Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
55.11,7.61,11.89,16.12,21.56,71.50,23.41,21.55,13.03,-17.98,128.87,-90.40,94.34,90.14,89.08,66.30,8.79,20.87,97.79
55.25,7.62,11.89,16.13,21.56,71.51,23.41,21.58,13.03,-17.98,136.90,-102.77,94.63,94.00,89.48,51.39,8.81,23.68,112.12
55.35,7.56,11.93,16.12,21.71,71.51,23.80,21.60,13.14,-18.37,146.22,-102.77,94.78,94.00,90.01,51.39,8.56,23.68,112.12
55.49,7.49,11.93,16.07,21.71,71.52,23.80,21.66,13.14,-18.37,150.65,-102.77,95.01,94.00,91.48,51.39,8.25,19.22,82.98
55.62,7.66,11.93,16.13,21.71,71.40,23.80,21.76,13.14,-18.37,159.48,-135.48,95.58,101.74,94.44,21.21,8.76,27.11,-56.67
55.71,7.68,11.93,16.10,21.71,71.31,23.80,21.86,12.88,-16.60,165.45,-135.48,96.21,101.74,97.56,21.21,9.51,27.11,-56.67
55.83,7.65,11.93,16.14,21.71,71.37,23.80,21.79,12.88,-16.60,170.03,-147.65,96.98,104.40,99.60,9.58,10.14,30.35,-47.78
55.95,7.72,11.93,16.17,21.71,71.32,23.80,21.80,13.10,-16.44,174.01,-147.65,97.51,104.40,100.42,9.58,10.49,30.35,-47.78
56.07,7.58,11.93,16.14,21.71,71.38,23.80,21.80,13.10,-16.44,168.70,-147.65,97.24,104.40,100.65,9.58,11.44,25.71,76.08
56.20,7.57,11.93,16.12,21.71,71.46,23.80,21.69,13.10,-16.44,174.96,-147.65,97.58,104.40,101.09,9.58,11.12,25.71,76.08
56.34,7.58,11.80,16.17,20.34,71.44,22.28,21.78,13.10,-16.44,173.99,-152.90,97.64,105.90,101.63,10.24,11.72,25.71,76.08
56.44,7.64,11.80,16.26,20.34,71.37,22.28,21.90,13.10,-16.44,175.81,-161.83,97.86,107.14,102.14,2.34,12.15,28.46,-69.96
56.52,7.63,11.75,16.32,20.60,71.43,22.07,21.91,13.10,-16.44,174.48,-162.34,97.95,106.92,102.51,2.34,12.59,28.46,-69.96
56.63,7.74,11.75,16.37,20.60,71.60,22.07,21.77,12.96,-16.80,176.36,-162.34,98.17,106.92,102.62,2.34,12.62,28.46,-69.96
56.73,7.97,11.75,16.46,20.60,71.50,22.07,21.89,12.96,-16.80,179.10,-164.43,98.53,107.32,102.17,0.75,12.36,29.13,-67.46
56.81,7.89,11.90,16.46,20.48,71.52,22.19,21.93,12.96,-16.80,176.21,-164.00,98.43,107.41,102.80,0.62,12.81,29.13,-67.46
56.92,7.92,11.86,16.40,20.57,71.51,23.43,21.86,13.05,-18.06,179.64,-164.00,98.78,107.41,102.59,0.62,12.70,29.13,-67.46
57.03,8.00,11.86,16.34,20.57,71.47,23.43,21.91,13.05,-18.06,175.04,-164.00,99.09,107.41,101.87,0.62,12.42,26.33,76.42
57.13,8.00,11.86,16.34,20.57,71.44,23.43,21.92,12.94,-17.83,175.12,-164.00,99.04,107.41,102.04,0.62,12.64,26.33,76.42
57.22,8.03,11.86,16.31,20.57,71.44,23.43,21.89,12.94,-17.83,172.30,-162.33,99.19,106.96,101.47,4.09,12.43,25.76,-80.54
57.31,8.03,11.86,16.15,20.57,71.50,23.43,21.70,12.94,-17.83,170.44,-162.33,99.16,106.96,101.23,4.09,12.49,25.99,72.59
57.43,8.02,11.86,16.13,20.57,71.48,23.43,21.71,13.05,-18.06,167.95,-162.33,99.04,106.96,100.53,4.09,12.20,25.99,72.59
57.53,8.03,11.86,16.12,20.57,71.45,23.43,21.75,13.05,-18.06,165.79,-162.33,98.83,106.96,99.95,4.09,12.04,27.11,63.30
57.63,8.02,11.86,16.15,20.57,71.40,23.43,21.79,13.15,-17.52,164.32,-162.33,98.61,106.96,99.47,4.09,11.94,27.11,63.30
57.71,8.03,12.05,16.12,20.57,71.28,23.62,21.87,13.08,-17.66,161.16,-162.33,98.21,106.96,98.14,4.09,11.67,27.11,63.30
57.84,7.87,12.05,16.15,20.57,71.40,23.62,21.89,13.08,-17.66,166.92,-162.33,97.39,106.96,98.63,4.09,12.53,29.37,29.56
57.94,7.84,12.05,15.99,20.57,71.27,23.62,21.91,13.08,-17.66,162.62,-162.33,97.24,106.96,97.05,4.09,13.05,29.37,29.56
58.09,7.73,12.65,15.99,20.53,71.25,24.14,22.02,13.08,-17.66,166.68,-160.43,96.80,106.91,96.28,4.52,13.07,29.37,29.56
58.18,7.72,12.65,16.11,20.53,71.25,24.14,22.10,13.08,-17.66,167.11,-160.43,96.54,106.91,95.56,4.52,13.21,29.60,0.71
58.29,7.82,12.65,16.23,20.53,71.05,24.14,22.27,13.05,-17.79,165.99,-160.43,96.54,106.91,95.30,4.52,13.19,29.60,0.71
58.38,7.86,12.65,16.29,20.53,70.87,24.14,22.48,13.05,-17.79,164.94,-139.02,96.50,102.08,94.56,31.76,13.05,23.36,-23.12
58.48,7.77,12.58,16.07,20.85,71.08,24.30,22.19,13.05,-17.79,164.90,-138.13,96.53,101.76,94.43,31.57,13.03,23.36,-23.12
58.58,7.72,12.58,15.95,20.85,71.17,24.30,22.03,13.05,-17.79,163.61,-138.13,96.75,101.76,94.92,31.57,12.88,23.36,-23.12
58.68,7.76,12.58,15.96,20.85,71.07,24.30,22.10,13.05,-17.79,161.89,-138.13,96.90,101.76,94.47,31.57,12.56,23.36,-23.12
58.79,7.58,12.19,15.73,20.68,71.22,23.83,21.94,13.03,-17.41,165.63,-138.13,96.70,101.76,94.36,31.57,12.66,23.36,-23.12
58.88,7.57,12.19,15.80,20.68,71.19,23.83,22.04,13.03,-17.41,166.78,-138.13,96.69,101.76,94.76,31.57,12.52,23.94,22.23
58.98,7.60,12.19,15.87,20.68,71.19,23.83,22.06,13.14,-17.81,166.38,-138.13,96.81,101.76,95.53,31.57,12.30,23.94,22.23
59.13,7.63,12.19,15.89,20.68,71.20,23.83,22.04,13.14,-17.81,165.37,-130.77,96.77,100.20,94.90,34.81,12.02,22.12,-24.74
59.22,7.62,12.19,15.90,20.68,71.35,23.83,21.91,13.14,-17.81,163.88,-130.77,96.60,100.20,94.19,34.81,11.34,22.12,-24.74
59.31,7.67,12.19,15.96,20.68,71.27,23.83,21.98,13.14,-17.81,162.94,-130.77,96.46,100.20,93.37,34.81,10.79,20.94,-10.70
59.42,7.65,12.19,15.96,20.68,71.28,23.83,21.98,13.35,-17.65,161.78,-130.77,96.12,100.20,92.10,34.81,10.56,20.94,-10.70
59.51,7.60,12.19,15.99,20.68,71.31,23.83,22.00,13.35,-17.65,164.95,-121.92,95.37,97.73,88.23,39.13,11.12,19.25,7.27
59.62,7.61,12.19,16.01,20.68,71.34,23.83,21.96,13.35,-17.65,163.98,-121.92,95.32,97.73,88.24,39.13,10.97,18.05,-28.43
59.72,7.58,12.40,15.99,20.52,71.44,24.09,21.87,13.13,-17.83,163.44,-121.92,95.23,97.73,88.11,39.13,9.81,18.05,-28.43
59.81,7.59,12.40,16.01,20.52,71.41,24.09,21.90,13.13,-17.83,162.80,-121.92,95.24,97.73,88.43,39.13,9.68,18.05,-28.43
59.90,7.59,12.40,16.06,20.52,71.47,24.09,21.84,13.16,-17.69,162.89,-121.92,95.21,97.73,88.55,39.13,9.56,18.05,-28.43
59.99,7.59,12.58,16.11,20.52,71.43,24.28,21.99,13.09,-17.83,162.98,-121.92,95.18,97.73,88.69,39.13,9.36,18.05,-28.43
60.09,7.54,12.58,16.14,20.52,71.60,24.28,21.85,13.09,-17.83,166.01,-121.92,94.80,97.73,85.45,39.13,9.41,18.05,-28.43
60.19,7.48,12.58,16.09,20.52,71.70,24.28,21.72,13.09,-17.83,163.90,-121.92,94.87,97.73,87.00,39.13,9.07,18.05,-28.43
60.29,7.45,12.58,16.05,20.52,71.72,24.28,21.67,13.09,-17.83,161.32,-121.92,94.79,97.73,87.24,39.13,8.80,15.99,-73.40
60.39,7.46,12.58,15.98,20.52,71.68,24.28,21.64,13.20,-18.22,158.92,-121.92,94.66,97.73,88.37,39.13,9.02,15.99,-73.40
60.48,7.43,12.58,15.94,20.52,71.62,24.28,21.68,13.20,-18.22,156.30,-103.11,94.53,93.00,87.69,57.95,8.68,13.96,55.61
60.59,7.42,12.72,15.94,21.13,71.54,24.26,21.81,13.20,-18.22,153.65,-100.67,94.37,92.40,87.18,57.97,8.43,13.96,55.61
60.70,7.46,12.72,15.93,21.13,71.49,24.26,21.85,13.20,-18.22,151.09,-95.47,94.16,91.19,87.09,61.47,8.26,14.01,52.22
60.83,7.42,12.72,15.92,21.13,71.44,24.26,21.95,13.20,-18.39,149.08,-95.47,93.97,91.19,86.80,61.47,8.14,14.01,52.22
60.93,7.50,12.72,15.96,21.13,71.29,24.26,22.10,13.20,-18.39,145.20,-95.47,93.62,91.19,86.90,61.47,7.79,14.71,-70.82
61.02,7.44,12.72,15.98,21.13,71.26,24.26,22.20,13.23,-18.09,147.12,-95.47,92.99,91.19,83.86,61.47,8.09,14.71,-70.82
61.11,7.44,13.26,15.99,21.01,71.18,24.60,22.28,12.91,-18.25,144.35,-95.47,92.98,91.19,84.88,61.47,7.88,14.71,-70.82
61.22,7.39,13.26,15.98,21.01,71.34,24.60,22.17,12.91,-18.25,141.46,-95.47,92.86,91.19,85.37,61.47,7.61,14.66,-73.67
61.31,7.44,13.26,16.06,21.01,71.27,24.60,22.28,12.80,-18.02,139.78,-95.47,92.85,91.19,85.77,61.47,7.40,14.66,-73.67
61.41,7.50,13.26,16.08,21.01,71.19,24.60,22.36,12.80,-18.02,138.45,-82.57,92.84,88.46,85.88,69.08,7.33,15.00,66.19
61.51,7.51,13.43,16.05,21.05,71.20,24.38,22.32,12.80,-18.02,138.02,-82.30,92.85,88.44,85.99,69.32,7.32,15.00,66.19
61.62,7.52,13.27,16.13,21.02,71.20,24.49,22.37,12.83,-18.17,136.53,-82.30,92.78,88.44,85.88,69.32,7.51,15.00,66.19
61.71,7.49,13.27,16.21,21.02,71.25,24.49,22.38,12.83,-18.17,133.67,-82.30,92.37,88.44,84.31,69.32,7.97,14.24,-66.87
61.83,7.48,13.27,16.21,21.02,71.38,24.49,22.21,12.94,-18.56,133.14,-82.30,92.56,88.44,85.38,69.32,7.86,14.24,-66.87
61.91,7.53,13.27,16.16,21.02,71.34,24.49,22.21,12.94,-18.56,131.54,-82.57,92.67,88.56,86.19,69.17,7.55,14.74,67.08
62.02,7.55,12.95,16.16,21.09,71.34,24.59,22.21,12.94,-18.56,131.75,-82.37,92.76,88.51,86.67,68.79,7.55,14.74,67.08
62.12,7.56,13.11,16.10,21.12,71.34,24.49,22.15,12.91,-18.41,131.56,-82.37,92.78,88.51,86.69,68.79,7.59,14.74,67.08
62.23,7.61,13.11,16.11,21.12,71.20,24.49,22.28,12.91,-18.41,130.95,-83.54,92.75,88.73,86.61,68.37,7.57,14.65,67.50
62.33,7.59,13.11,16.13,21.12,71.22,24.49,22.27,13.09,-18.40,129.00,-83.54,92.63,88.73,86.22,68.37,7.75,14.65,67.50
62.44,7.52,13.11,16.16,21.12,71.22,24.49,22.24,13.09,-18.40,129.00,-82.82,92.60,88.56,86.23,68.66,7.71,14.45,67.18
62.53,7.46,13.43,16.16,21.05,71.28,24.38,22.17,13.09,-18.40,128.77,-83.02,92.53,88.61,86.23,69.03,7.53,14.45,67.18
62.65,7.50,13.23,16.24,21.20,71.34,24.12,22.12,13.30,-18.22,128.60,-83.02,92.44,88.61,86.14,69.03,7.59,14.45,67.18
62.75,7.51,13.23,16.26,21.20,71.35,24.12,22.05,13.30,-18.22,128.25,-83.02,92.37,88.61,86.11,69.03,7.55,13.43,-65.95
62.85,7.43,13.23,16.17,21.20,71.42,24.12,21.97,13.20,-18.93,127.34,-83.02,92.35,88.61,86.22,69.03,7.44,13.43,-65.95
62.94,7.39,13.23,16.10,21.20,71.56,24.12,21.79,13.20,-18.93,126.75,-82.71,92.30,88.59,86.11,68.85,7.56,13.74,66.17
63.03,7.38,13.23,16.02,21.20,71.79,24.12,21.50,13.20,-18.93,127.25,-82.71,92.32,88.59,86.04,68.85,7.59,13.73,-65.96
63.15,7.47,13.23,16.05,21.20,71.86,24.12,21.41,13.20,-18.93,127.09,-82.71,92.33,88.59,86.16,68.85,7.49,13.73,-65.96
63.28,7.57,13.23,16.12,21.20,71.77,24.12,21.54,13.20,-18.93,127.08,-82.71,92.34,88.59,86.45,68.85,7.33,13.73,-65.96
63.43,7.74,13.23,16.16,21.20,71.46,24.12,21.76,13.20,-18.93,125.89,-82.58,92.29,88.57,86.48,69.05,7.09,13.73,65.77
63.56,7.60,13.23,16.05,21.20,71.78,24.12,21.50,13.20,-18.93,126.24,-82.58,92.20,88.57,86.23,69.05,6.85,13.73,65.77
63.66,7.55,13.23,15.96,21.20,71.84,24.12,21.42,13.20,-18.93,126.30,-82.58,92.24,88.57,86.24,69.05,6.71,13.73,65.77
63.75,7.48,13.23,15.90,21.20,71.91,24.12,21.35,13.20,-18.93,126.09,-82.58,92.27,88.57,86.31,69.05,6.63,13.73,65.77
63.88,7.49,13.06,15.87,21.16,71.89,24.34,21.45,13.20,-18.93,125.93,-82.84,92.25,88.59,86.24,68.80,6.61,13.73,65.77
64.00,7.46,13.06,15.84,21.16,72.03,24.34,21.28,13.20,-18.93,126.94,-82.84,92.25,88.59,86.26,68.80,6.61,13.73,65.77
64.15,7.60,13.06,15.88,21.16,71.87,24.34,21.43,13.20,-18.93,125.43,-82.84,92.19,88.59,86.13,68.80,6.66,13.73,65.77
64.24,7.57,13.06,15.83,21.16,71.89,24.34,21.36,13.20,-18.93,124.89,-82.84,92.12,88.59,85.78,68.80,6.70,13.73,65.77
64.36,7.41,13.06,15.73,21.16,72.06,24.34,21.20,13.20,-18.93,125.22,-82.84,92.10,88.59,85.65,68.80,6.65,13.73,65.77
64.47,7.54,13.06,15.77,21.16,71.87,24.34,21.36,13.20,-18.93,123.94,-82.84,92.05,88.59,85.53,68.80,6.62,13.73,65.77
64.60,7.63,13.06,15.80,21.16,71.68,24.34,21.47,13.20,-18.93,123.39,-82.84,92.03,88.59,85.54,68.80,6.60,13.73,65.77
64.72,7.77,13.06,15.86,21.16,71.44,24.34,21.71,13.20,-18.93,122.21,-82.84,91.98,88.59,85.66,68.80,6.73,13.73,65.77
64.83,7.90,13.06,15.93,21.16,71.17,24.34,21.99,13.20,-18.93,121.00,-82.84,91.93,88.59,86.00,68.80,6.70,13.73,-65.77
64.94,7.72,13.06,15.90,21.16,71.22,24.34,21.94,13.20,-18.93,120.90,-82.84,91.89,88.59,86.11,68.80,6.59,13.73,-65.77
65.04,7.68,13.06,15.90,21.16,71.23,24.34,21.96,13.20,-18.93,120.27,-82.84,91.84,88.59,86.12,68.80,6.55,13.73,65.77
65.14,7.63,13.06,15.91,21.16,71.32,24.34,21.91,13.20,-18.93,119.90,-82.84,91.80,88.59,86.03,68.80,6.58,13.73,-65.77
65.25,7.59,13.06,15.88,21.16,71.35,24.34,21.90,13.20,-18.93,119.33,-82.84,91.76,88.59,86.01,68.80,6.51,13.73,-65.77
65.34,7.74,13.06,15.92,21.16,71.18,24.34,22.05,13.20,-18.93,118.54,-82.84,91.76,88.59,86.05,68.80,6.49,13.73,-65.77
65.43,7.85,13.06,15.93,21.16,71.11,24.34,22.06,13.20,-18.93,118.35,-82.84,91.77,88.59,86.13,68.80,6.31,13.73,-65.77
65.59,7.86,13.06,15.95,21.16,71.16,24.34,22.03,13.20,-18.93,118.90,-82.84,91.74,88.59,86.09,68.80,5.92,13.73,-65.77
65.69,7.64,13.06,15.82,21.16,71.36,24.34,21.87,13.20,-18.93,124.52,-82.84,91.66,88.59,84.43,68.80,6.69,13.73,-65.77
65.78,7.74,13.06,15.85,21.16,71.10,24.34,22.08,13.20,-18.93,128.10,-82.84,91.79,88.59,83.87,68.80,7.27,13.73,65.77
65.93,7.58,13.06,15.82,21.16,71.25,24.34,21.99,12.97,-22.38,132.98,-82.84,92.08,88.59,83.67,68.80,7.72,13.73,65.77
66.02,7.51,13.06,15.84,21.16,71.37,24.34,21.83,12.97,-22.38,133.77,-82.84,92.21,88.59,83.58,68.80,8.11,13.73,65.77
66.12,7.41,13.06,15.83,21.16,71.44,24.34,21.76,12.97,-22.38,135.41,-82.84,92.32,88.59,83.61,68.80,8.42,13.73,65.77
66.21,7.38,13.06,15.86,21.16,71.42,24.34,21.82,12.97,-22.38,133.16,-82.84,92.27,88.59,83.69,68.80,8.72,20.59,53.22
66.31,7.38,13.06,15.88,21.16,71.31,24.34,21.87,12.86,-21.83,131.97,-82.84,92.27,88.59,84.30,68.80,8.90,20.59,53.22
66.41,7.35,13.06,15.86,21.16,71.31,24.34,21.90,12.86,-21.83,132.46,-82.84,92.33,88.59,84.91,68.80,8.99,20.59,-53.22
66.53,7.32,13.06,15.86,21.16,71.33,24.34,21.91,12.86,-21.83,133.81,-82.84,92.44,88.59,85.55,68.80,9.03,20.59,-53.22
66.65,7.38,13.06,16.00,21.16,71.25,24.34,22.09,12.86,-21.83,134.56,-82.84,92.49,88.59,86.32,68.80,8.84,20.59,-53.22
66.77,7.41,13.06,16.03,21.16,71.13,24.34,22.25,12.86,-21.83,135.64,-82.84,92.64,88.59,86.84,68.80,8.67,20.59,-53.22
66.92,7.39,13.06,16.06,21.16,70.99,24.34,22.45,12.86,-21.83,136.33,-82.84,92.74,88.59,86.94,68.80,8.66,22.90,94.11
67.03,7.22,13.06,15.96,21.16,70.80,24.34,22.70,12.86,-21.83,137.76,-82.84,92.91,88.59,86.90,68.80,8.65,22.51,95.61
67.13,7.08,13.06,15.89,21.16,70.97,24.34,22.57,12.97,-21.29,137.94,-82.84,93.04,88.59,87.06,68.80,8.78,22.51,95.61
67.23,6.80,13.06,15.84,21.16,71.24,24.34,22.40,12.97,-21.29,158.80,-125.31,92.46,97.90,80.67,36.73,10.16,24.73,-65.98
67.33,6.85,12.21,15.84,21.37,71.25,20.45,22.35,12.97,-21.29,148.65,-137.61,92.73,98.27,82.63,37.34,9.90,24.73,-65.98
67.41,6.86,12.21,15.83,21.37,71.29,20.45,22.27,12.90,-21.69,144.97,-137.61,92.88,98.27,83.70,37.34,10.03,24.73,-65.98
67.55,6.87,12.21,15.83,21.37,71.33,20.45,22.22,12.90,-21.69,140.93,-142.06,92.98,98.89,84.85,35.02,9.87,25.54,-64.01
67.65,6.91,12.21,15.84,21.37,71.41,20.45,22.13,12.90,-21.85,137.57,-142.06,93.09,98.89,85.80,35.02,9.88,25.54,-64.01
67.74,6.91,12.21,15.83,21.37,71.37,20.45,22.20,12.90,-21.85,136.51,-144.44,93.17,99.23,86.23,35.27,9.82,25.98,-64.32
67.83,6.80,12.21,15.81,21.37,71.53,20.45,22.15,12.90,-21.85,144.24,-144.44,92.87,99.23,82.86,35.27,10.43,23.74,67.35
67.93,7.08,12.21,15.87,21.37,71.40,20.45,22.14,12.86,-21.99,138.29,-144.44,93.07,99.23,84.85,35.27,10.12,23.74,67.35
68.02,7.10,12.21,15.88,21.37,71.36,20.45,22.16,12.86,-21.99,136.14,-144.27,93.19,99.20,85.83,35.49,9.97,23.71,-67.55
68.11,7.09,12.21,15.87,21.37,71.41,20.45,22.09,12.86,-21.99,134.78,-144.27,93.31,99.20,86.69,35.49,9.81,24.16,66.17
68.22,7.05,12.21,15.87,21.37,71.47,20.45,22.09,12.86,-21.99,134.32,-144.27,93.41,99.20,87.31,35.49,9.67,24.16,66.17
68.34,7.04,12.21,15.91,21.37,71.43,20.45,22.18,12.86,-21.99,134.20,-144.27,93.48,99.20,87.67,35.49,9.61,24.05,65.66
68.44,6.98,12.21,15.89,21.37,71.42,20.45,22.16,12.86,-21.99,133.99,-144.27,93.56,99.20,88.10,35.49,9.53,24.05,65.66
68.53,6.95,12.21,15.88,21.37,71.48,20.45,22.03,12.86,-21.99,133.09,-142.01,93.62,99.22,88.45,36.02,9.30,23.54,-66.20
68.63,6.78,12.21,15.84,21.37,71.64,20.45,21.98,12.86,-21.99,141.35,-142.01,93.23,99.22,84.70,36.02,10.12,23.54,66.20
68.72,6.80,12.21,15.81,21.37,71.72,20.45,21.86,12.83,-22.29,140.09,-142.01,93.51,99.22,86.52,36.02,9.93,23.54,66.20
68.80,6.78,13.06,15.73,20.92,71.76,21.73,21.79,12.03,-23.24,140.29,-142.01,93.71,99.22,87.63,36.02,9.88,23.54,66.20
68.92,6.67,13.06,15.65,20.92,71.84,21.73,21.66,12.03,-23.24,140.94,-142.01,93.79,99.22,88.16,36.02,9.87,23.11,67.36
69.04,6.56,13.24,15.55,20.93,71.99,21.93,21.52,11.95,-23.38,142.42,-142.01,93.91,99.22,88.82,36.02,9.81,23.11,67.36
69.12,6.52,13.24,15.58,20.93,71.86,21.93,21.70,11.95,-23.38,144.68,-142.01,94.19,99.22,90.29,36.02,9.97,22.74,66.18
69.22,6.34,14.51,15.56,21.24,72.05,22.31,21.62,11.95,-23.38,161.55,-138.88,93.49,98.80,81.61,37.13,11.12,22.74,66.18
69.35,6.46,14.38,15.61,21.05,71.93,22.48,21.68,11.84,-23.57,155.65,-138.88,93.74,98.80,84.43,37.13,11.92,22.74,66.18
69.48,6.69,14.02,15.71,20.86,71.64,22.55,21.88,11.84,-23.57,155.06,-139.33,93.64,98.99,83.55,36.76,12.20,22.74,66.18
69.57,6.74,14.02,15.71,20.86,71.57,22.55,21.93,11.84,-23.57,150.11,-131.89,93.75,96.68,85.91,44.47,11.86,22.10,-72.72
69.71,6.78,14.02,15.72,20.86,71.56,22.55,21.86,11.88,-23.11,147.70,-131.89,93.72,96.68,86.13,44.47,11.72,22.10,-72.72
69.83,6.96,13.95,15.79,20.96,71.32,22.68,21.97,11.88,-23.11,143.95,-131.09,93.75,96.56,87.09,44.34,11.30,22.10,-72.72
69.92,6.87,13.95,15.76,20.96,71.40,22.68,21.92,11.88,-23.11,144.26,-127.95,93.75,96.13,87.37,44.52,11.17,21.65,-72.83
70.02,6.81,13.95,15.74,20.96,71.45,22.68,21.88,11.88,-23.11,143.84,-127.95,93.72,96.13,87.52,44.52,10.98,21.65,-72.83
70.16,6.81,13.95,15.74,20.96,71.52,22.68,21.80,11.88,-23.11,143.84,-124.85,93.68,95.85,87.61,45.52,10.64,21.06,-73.79
70.28,6.80,13.95,15.69,20.96,71.56,22.68,21.75,11.95,-23.80,144.23,-124.85,93.58,95.85,87.25,45.52,10.48,21.06,-73.79
70.39,6.80,13.95,15.69,20.96,71.54,22.68,21.76,11.95,-23.80,144.45,-124.85,93.53,95.85,87.11,45.52,10.35,21.06,-73.79
70.51,6.95,13.56,15.74,21.10,71.42,22.22,21.84,12.26,-23.48,143.66,-124.85,93.49,95.85,87.32,45.52,9.99,21.06,-73.79
70.64,6.92,13.71,15.72,20.99,71.45,22.34,21.78,12.26,-23.48,144.05,-124.74,93.34,95.93,86.68,45.65,9.67,21.06,-73.79
70.74,6.88,13.71,15.70,20.99,71.55,22.34,21.67,12.26,-23.48,144.39,-124.74,93.16,95.93,85.97,45.65,9.53,21.06,-73.79
70.86,7.05,13.71,15.77,20.99,71.32,22.34,21.86,12.15,-22.93,143.65,-124.74,92.99,95.93,85.53,45.65,9.41,21.06,-73.79
70.97,6.94,13.71,15.78,20.99,71.35,22.34,21.85,12.15,-22.93,147.18,-124.74,92.80,95.93,84.24,45.65,9.56,21.38,-9.04
71.05,6.85,13.71,15.76,20.99,71.29,22.34,21.93,12.05,-24.11,150.51,-124.74,92.13,95.93,82.15,45.65,9.44,21.38,-9.04
71.16,6.90,13.71,15.63,20.99,71.03,22.34,22.20,12.05,-24.11,15.72,-49.89,85.83,80.37,79.57,44.09,10.45,14.69,12.73
71.27,7.04,13.71,14.85,20.99,69.47,22.34,23.36,9.59,-40.04,14.04,-49.89,69.22,80.37,76.44,44.09,14.44,14.69,12.73
71.37,7.21,13.71,13.45,20.99,68.03,22.34,23.98,9.59,-40.04,15.39,-11.77,45.07,39.19,73.92,31.32,16.52,44.42,23.00
71.47,7.33,13.11,12.81,14.17,67.54,25.72,24.38,9.59,-40.04,14.39,-18.56,33.00,44.40,74.04,31.46,16.70,44.42,23.00
71.55,6.98,10.36,12.12,15.73,67.61,8.41,24.27,12.62,-23.71,13.78,-18.56,24.26,44.40,69.38,31.46,21.18,44.42,23.00
71.65,5.93,10.36,11.26,15.73,68.68,8.41,23.62,12.62,-23.71,12.06,-1.96,18.26,17.26,65.74,4.15,24.63,73.41,109.39
71.75,5.58,10.81,10.37,11.72,68.79,7.41,23.60,12.62,-23.71,11.24,-1.24,15.42,21.34,62.32,4.03,28.13,73.41,109.39
71.85,5.93,8.00,10.40,10.56,69.14,8.91,23.30,14.13,-25.43,11.56,-1.24,15.63,21.34,60.66,4.03,29.74,73.41,109.39
71.94,7.27,8.00,11.39,10.56,69.00,8.91,22.92,14.13,-25.43,13.63,-3.63,17.04,15.17,59.80,6.52,30.53,77.50,118.00
72.05,6.60,9.61,11.14,8.53,69.11,7.83,22.96,14.13,-25.43,14.66,-1.65,18.11,17.36,61.14,5.85,29.51,77.50,118.00
72.14,5.22,9.67,10.11,11.49,69.44,5.80,22.24,15.82,-24.08,13.84,-1.65,17.41,17.36,63.31,5.85,27.87,77.50,118.00
72.23,4.89,9.67,10.24,11.49,68.67,5.80,22.63,15.82,-24.08,13.55,-2.09,17.31,18.55,63.82,1.30,27.38,76.28,120.15
72.34,3.46,6.45,11.55,9.18,71.15,4.86,21.70,15.82,-24.08,13.64,-4.98,17.38,20.96,64.38,0.81,26.29,76.28,120.15
72.45,6.35,9.26,12.34,8.50,68.77,7.65,23.88,13.28,-26.34,13.28,-4.98,16.87,20.96,64.82,0.81,25.72,76.28,120.15
72.55,6.55,7.47,11.96,9.84,69.02,2.78,23.96,13.28,-26.34,12.71,-4.10,16.55,20.67,64.44,4.54,25.95,76.28,120.15
72.64,5.65,7.47,13.04,9.84,70.49,2.78,23.67,11.69,-25.17,12.68,-4.10,16.48,20.67,61.88,4.54,28.92,76.28,120.15
72.77,7.61,7.47,13.00,9.84,68.85,2.78,23.80,11.69,-25.17,13.08,-3.45,17.23,24.60,62.65,3.63,28.13,72.97,104.22
72.87,8.28,7.47,13.67,9.84,68.09,2.78,24.91,13.46,-23.08,13.76,-3.45,17.98,24.60,63.98,3.63,26.57,72.97,104.22
72.97,8.18,7.47,13.40,9.84,68.33,2.78,24.80,13.46,-23.08,13.59,-3.17,18.28,26.54,65.65,3.04,24.89,71.32,100.37
73.08,7.69,7.47,12.87,9.84,68.76,2.78,24.30,13.46,-23.08,13.54,-3.17,18.61,26.54,65.99,3.04,24.54,15.52,-29.03
73.22,7.73,7.87,12.93,9.76,68.71,5.90,24.34,13.13,-26.12,13.43,-3.17,18.78,26.54,66.44,3.04,24.09,15.52,-29.03
73.33,7.78,7.87,13.03,9.76,69.03,5.90,23.89,13.13,-26.12,12.37,-3.17,18.30,26.54,67.12,3.04,23.54,15.52,-29.03
73.42,7.79,8.31,13.06,13.24,69.20,6.37,23.62,13.13,-26.12,11.73,-2.72,18.26,23.07,68.61,3.80,22.00,15.52,-29.03
