Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
124.78,176.41,-155.92,95.22,106.09,95.35,28.50,5.39,5.23,65.89,4.37,-90.78,15.33,90.79,69.89,1.89,20.48,0.16,89.58
124.88,179.95,-155.92,95.29,106.09,93.80,28.50,4.59,12.33,9.57,4.35,-90.78,14.91,90.79,69.84,1.89,20.51,0.16,89.58
124.97,169.34,-155.92,94.73,106.09,87.51,28.50,3.23,12.33,9.57,4.38,-90.78,14.74,90.79,69.75,1.89,20.59,0.16,0.42
125.07,151.00,-155.60,92.81,106.28,88.13,27.93,2.27,12.33,9.57,4.49,-91.25,15.22,91.24,69.74,2.37,20.61,0.16,0.42
125.16,118.06,-155.60,91.14,106.28,88.83,27.93,2.44,12.33,9.57,4.59,-91.25,15.79,91.24,69.82,2.37,20.56,0.16,0.42
125.28,110.95,-155.60,91.04,106.28,88.68,27.93,2.41,12.33,9.57,4.77,-91.25,15.91,91.24,69.77,2.37,20.61,0.16,89.58
125.37,103.69,-155.60,90.71,106.28,88.55,27.93,2.55,16.93,-30.62,4.55,-91.25,16.21,91.24,69.89,2.37,20.53,0.16,89.58
125.47,99.56,-149.10,90.59,101.91,88.70,95.56,2.51,19.42,39.44,4.57,-91.25,16.40,91.24,69.80,2.37,20.61,0.16,89.58
125.56,99.12,-149.10,90.63,101.91,88.68,95.56,2.43,19.42,39.44,4.57,-91.25,16.56,91.24,69.84,2.37,20.58,0.16,89.58
125.66,101.08,-149.10,90.82,101.91,88.46,95.56,2.68,20.51,36.40,4.57,-91.25,16.65,91.24,69.88,2.37,20.55,0.16,89.58
125.74,115.25,-149.40,92.07,102.87,88.57,96.78,2.42,19.57,37.43,4.37,-91.25,15.97,91.24,69.88,2.37,20.56,0.16,89.58
125.85,111.79,-149.40,91.82,102.87,88.71,96.78,2.42,19.57,37.43,4.47,-91.25,16.21,91.24,69.96,2.37,20.48,0.16,89.58
125.93,109.95,-149.40,91.74,102.87,88.80,96.78,2.43,20.33,37.10,4.56,-91.25,16.43,91.24,70.05,2.37,20.40,0.16,89.58
126.03,109.99,-148.54,91.76,102.99,88.76,98.45,2.54,19.99,38.63,4.55,-91.25,16.52,91.24,70.02,2.37,20.43,0.16,89.58
126.13,109.83,-148.54,91.81,102.99,88.75,98.45,2.51,19.99,38.63,4.54,-91.25,16.65,91.24,70.11,2.37,20.34,0.16,89.58
126.22,111.02,-148.54,91.90,102.99,88.87,98.45,2.23,20.75,39.15,4.52,-91.25,16.70,91.24,70.26,2.37,20.21,0.16,89.58
126.30,111.54,-145.69,91.89,102.80,88.92,98.22,2.14,20.24,38.55,4.49,-91.25,16.74,91.24,70.39,2.37,20.07,0.16,89.58
126.41,112.86,-145.69,91.97,102.80,88.97,98.22,2.10,20.24,38.55,4.52,-91.25,16.86,91.24,70.42,2.37,20.04,0.16,89.58
126.52,112.56,-145.32,91.90,102.67,88.81,96.92,2.16,20.29,37.22,4.50,-91.25,16.98,91.24,70.55,2.37,19.92,0.16,89.58
126.61,112.05,-145.32,91.83,102.67,88.68,96.92,2.20,20.29,37.22,4.47,-91.25,17.08,91.24,70.57,2.37,19.94,0.16,89.58
126.70,111.68,-146.10,91.81,105.69,89.00,85.73,1.90,20.29,37.22,4.40,-101.93,17.11,99.92,70.59,11.36,19.93,0.16,89.58
126.82,111.79,-146.62,91.82,105.88,88.50,83.59,2.20,20.21,35.10,4.43,-101.93,17.21,99.92,70.48,11.36,20.06,0.16,89.58
126.93,113.08,-153.61,91.78,121.51,87.96,84.49,2.48,20.21,35.10,4.35,-85.50,17.47,87.06,70.42,22.17,20.17,0.16,89.58
127.02,115.22,-151.71,91.76,121.99,87.50,83.56,2.71,19.02,32.99,4.27,-85.50,17.63,87.06,70.46,22.17,20.19,0.16,89.58
127.10,117.01,-151.71,91.71,121.99,87.10,83.56,3.12,19.02,32.99,4.30,-85.50,17.79,87.06,70.48,22.17,20.16,0.16,0.42
127.21,115.16,-154.83,91.47,141.87,86.54,74.01,3.63,19.02,32.99,4.37,-64.00,17.85,81.87,70.57,39.90,20.05,0.16,0.42
127.30,132.96,-153.87,92.10,142.74,86.57,73.82,3.43,18.05,31.09,4.16,-64.00,17.29,81.87,70.53,39.90,20.06,0.16,0.42
127.40,137.14,-153.87,92.10,142.74,86.98,73.82,3.05,18.05,31.09,4.17,-64.00,17.25,81.87,70.61,39.90,19.96,0.16,0.42
127.48,150.32,155.90,92.65,129.40,87.77,93.58,2.66,18.05,31.09,4.50,-76.04,17.02,36.28,70.16,22.95,20.38,0.16,0.42
127.58,136.21,155.90,92.36,129.40,86.89,93.58,3.11,16.98,62.45,4.12,-76.04,16.99,36.28,70.55,22.95,19.99,0.16,0.42
127.68,135.26,155.90,92.09,129.40,86.02,93.58,3.98,16.98,62.45,3.93,-76.04,16.95,36.28,70.86,22.95,19.69,0.16,0.42
127.77,143.29,172.84,92.17,104.99,86.32,86.89,4.17,16.98,62.45,3.91,-94.38,16.95,96.72,71.08,7.18,19.44,0.16,0.42
127.86,150.00,172.84,92.20,104.99,87.08,86.89,4.39,11.29,110.73,3.86,-94.38,16.91,96.72,71.17,7.18,19.31,0.16,0.42
127.97,155.95,172.84,92.09,104.99,87.95,86.89,4.88,11.29,110.73,3.75,-94.38,16.89,96.72,71.29,7.18,19.19,0.16,0.42
128.08,155.15,172.84,91.28,104.99,86.90,86.89,5.55,3.35,164.51,3.56,-94.38,16.78,96.72,71.46,7.18,19.00,0.16,0.42
128.17,2.06,172.84,86.15,104.99,81.89,86.89,8.28,3.35,164.51,3.17,-94.38,16.46,96.72,71.67,7.18,18.78,0.16,0.42
128.26,2.45,172.84,75.68,104.99,79.54,86.89,10.89,3.35,164.51,2.69,-94.38,16.20,96.72,72.35,7.18,18.11,0.16,89.58
128.35,2.65,172.84,62.35,104.99,78.02,86.89,12.04,31.63,-172.78,2.48,-94.38,15.93,96.72,72.51,7.18,17.94,0.16,89.58
128.45,4.58,172.84,43.90,104.99,76.58,86.89,13.99,31.63,-172.78,2.29,-94.38,15.78,96.72,72.54,7.18,17.98,0.16,0.42
128.53,8.54,172.84,29.00,104.99,72.51,86.89,17.57,31.63,-172.78,2.91,-94.38,16.10,96.72,71.65,7.18,19.06,0.16,89.58
128.63,5.90,172.84,15.72,104.99,72.77,86.89,17.38,80.56,159.54,3.19,-94.38,16.78,96.72,71.66,7.18,19.25,0.16,89.58
128.72,4.79,172.84,11.65,104.99,73.25,86.89,17.30,80.56,159.54,4.14,-94.38,16.79,96.72,71.73,7.18,19.43,0.16,0.42
128.83,4.39,-103.44,11.48,103.53,71.57,93.74,19.57,80.56,159.54,4.11,-95.51,16.64,91.14,71.74,1.01,19.72,0.16,0.42
128.92,4.18,-103.44,11.68,103.53,71.83,93.74,18.87,87.55,170.71,3.88,-95.51,16.66,91.14,71.35,1.01,20.21,0.16,0.42
129.00,3.73,-103.44,11.93,103.53,72.69,93.74,17.75,87.55,170.71,3.68,-95.51,16.38,91.14,71.10,1.01,20.45,0.16,0.42
129.11,3.17,-101.75,11.95,104.81,73.79,93.45,16.69,87.55,170.71,3.72,-107.21,16.10,91.55,71.09,1.14,20.50,0.16,0.42
129.20,2.72,-101.75,11.94,104.81,74.32,93.45,16.25,89.73,171.09,3.98,-107.21,15.62,91.55,71.21,1.14,20.37,0.16,0.42
129.28,2.52,-101.75,12.03,104.81,74.34,93.45,16.41,89.73,171.09,4.25,-107.21,15.81,91.55,71.40,1.14,20.26,0.16,0.42
129.37,2.40,-101.75,12.13,104.81,74.42,93.45,16.41,89.73,171.09,4.48,-107.21,15.60,91.55,71.34,1.14,20.23,0.16,89.58
129.47,2.42,-101.75,12.19,104.81,74.49,93.45,16.39,90.58,174.12,4.69,-107.21,15.77,91.55,71.29,1.14,20.35,0.16,89.58
129.56,2.48,-101.75,12.27,104.81,74.63,93.45,16.29,90.58,174.12,4.94,-107.21,15.44,91.55,71.06,1.14,20.54,0.16,0.42
129.64,2.61,-101.75,12.54,104.81,74.96,93.45,15.94,90.58,174.12,5.02,-107.21,15.13,91.55,70.96,1.14,20.62,0.16,89.58
129.74,2.98,-101.75,12.92,104.81,74.83,93.45,16.04,88.51,167.16,5.14,-107.21,15.04,91.55,70.78,1.14,20.75,0.16,89.58
129.82,3.22,-101.75,13.24,104.81,74.69,93.45,16.14,88.51,167.16,5.22,-107.21,15.54,91.55,70.75,1.14,20.95,0.16,0.42
129.91,2.67,-101.75,14.00,104.81,76.32,93.45,14.43,88.51,167.16,5.30,-107.21,15.79,91.55,70.73,1.14,21.03,0.16,89.58
130.01,1.66,-101.75,17.35,104.81,80.05,93.45,12.39,92.51,-58.46,5.26,-107.21,15.41,91.55,70.98,1.14,20.84,0.16,89.58
130.10,1.32,-101.75,18.70,104.81,81.16,93.45,12.09,92.51,-58.46,5.29,-107.21,14.59,91.55,70.82,1.14,20.81,0.16,0.42
130.19,0.98,-101.75,18.63,104.81,81.52,93.45,11.94,92.51,-58.46,5.35,-107.21,14.28,91.55,70.88,1.14,20.64,0.16,89.58
130.28,0.47,-101.75,17.82,104.81,81.73,93.45,11.75,94.53,-58.98,5.51,-107.21,14.25,91.55,70.78,1.14,20.72,0.16,89.58
130.37,0.04,-101.75,17.11,104.81,81.87,93.45,11.57,94.53,-58.98,5.51,-107.21,14.26,91.55,70.82,1.14,20.61,0.16,0.42
130.46,0.07,-101.75,16.73,104.81,81.97,93.45,11.30,94.53,-58.98,5.26,-107.21,14.68,91.55,71.09,1.14,20.46,0.16,89.58
130.59,0.20,-101.75,16.60,104.81,82.07,93.45,11.15,94.23,-59.54,5.32,-107.21,14.56,91.55,70.95,1.14,20.53,0.16,89.58
130.68,0.29,-101.75,16.45,104.81,81.96,93.45,11.24,94.23,-59.54,5.34,-107.21,14.68,91.55,70.95,1.14,20.56,0.16,89.58
130.77,0.37,-101.75,16.36,104.81,81.90,93.45,11.24,94.36,-58.68,5.37,-107.21,14.45,91.55,70.85,1.14,20.59,0.16,89.58
130.87,0.39,-101.75,16.24,104.81,81.96,93.45,11.17,94.36,-58.68,5.29,-107.21,14.96,91.55,71.06,1.14,20.56,0.16,89.58
130.97,0.65,-100.87,16.26,106.14,82.13,93.34,11.08,94.36,-58.68,5.26,-168.39,14.90,91.75,71.05,1.24,20.57,0.16,89.58
131.08,0.77,-1.55,16.16,15.37,81.94,22.39,11.34,10.31,178.05,5.41,-168.39,14.70,91.75,70.93,1.24,20.57,0.16,89.58
131.21,0.08,-1.55,16.01,15.37,77.02,22.39,14.63,10.31,178.05,5.68,-168.39,14.45,91.75,70.97,1.24,20.54,0.16,89.58
131.31,0.35,-1.55,15.37,15.37,75.02,22.39,15.53,10.31,178.05,5.67,-168.39,14.29,91.75,70.91,1.24,20.53,0.16,0.42
131.39,0.43,-1.55,15.11,15.37,73.68,22.39,16.54,10.31,178.05,5.64,-168.39,14.22,91.75,70.92,1.24,20.50,0.16,0.42
131.49,0.49,-1.55,15.05,15.37,73.32,22.39,16.84,14.78,-21.09,5.58,-168.39,14.13,91.75,70.72,1.24,20.67,0.16,0.42
131.62,0.59,-1.55,15.07,15.37,73.38,22.39,16.75,14.78,-21.09,5.66,-168.39,14.05,91.75,70.46,1.24,20.92,0.16,0.42
131.73,0.81,-4.57,15.07,17.79,73.47,69.25,16.66,11.27,25.65,5.95,-168.39,14.08,91.75,70.42,1.24,20.95,0.16,0.42
131.82,0.91,-4.57,15.14,17.79,73.48,69.25,16.64,11.27,25.65,6.16,-168.39,14.03,91.75,70.47,1.24,20.84,0.16,89.58
132.01,1.06,-5.79,15.23,17.92,73.35,64.99,16.78,10.69,20.87,6.28,-168.39,13.94,91.75,70.36,1.24,20.87,0.16,89.58
132.14,1.52,-5.79,15.38,17.92,73.06,64.99,17.56,10.69,20.87,6.90,-168.39,15.91,91.75,65.11,1.24,26.82,0.16,89.58
132.26,3.17,-4.69,11.99,16.53,72.63,56.78,18.20,12.35,13.14,9.72,-168.39,21.43,91.75,37.91,1.24,56.96,0.16,89.58
132.37,7.54,-4.69,13.14,16.53,70.74,56.78,19.99,12.35,13.14,3.67,-168.39,13.69,91.75,47.46,1.24,70.08,0.16,89.58
132.49,7.83,-4.69,13.53,16.53,70.46,56.78,20.43,12.35,13.14,3.66,-168.39,10.98,91.75,51.18,1.24,71.74,0.16,0.42
132.59,8.65,-4.69,14.00,16.53,70.32,56.78,20.58,7.61,98.75,3.85,-168.39,12.38,91.75,47.48,1.24,72.10,0.16,0.42
132.67,9.44,-4.69,14.50,16.53,70.42,56.78,20.41,7.61,98.75,3.82,-168.39,23.35,91.75,46.01,1.24,81.88,0.16,0.42
132.76,10.21,-4.69,15.03,16.53,70.66,56.78,20.18,7.61,98.75,9.91,-168.39,28.67,91.75,33.49,1.24,79.46,0.16,89.58
132.89,10.44,-4.69,15.29,16.53,70.98,56.78,19.86,7.61,98.75,11.22,-168.39,28.90,91.75,32.45,1.24,79.76,0.16,0.42
132.99,10.27,-4.69,15.16,16.53,70.19,56.78,20.61,7.61,98.75,10.69,-168.39,27.10,91.75,32.61,1.24,77.99,0.16,0.42
133.09,10.44,-5.91,15.30,18.40,67.96,61.58,22.65,7.80,102.95,11.31,-168.39,22.58,91.75,30.32,1.24,71.86,0.16,0.42
133.18,8.98,-5.91,13.27,18.40,66.88,61.58,23.73,7.80,102.95,9.73,-168.39,19.95,91.75,34.77,1.24,64.36,0.16,89.58
133.30,10.22,-5.91,13.96,18.40,65.06,61.58,25.83,9.15,93.37,12.01,-168.39,23.16,91.75,34.28,1.24,65.50,0.16,89.58
133.39,10.82,-5.91,17.33,18.40,67.27,61.58,23.58,9.15,93.37,5.54,-168.39,24.81,91.75,37.80,1.24,64.40,0.16,89.58
133.48,15.32,-5.91,19.95,18.40,70.53,61.58,20.19,7.83,90.33,2.78,-168.39,19.69,91.75,36.62,1.24,60.45,0.16,89.58
133.59,12.87,-5.91,23.53,18.40,71.81,61.58,19.47,7.83,90.33,3.77,-168.39,23.13,91.75,36.61,1.24,65.12,0.16,0.42
133.68,9.90,-5.91,25.60,18.40,71.12,61.58,18.93,7.83,90.33,26.92,-168.39,30.43,91.75,64.73,1.24,39.95,0.16,0.42
133.77,11.17,-5.91,28.41,18.40,64.73,61.58,25.52,22.07,108.60,11.23,-168.39,24.51,91.75,42.04,1.24,60.40,0.16,0.42
133.88,8.21,-5.91,27.37,18.40,69.91,61.58,21.44,22.07,108.60,11.09,-168.39,25.80,91.75,46.41,1.24,56.33,0.16,0.42
133.99,4.77,-5.91,25.24,18.40,66.07,61.58,30.21,13.11,111.29,10.69,-168.39,26.15,91.75,81.38,1.24,33.19,0.16,0.42
134.10,0.05,-5.91,24.12,18.40,62.66,61.58,82.27,13.11,111.29,11.34,-168.39,40.09,91.75,90.09,1.24,59.85,0.16,89.58
134.19,8.08,-5.91,26.78,18.40,62.03,61.58,82.18,10.34,107.10,39.86,-168.39,43.87,91.75,108.08,1.24,21.84,0.16,89.58
134.28,8.05,-5.91,22.64,18.40,63.40,61.58,109.87,10.34,107.10,34.94,129.18,39.23,91.62,101.45,1.09,15.51,2.19,0.54
134.37,9.55,-5.91,21.08,18.40,54.11,61.58,86.34,10.34,107.10,0.12,129.18,14.56,91.62,28.30,1.09,77.22,2.19,0.54
134.47,5.03,18.74,18.25,26.99,55.13,50.07,84.93,28.48,66.50,5.94,129.18,14.42,91.62,27.00,1.09,75.78,2.19,0.54
134.55,8.62,18.74,18.03,26.99,58.00,50.07,80.79,28.48,66.50,7.20,2.03,14.10,3.60,28.32,4.37,74.64,88.17,88.20
134.66,8.41,18.74,18.35,26.99,56.95,50.07,80.96,28.48,66.50,6.54,2.03,13.79,3.60,31.83,4.37,74.07,88.17,88.20
134.75,9.05,22.64,19.97,29.14,54.43,55.06,82.18,31.75,68.95,3.63,2.03,13.60,3.60,37.02,4.37,74.24,88.17,88.20
134.84,10.45,22.64,20.68,29.14,55.60,55.06,82.37,31.75,68.95,1.31,2.86,11.60,-3.03,36.43,16.04,74.48,94.79,94.94
134.94,30.80,22.64,30.87,29.14,69.95,55.06,60.36,31.75,68.95,0.09,2.86,9.46,-3.03,35.62,16.04,73.11,94.79,94.94
135.03,26.56,28.60,26.57,23.95,62.86,64.16,57.36,38.25,63.08,10.07,2.86,10.08,-3.03,33.59,16.04,76.87,94.79,94.94
135.13,25.02,28.60,25.07,23.95,61.37,64.16,57.18,38.25,63.08,1.30,2.86,7.10,-3.03,31.07,16.04,85.01,3.07,81.47
135.23,30.71,28.60,31.03,23.95,68.39,64.16,52.37,64.04,114.98,1.94,2.86,9.13,-3.03,35.05,16.04,86.42,3.07,81.47
135.34,28.24,28.60,28.58,23.95,67.48,64.16,51.31,64.04,114.98,2.18,-0.17,10.16,3.25,40.05,19.52,82.96,10.03,11.21
135.43,27.46,28.60,27.77,23.95,73.61,64.16,56.01,64.04,114.98,1.00,-0.17,11.81,3.25,39.03,19.52,79.14,10.03,11.21
135.52,9.09,28.60,16.26,23.95,59.20,64.16,77.78,64.26,118.45,0.45,-0.17,12.60,3.25,38.88,19.52,78.93,10.03,11.21
135.62,9.01,28.60,18.57,23.95,60.05,64.16,80.80,64.26,118.45,0.26,-0.17,12.39,3.25,38.56,19.52,79.14,10.03,11.21
135.71,9.12,28.60,18.75,23.95,60.79,64.16,81.38,64.26,118.45,0.48,-0.17,12.66,3.25,39.19,19.52,78.57,10.03,11.21
135.81,8.99,28.60,18.83,23.95,60.84,64.16,81.64,62.74,119.42,0.65,-0.17,12.51,3.25,38.04,19.52,78.68,10.03,11.21
135.90,9.07,28.60,18.84,23.95,54.85,64.16,82.62,62.74,119.42,0.72,-0.17,12.46,3.25,37.58,19.52,78.68,10.03,11.21
135.99,8.78,28.60,18.96,23.95,55.82,64.16,82.80,62.74,119.42,0.79,-0.17,12.49,3.25,35.82,19.52,80.52,10.03,11.21
136.09,8.71,28.60,18.93,23.95,56.13,64.16,82.79,62.88,118.26,0.79,-0.17,12.50,3.25,37.57,19.52,75.76,10.03,11.21
136.19,8.64,28.60,18.90,23.95,55.85,64.16,83.08,62.88,118.26,0.79,2.04,12.49,8.39,36.82,12.64,75.66,14.39,18.57
136.28,8.63,28.60,18.82,23.95,56.03,64.16,82.84,62.88,118.26,0.81,2.04,12.47,8.39,36.75,12.64,75.75,14.39,18.57
136.37,8.61,28.60,18.79,23.95,55.86,64.16,82.71,63.31,117.65,0.84,2.04,12.44,8.39,36.88,12.64,75.31,14.39,18.57
136.48,8.57,28.60,18.82,23.95,55.94,64.16,82.68,63.31,117.65,0.88,2.30,12.43,9.02,36.96,12.47,74.06,14.97,19.07
136.56,8.59,28.60,18.89,23.95,55.44,64.16,83.16,63.31,117.65,0.87,2.30,12.45,9.02,37.34,12.47,75.49,14.97,19.07
136.65,8.50,28.60,18.96,23.95,55.31,64.16,83.39,63.06,117.43,0.90,2.30,12.45,9.02,37.64,12.47,76.70,14.97,19.07
136.75,8.60,28.60,18.81,23.95,55.73,64.16,83.13,63.06,117.43,0.89,2.73,12.47,9.62,37.82,12.12,76.43,15.53,19.62
136.85,8.62,28.60,18.84,23.95,55.79,64.16,83.07,63.06,117.43,0.86,2.73,12.46,9.62,37.46,12.12,76.62,15.53,19.62
136.94,8.88,28.60,18.94,23.95,58.00,64.16,82.23,63.02,117.76,0.86,2.73,12.51,9.62,37.77,12.12,76.97,15.53,19.62
137.04,8.97,28.60,18.95,23.95,57.52,64.16,82.31,63.02,117.76,0.81,2.73,12.57,9.62,37.28,12.12,79.80,15.53,19.62
137.13,9.00,28.60,18.94,23.95,55.04,64.16,83.02,63.02,117.76,0.76,2.73,12.57,9.62,36.62,12.12,79.27,15.53,19.62
137.23,9.15,28.60,18.96,23.95,54.73,64.16,82.93,63.41,117.81,0.76,2.73,12.59,9.62,36.31,12.12,78.84,15.53,19.62
137.33,9.17,28.60,19.01,23.95,54.73,64.16,83.00,63.41,117.81,0.77,3.53,12.60,10.49,35.87,12.04,80.65,16.34,20.10
137.42,8.94,28.60,18.94,23.95,55.41,64.16,82.98,63.41,117.81,0.92,3.53,12.69,10.49,35.81,12.04,81.32,16.34,20.10
137.52,8.87,28.60,18.84,23.95,42.54,64.16,87.38,63.00,117.78,1.05,3.53,12.80,10.49,35.86,12.04,81.27,16.34,20.10
137.63,8.56,28.60,18.75,23.95,42.20,64.16,87.65,63.00,117.78,1.26,3.40,12.96,11.00,37.44,12.56,83.68,16.85,20.17
137.73,8.58,28.60,18.68,23.95,42.09,64.16,87.46,63.25,118.00,1.46,3.40,13.23,11.00,37.90,12.56,84.01,16.85,20.17
137.84,8.73,28.60,18.68,23.95,42.35,64.16,87.30,63.25,118.00,1.73,4.05,13.49,10.91,37.16,12.48,82.16,16.74,19.96
137.93,8.73,28.60,18.62,23.95,42.54,64.16,87.14,63.25,118.00,2.10,4.05,13.79,10.91,36.17,12.48,79.59,16.74,19.96
138.05,8.78,25.50,18.50,33.50,42.82,65.58,86.99,65.75,114.98,2.39,4.05,14.14,10.91,37.70,12.48,81.93,16.74,19.96
138.15,8.75,25.50,18.55,33.50,42.92,65.58,87.06,65.75,114.98,3.16,4.05,15.00,10.91,38.55,12.48,81.35,16.74,19.96
138.24,8.54,25.50,18.59,33.50,42.94,65.58,87.36,65.96,115.42,3.65,4.05,15.53,10.91,38.74,12.48,80.86,16.74,19.96
138.32,8.63,25.89,18.56,33.84,43.17,65.66,87.14,65.62,115.32,4.09,4.05,15.91,10.91,39.15,12.48,80.61,16.74,19.96
138.41,8.75,25.89,18.56,33.84,43.12,65.66,87.08,65.62,115.32,4.35,4.05,16.15,10.91,39.36,12.48,80.14,18.80,-141.74
138.50,8.69,25.89,18.77,33.84,43.08,65.66,87.37,65.62,115.32,4.61,4.05,16.53,10.91,39.63,12.48,74.10,18.80,-141.74
138.62,8.73,25.70,18.85,34.06,42.97,65.20,87.55,65.79,114.99,5.16,4.05,17.28,10.91,37.18,12.48,70.26,18.80,-141.74
138.75,8.78,25.70,17.50,34.06,42.78,65.20,86.67,65.79,114.99,5.42,4.05,18.37,10.91,40.30,12.48,66.66,18.80,-141.74
138.85,8.87,25.70,17.98,34.06,42.19,65.20,88.74,65.79,114.99,5.56,6.03,18.41,10.83,40.35,12.31,66.44,16.98,128.58
138.98,8.66,25.70,18.18,34.06,41.92,65.20,89.73,65.94,115.25,5.61,6.03,18.34,10.83,39.22,12.31,65.91,16.98,128.58
139.09,8.29,25.70,17.05,34.06,41.96,65.20,87.96,65.94,115.25,5.67,6.03,18.34,10.83,38.48,12.31,66.06,10.64,-142.52
139.20,8.56,25.29,17.56,33.79,42.24,65.68,87.32,66.29,115.58,5.67,6.03,18.25,10.83,39.89,12.31,66.60,10.64,-142.52
139.29,8.40,25.29,16.69,33.79,41.87,65.68,87.82,66.29,115.58,5.69,6.03,18.14,10.83,39.82,12.31,66.68,10.82,-148.01
139.38,8.50,25.29,17.35,33.79,41.48,65.68,91.32,66.29,115.58,5.43,6.03,17.95,10.83,39.36,12.31,66.91,10.82,-148.01
139.50,8.43,25.48,17.66,33.88,42.62,65.65,86.49,66.13,115.54,5.18,6.03,17.50,10.83,38.93,12.31,67.06,10.82,-148.01
139.58,8.30,25.48,17.86,33.88,49.00,65.65,85.20,66.13,115.54,4.55,6.03,16.70,10.83,38.31,12.31,67.27,12.21,166.24
139.67,8.15,25.48,18.03,33.88,54.95,65.65,81.95,66.13,115.54,4.08,6.03,16.37,10.83,37.96,12.31,66.54,12.21,166.24
139.79,8.28,25.09,18.24,34.01,57.70,65.22,80.40,66.46,115.24,3.32,6.03,15.74,10.83,38.86,12.31,67.31,12.21,166.24
139.90,8.37,25.09,18.43,34.01,59.53,65.22,80.12,66.46,115.24,2.85,6.03,14.74,10.83,42.14,12.31,59.97,12.21,166.24
140.01,8.73,25.09,18.53,34.01,60.17,65.22,79.25,66.46,115.24,2.47,7.89,13.81,11.73,43.65,11.39,58.06,10.68,75.67
140.10,8.71,25.09,18.59,34.01,60.20,65.22,78.90,66.46,115.24,2.25,7.89,13.32,11.73,44.44,11.39,56.71,10.68,75.67
140.19,9.42,25.09,18.21,34.01,60.66,65.22,77.29,66.00,113.91,2.24,7.89,12.93,11.73,44.83,11.39,55.86,10.68,75.67
140.30,8.15,25.09,17.67,34.01,57.86,65.22,74.55,66.00,113.91,2.30,8.64,12.52,11.93,42.15,10.56,66.06,10.04,75.00
140.39,8.27,25.09,17.71,34.01,43.69,65.22,87.63,66.00,113.91,2.11,8.64,12.37,11.93,41.61,10.56,66.33,10.04,75.00
140.52,7.80,24.35,17.81,33.72,59.59,65.51,78.15,66.63,114.14,2.00,8.64,12.11,11.93,41.39,10.56,66.10,10.04,75.00
140.61,7.94,24.35,17.97,33.72,55.11,65.51,80.10,66.63,114.14,1.86,8.64,11.99,11.93,41.18,10.56,65.72,17.38,13.35
140.71,8.18,24.35,17.97,33.72,55.39,65.51,79.50,66.97,113.69,1.68,8.64,11.87,11.93,41.09,10.56,65.06,17.38,13.35
140.79,8.22,24.35,18.03,33.72,55.75,65.51,79.56,66.97,113.69,1.60,8.43,11.50,12.80,42.53,10.91,60.88,17.74,76.70
140.89,8.39,24.35,18.02,33.72,64.05,65.51,76.98,66.97,113.69,1.48,8.43,11.51,12.80,46.25,10.91,52.70,14.94,-0.31
140.98,8.26,24.35,18.11,33.72,55.73,65.51,80.39,67.18,113.50,1.27,8.43,11.46,12.80,40.61,10.91,64.39,14.94,-0.31
141.07,8.40,24.35,18.13,33.72,55.36,65.51,80.11,67.18,113.50,1.26,7.94,11.41,13.22,46.54,11.53,52.68,15.47,89.94
141.17,8.56,24.35,18.12,33.72,54.79,65.51,80.04,67.18,113.50,1.30,7.94,11.39,13.22,46.61,11.53,52.64,15.20,-14.97
141.26,10.18,24.35,17.72,33.72,55.87,65.51,77.82,67.10,113.65,1.32,7.94,11.37,13.22,46.63,11.53,52.72,15.20,-14.97
141.35,24.62,24.35,24.90,33.72,65.60,65.51,54.91,67.10,113.65,1.42,8.42,11.42,13.16,46.68,11.62,52.81,14.77,104.52
141.44,9.81,24.35,18.33,33.72,56.05,65.51,78.97,67.10,113.65,1.54,8.42,11.40,13.16,42.30,11.62,63.36,21.73,-18.84
141.55,9.96,24.35,18.35,33.72,56.20,65.51,78.87,66.98,113.93,1.66,8.42,11.48,13.16,42.70,11.62,63.29,21.73,-18.84
141.64,10.00,24.35,18.36,33.72,56.33,65.51,78.85,66.98,113.93,1.73,8.07,11.46,13.06,44.90,11.73,60.45,22.03,108.50
141.72,9.96,24.35,18.37,33.72,56.25,65.51,78.92,66.98,113.93,1.76,8.07,11.44,13.06,42.86,11.73,63.08,17.14,-12.82
141.84,9.93,24.35,18.36,33.72,56.20,65.51,78.87,67.05,113.47,1.75,8.07,11.43,13.06,42.38,11.73,63.79,17.14,-12.82
141.96,9.86,24.35,18.38,33.72,56.32,65.51,78.81,67.05,113.47,1.70,8.07,11.45,13.06,42.14,11.73,64.21,17.66,-5.83
142.05,9.63,24.35,18.41,33.72,56.16,65.51,79.01,67.05,113.47,1.66,8.07,11.45,13.06,41.81,11.73,64.48,17.66,-5.83
