Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
47.89,6.69,51.55,11.75,87.51,69.27,26.28,23.36,87.67,-92.55,17.31,2.47,22.26,2.81,58.96,0.00,32.39,3.15,-17.52
47.99,6.63,46.61,11.74,87.54,69.42,21.04,23.21,87.67,-91.32,17.54,2.47,22.34,2.81,58.71,0.00,32.58,3.15,-17.52
48.07,6.56,46.61,11.80,87.54,69.49,21.04,23.30,87.67,-91.32,18.12,2.47,22.55,2.81,58.08,0.00,33.05,3.15,-17.52
48.16,6.60,46.61,11.86,87.54,69.46,21.04,23.39,87.67,-91.32,17.93,2.47,22.49,2.81,58.26,0.00,32.92,3.15,-17.52
48.26,6.60,46.61,11.88,87.54,69.52,21.04,23.38,87.67,-91.32,18.07,2.47,22.54,2.81,58.14,0.00,32.98,3.15,-17.52
48.37,6.62,46.61,11.86,87.54,69.63,21.04,23.33,87.67,-91.32,18.12,2.47,22.55,2.81,58.14,0.00,32.97,3.15,17.52
48.45,6.69,46.61,11.77,87.54,69.57,21.04,23.34,87.67,-91.32,17.67,2.47,22.33,2.81,58.56,0.00,32.62,3.15,17.52
48.53,6.74,46.61,11.76,87.54,69.54,21.04,23.35,87.67,-91.32,17.97,2.47,22.41,2.81,58.32,0.00,32.77,3.15,17.52
48.61,6.36,57.78,11.52,86.78,70.07,23.48,22.85,87.04,-81.34,18.13,2.47,22.42,2.81,58.35,0.00,32.70,3.15,17.52
48.69,6.44,57.78,11.47,86.78,70.12,23.48,22.72,87.04,-81.34,17.86,2.47,22.29,2.81,58.55,0.00,32.55,3.15,17.52
48.78,6.59,57.78,11.57,86.78,70.25,23.48,22.53,87.04,-81.34,17.39,2.47,22.17,2.81,59.06,0.00,32.20,3.15,17.52
48.87,6.60,57.78,11.61,86.78,70.39,23.48,22.41,87.04,-81.34,17.72,2.47,22.28,2.81,58.71,0.00,32.47,3.15,17.52
48.96,6.68,57.78,11.66,86.78,70.39,23.48,22.36,87.04,-81.34,17.26,2.47,22.21,2.81,59.17,0.00,32.19,3.15,17.52
49.10,6.63,57.78,11.66,86.78,70.58,23.48,22.20,87.04,-81.34,17.52,2.47,22.28,2.81,58.88,0.00,32.41,3.15,17.52
49.19,6.41,57.78,11.55,86.78,70.79,23.48,22.04,87.04,-81.34,17.87,2.47,22.40,2.81,58.53,0.00,32.66,3.15,17.52
49.26,6.24,71.34,11.43,88.41,70.96,38.80,21.89,88.65,-80.22,18.00,2.47,22.46,2.81,58.43,0.00,32.71,3.15,17.52
49.36,6.17,71.34,11.36,88.41,70.96,38.80,21.83,88.65,-80.22,17.36,2.47,22.28,2.81,59.04,0.00,32.29,3.15,17.52
49.45,6.05,71.34,11.26,88.41,70.85,38.80,21.95,88.65,-80.22,17.73,2.47,22.40,2.81,58.80,0.00,32.45,3.15,17.52
49.53,6.18,71.34,11.27,88.41,70.33,38.80,22.38,88.65,-80.22,17.87,2.47,22.48,2.81,58.60,0.00,32.64,3.15,17.52
49.60,6.22,71.34,11.31,88.41,70.12,38.80,22.59,88.65,-80.22,17.96,2.47,22.55,2.81,58.52,0.00,32.72,3.15,17.52
49.70,6.23,71.78,11.43,88.51,70.09,39.81,22.69,88.74,-80.24,18.06,2.47,22.61,2.81,58.32,0.00,32.96,3.15,17.52
49.79,6.30,71.78,11.45,88.51,69.90,39.81,22.83,88.74,-80.24,17.65,2.47,22.53,2.81,58.60,0.00,32.81,3.15,-17.52
49.89,6.27,71.78,11.44,88.51,69.87,39.81,22.96,88.74,-80.24,17.85,2.47,22.58,2.81,58.42,0.00,32.96,3.15,-17.52
50.00,6.32,69.37,11.45,88.35,69.76,40.58,23.02,88.56,-80.08,17.03,2.47,22.20,2.81,59.20,0.00,32.40,3.15,-17.52
50.13,6.38,69.37,11.51,88.35,69.61,40.58,23.19,88.56,-80.08,16.73,2.47,22.01,2.81,59.49,0.00,32.18,3.15,-17.52
50.23,6.33,69.37,11.43,88.35,69.49,40.58,23.35,88.56,-80.08,16.72,2.47,22.02,2.81,59.41,0.00,32.28,3.15,17.52
50.31,6.34,69.37,11.41,88.35,69.39,40.58,23.44,88.56,-80.08,16.55,2.47,21.89,2.81,59.57,0.00,32.17,3.15,17.52
50.39,6.36,69.37,11.42,88.35,69.32,40.58,23.54,88.56,-80.08,16.79,2.47,21.95,2.81,59.32,0.00,32.31,3.15,17.52
50.47,6.37,69.37,11.40,88.35,69.30,40.58,23.52,88.56,-80.08,16.45,2.47,21.75,2.81,59.53,0.00,32.16,3.15,17.52
50.59,6.34,69.37,11.34,88.35,69.35,40.58,23.45,88.56,-80.08,16.63,2.47,21.81,2.81,59.39,0.00,32.23,3.15,17.52
50.68,6.39,69.37,11.38,88.35,69.27,40.58,23.56,88.56,-80.08,16.92,2.47,21.97,2.81,59.12,0.00,32.43,3.15,17.52
50.78,6.32,69.37,11.35,88.35,69.41,40.58,23.49,88.56,-80.08,17.41,2.47,22.20,2.81,58.86,0.00,32.58,3.15,17.52
50.85,6.40,69.37,11.38,88.35,69.41,40.58,23.47,88.56,-80.08,17.42,2.47,22.18,2.81,58.84,0.00,32.57,3.15,17.52
50.96,6.40,69.37,11.30,88.35,69.30,40.58,23.51,88.56,-80.08,17.65,2.47,22.25,2.81,58.70,0.00,32.62,3.15,-17.52
51.05,6.52,69.37,11.23,88.35,69.29,40.58,23.32,88.56,-80.08,16.34,2.47,21.57,2.81,59.95,0.00,31.65,3.15,-17.52
51.14,6.41,69.37,11.20,88.35,69.44,40.58,23.27,88.56,-80.08,17.25,2.47,22.03,2.81,59.09,0.00,32.30,3.15,-17.52
51.21,6.31,69.37,11.14,88.35,69.53,40.58,23.19,88.56,-80.08,17.54,2.47,22.14,2.81,58.85,0.00,32.49,3.15,17.52
51.30,6.27,69.37,11.16,88.35,69.51,40.58,23.22,88.56,-80.08,17.72,2.47,22.24,2.81,58.73,0.00,32.59,3.15,17.52
51.39,6.17,69.37,11.18,88.35,69.60,40.58,23.17,88.56,-80.08,17.78,2.47,22.28,2.81,58.65,0.00,32.66,3.15,17.52
51.50,6.14,69.37,11.23,88.35,69.63,40.58,23.22,88.56,-80.08,17.80,2.47,22.28,2.81,58.55,0.00,32.74,3.15,17.52
51.60,6.06,69.37,11.24,88.35,69.68,40.58,23.17,88.56,-80.08,17.91,2.47,22.32,2.81,58.29,0.00,33.00,3.15,-17.52
51.68,5.98,69.37,11.16,88.35,69.81,40.58,23.03,88.56,-80.08,17.96,2.47,22.36,2.81,58.26,0.00,33.10,3.15,-17.52
51.81,5.98,69.37,11.13,88.35,69.84,40.58,22.98,88.56,-80.08,18.00,2.47,22.41,2.81,58.17,0.00,33.21,3.15,-17.52
51.90,6.07,69.37,11.06,88.35,69.61,40.58,23.01,88.56,-80.08,16.53,2.47,21.59,2.81,59.64,0.00,32.08,3.15,-17.52
51.97,6.07,69.37,11.05,88.35,69.65,40.58,22.95,88.56,-80.08,16.68,2.47,21.68,2.81,59.53,0.00,32.03,3.15,-17.52
52.05,6.07,69.37,11.07,88.35,69.70,40.58,22.90,88.56,-80.08,16.80,2.47,21.76,2.81,59.41,0.00,32.30,3.15,-17.52
52.13,6.05,75.68,11.10,88.43,69.78,49.49,22.83,88.74,-77.62,17.01,2.47,21.83,2.81,59.27,0.00,32.40,3.15,-17.52
52.22,6.04,75.68,11.06,88.43,69.77,49.49,22.83,88.74,-77.62,17.15,2.47,21.92,2.81,59.07,0.00,32.59,3.15,17.52
52.32,5.99,75.68,11.02,88.43,69.82,49.49,22.78,88.74,-77.62,17.32,2.47,21.97,2.81,58.87,0.00,32.63,3.15,17.52
52.41,6.00,75.68,11.03,88.43,69.82,49.49,22.76,88.74,-77.62,17.41,2.47,21.99,2.81,58.72,0.00,32.85,3.15,17.52
52.53,5.97,75.68,11.04,88.43,69.84,49.49,22.74,88.74,-77.62,17.50,2.47,22.00,2.81,58.48,0.00,33.10,3.15,17.52
52.64,5.98,75.68,11.04,88.43,69.81,49.49,22.75,88.74,-77.62,17.56,2.47,22.04,2.81,58.39,0.00,33.21,3.15,17.52
52.72,6.02,77.72,11.05,88.60,69.77,55.22,22.78,88.92,-76.74,17.59,2.47,22.07,2.81,58.33,0.00,33.28,3.15,17.52
52.81,6.02,77.72,11.05,88.60,69.79,55.22,22.77,88.92,-76.74,17.62,2.47,22.08,2.81,58.34,0.00,33.26,3.15,17.52
52.88,6.00,77.72,11.04,88.60,69.83,55.22,22.76,88.92,-76.74,17.66,2.47,22.11,2.81,58.26,0.00,33.31,3.15,-17.52
52.97,5.99,77.72,11.05,88.60,69.88,55.22,22.73,88.92,-76.74,17.66,2.47,22.11,2.81,58.32,0.00,33.22,3.15,-17.52
53.05,6.03,77.72,11.10,88.60,69.88,55.22,22.76,88.92,-76.74,17.70,2.47,22.15,2.81,58.33,0.00,33.19,3.15,-17.52
53.16,6.08,77.72,11.15,88.60,69.81,55.22,22.82,88.92,-76.74,17.71,2.47,22.16,2.81,58.35,0.00,33.16,3.15,-17.52
53.27,6.10,77.72,11.17,88.60,69.83,55.22,22.83,88.92,-76.74,17.72,2.47,22.18,2.81,58.24,0.00,33.27,3.15,-17.52
53.34,6.14,77.72,11.22,88.60,69.84,55.22,22.82,88.92,-76.74,17.71,2.47,22.18,2.81,58.02,0.00,33.50,3.15,-17.52
53.45,6.14,78.37,11.24,88.75,69.82,52.77,22.88,89.05,-77.42,17.67,2.47,22.14,2.81,57.97,0.00,33.57,3.15,-17.52
53.53,6.16,78.37,11.25,88.75,69.78,52.77,22.96,89.05,-77.42,17.70,2.47,22.17,2.81,57.96,0.00,33.59,3.15,-17.52
53.60,6.18,78.37,11.24,88.75,69.74,52.77,22.96,89.05,-77.42,17.71,2.47,22.19,2.81,57.93,0.00,33.68,3.15,-17.52
53.73,6.24,78.45,11.22,88.71,69.66,52.05,22.97,89.03,-77.33,17.69,2.47,22.08,2.81,58.07,0.00,33.54,3.15,-17.52
53.80,6.40,78.45,11.39,88.71,69.45,52.05,23.05,89.03,-77.33,17.48,2.47,21.54,2.81,58.44,0.00,32.99,3.15,-17.52
53.88,6.39,78.45,11.33,88.71,69.28,52.05,23.07,89.03,-77.33,17.43,2.47,21.24,2.81,58.38,0.00,32.92,3.15,-17.52
53.96,6.38,78.45,11.33,88.71,69.17,52.05,23.05,89.03,-77.33,17.18,2.47,21.07,2.81,58.63,0.00,32.65,3.15,-17.52
54.07,6.60,78.45,11.32,88.71,69.24,52.05,22.99,89.03,-77.33,16.84,2.47,20.76,2.81,59.14,0.00,32.02,3.15,-17.52
54.20,7.09,78.45,11.71,88.71,68.22,52.05,23.90,89.03,-77.33,16.66,2.47,20.19,2.81,59.31,0.00,31.53,3.15,-17.52
54.30,7.83,78.45,12.30,88.71,67.91,52.05,23.94,89.03,-77.33,16.49,2.47,20.24,2.81,58.68,0.00,32.20,3.15,-17.52
54.37,7.85,78.45,14.07,88.71,68.67,52.05,23.40,89.03,-77.33,16.19,2.47,20.47,2.81,54.78,0.00,35.96,3.15,17.52
54.45,8.67,78.45,15.98,88.71,68.86,52.05,22.98,89.03,-77.33,15.50,2.47,20.78,2.81,51.62,0.00,39.26,3.15,-17.52
54.54,9.00,78.45,17.73,88.71,68.29,52.05,23.69,89.03,-77.33,15.08,2.47,21.81,2.81,50.62,0.00,40.42,3.15,-17.52
54.62,9.42,78.45,20.16,88.71,66.72,52.05,25.78,89.03,-77.33,16.50,2.47,24.78,2.81,53.55,0.00,37.59,3.15,-17.52
54.71,13.14,78.45,23.18,88.71,67.95,52.05,25.57,89.03,-77.33,21.03,2.47,29.33,2.81,60.39,0.00,31.78,3.15,-17.52
54.84,17.11,78.45,27.85,88.71,67.03,52.05,27.86,89.03,-77.33,25.72,2.47,33.75,2.81,63.63,0.00,30.24,3.15,-17.52
54.93,42.25,78.45,50.37,88.71,56.97,52.05,40.52,89.03,-77.33,37.93,2.47,43.52,2.81,79.66,0.00,17.67,3.15,-17.52
55.02,44.64,78.45,47.54,88.71,42.95,52.05,50.32,89.03,-77.33,39.50,2.47,41.58,2.81,45.59,0.00,46.59,3.15,-17.52
55.10,29.92,78.45,33.17,88.71,48.82,52.05,43.93,89.03,-77.33,24.41,2.47,26.59,2.81,43.23,0.00,47.00,3.15,-17.52
55.19,10.64,78.45,27.47,88.71,23.61,52.05,67.18,89.03,-77.33,6.20,2.47,13.01,2.81,23.53,0.00,68.03,3.15,-17.52
55.28,102.20,78.45,100.03,88.71,35.57,52.05,104.67,89.03,-77.33,106.11,2.47,103.47,2.81,49.10,0.00,95.99,3.15,-17.52
55.42,154.06,78.45,147.88,88.71,59.81,52.05,63.33,89.03,-77.33,158.91,2.47,153.96,2.81,61.68,0.00,62.86,3.15,-17.52
55.50,168.07,78.45,147.10,88.71,65.75,52.05,94.50,89.03,-77.33,162.47,2.47,160.31,2.81,48.61,0.00,59.02,3.15,-17.52
55.59,140.54,78.45,140.49,88.71,61.36,52.05,56.28,89.03,-77.33,146.57,2.47,144.98,2.81,74.03,0.00,43.78,3.15,-17.52
55.68,110.74,78.45,110.72,88.71,87.24,52.05,29.60,89.03,-77.33,109.04,2.47,107.84,2.81,75.92,0.00,39.99,3.15,-17.52
55.76,32.70,78.45,35.66,88.71,68.78,52.05,24.05,89.03,-77.33,25.29,2.47,34.59,2.81,63.29,0.00,32.50,3.15,-17.52
55.85,15.65,78.45,26.22,88.71,76.18,52.05,14.06,89.03,-77.33,18.25,2.47,24.16,2.81,77.18,0.00,13.58,3.15,-17.52
55.96,43.73,78.45,45.09,88.71,74.00,52.05,16.01,89.03,-77.33,33.28,2.47,34.58,2.81,85.69,0.00,6.46,3.15,-17.52
56.04,45.03,78.45,46.04,88.71,68.06,52.05,22.34,89.03,-77.33,49.95,2.47,50.55,2.81,69.12,0.00,21.43,3.15,-17.52
56.14,29.92,78.45,31.37,88.71,77.90,52.05,12.32,89.03,-77.33,34.05,2.47,35.75,2.81,79.62,0.00,13.64,3.15,-17.52
56.27,1.01,78.45,10.00,88.71,69.31,52.05,20.81,89.03,-77.33,4.98,2.47,15.03,2.81,70.24,0.00,20.10,3.15,-17.52
56.36,40.06,78.45,41.18,88.71,53.22,52.05,40.53,89.03,-77.33,12.47,2.47,25.25,2.81,26.27,0.00,63.99,3.15,-17.52
56.44,38.26,78.45,38.66,88.71,25.88,52.05,68.72,89.03,-77.33,22.62,2.47,29.80,2.81,17.29,0.00,73.60,3.15,-17.52
56.53,17.04,78.45,18.76,88.71,29.97,52.05,72.72,89.03,-77.33,26.98,2.47,38.04,2.81,42.70,0.00,66.88,3.15,-17.52
56.63,13.61,78.45,17.09,88.71,69.20,52.05,33.04,89.03,-77.33,1.91,2.47,17.82,2.81,45.76,0.00,51.82,3.15,-17.52
56.72,16.43,78.45,20.78,88.71,76.67,52.05,13.53,89.03,-77.33,16.83,2.47,22.73,2.81,80.05,0.00,11.14,3.15,-17.52
56.83,30.01,78.45,35.10,88.71,74.95,52.05,15.16,89.03,-77.33,31.88,2.47,36.25,2.81,77.38,0.00,12.80,3.15,-17.52
56.92,33.32,78.45,38.14,88.71,80.06,52.05,11.88,89.03,-77.33,35.95,2.47,40.81,2.81,78.19,0.00,11.85,3.15,-17.52
57.01,18.56,78.45,24.02,88.71,69.59,52.05,20.80,89.03,-77.33,22.90,2.47,29.98,2.81,66.12,0.00,24.14,3.15,-17.52
57.10,1.75,78.45,9.52,88.71,65.47,52.05,24.55,89.03,-77.33,8.16,2.47,16.78,2.81,61.19,0.00,29.75,3.15,-17.52
57.18,9.59,78.45,10.30,88.71,51.55,52.05,41.71,89.03,-77.33,3.07,2.47,16.03,2.81,46.95,0.00,53.55,3.15,-17.52
57.26,15.25,78.45,15.83,88.71,42.71,52.05,57.67,89.03,-77.33,18.22,2.47,23.43,2.81,58.99,0.00,63.99,3.15,-17.52
57.34,12.04,78.45,12.43,88.71,38.61,52.05,59.01,89.03,-77.33,11.30,2.47,31.04,2.81,34.40,0.00,89.24,3.15,17.52
57.42,3.33,78.45,6.22,88.71,65.38,52.05,26.40,89.03,-77.33,3.56,2.47,14.94,2.81,60.95,0.00,34.54,3.15,17.52
57.53,8.22,78.45,12.78,88.71,81.52,52.05,10.62,89.03,-77.33,14.47,2.47,21.86,2.81,76.33,0.00,14.18,3.15,17.52
57.67,22.68,78.45,28.35,88.71,74.82,52.05,15.43,89.03,-77.33,29.31,2.47,35.15,2.81,72.63,0.00,17.54,3.15,17.52
57.74,24.20,78.45,29.74,88.71,75.69,52.05,14.94,89.03,-77.33,30.40,2.47,35.73,2.81,73.83,0.00,16.27,3.15,17.52
57.83,13.89,78.45,17.97,88.71,67.40,52.05,22.61,89.03,-77.33,18.30,2.47,24.28,2.81,64.81,0.00,26.25,3.15,17.52
57.91,2.99,78.45,7.79,88.71,66.13,52.05,25.94,89.03,-77.33,7.62,2.47,16.22,2.81,58.78,0.00,34.46,3.15,17.52
57.99,3.40,78.45,5.35,88.71,55.70,52.05,38.48,89.03,-77.33,0.11,2.47,16.76,2.81,50.90,0.00,49.66,3.15,17.52
58.11,4.75,78.45,6.63,88.71,51.59,52.05,44.09,89.03,-77.33,1.86,2.47,19.55,2.81,46.97,0.00,59.97,3.15,17.52
58.19,4.21,78.45,6.63,88.71,61.44,52.05,33.07,89.03,-77.33,7.76,2.47,14.00,2.81,65.04,0.00,37.91,3.15,17.52
58.30,4.16,78.45,8.21,88.71,73.10,52.05,18.00,89.03,-77.33,7.08,2.47,16.77,2.81,69.08,0.00,25.29,3.15,17.52
58.38,15.38,78.45,19.83,88.71,74.84,52.05,15.27,89.03,-77.33,17.41,2.47,26.07,2.81,73.69,0.00,17.16,3.15,17.52
58.48,19.97,78.45,24.40,88.71,71.82,52.05,18.26,89.03,-77.33,20.89,2.47,30.17,2.81,72.50,0.00,18.47,3.15,17.52
58.57,17.65,78.45,21.85,88.71,67.78,52.05,22.26,89.03,-77.33,19.18,2.47,28.40,2.81,69.07,0.00,22.45,3.15,17.52
58.66,7.45,83.08,11.84,89.26,63.66,91.13,26.82,89.56,75.47,10.95,2.47,19.82,2.81,61.44,0.00,31.30,3.15,17.52
58.73,1.61,83.08,7.71,89.26,62.23,91.13,30.18,89.56,75.47,5.81,2.47,16.71,2.81,57.68,0.00,37.36,3.15,17.52
58.82,0.71,83.08,6.28,89.26,56.97,91.13,35.96,89.56,75.47,2.36,2.47,16.74,2.81,55.90,0.00,42.33,3.15,17.52
58.90,0.60,83.08,6.09,89.26,58.16,91.13,34.24,89.56,75.47,2.22,2.47,16.96,2.81,56.18,0.00,42.27,3.15,17.52
58.98,0.34,83.08,6.61,89.26,65.93,91.13,25.26,89.56,75.47,3.30,2.47,16.80,2.81,62.83,0.00,33.38,3.15,17.52
59.09,5.26,83.08,10.06,89.26,74.08,91.13,15.92,89.56,75.47,7.25,2.47,17.18,2.81,71.62,0.00,20.93,3.15,17.52
59.19,12.37,83.08,15.61,89.26,72.19,91.13,17.99,89.56,75.47,12.67,2.47,22.32,2.81,72.90,0.00,18.96,3.15,17.52
59.27,14.22,83.08,17.08,89.26,71.53,91.13,18.58,89.56,75.47,14.97,2.47,24.38,2.81,70.97,0.00,20.69,3.15,17.52
59.35,11.73,85.34,14.87,89.37,68.20,91.46,21.98,89.75,73.82,13.43,2.47,23.05,2.81,69.42,0.00,22.99,3.15,17.52
59.44,7.48,85.34,11.15,89.37,64.62,91.46,26.39,89.75,73.82,10.00,2.47,19.27,2.81,64.61,0.00,28.07,3.15,17.52
59.52,2.16,85.34,8.11,89.37,64.26,91.46,27.50,89.75,73.82,6.02,2.47,16.44,2.81,60.27,0.00,33.63,3.15,-17.52
59.61,0.23,85.34,7.10,89.37,63.96,91.46,27.76,89.75,73.82,3.98,2.47,16.12,2.81,59.40,0.00,35.29,3.15,-17.52
59.71,0.62,85.34,6.89,89.37,64.44,91.46,27.10,89.75,73.82,3.36,2.47,16.30,2.81,59.81,0.00,35.14,3.15,-17.52
59.80,0.57,85.34,7.58,89.37,70.20,91.46,20.86,89.75,73.82,4.59,2.47,16.31,2.81,66.36,0.00,27.45,3.15,17.52
59.89,4.25,85.34,9.78,89.37,72.80,91.46,17.54,89.75,73.82,7.74,2.47,17.40,2.81,71.31,0.00,21.38,3.15,-17.52
59.98,7.16,85.34,11.92,89.37,72.72,91.46,17.40,89.75,73.82,10.75,2.47,19.43,2.81,70.97,0.00,21.38,3.15,-17.52
60.06,8.03,85.34,12.58,89.37,71.65,91.46,18.49,89.75,73.82,11.58,2.47,20.02,2.81,70.47,0.00,21.73,3.15,-17.52
60.15,7.68,85.34,12.28,89.37,68.55,91.46,21.92,89.75,73.82,10.86,2.47,19.57,2.81,67.05,0.00,25.19,3.15,17.52
60.23,5.16,85.34,10.60,89.37,65.13,91.46,26.21,89.75,73.82,8.10,2.47,17.59,2.81,62.58,0.00,30.14,3.15,17.52
60.30,3.27,85.34,9.48,89.37,64.69,91.46,27.20,89.75,73.82,6.45,2.47,16.80,2.81,60.62,0.00,32.97,3.15,-17.52
60.41,2.37,85.34,8.88,89.37,64.70,91.46,27.39,89.75,73.82,5.28,2.47,16.36,2.81,60.85,0.00,33.38,3.15,-17.52
60.50,2.40,85.36,8.70,89.34,66.07,91.30,26.03,89.74,73.46,5.40,2.47,16.43,2.81,62.08,0.00,32.29,3.15,-17.52
60.58,3.23,85.36,9.00,89.34,69.19,91.30,22.61,89.74,73.46,6.15,2.47,16.69,2.81,65.13,0.00,28.55,3.15,17.52
60.70,5.36,85.36,10.31,89.34,70.78,91.30,20.12,89.74,73.46,7.51,2.47,17.75,2.81,68.64,0.00,24.20,3.15,17.52
60.78,6.79,85.91,11.43,89.48,70.44,91.27,20.20,89.84,74.32,9.11,2.47,19.05,2.81,69.34,0.00,23.46,3.15,17.52
60.87,6.85,85.91,11.49,89.48,69.99,91.27,20.67,89.84,74.32,9.67,2.47,19.32,2.81,68.52,0.00,24.29,3.15,17.52
60.95,6.33,85.91,11.01,89.48,67.31,91.27,23.84,89.84,74.32,9.67,2.47,18.82,2.81,67.07,0.00,26.13,3.15,-17.52
61.04,5.43,85.91,10.24,89.48,66.40,91.27,25.09,89.84,74.32,9.34,2.47,18.31,2.81,66.16,0.00,27.00,3.15,-17.52
61.17,4.42,85.65,9.57,89.47,66.52,91.27,25.14,89.81,74.64,8.84,2.47,17.89,2.81,64.50,0.00,28.32,3.15,-17.52
61.30,4.13,85.65,9.47,89.47,66.65,91.27,24.74,89.81,74.64,8.48,2.47,17.67,2.81,64.15,0.00,28.58,3.15,-17.52
61.42,4.39,85.65,9.81,89.47,67.59,91.27,23.18,89.81,74.64,8.39,2.47,17.51,2.81,64.56,0.00,28.20,3.15,17.52
61.56,5.15,85.65,10.55,89.47,67.93,91.27,22.36,89.81,74.64,8.45,2.47,17.41,2.81,65.25,0.00,27.51,3.15,17.52
61.65,5.42,85.65,10.92,89.47,67.58,91.27,22.57,89.81,74.64,8.44,2.47,17.39,2.81,65.47,0.00,27.21,3.15,17.52
61.74,5.18,85.65,10.86,89.47,67.32,91.27,22.76,89.81,74.64,8.44,2.47,17.39,2.81,65.50,0.00,27.20,3.15,17.52
61.86,5.02,85.91,10.82,89.48,66.74,91.27,23.29,89.84,74.32,8.40,2.47,17.33,2.81,65.40,0.00,27.32,3.15,17.52
61.94,4.88,85.91,10.75,89.48,66.68,91.27,23.35,89.84,74.32,8.28,2.47,17.32,2.81,65.50,0.00,27.30,3.15,17.52
62.04,4.77,85.91,10.71,89.48,66.75,91.27,23.28,89.84,74.32,8.36,2.47,17.52,2.81,65.40,0.00,27.51,3.15,17.52
62.13,4.85,86.83,10.74,89.61,66.60,91.07,23.42,89.95,74.45,8.47,2.47,17.68,2.81,65.58,0.00,27.39,3.15,17.52
62.23,4.82,86.83,10.74,89.61,66.70,91.07,23.32,89.95,74.45,8.57,2.47,17.73,2.81,65.70,0.00,27.22,3.15,-17.52
62.31,4.86,86.83,10.83,89.61,66.62,91.07,23.42,89.95,74.45,8.61,2.47,17.84,2.81,65.50,0.00,27.49,3.15,-17.52
62.41,4.99,86.83,10.53,89.61,66.45,91.07,23.57,89.95,74.45,8.51,2.47,17.77,2.81,65.59,0.00,27.39,3.15,-17.52
62.51,5.05,86.83,10.44,89.61,66.31,91.07,23.71,89.95,74.45,8.39,2.47,17.78,2.81,65.65,0.00,27.43,3.15,-17.52
62.63,5.16,85.67,10.50,89.45,66.24,91.11,23.78,89.81,74.29,8.40,2.47,17.78,2.81,65.61,0.00,27.47,3.15,-17.52
62.74,5.42,85.67,10.57,89.45,66.43,91.11,23.59,89.81,74.29,8.44,2.47,17.83,2.81,65.62,0.00,27.50,3.15,-17.52
62.81,5.22,85.67,10.64,89.45,66.66,91.11,23.40,89.81,74.29,8.62,2.47,17.98,2.81,65.60,0.00,27.52,3.15,-17.52
62.89,5.09,85.67,10.68,89.45,66.95,91.11,23.13,89.81,74.29,8.70,2.47,17.97,2.81,65.60,0.00,27.48,3.15,-17.52
62.99,4.94,85.67,10.67,89.45,67.03,91.11,23.07,89.81,74.29,8.69,2.47,17.89,2.81,65.60,0.00,27.46,3.15,17.52
63.10,5.33,85.67,10.56,89.45,66.71,91.11,23.35,89.81,74.29,8.62,2.47,17.92,2.81,65.64,0.00,27.50,3.15,-17.52
63.23,5.78,63.63,10.51,86.91,66.34,0.73,23.70,87.23,-86.41,8.18,2.47,18.06,2.81,65.99,0.00,27.43,3.15,-17.52
63.33,5.22,63.63,10.59,86.91,66.89,0.73,23.21,87.23,-86.41,8.42,2.47,17.88,2.81,65.80,0.00,27.33,3.15,-17.52
63.42,5.50,63.98,10.54,86.95,66.66,0.95,23.42,87.28,-86.40,8.42,2.47,17.89,2.81,65.79,0.00,27.35,3.15,-17.52
63.52,5.30,63.98,10.60,86.95,66.90,0.95,23.22,87.28,-86.40,8.48,2.47,17.86,2.81,65.70,0.00,27.43,3.15,-17.52
63.60,6.03,63.98,10.23,86.95,66.26,0.95,23.79,87.28,-86.40,8.37,2.47,17.86,2.81,65.76,0.00,27.46,3.15,-17.52
63.68,6.22,66.02,10.14,87.23,66.05,1.14,24.00,87.55,-86.61,8.30,2.47,17.88,2.81,65.83,0.00,27.46,3.15,-17.52
63.76,5.77,66.02,10.17,87.23,66.53,1.14,23.57,87.55,-86.61,8.13,2.47,18.31,2.81,66.02,0.00,27.59,3.15,-17.52
63.85,6.38,66.02,10.17,87.23,65.96,1.14,24.09,87.55,-86.61,8.18,2.47,18.30,2.81,66.02,0.00,27.60,3.15,-17.52
63.93,6.23,66.02,10.15,87.23,65.96,1.14,24.09,87.55,-86.61,8.12,2.47,18.41,2.81,65.97,0.00,27.70,3.15,-17.52
64.05,5.65,67.65,10.13,87.46,66.42,1.09,23.66,87.77,-86.85,8.03,2.47,18.45,2.81,66.06,0.00,27.61,3.15,-17.52
64.13,5.85,67.65,9.96,87.46,66.24,1.09,23.82,87.77,-86.85,8.01,2.47,18.29,2.81,66.05,0.00,27.61,3.15,17.52
64.21,5.61,67.65,9.98,87.46,66.46,1.09,23.61,87.77,-86.85,7.94,2.47,18.31,2.81,66.19,0.00,27.46,3.15,17.52
