Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
51.04,9.05,18.59,14.55,12.02,0.00,38.11,24.12,9.05,-22.49,77.07,-38.12,88.11,42.20,0.00,26.10,11.80,18.40,-76.99
51.12,9.02,18.59,14.60,12.67,0.00,40.71,23.94,9.48,-20.94,98.71,-38.12,91.08,42.20,0.00,26.10,12.71,18.40,-76.99
51.22,9.11,18.59,14.86,12.67,0.00,40.71,24.08,9.48,-20.94,122.32,-38.12,93.78,42.20,0.00,26.10,12.93,37.01,-80.84
51.33,9.17,18.59,15.04,12.67,0.00,40.71,24.23,9.47,-20.63,142.82,-38.12,96.91,42.20,0.00,26.10,12.25,37.01,-80.84
51.41,9.17,18.59,14.91,12.67,0.00,40.71,24.27,9.47,-20.63,157.30,-75.38,101.06,78.80,0.00,86.47,12.62,5.98,74.09
51.51,9.20,18.59,15.05,12.67,0.00,40.71,24.54,9.47,-20.63,166.61,-75.38,105.85,78.80,0.00,86.47,11.81,5.98,74.09
51.64,9.40,18.91,15.45,12.60,0.00,41.49,24.85,9.19,-20.62,170.19,-75.38,108.49,78.80,0.00,86.47,13.33,5.98,74.09
51.73,9.53,21.43,15.82,13.37,0.00,43.32,25.13,9.19,-20.62,176.56,-72.55,112.93,75.57,0.00,89.50,14.20,5.98,74.09
51.82,9.60,21.54,16.02,13.16,0.00,43.06,25.32,8.96,-20.74,179.87,-72.55,115.94,75.57,0.00,89.50,14.56,5.98,74.09
51.90,9.71,21.54,16.13,13.16,0.00,43.06,25.45,8.96,-20.74,177.32,-101.47,119.67,98.11,0.00,109.64,14.05,12.43,66.48
52.02,9.83,21.57,16.37,13.64,0.00,42.98,25.72,8.96,-20.74,175.59,-100.87,123.55,97.65,0.00,109.62,11.19,12.43,66.48
52.11,10.08,21.57,16.73,13.64,0.00,42.98,26.32,8.96,-20.74,173.39,-113.03,126.83,104.60,0.00,118.16,12.09,19.43,62.56
52.20,10.18,21.14,16.74,14.10,0.00,42.96,26.36,8.96,-20.74,171.98,-112.92,130.02,104.37,0.00,118.62,12.14,19.43,62.56
52.29,10.31,21.14,16.89,14.10,0.00,42.96,26.47,10.18,-21.24,169.49,-112.92,132.91,104.37,0.00,118.62,11.35,19.43,62.56
52.38,10.39,21.14,16.78,14.10,0.00,42.96,26.36,10.18,-21.24,168.51,-132.45,138.06,114.80,0.00,123.77,10.13,30.33,56.09
52.47,10.36,20.61,16.72,14.96,0.00,45.09,26.26,10.18,-21.24,168.42,-132.41,141.14,114.17,0.00,124.15,14.11,30.33,56.09
52.55,10.36,20.61,16.74,14.96,0.00,45.09,26.19,10.51,-21.59,169.04,-132.41,146.14,114.17,0.00,124.15,10.03,30.33,56.09
52.69,10.31,20.61,16.70,14.96,0.00,45.09,26.15,10.51,-21.59,169.05,-148.59,149.13,124.90,0.00,125.73,9.35,41.30,50.99
52.77,10.18,20.61,16.50,14.96,0.00,45.09,29.00,10.51,-21.59,169.08,-148.59,154.82,124.90,0.00,125.73,9.32,41.30,50.99
52.88,10.12,20.61,16.45,14.96,0.00,45.09,29.01,10.51,-21.59,169.00,-156.55,156.64,131.63,0.00,126.55,10.42,48.35,47.62
52.97,10.07,19.80,16.24,15.55,0.00,43.26,26.51,10.51,-21.59,168.70,-158.04,158.95,131.27,0.00,126.28,12.14,48.35,47.62
53.06,10.02,19.80,16.33,15.55,0.00,43.26,26.24,10.51,-21.59,168.97,-158.04,160.46,131.27,0.00,126.28,14.28,48.35,47.62
53.15,10.09,19.80,16.53,15.55,0.00,43.26,25.99,10.51,-21.59,170.75,-163.32,164.47,140.75,0.00,125.57,12.09,56.87,43.03
53.22,10.09,19.80,17.06,15.55,0.00,43.26,25.52,10.51,-21.59,171.77,-163.32,166.79,140.75,0.00,125.57,12.34,22.02,-79.57
53.36,10.13,19.80,17.25,15.55,0.00,43.26,25.18,9.93,-24.78,172.06,-163.32,169.57,140.75,0.00,125.57,9.47,22.02,-79.57
53.45,9.94,19.80,17.28,15.55,0.00,43.26,24.77,9.93,-24.78,172.25,-163.32,170.09,140.75,0.00,125.57,13.00,25.71,-82.53
53.53,9.78,19.80,17.35,15.55,0.00,43.26,24.71,9.86,-25.92,172.34,-163.32,170.31,140.75,0.00,125.57,13.25,25.71,-82.53
53.62,9.58,19.83,17.37,16.10,0.00,50.49,24.62,10.26,-21.31,172.04,-163.32,170.25,140.75,0.00,125.57,13.79,25.71,-82.53
53.73,9.40,19.83,17.32,16.10,0.00,50.49,24.28,10.26,-21.31,171.68,-163.32,170.05,140.75,0.00,125.57,13.91,26.11,-82.42
53.84,9.29,19.83,17.29,16.10,0.00,50.49,24.32,10.09,-20.85,171.21,-163.32,169.73,140.75,0.00,125.57,14.18,26.11,-82.42
53.92,9.07,19.83,17.12,16.10,0.00,50.49,23.77,10.09,-20.85,170.28,-167.34,168.97,143.70,0.00,89.31,14.43,23.05,79.20
54.01,9.05,19.83,17.03,16.10,0.00,50.49,23.68,10.09,-20.85,169.62,-167.34,168.34,143.70,0.00,89.31,14.66,23.05,79.20
54.12,9.11,19.99,16.98,16.10,0.00,51.09,23.53,9.99,-22.03,169.41,-167.34,168.17,143.70,0.00,89.31,14.53,23.05,79.20
54.21,9.16,19.99,16.93,16.10,0.00,51.09,23.42,9.99,-22.03,169.49,-167.34,168.23,143.70,0.00,89.31,14.49,22.81,-79.06
54.30,9.16,19.61,16.87,15.89,0.00,49.17,23.30,9.99,-22.03,169.34,-168.58,168.11,144.27,0.00,88.22,14.40,22.81,-79.06
54.41,8.98,19.60,16.80,15.86,0.00,49.07,22.95,9.98,-21.41,169.27,-168.58,168.05,144.27,0.00,88.22,14.29,22.81,-79.06
54.49,10.81,19.60,18.81,15.86,0.00,49.07,25.17,9.98,-21.41,169.33,-168.58,168.56,144.27,0.00,88.22,14.25,24.59,-83.10
54.58,10.48,19.74,18.84,16.01,0.00,48.32,25.17,9.98,-21.41,169.66,-168.73,169.30,144.25,0.00,90.34,16.75,24.59,-83.10
54.70,9.87,20.10,18.03,16.65,0.00,51.54,24.82,10.26,-21.54,169.35,-168.73,169.13,144.25,0.00,90.34,18.36,24.59,-83.10
54.80,9.35,20.39,17.08,16.34,0.00,52.01,24.44,10.26,-21.54,167.93,-168.22,167.28,144.46,0.00,90.02,18.29,24.59,-83.10
54.89,9.78,19.92,17.24,15.96,0.00,49.06,24.99,10.25,-22.94,168.93,-168.22,167.54,144.46,0.00,90.02,13.82,24.59,-83.10
55.00,9.73,19.92,17.24,15.96,0.00,49.06,25.15,10.25,-22.94,170.37,-162.69,164.33,139.92,0.00,83.93,15.54,29.25,81.31
55.08,9.46,19.92,16.78,15.96,0.00,49.06,24.58,10.25,-22.94,170.70,-162.69,161.23,139.92,0.00,83.93,15.82,29.25,81.31
55.18,8.91,19.71,16.22,15.76,0.00,47.68,23.87,10.22,-21.01,170.71,-162.69,159.65,139.92,0.00,83.93,16.44,29.25,81.31
55.27,8.50,19.71,15.91,15.76,0.00,47.68,23.46,10.22,-21.01,170.61,-160.04,158.78,135.78,0.00,83.73,16.68,33.37,81.83
55.37,8.34,20.88,15.80,15.18,0.00,46.78,23.28,10.22,-21.01,170.41,-159.38,157.96,136.31,0.00,85.09,17.17,33.37,81.83
55.46,8.34,20.44,15.75,15.46,0.00,45.88,23.29,10.72,-21.20,170.41,-159.38,157.48,136.31,0.00,85.09,17.08,33.37,81.83
55.55,8.84,20.44,16.38,15.46,0.00,45.88,23.94,10.72,-21.20,171.37,-155.81,157.53,133.64,0.00,83.33,15.73,36.11,83.63
55.64,9.25,20.94,16.93,16.18,0.00,46.52,24.36,10.72,-21.20,172.39,-154.58,156.49,132.80,0.00,83.01,14.05,36.11,83.63
55.75,9.60,20.54,17.26,15.38,0.00,42.73,24.50,10.42,-21.78,172.83,-154.58,154.90,132.80,0.00,83.01,12.61,36.11,83.63
55.83,9.74,20.54,17.31,15.38,0.00,42.73,24.31,10.42,-21.78,173.87,-154.58,152.76,132.80,0.00,83.01,9.99,13.35,-71.26
55.93,9.06,20.54,16.47,15.38,0.00,42.73,23.38,9.85,-20.87,173.99,-154.58,150.05,132.80,0.00,83.01,11.03,13.35,-71.26
56.04,9.29,20.54,16.50,15.38,0.00,42.73,23.16,9.85,-20.87,174.57,-154.58,146.84,132.80,0.00,83.01,10.67,13.35,-71.26
56.16,8.85,20.54,16.06,15.38,0.00,42.73,22.65,9.84,-20.56,173.68,-154.58,142.48,132.80,0.00,83.01,11.62,13.35,-71.26
56.24,8.49,20.54,15.85,15.38,0.00,42.73,22.50,9.84,-20.56,174.99,-128.23,139.21,112.54,0.00,84.37,11.32,32.42,78.83
56.35,8.76,20.54,15.96,15.38,0.00,42.73,22.69,9.84,-20.56,174.92,-128.23,135.87,112.54,0.00,84.37,11.77,14.81,-74.17
56.46,8.83,20.33,15.94,15.26,0.00,40.21,22.83,9.91,-21.09,174.13,-128.23,127.68,112.54,0.00,84.37,13.43,14.81,-74.17
56.57,9.04,20.64,16.19,13.42,0.00,40.82,23.20,9.91,-21.09,173.88,-129.18,120.02,114.17,0.00,75.14,13.23,14.81,-74.17
56.65,9.24,20.99,16.40,14.03,0.00,44.15,23.52,10.08,-20.16,173.03,-129.18,115.86,114.17,0.00,75.14,14.14,14.81,-74.17
56.73,8.97,20.99,16.25,14.03,0.00,44.15,23.56,10.08,-20.16,174.03,-87.01,112.27,88.45,0.00,91.19,13.55,37.62,77.31
56.86,9.23,21.61,16.68,13.45,0.00,43.70,24.11,10.08,-20.16,175.98,-87.70,107.40,88.82,0.00,92.01,13.72,37.62,77.31
56.95,9.29,21.61,16.62,13.45,0.00,43.70,24.61,10.08,-20.16,179.73,-65.54,101.62,77.83,0.00,98.27,14.39,47.66,80.06
57.04,9.30,22.57,16.50,13.30,0.00,43.61,24.77,10.08,-20.16,179.20,-65.03,95.80,77.57,0.00,99.32,15.20,47.66,80.06
57.12,9.13,22.57,16.24,13.30,0.00,43.61,24.72,9.89,-20.67,117.91,-65.03,90.24,77.57,0.00,99.32,14.67,47.66,80.06
57.25,9.01,22.57,16.11,13.30,0.00,43.61,24.57,9.89,-20.67,2.01,-40.38,85.40,62.97,0.00,105.53,13.70,61.57,79.88
57.33,8.96,22.41,15.85,13.39,0.00,41.03,24.64,10.07,-22.87,3.75,-40.38,76.69,62.97,0.00,105.53,15.83,61.57,79.88
57.43,9.13,22.41,15.92,13.39,0.00,41.03,24.94,10.07,-22.87,2.65,-40.38,70.89,62.97,0.00,105.53,17.18,9.64,-65.77
57.52,8.79,22.41,15.64,13.39,0.00,41.03,24.90,10.74,-21.02,3.37,-40.38,65.48,62.97,0.00,105.53,17.04,9.64,-65.77
57.61,8.61,23.46,15.36,13.58,0.00,42.75,25.06,10.09,-22.00,4.68,-40.38,59.08,62.97,0.00,105.53,17.12,9.64,-65.77
57.71,8.32,23.46,15.05,13.58,0.00,42.75,25.09,10.09,-22.00,6.56,-40.38,53.81,62.97,0.00,105.53,18.37,25.12,-53.00
57.81,8.04,23.46,14.67,13.58,0.00,42.75,25.02,10.25,-20.04,7.10,-40.38,48.16,62.97,0.00,105.53,18.67,25.12,-53.00
57.93,7.56,23.46,14.06,13.58,0.00,42.75,24.55,10.25,-20.04,7.44,-1.11,42.73,24.50,0.00,95.79,18.49,20.70,65.40
58.04,7.07,23.46,13.53,13.58,0.00,42.75,24.17,10.73,-19.87,6.55,-1.11,36.55,24.50,0.00,95.79,19.47,20.70,65.40
58.13,7.00,23.46,13.44,13.58,0.00,42.75,24.20,10.73,-19.87,6.81,7.40,31.31,13.83,0.00,107.00,19.87,32.84,77.45
58.23,6.84,20.58,13.30,10.35,0.00,42.08,24.05,10.73,-19.87,7.79,3.71,27.09,16.05,0.00,108.41,21.61,32.84,77.45
58.34,6.57,20.58,13.18,10.35,0.00,42.08,23.81,10.73,-19.87,8.43,11.36,23.00,5.21,0.00,111.43,21.98,45.60,99.01
58.42,6.39,20.58,13.02,10.35,0.00,42.08,23.83,10.73,-19.87,7.67,11.36,18.34,5.21,0.00,111.43,23.50,45.60,99.01
58.51,6.88,20.58,12.79,10.35,0.00,42.08,23.96,11.07,-20.49,6.78,11.36,16.24,5.21,0.00,111.43,23.76,45.60,99.01
58.63,6.83,20.58,12.97,10.35,0.00,42.08,24.09,11.07,-20.49,6.79,13.52,14.55,-1.83,0.00,109.61,24.14,52.81,105.45
58.71,6.74,20.58,12.92,10.35,0.00,42.30,24.20,11.07,-20.49,7.30,13.52,13.94,-1.83,0.00,109.61,24.49,52.81,105.45
58.80,6.68,20.58,12.99,10.35,0.00,42.30,24.08,11.07,-20.49,6.92,13.52,13.51,-1.83,0.00,109.61,24.09,52.81,105.45
58.90,6.52,20.58,13.11,10.35,0.00,42.30,23.98,11.07,-20.49,7.16,11.48,14.09,0.79,0.00,109.33,23.35,49.72,108.45
59.01,6.23,19.86,12.94,10.74,0.00,40.79,23.65,11.07,-20.49,7.28,11.04,16.50,0.61,0.00,107.76,22.46,49.72,108.45
59.10,6.13,20.63,12.98,9.15,0.00,37.92,23.56,9.46,-20.77,8.32,11.04,23.58,0.61,0.00,107.76,22.11,49.72,108.45
59.23,6.13,20.63,13.05,9.15,0.00,37.92,22.87,9.46,-20.77,9.09,-1.63,32.87,23.64,0.00,101.33,23.12,24.27,96.63
59.32,6.26,20.63,12.95,9.15,0.00,37.92,22.44,10.27,-24.63,9.43,-1.63,43.79,23.64,0.00,101.33,24.78,24.27,96.63
59.40,6.34,20.63,13.04,9.15,0.00,37.92,22.28,10.27,-24.63,8.65,-16.41,52.18,41.30,0.00,44.12,24.43,8.94,88.44
59.49,6.49,20.63,13.20,9.15,0.00,37.92,22.35,10.27,-24.63,8.18,-24.19,58.96,48.66,0.00,6.03,23.80,10.58,86.27
59.57,6.62,21.11,13.40,12.69,0.00,44.56,22.37,10.27,-24.63,8.94,-22.00,67.19,45.41,0.00,6.18,22.45,10.58,86.27
59.66,6.67,21.11,13.49,12.69,0.00,44.56,22.26,10.24,-25.80,5.47,-22.00,73.50,45.41,0.00,6.18,20.21,10.58,86.27
59.75,6.61,21.11,13.58,12.69,0.00,44.56,22.11,10.24,-25.80,6.07,-47.06,82.40,65.39,0.00,50.58,19.68,27.67,82.99
59.84,7.01,22.40,13.90,12.94,0.00,49.17,22.47,10.24,-25.80,49.86,-47.15,88.98,63.73,0.00,48.82,18.59,27.67,82.99
59.92,6.92,22.40,13.93,12.94,0.00,49.17,22.38,9.61,-26.17,159.72,-47.15,94.67,63.73,0.00,48.82,19.02,27.67,82.99
60.05,7.20,22.40,14.17,12.94,0.00,49.17,22.60,9.61,-26.17,165.11,-69.79,98.71,77.74,0.00,60.63,19.34,40.38,82.38
60.14,7.71,22.40,14.77,12.94,0.00,49.17,23.30,9.62,-27.19,168.82,-69.79,111.63,77.74,0.00,60.63,17.03,40.38,82.38
60.22,8.17,22.40,15.52,12.94,0.00,49.17,23.97,9.62,-27.19,172.18,-104.33,119.76,99.62,0.00,75.61,16.48,58.84,84.19
60.30,8.47,22.40,15.64,12.94,0.00,49.17,24.49,9.62,-27.19,172.10,-104.33,124.18,99.62,0.00,75.61,17.26,19.57,-49.50
60.42,8.52,22.40,15.69,12.94,0.00,49.17,24.57,9.84,-27.34,174.47,-104.33,130.78,99.62,0.00,75.61,14.50,19.57,-49.50
60.50,8.54,22.40,15.76,12.94,0.00,49.17,24.69,9.84,-27.34,174.23,-122.91,135.35,114.88,0.00,22.74,12.55,10.08,38.05
60.59,8.49,22.40,15.72,12.94,0.00,49.17,24.58,9.84,-27.34,174.92,-122.91,137.93,114.88,0.00,22.74,12.71,17.94,-52.90
60.70,8.35,22.40,15.59,12.94,0.00,49.17,24.24,9.54,-28.32,175.50,-122.91,141.37,114.88,0.00,22.74,12.63,17.94,-52.90
60.78,8.17,22.40,15.45,12.94,0.00,49.17,23.83,9.54,-28.32,177.89,-138.35,150.43,131.80,0.00,6.39,9.64,6.67,38.32
60.87,8.26,22.40,15.34,12.94,0.00,49.17,23.62,9.54,-28.32,178.01,-138.35,153.35,131.80,0.00,6.39,8.31,17.50,-57.03
60.97,8.24,22.40,15.13,12.94,0.00,49.17,23.47,9.60,-29.39,178.96,-138.35,157.60,131.80,0.00,6.39,7.55,17.50,-57.03
61.05,8.25,22.40,15.04,12.94,0.00,49.17,23.35,9.60,-29.39,179.71,-149.02,161.80,144.44,0.00,67.73,7.94,5.47,40.04
61.16,8.57,22.40,15.41,12.94,0.00,49.17,23.24,9.60,-29.39,178.41,-149.02,162.48,144.44,0.00,67.73,10.06,16.66,-62.73
61.24,9.13,22.40,15.91,12.94,0.00,49.17,23.49,9.19,-29.71,178.13,-149.02,170.91,144.44,0.00,67.73,8.99,16.66,-62.73
61.33,9.50,22.40,16.26,12.94,0.00,49.17,23.70,9.19,-29.71,177.64,-158.81,174.60,154.06,0.00,107.46,9.18,7.67,50.99
61.42,10.89,19.65,18.15,17.53,0.00,43.40,25.36,9.19,-29.71,176.22,-162.14,175.90,149.87,0.00,109.66,11.26,7.67,50.99
61.51,10.34,19.65,17.59,17.53,0.00,43.40,24.65,8.85,-30.03,176.10,-162.14,176.03,149.87,0.00,109.66,8.69,7.67,50.99
61.59,10.07,19.65,17.47,17.53,0.00,43.40,24.42,8.85,-30.03,175.03,-167.38,174.67,151.71,0.00,141.61,9.16,8.85,47.92
61.68,9.88,19.65,17.30,17.53,0.00,43.40,24.24,8.85,-30.03,173.20,-167.38,172.83,151.71,0.00,141.61,9.40,18.54,-69.56
61.79,9.31,19.65,16.62,17.53,0.00,43.40,23.58,8.72,-29.88,172.43,-167.38,172.15,151.71,0.00,141.61,10.30,18.54,-69.56
61.87,9.23,19.65,16.50,17.53,0.00,43.40,23.42,8.72,-29.88,172.21,-168.06,172.08,150.32,0.00,88.40,10.68,19.86,69.49
61.96,9.32,19.65,16.67,17.53,0.00,43.40,23.50,8.72,-29.88,172.13,-168.06,172.06,150.32,0.00,88.40,9.57,17.54,-68.78
62.07,9.53,19.65,16.84,17.53,0.00,43.40,23.73,8.77,-30.53,171.65,-168.06,171.64,150.32,0.00,88.40,10.16,17.54,-68.78
62.15,9.78,19.65,16.96,17.53,0.00,43.40,23.92,8.77,-30.53,171.02,-166.66,170.89,146.28,0.00,87.29,9.60,21.54,70.62
62.23,9.88,19.65,17.10,17.53,0.00,43.40,24.03,8.77,-30.53,170.98,-166.66,170.55,146.28,0.00,87.29,4.00,15.92,-66.76
62.33,9.87,19.65,17.09,17.53,0.00,43.40,23.85,8.41,-30.19,170.58,-166.66,168.51,146.28,0.00,87.29,9.01,15.92,-66.76
62.41,9.58,19.65,16.70,17.53,0.00,43.40,23.41,8.41,-30.19,169.06,-161.67,163.33,138.62,0.00,81.33,12.03,23.69,71.67
62.51,9.22,20.54,16.29,15.69,0.00,43.89,22.92,8.41,-30.19,168.53,-161.16,158.78,140.40,0.00,82.18,14.83,23.69,71.67
62.60,8.89,20.54,15.75,15.69,0.00,43.89,22.57,8.38,-29.22,170.41,-161.16,156.92,140.40,0.00,82.18,11.16,23.69,71.67
62.68,8.63,20.54,15.36,15.69,0.00,43.89,21.96,8.38,-29.22,171.32,-148.44,150.98,129.87,0.00,76.83,11.83,34.80,77.06
62.77,8.60,20.54,15.04,15.69,0.00,43.89,21.75,8.38,-29.22,172.42,-148.44,147.86,129.87,0.00,76.83,11.54,12.06,-63.62
62.87,8.60,20.54,14.97,15.69,0.00,43.89,21.88,8.34,-28.86,172.94,-148.44,143.07,129.87,0.00,76.83,12.15,12.06,-63.62
62.95,8.38,20.54,14.64,15.69,0.00,43.89,21.95,8.34,-28.86,175.41,-128.94,139.12,115.53,0.00,68.96,8.77,26.60,68.57
63.03,8.38,20.54,14.49,15.69,0.00,43.89,22.05,8.34,-28.86,177.15,-128.94,133.55,115.53,0.00,68.96,8.94,9.57,-58.20
63.16,8.37,20.54,14.49,15.69,0.00,43.89,22.16,8.04,-29.84,177.90,-128.94,130.25,115.53,0.00,68.96,8.47,9.57,-58.20
63.24,8.97,20.54,15.49,15.69,0.00,43.89,23.05,8.04,-29.84,177.05,-128.94,122.55,115.53,0.00,68.96,9.04,9.57,-58.20
63.35,8.97,20.54,15.70,15.69,0.00,43.89,23.16,7.98,-28.82,175.69,-128.94,118.14,115.53,0.00,68.96,9.64,9.57,-58.20
63.45,9.00,20.54,16.06,15.69,0.00,43.89,23.40,7.98,-28.82,178.32,-128.94,113.29,115.53,0.00,68.96,9.19,13.95,-47.64
63.54,8.93,21.99,16.01,12.73,0.00,44.05,23.43,7.98,-28.82,173.45,-128.12,106.73,117.76,0.00,79.12,10.40,13.95,-47.64
63.66,8.53,21.04,15.39,13.54,0.00,42.89,23.05,9.22,-25.56,166.71,-128.12,103.12,117.76,0.00,79.12,8.36,13.95,-47.64
63.78,8.48,21.04,15.51,13.54,0.00,42.89,23.21,9.22,-25.56,147.01,-128.12,94.57,117.76,0.00,79.12,8.56,13.95,-47.64
63.91,8.20,21.25,15.34,12.84,0.00,42.98,23.28,9.22,-25.56,56.93,-128.41,87.10,118.35,0.00,78.97,8.18,13.95,-47.64
63.99,8.17,21.25,15.26,12.84,0.00,42.98,23.15,9.22,-25.56,20.85,-128.41,78.26,118.35,0.00,78.97,9.24,27.77,-41.90
64.09,8.19,21.25,15.23,12.84,0.00,42.98,23.18,9.22,-25.56,13.46,-128.41,71.37,118.35,0.00,89.40,8.44,27.77,-41.90
64.19,8.21,21.14,15.22,13.07,0.00,43.33,23.16,9.45,-26.05,11.04,-128.41,62.85,118.35,0.00,89.40,10.26,27.77,-41.90
64.27,8.32,21.14,15.27,13.07,0.00,43.33,23.23,9.45,-26.05,8.82,-128.41,55.09,118.35,0.00,89.40,10.95,75.02,-60.41
64.36,8.27,22.25,15.09,10.09,0.00,44.42,23.23,9.45,-26.05,7.65,-128.70,48.87,120.74,0.00,90.07,12.28,75.02,-60.41
64.46,8.00,22.41,14.86,10.05,0.00,44.97,23.13,9.32,-26.20,6.81,-128.70,43.39,120.74,0.00,90.07,13.03,75.02,-60.41
64.58,7.84,22.24,14.74,9.99,0.00,44.64,23.10,9.32,-26.20,6.04,-129.17,37.30,120.88,0.00,89.98,14.93,75.02,-60.41
64.66,7.46,22.10,14.40,9.53,0.00,42.43,22.97,9.10,-27.63,5.73,-129.17,29.73,120.88,0.00,89.98,16.22,75.02,-60.41
64.77,6.98,22.10,13.82,9.53,0.00,42.43,22.76,9.10,-27.63,5.64,-129.17,22.82,120.88,0.00,89.98,16.49,110.72,-98.37
64.86,6.93,22.10,13.53,9.53,0.00,42.43,22.79,9.10,-27.63,5.63,-129.17,17.98,120.88,0.00,89.98,17.54,110.72,-98.37
64.95,6.91,21.83,13.25,9.14,0.00,39.86,22.70,9.05,-30.24,5.60,-129.17,14.73,120.88,0.00,89.98,19.85,110.72,-98.37
65.04,6.90,21.83,13.15,9.14,0.00,39.86,23.04,9.05,-30.24,5.92,16.58,13.15,-4.20,0.00,91.14,20.15,19.16,48.92
65.15,6.80,21.93,13.01,7.08,0.00,38.57,22.98,9.05,-30.24,6.14,16.85,12.46,-2.01,0.00,89.92,20.91,19.16,48.92
65.24,6.60,22.41,12.75,6.97,0.00,40.02,22.66,8.61,-29.68,6.48,16.85,12.39,-2.01,0.00,89.92,21.32,19.16,48.92
65.34,6.56,22.41,12.76,6.97,0.00,40.02,22.61,8.61,-29.68,6.81,16.15,12.41,-1.62,0.00,87.99,21.54,18.79,47.41
65.44,6.53,22.27,12.74,7.58,0.00,39.81,22.54,8.61,-29.68,7.21,16.01,12.57,-2.21,0.00,87.77,21.46,18.79,47.41
65.53,6.44,22.04,12.65,7.30,0.00,37.70,22.43,8.61,-30.58,7.35,16.01,12.65,-2.21,0.00,87.77,21.27,18.79,47.41
65.62,6.38,22.04,12.55,7.30,0.00,37.70,22.38,8.61,-30.58,7.29,15.95,12.65,-2.23,0.00,87.60,21.43,18.81,48.54
65.73,6.38,21.95,12.51,7.69,0.00,37.51,22.28,8.61,-30.58,7.15,15.86,12.48,-2.60,0.00,87.41,21.85,18.81,48.54
65.81,6.29,21.89,12.52,7.49,0.00,36.40,22.22,8.53,-29.63,7.00,15.86,12.42,-2.60,0.00,87.41,21.66,18.81,48.54
65.89,6.19,21.89,12.38,7.49,0.00,36.40,22.14,8.53,-29.63,6.80,15.86,12.39,-2.60,0.00,87.41,21.00,18.81,48.54
65.99,6.09,21.89,12.15,7.49,0.00,36.40,22.00,8.53,-29.63,6.89,14.78,12.73,0.45,0.00,84.12,20.11,15.95,48.70
66.08,6.14,21.55,11.98,7.75,0.00,36.73,21.86,8.53,-29.63,7.01,14.39,13.82,0.13,0.00,84.38,18.95,15.95,48.70
66.22,6.10,21.43,11.96,7.95,0.00,37.12,21.82,8.74,-29.42,7.17,14.39,16.16,0.13,0.00,84.38,18.54,15.95,48.70
66.30,6.05,21.43,11.97,7.95,0.00,37.12,21.74,8.74,-29.42,7.19,14.39,21.03,0.13,0.00,84.38,17.09,15.95,48.70
66.38,6.03,21.43,11.91,7.95,0.00,37.12,21.58,9.44,-23.38,7.89,14.39,26.08,0.13,0.00,84.38,18.46,15.95,48.70
66.46,6.09,21.43,11.96,7.95,0.00,37.12,21.51,9.44,-23.38,8.40,14.39,31.85,0.13,0.00,84.38,18.47,15.95,48.70
66.55,6.14,21.43,11.98,7.95,0.00,37.12,21.44,9.44,-23.38,8.38,14.39,35.24,0.13,0.00,84.38,19.29,35.51,-65.36
66.66,6.04,20.06,12.16,9.13,0.00,34.23,21.21,9.44,-23.38,7.90,13.03,41.22,-1.06,0.00,116.25,17.78,35.51,-65.36
66.75,6.19,20.06,12.26,9.13,0.00,34.23,21.28,9.44,-23.38,8.53,-15.10,48.39,37.18,0.00,39.43,17.41,10.67,37.07
66.88,6.37,20.21,12.42,9.97,0.00,34.20,21.46,9.44,-23.38,8.09,-14.84,53.47,36.35,0.00,39.37,16.18,10.67,37.07
66.98,6.60,20.21,12.79,9.97,0.00,34.20,21.58,9.44,-23.38,6.97,-14.84,59.37,36.35,0.00,39.37,16.36,10.67,37.07
67.07,6.77,20.58,13.09,10.21,0.00,34.72,21.83,9.44,-23.38,7.34,-14.87,64.14,35.79,0.00,38.76,15.55,10.67,37.07
67.16,6.81,20.45,13.26,11.00,0.00,37.31,21.91,10.02,-19.26,7.18,-14.87,69.01,35.79,0.00,38.76,13.89,10.67,37.07
67.25,6.80,20.45,13.41,11.00,0.00,37.31,21.93,10.02,-19.26,7.81,-14.87,73.82,35.79,0.00,38.76,13.55,10.67,37.07
67.34,6.69,21.28,13.44,11.83,0.00,38.03,21.77,10.02,-19.26,8.15,-14.60,78.28,34.49,0.00,37.72,14.31,10.67,37.07
67.44,6.60,21.28,13.59,11.83,0.00,38.03,21.76,10.18,-24.45,11.67,-14.60,83.39,34.49,0.00,37.72,13.06,10.67,37.07
67.55,6.68,21.28,13.75,11.83,0.00,38.03,21.96,10.18,-24.45,40.57,-52.90,88.58,64.69,0.00,60.40,13.25,43.33,50.37
