Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
32.76,72.15,26.34,147.00,4.18,26.34,162.40,72.13,6.87,-137.11,-32.51,20.46,-3.76,-99.12,-44.18,110.98,-16.66,12.30,-0.66
32.83,64.02,26.82,144.37,4.24,26.82,161.44,72.13,6.87,-137.11,-46.17,-4.15,-6.75,-99.12,-44.18,110.98,-16.66,12.30,-0.66
32.89,48.46,27.40,137.17,4.27,27.40,162.79,72.13,6.87,-137.11,-46.17,-4.15,-6.75,-99.12,-44.18,110.98,-16.66,12.30,-0.66
32.96,39.02,27.17,134.63,4.22,27.17,163.00,72.13,6.87,-137.11,-46.17,-4.15,-6.75,-99.12,-44.18,110.98,-15.38,12.77,0.53
33.01,27.64,27.46,132.12,4.37,27.46,162.44,72.13,6.87,-137.11,-46.17,-4.15,-6.75,-98.05,-44.67,110.44,-15.38,12.77,0.53
33.09,21.32,29.48,129.06,4.77,29.48,161.41,84.23,-5.83,-95.45,-46.17,-4.15,-6.75,-98.05,-44.67,110.44,-15.38,12.77,0.53
33.15,17.77,31.30,127.64,5.28,31.30,161.22,84.23,-5.83,-95.45,-25.17,-1.74,-0.30,-98.05,-44.67,110.44,-15.38,12.77,0.53
33.21,15.31,33.78,127.24,6.01,33.78,160.97,84.23,-5.83,-95.45,-25.17,-1.74,-0.30,-98.05,-44.67,110.44,-15.38,12.77,0.53
33.27,14.41,34.58,126.79,6.20,34.58,161.65,84.23,-5.83,-95.45,-25.17,-1.74,-0.30,-98.05,-44.67,110.44,-15.43,12.62,-0.70
33.34,13.93,34.26,126.40,6.14,34.26,161.14,84.23,-5.83,-95.45,-25.17,-1.74,-0.30,-95.82,-46.94,107.97,-15.43,12.62,-0.70
33.40,13.60,32.30,126.03,5.72,32.30,160.63,80.96,-5.70,-89.46,-25.17,-1.74,-0.30,-95.82,-46.94,107.97,-15.43,12.62,-0.70
33.47,13.49,31.27,125.86,5.48,31.27,160.62,81.19,-5.74,-89.38,-25.17,-1.74,-0.30,-95.82,-46.94,107.97,-15.43,12.62,-0.70
33.52,13.40,30.51,125.72,5.34,30.51,161.49,81.19,-5.74,-89.38,-25.17,-1.74,-0.30,-95.82,-46.94,107.97,-15.43,12.62,-0.70
33.59,13.37,30.11,125.87,5.28,30.11,161.21,81.19,-5.74,-89.38,-25.17,-1.74,-0.30,-95.82,-46.94,107.97,-17.09,11.74,-11.75
33.65,13.40,26.30,126.58,5.14,26.30,162.91,81.19,-5.74,-89.38,-25.17,-1.74,-0.30,-103.53,-57.28,112.91,-17.09,11.74,-11.75
33.70,13.40,22.00,127.27,5.36,22.00,163.37,81.07,-5.77,-89.74,-25.17,-1.74,-0.30,-103.53,-57.28,112.91,-17.09,11.74,-11.75
33.77,13.38,17.75,127.78,5.74,17.75,163.66,81.07,-5.77,-89.74,-23.54,1.81,-0.86,-103.53,-57.28,112.91,-17.09,11.74,-11.75
33.84,13.25,11.94,128.84,6.72,11.94,159.77,81.07,-5.77,-89.74,-24.02,1.96,-0.35,-103.53,-57.28,112.91,-17.09,11.74,-11.75
33.89,13.36,9.04,129.08,8.62,9.04,158.86,81.07,-5.77,-89.74,-24.02,1.96,-0.35,-103.53,-57.28,112.91,-24.11,-9.45,-8.26
33.95,13.20,8.34,129.64,12.52,8.34,156.07,81.07,-5.77,-89.74,-24.02,1.96,-0.35,-145.78,-40.09,148.47,-24.11,-9.45,-8.26
34.02,13.23,8.60,130.39,19.76,8.60,152.82,82.53,-4.05,-90.10,-24.02,1.96,-0.35,-145.78,-40.09,148.47,-24.11,-9.45,-8.26
34.08,12.14,12.75,131.60,23.55,12.75,150.80,82.53,-4.05,-90.10,-23.35,0.78,-0.88,-145.78,-40.09,148.47,-24.11,-9.45,-8.26
34.14,11.27,18.43,134.04,41.03,18.43,151.95,82.53,-4.05,-90.10,-23.35,0.78,-0.88,-145.78,-40.09,148.47,-24.11,-9.45,-8.26
34.20,11.26,17.50,137.27,59.75,17.50,158.42,82.53,-4.05,-90.10,-23.35,0.78,-0.88,-145.78,-40.09,148.47,-26.05,-7.00,-4.01
34.27,11.45,24.99,137.42,64.34,24.99,136.05,82.53,-4.05,-90.10,-23.35,0.78,-0.88,-165.59,-6.41,168.07,-26.05,-7.00,-4.01
34.34,11.57,14.32,137.40,80.92,14.32,151.06,79.65,-3.49,-85.26,-23.35,0.78,-0.88,-165.59,-6.41,168.07,-26.05,-7.00,-4.01
34.40,11.52,19.45,139.06,88.54,19.45,149.77,79.90,-2.88,-85.10,-23.35,0.78,-0.88,-165.59,-6.41,168.07,-26.05,-7.00,-4.01
34.46,11.42,19.91,139.63,92.64,19.91,149.24,79.90,-2.88,-85.10,-23.35,0.78,-0.88,-165.59,-6.41,168.07,-26.05,-7.00,-4.01
34.52,13.04,19.83,143.10,99.70,19.83,153.68,79.90,-2.88,-85.10,-23.35,0.78,-0.88,-165.59,-6.41,168.07,-21.84,-1.07,-13.38
34.59,13.42,22.42,144.46,102.06,22.42,154.87,79.90,-2.88,-85.10,-23.35,0.78,-0.88,-169.17,1.38,177.22,-21.84,-1.07,-13.38
34.65,13.98,20.45,144.69,101.59,20.45,155.86,79.58,-4.13,-84.12,-23.35,0.78,-0.88,-169.17,1.38,177.22,-21.84,-1.07,-13.38
34.71,14.14,19.67,143.63,95.53,19.67,149.45,79.58,-4.13,-84.12,-24.24,1.50,-0.47,-169.17,1.38,177.22,-21.84,-1.07,-13.38
34.78,14.28,19.13,144.43,108.56,19.13,148.97,79.58,-4.13,-84.12,-24.24,1.50,-0.47,-169.17,1.38,177.22,-21.84,-1.07,-13.38
34.84,13.97,21.12,141.50,85.91,21.12,151.09,79.58,-4.13,-84.12,-24.24,1.50,-0.47,-169.17,1.38,177.22,-24.08,33.89,-16.58
34.90,14.19,21.96,141.21,60.44,21.96,153.58,79.58,-4.13,-84.12,-24.24,1.50,-0.47,-165.63,-30.16,172.08,-24.08,33.89,-16.58
34.97,14.97,18.47,139.26,39.89,18.47,154.62,79.08,-2.50,-84.51,-24.24,1.50,-0.47,-165.63,-30.16,172.08,-24.08,33.89,-16.58
35.04,15.45,16.86,137.67,32.48,16.86,154.43,79.08,-2.50,-84.51,-24.03,1.47,0.30,-165.63,-30.16,172.08,-24.08,33.89,-16.58
35.10,16.26,13.56,135.87,22.94,13.56,155.94,79.08,-2.50,-84.51,-23.12,1.48,0.85,-165.63,-30.16,172.08,-24.08,33.89,-16.58
35.16,16.41,13.98,135.05,17.84,13.98,158.87,79.08,-2.50,-84.51,-23.12,1.48,0.85,-165.63,-30.16,172.08,-24.08,33.89,-16.58
35.21,16.42,15.61,133.94,16.50,15.61,159.24,79.08,-2.50,-84.51,-23.12,1.48,0.85,-149.38,-63.51,160.30,-24.08,33.89,-16.58
35.28,16.40,17.67,132.73,15.73,17.67,159.07,79.49,-3.07,-86.03,-23.12,1.48,0.85,-149.38,-63.51,160.30,-24.08,33.89,-16.58
35.34,16.44,19.50,131.41,14.34,19.50,159.07,79.49,-3.07,-86.03,-24.46,1.65,0.55,-149.38,-63.51,160.30,-24.08,33.89,-16.58
35.40,16.39,21.38,130.42,12.54,21.38,162.09,79.49,-3.07,-86.03,-24.46,1.65,0.55,-149.38,-63.51,160.30,-24.08,33.89,-16.58
35.47,16.26,22.69,130.31,11.52,22.69,164.14,79.49,-3.07,-86.03,-24.46,1.65,0.55,-149.38,-63.51,160.30,-12.16,28.58,-4.86
35.53,16.24,22.64,129.99,10.64,22.64,165.44,79.49,-3.07,-86.03,-24.46,1.65,0.55,-104.84,-62.64,116.93,-12.16,28.58,-4.86
35.60,16.28,21.89,129.94,10.26,21.89,162.85,79.97,-2.62,-85.75,-24.46,1.65,0.55,-104.84,-62.64,116.93,-12.16,28.58,-4.86
35.66,16.24,21.12,130.05,10.23,21.12,163.05,79.97,-2.62,-85.75,-25.12,1.78,0.62,-104.84,-62.64,116.93,-12.16,28.58,-4.86
35.73,16.23,14.61,130.14,10.52,14.61,161.74,79.97,-2.62,-85.75,-25.12,1.78,0.62,-104.84,-62.64,116.93,-12.16,28.58,-4.86
35.79,16.02,9.96,132.50,11.98,9.96,161.67,79.97,-2.62,-85.75,-25.12,1.78,0.62,-104.84,-62.64,116.93,-20.64,-6.08,-11.91
35.85,16.13,7.71,134.18,13.41,7.71,156.12,79.97,-2.62,-85.75,-25.12,1.78,0.62,-145.80,-46.22,151.95,-20.64,-6.08,-11.91
35.92,16.14,5.40,135.62,18.73,5.40,150.90,78.89,-4.01,-84.88,-25.12,1.78,0.62,-145.80,-46.22,151.95,-20.64,-6.08,-11.91
35.98,16.29,1.91,136.71,27.35,1.91,156.19,78.89,-4.01,-84.88,-24.69,1.43,0.32,-145.80,-46.22,151.95,-20.64,-6.08,-11.91
36.05,15.96,0.23,136.10,31.07,0.23,156.62,78.89,-4.01,-84.88,-24.69,1.43,0.32,-145.80,-46.22,151.95,-20.64,-6.08,-11.91
36.11,14.51,9.53,140.89,58.73,9.53,152.83,78.89,-4.01,-84.88,-24.69,1.43,0.32,-145.80,-46.22,151.95,-27.30,-21.03,-13.99
36.17,14.46,10.72,140.55,79.66,10.72,152.25,78.89,-4.01,-84.88,-24.69,1.43,0.32,-169.75,-13.99,171.67,-27.30,-21.03,-13.99
36.24,14.19,14.95,142.99,99.10,14.95,151.00,78.45,-5.20,-82.96,-24.69,1.43,0.32,-169.75,-13.99,171.67,-27.30,-21.03,-13.99
36.30,14.47,24.60,141.88,63.07,24.60,134.55,78.45,-5.20,-82.96,-24.96,1.68,-0.02,-169.75,-13.99,171.67,-27.30,-21.03,-13.99
36.36,14.78,22.92,144.80,81.01,22.92,137.77,78.45,-5.20,-82.96,-24.96,1.68,-0.02,-169.75,-13.99,171.67,-27.30,-21.03,-13.99
36.42,14.53,26.39,146.13,89.97,26.39,141.30,78.45,-5.20,-82.96,-24.96,1.68,-0.02,-169.75,-13.99,171.67,-23.18,-5.22,-12.35
36.51,14.98,24.71,146.95,96.12,24.71,142.58,78.45,-5.20,-82.96,-24.96,1.68,-0.02,-175.33,0.87,176.67,-23.18,-5.22,-12.35
36.57,15.19,24.77,148.18,103.06,24.77,144.24,78.45,-5.20,-82.96,-24.96,1.68,-0.02,-174.60,-0.71,176.47,-23.18,-5.22,-12.35
36.64,15.78,22.04,147.92,98.91,22.04,145.17,78.35,-6.32,-82.67,-24.96,1.68,-0.02,-174.60,-0.71,176.47,-23.18,-5.22,-12.35
36.70,16.10,20.98,146.86,89.76,20.98,142.81,78.35,-6.32,-82.67,-24.96,1.68,-0.02,-174.60,-0.71,176.47,-23.18,-5.22,-12.35
36.76,16.19,13.37,144.35,95.57,13.37,147.76,78.35,-6.32,-82.67,-24.96,1.68,-0.02,-174.60,-0.71,176.47,-23.85,27.04,-16.07
36.82,15.22,13.92,142.91,54.51,13.92,152.79,78.35,-6.32,-82.67,-24.96,1.68,-0.02,-171.69,-25.72,178.96,-23.85,27.04,-16.07
36.88,14.59,11.62,138.80,46.92,11.62,150.75,77.96,-4.86,-81.52,-24.96,1.68,-0.02,-171.69,-25.72,178.96,-23.85,27.04,-16.07
36.95,14.69,8.79,137.29,33.83,8.79,154.91,77.96,-4.86,-81.52,-26.04,2.19,0.07,-171.69,-25.72,178.96,-23.85,27.04,-16.07
37.01,14.88,13.62,135.92,30.37,13.62,148.54,77.96,-4.86,-81.52,-26.04,2.19,0.07,-171.69,-25.72,178.96,-23.85,27.04,-16.07
37.08,15.54,13.91,135.14,21.10,13.91,153.67,77.96,-4.86,-81.52,-26.04,2.19,0.07,-171.69,-25.72,178.96,-23.23,16.16,-14.49
37.14,15.76,15.28,134.84,18.47,15.28,157.41,77.96,-4.86,-81.52,-26.04,2.19,0.07,-154.06,-62.29,166.37,-23.23,16.16,-14.49
37.21,15.53,19.16,132.02,15.34,19.16,158.02,77.53,-3.07,-83.02,-26.04,2.19,0.07,-154.06,-62.29,166.37,-23.23,16.16,-14.49
37.27,15.97,20.86,131.40,14.14,20.86,161.36,77.53,-3.07,-83.02,-24.43,2.18,0.69,-154.06,-62.29,166.37,-23.23,16.16,-14.49
37.34,15.63,22.52,130.22,12.68,22.52,161.77,77.53,-3.07,-83.02,-24.43,2.18,0.69,-154.06,-62.29,166.37,-23.23,16.16,-14.49
37.40,15.94,20.91,130.24,11.88,20.91,162.45,77.53,-3.07,-83.02,-24.43,2.18,0.69,-154.06,-62.29,166.37,-18.37,30.10,-14.47
37.46,16.25,19.85,130.50,11.49,19.85,162.91,77.53,-3.07,-83.02,-24.43,2.18,0.69,-153.76,-60.39,163.20,-18.37,30.10,-14.47
37.53,16.22,16.74,130.64,11.09,16.74,160.75,79.26,-3.87,-86.03,-24.43,2.18,0.69,-153.76,-60.39,163.20,-18.37,30.10,-14.47
37.60,16.24,11.85,131.40,11.34,11.85,155.97,79.26,-3.87,-86.03,-24.43,2.18,0.69,-153.76,-60.39,163.20,-18.37,30.10,-14.47
37.66,16.21,7.33,134.51,13.58,7.33,157.63,79.26,-3.87,-86.03,-24.43,2.18,0.69,-153.76,-60.39,163.20,-18.37,30.10,-14.47
37.72,16.26,4.92,136.25,15.86,4.92,155.07,79.26,-3.87,-86.03,-24.43,2.18,0.69,-153.76,-60.39,163.20,-18.85,7.13,-10.57
37.79,16.04,3.12,136.83,20.86,3.12,153.80,79.26,-3.87,-86.03,-24.43,2.18,0.69,-160.06,-39.34,164.32,-18.85,7.13,-10.57
37.85,16.10,1.81,139.07,31.51,1.81,154.30,78.15,-4.00,-85.68,-24.43,2.18,0.69,-160.06,-39.34,164.32,-18.85,7.13,-10.57
37.91,16.11,1.66,140.70,38.79,1.66,155.11,78.15,-4.00,-85.68,-25.73,2.45,1.06,-160.06,-39.34,164.32,-18.85,7.13,-10.57
37.97,14.60,8.90,139.21,71.98,8.90,144.84,78.15,-4.00,-85.68,-25.73,2.45,1.06,-160.06,-39.34,164.32,-18.85,7.13,-10.57
38.03,14.10,9.76,140.27,82.06,9.76,150.34,78.15,-4.00,-85.68,-25.73,2.45,1.06,-160.06,-39.34,164.32,-23.42,-15.75,-11.91
38.10,13.83,10.72,142.71,99.90,10.72,153.76,78.15,-4.00,-85.68,-25.73,2.45,1.06,-171.80,-9.51,173.85,-23.42,-15.75,-11.91
38.16,13.88,20.08,143.09,76.38,20.08,146.02,78.84,-0.90,-84.68,-25.73,2.45,1.06,-171.80,-9.51,173.85,-23.42,-15.75,-11.91
38.22,13.83,22.57,144.49,89.63,22.57,142.07,79.03,-0.38,-84.66,-25.73,2.45,1.06,-171.80,-9.51,173.85,-23.42,-15.75,-11.91
38.28,13.94,18.34,144.53,103.74,18.34,148.43,79.03,-0.38,-84.66,-25.73,2.45,1.06,-171.80,-9.51,173.85,-23.42,-15.75,-11.91
38.33,13.87,19.49,144.72,104.55,19.49,146.62,79.03,-0.38,-84.66,-25.73,2.45,1.06,-171.80,-9.51,173.85,-21.44,-2.63,-9.58
38.40,13.98,19.40,145.01,105.18,19.40,146.53,79.03,-0.38,-84.66,-25.73,2.45,1.06,-171.32,-0.87,178.47,-21.44,-2.63,-9.58
38.47,14.07,18.90,144.58,104.34,18.90,148.45,78.79,-1.86,-83.90,-25.73,2.45,1.06,-171.32,-0.87,178.47,-21.44,-2.63,-9.58
38.53,14.18,17.44,144.00,94.73,17.44,149.93,78.79,-1.86,-83.90,-24.89,1.79,-0.26,-171.32,-0.87,178.47,-21.44,-2.63,-9.58
38.59,14.00,19.07,143.16,98.24,19.07,147.15,78.79,-1.86,-83.90,-24.89,1.79,-0.26,-171.32,-0.87,178.47,-21.44,-2.63,-9.58
38.66,14.20,16.72,143.37,71.93,16.72,154.21,78.79,-1.86,-83.90,-24.89,1.79,-0.26,-171.32,-0.87,178.47,-21.26,35.93,-2.09
38.72,14.43,16.52,140.05,62.29,16.52,146.37,78.79,-1.86,-83.90,-24.89,1.79,-0.26,-160.31,-33.69,168.23,-21.26,35.93,-2.09
38.78,15.20,10.73,137.02,35.42,10.73,152.28,79.10,-0.78,-82.83,-24.89,1.79,-0.26,-160.31,-33.69,168.23,-21.26,35.93,-2.09
38.84,15.05,14.95,137.60,35.11,14.95,147.25,79.10,-0.78,-82.83,-24.44,2.40,0.35,-160.31,-33.69,168.23,-21.26,35.93,-2.09
38.91,15.64,14.47,135.71,23.29,14.47,151.99,79.10,-0.78,-82.83,-24.44,2.40,0.35,-160.31,-33.69,168.23,-21.26,35.93,-2.09
38.97,15.78,14.05,135.51,19.21,14.05,156.44,79.10,-0.78,-82.83,-24.44,2.40,0.35,-160.31,-33.69,168.23,-30.42,39.86,-32.43
39.02,15.86,13.85,133.37,14.77,13.85,158.06,79.10,-0.78,-82.83,-24.44,2.40,0.35,-149.13,-68.84,160.89,-30.42,39.86,-32.43
39.09,15.85,13.58,132.34,12.67,13.58,160.52,78.82,-1.57,-83.40,-24.44,2.40,0.35,-149.13,-68.84,160.89,-30.42,39.86,-32.43
39.15,15.48,13.75,131.37,11.38,13.75,160.71,78.82,-1.57,-83.40,-24.75,2.82,0.94,-149.13,-68.84,160.89,-30.42,39.86,-32.43
39.22,15.64,14.40,131.49,10.28,14.40,162.64,78.82,-1.57,-83.40,-24.75,2.82,0.94,-149.13,-68.84,160.89,-30.42,39.86,-32.43
39.28,15.71,14.58,131.47,10.03,14.58,162.12,78.82,-1.57,-83.40,-24.75,2.82,0.94,-149.13,-68.84,160.89,-18.23,18.80,-13.62
39.36,15.77,14.51,131.65,10.26,14.51,160.91,78.82,-1.57,-83.40,-24.75,2.82,0.94,-149.13,-68.84,160.89,-17.81,13.41,-10.98
39.43,15.88,10.84,134.51,12.53,10.84,160.23,78.82,-1.57,-83.40,-24.75,2.82,0.94,-149.13,-68.84,160.89,-18.24,3.04,-6.06
39.49,16.09,7.14,135.95,13.82,7.14,156.14,78.82,-1.57,-83.40,-24.75,2.82,0.94,-152.43,-48.50,158.52,-18.24,3.04,-6.06
39.55,16.48,3.91,136.82,16.63,3.91,155.01,78.82,-1.57,-83.40,-25.96,2.04,-2.45,-152.43,-48.50,158.52,-18.24,3.04,-6.06
39.60,16.65,1.15,136.77,26.00,1.15,156.59,78.82,-1.57,-83.40,-25.96,2.04,-2.45,-152.43,-48.50,158.52,-18.24,3.04,-6.06
39.65,15.67,1.28,137.15,41.91,1.28,157.79,78.82,-1.57,-83.40,-25.96,2.04,-2.45,-161.21,-28.36,165.79,-18.24,3.04,-6.06
39.71,14.92,4.33,137.37,61.07,4.33,153.89,79.87,-2.23,-82.70,-25.96,2.04,-2.45,-161.21,-28.36,165.79,-18.24,3.04,-6.06
39.77,14.48,10.73,142.94,77.60,10.73,157.32,79.87,-2.23,-82.70,-23.92,2.38,0.83,-161.21,-28.36,165.79,-18.24,3.04,-6.06
39.83,14.52,25.12,139.10,60.41,25.12,118.42,79.87,-2.23,-82.70,-23.92,2.38,0.83,-161.21,-28.36,165.79,-18.24,3.04,-6.06
39.92,14.60,12.66,140.51,86.32,12.66,148.81,79.87,-2.23,-82.70,-23.92,2.38,0.83,-161.21,-28.36,165.79,-27.09,-15.41,-5.23
39.98,14.81,15.45,143.05,98.80,15.45,148.17,79.87,-2.23,-82.70,-23.92,2.38,0.83,-161.21,-28.36,165.79,-28.37,-21.16,-3.72
40.04,14.93,18.34,144.65,104.26,18.34,147.55,79.87,-2.23,-82.70,-23.92,2.38,0.83,-161.21,-28.36,165.79,-28.39,-22.71,-5.02
40.10,15.06,18.62,145.19,104.84,18.62,147.46,79.84,-2.03,-82.30,-23.92,2.38,0.83,-161.21,-28.36,165.79,-28.39,-22.71,-5.02
40.15,15.15,18.46,144.68,103.54,18.46,148.53,79.84,-2.03,-82.30,-24.37,1.96,-0.15,-161.21,-28.36,165.79,-28.39,-22.71,-5.02
40.22,15.73,22.06,143.18,70.17,22.06,140.81,79.84,-2.03,-82.30,-24.37,1.96,-0.15,-161.21,-28.36,165.79,-28.39,-22.71,-5.02
40.28,15.55,15.74,143.28,99.59,15.74,146.45,79.84,-2.03,-82.30,-24.37,1.96,-0.15,-161.21,-28.36,165.79,-25.60,-1.70,-11.29
40.33,15.37,13.83,141.78,66.55,13.83,154.69,80.21,-2.99,-82.27,-24.37,1.96,-0.15,-161.21,-28.36,165.79,-25.60,-1.70,-11.29
40.39,15.76,13.80,138.13,48.15,13.80,148.88,80.21,-2.99,-82.27,-24.32,2.30,-0.01,-161.21,-28.36,165.79,-25.60,-1.70,-11.29
40.45,16.79,8.29,136.76,33.63,8.29,152.14,80.21,-2.99,-82.27,-24.32,2.30,-0.01,-161.21,-28.36,165.79,-25.60,-1.70,-11.29
40.51,17.13,12.63,137.63,30.29,12.63,150.60,80.21,-2.99,-82.27,-24.32,2.30,-0.01,-161.21,-28.36,165.79,-24.10,29.12,-20.27
40.58,17.12,14.13,136.14,23.29,14.13,154.28,80.21,-2.99,-82.27,-24.32,2.30,-0.01,-148.07,-55.91,163.27,-24.10,29.12,-20.27
40.63,16.75,15.50,135.29,19.91,15.50,156.67,78.99,-3.99,-82.09,-24.32,2.30,-0.01,-148.07,-55.91,163.27,-24.10,29.12,-20.27
40.70,16.48,16.60,134.13,17.48,16.60,158.28,78.99,-3.99,-82.09,-23.77,2.06,-0.07,-148.07,-55.91,163.27,-24.10,29.12,-20.27
40.77,16.21,18.61,131.63,14.39,18.61,160.48,78.99,-3.99,-82.09,-23.77,2.06,-0.07,-148.07,-55.91,163.27,-24.10,29.12,-20.27
40.83,16.41,19.01,130.79,12.83,19.01,160.73,78.99,-3.99,-82.09,-23.77,2.06,-0.07,-148.07,-55.91,163.27,-13.89,30.69,-2.41
40.89,16.30,18.68,130.33,11.62,18.68,162.76,78.99,-3.99,-82.09,-23.77,2.06,-0.07,-106.31,-60.71,119.31,-13.89,30.69,-2.41
40.95,16.04,17.86,129.83,10.33,17.86,163.20,79.47,-2.55,-84.43,-23.77,2.06,-0.07,-106.31,-60.71,119.31,-13.89,30.69,-2.41
41.02,15.89,17.48,129.67,10.05,17.48,165.45,79.47,-2.55,-84.43,-25.24,2.26,-0.24,-106.31,-60.71,119.31,-13.89,30.69,-2.41
41.08,15.95,15.98,130.10,9.88,15.98,161.38,79.47,-2.55,-84.43,-25.24,2.26,-0.24,-106.31,-60.71,119.31,-13.89,30.69,-2.41
41.14,15.88,11.08,131.32,10.50,11.08,156.74,79.47,-2.55,-84.43,-25.24,2.26,-0.24,-106.31,-60.71,119.31,-23.10,-1.96,-12.63
41.21,15.91,8.90,133.84,12.91,8.90,155.48,79.47,-2.55,-84.43,-25.24,2.26,-0.24,-142.71,-49.51,150.88,-23.10,-1.96,-12.63
41.27,15.77,5.85,135.30,20.79,5.85,155.10,80.36,-5.22,-84.38,-25.24,2.26,-0.24,-142.71,-49.51,150.88,-23.10,-1.96,-12.63
41.34,16.19,4.86,136.29,26.15,4.86,149.05,80.36,-5.22,-84.38,-25.37,2.47,-0.40,-142.71,-49.51,150.88,-23.10,-1.96,-12.63
41.40,15.32,8.49,139.40,43.64,8.49,151.30,80.36,-5.22,-84.38,-25.37,2.47,-0.40,-142.71,-49.51,150.88,-23.10,-1.96,-12.63
41.46,14.98,9.07,140.05,81.23,9.07,152.15,80.36,-5.22,-84.38,-25.37,2.47,-0.40,-142.71,-49.51,150.88,-35.22,-30.09,-3.32
41.52,15.10,13.02,144.41,83.57,13.02,156.64,80.36,-5.22,-84.38,-25.37,2.47,-0.40,-168.04,-8.62,169.06,-35.22,-30.09,-3.32
41.59,15.43,17.46,143.25,75.67,17.46,140.70,79.30,-2.52,-82.81,-25.37,2.47,-0.40,-168.04,-8.62,169.06,-35.22,-30.09,-3.32
41.65,15.69,17.01,144.84,87.17,17.01,145.81,79.30,-2.52,-82.81,-23.91,2.17,0.15,-168.04,-8.62,169.06,-35.22,-30.09,-3.32
41.72,15.84,17.13,146.11,94.13,17.13,148.01,79.30,-2.52,-82.81,-23.91,2.17,0.15,-168.04,-8.62,169.06,-35.22,-30.09,-3.32
41.78,15.89,17.45,146.21,94.39,17.45,149.74,79.30,-2.52,-82.81,-23.91,2.17,0.15,-168.04,-8.62,169.06,-27.13,2.31,-9.84
41.85,15.84,20.72,145.33,87.16,20.72,152.40,79.30,-2.52,-82.81,-23.91,2.17,0.15,-166.32,-7.59,173.65,-27.13,2.31,-9.84
41.91,15.74,23.88,140.89,57.35,23.88,129.32,78.96,-3.76,-82.61,-23.91,2.17,0.15,-166.32,-7.59,173.65,-27.13,2.31,-9.84
41.98,15.76,13.45,142.51,74.75,13.45,156.03,78.96,-3.76,-82.61,-24.98,2.14,-0.79,-166.32,-7.59,173.65,-27.13,2.31,-9.84
42.04,15.66,15.39,137.98,54.91,15.39,148.17,78.96,-3.76,-82.61,-24.98,2.14,-0.79,-166.32,-7.59,173.65,-27.13,2.31,-9.84
42.10,15.28,14.88,135.74,40.03,14.88,149.94,78.96,-3.76,-82.61,-24.98,2.14,-0.79,-166.32,-7.59,173.65,-23.42,46.21,-8.87
42.16,15.96,17.45,135.42,30.77,17.45,147.49,78.96,-3.76,-82.61,-24.98,2.14,-0.79,-143.82,-47.06,159.30,-23.42,46.21,-8.87
42.22,15.79,17.36,134.00,25.96,17.36,150.06,78.41,-4.77,-83.03,-24.98,2.14,-0.79,-143.82,-47.06,159.30,-23.42,46.21,-8.87
42.29,15.83,17.49,133.54,22.23,17.49,153.71,78.41,-4.77,-83.03,-25.61,2.26,-3.06,-143.82,-47.06,159.30,-23.42,46.21,-8.87
42.35,16.24,17.99,132.25,15.56,17.99,157.83,78.41,-4.77,-83.03,-25.61,2.26,-3.06,-143.82,-47.06,159.30,-23.42,46.21,-8.87
42.40,16.67,16.45,130.77,11.49,16.45,161.34,78.41,-4.77,-83.03,-25.61,2.26,-3.06,-143.82,-47.06,159.30,-23.42,46.21,-8.87
42.46,16.80,16.42,130.87,9.70,16.42,167.16,78.41,-4.77,-83.03,-25.61,2.26,-3.06,-98.38,-55.28,111.37,-23.42,46.21,-8.87
42.52,17.05,16.28,130.34,8.17,16.28,166.22,78.66,-7.22,-84.86,-25.61,2.26,-3.06,-98.38,-55.28,111.37,-23.42,46.21,-8.87
42.58,16.93,16.36,129.97,7.82,16.36,165.69,78.66,-7.22,-84.86,-25.51,2.04,-3.93,-98.38,-55.28,111.37,-23.42,46.21,-8.87
42.64,16.62,17.23,129.24,7.80,17.23,165.39,78.66,-7.22,-84.86,-25.51,2.04,-3.93,-98.38,-55.28,111.37,-23.42,46.21,-8.87
42.71,16.59,19.04,128.90,8.03,19.04,166.03,78.66,-7.22,-84.86,-25.51,2.04,-3.93,-98.38,-55.28,111.37,-14.96,11.21,0.81
42.77,17.09,18.03,128.40,7.89,18.03,163.61,78.66,-7.22,-84.86,-25.51,2.04,-3.93,-98.68,-51.82,114.21,-14.96,11.21,0.81
42.84,18.35,20.47,128.16,8.10,20.47,162.27,93.04,-19.10,-96.44,-25.51,2.04,-3.93,-98.68,-51.82,114.21,-14.96,11.21,0.81
42.92,20.70,20.45,129.49,8.09,20.45,161.25,93.04,-19.10,-96.44,-35.37,8.64,-12.05,-98.68,-51.82,114.21,-14.96,11.21,0.81
42.97,26.04,18.73,131.02,7.95,18.73,161.20,93.04,-19.10,-96.44,-35.37,8.64,-12.05,-98.68,-51.82,114.21,-14.96,11.21,0.81
43.04,30.17,17.31,137.54,7.90,17.31,160.40,93.04,-19.10,-96.44,-35.37,8.64,-12.05,-98.68,-51.82,114.21,-19.14,10.94,-6.61
