Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
53.96,172.44,-5.31,119.04,-4.18,100.66,5.99,10.83,132.84,-113.10,14.35,-106.22,19.41,98.00,58.91,2.53,31.35,67.16,-49.98
54.05,172.24,-5.31,118.66,-4.18,100.63,5.99,10.75,129.92,-110.38,14.34,-106.22,19.44,98.00,58.93,2.53,31.35,67.16,-49.98
54.15,172.44,-5.76,118.39,-3.97,100.50,5.76,10.57,129.92,-110.38,14.39,-106.36,19.51,97.97,58.88,2.01,31.40,67.16,-49.98
54.23,172.47,-5.76,117.94,-3.97,100.50,5.76,10.59,129.92,-110.38,14.38,-106.36,19.48,97.97,58.93,2.01,31.35,66.44,-49.55
54.32,172.36,-5.76,117.49,-3.97,100.67,5.76,10.78,128.06,-108.23,14.39,-106.36,19.48,97.97,59.11,2.01,31.16,66.44,-49.55
54.42,172.05,-5.06,117.00,-4.31,100.85,5.07,10.94,128.06,-108.23,14.30,-106.66,19.26,97.90,59.35,2.72,31.19,66.44,-49.55
54.51,171.79,-5.06,116.50,-4.31,100.83,5.07,10.91,128.06,-108.23,14.26,-106.66,18.99,97.90,59.59,2.72,30.81,67.07,-51.71
54.60,171.70,-5.06,116.13,-4.31,100.90,5.07,10.97,126.26,-107.72,14.24,-106.66,18.85,97.90,59.21,2.72,31.19,67.07,-51.71
54.73,171.62,-4.84,115.99,-4.55,101.12,4.86,11.16,126.26,-107.72,14.16,-107.05,18.74,98.02,60.02,3.00,30.23,67.07,-51.71
54.82,171.61,-4.84,115.49,-4.55,101.12,4.86,11.18,126.26,-107.72,14.05,-107.05,18.52,98.02,60.43,3.00,29.80,67.07,-51.71
54.94,171.74,-4.49,115.05,-4.69,101.31,4.74,11.39,126.26,-107.72,14.00,-107.05,18.48,97.99,60.36,3.37,29.85,67.07,-51.71
55.03,172.05,-4.49,114.60,-4.69,101.03,4.74,11.12,126.26,-107.72,14.01,-107.05,18.48,97.99,60.29,3.37,29.88,66.03,-51.31
55.13,171.76,-4.49,114.10,-4.69,101.22,4.74,11.30,123.07,-104.96,13.99,-107.05,18.47,97.99,60.21,3.37,29.95,66.03,-51.31
55.25,171.81,-4.49,113.52,-4.69,101.16,4.74,11.25,123.07,-104.96,14.02,-107.05,18.47,97.99,59.63,3.37,30.54,66.03,-51.31
55.36,171.57,-4.26,112.74,-4.46,101.31,4.70,11.35,123.07,-104.96,14.02,-106.38,18.46,97.66,59.53,3.49,30.62,66.03,-51.31
55.44,171.59,-4.26,112.17,-4.46,100.95,4.70,10.95,123.07,-104.96,14.04,-106.38,18.49,97.66,59.68,3.49,30.46,64.37,-49.82
55.53,171.45,-4.26,111.62,-4.46,100.72,4.70,10.77,119.72,-101.94,14.17,-106.38,18.58,97.66,59.68,3.49,30.44,64.37,-49.82
55.64,171.67,-4.03,111.26,-3.98,100.59,4.86,10.64,119.72,-101.94,14.31,-105.08,18.65,97.09,59.47,3.52,30.83,64.37,-49.82
55.75,171.34,-4.03,110.52,-3.98,100.72,4.86,10.72,119.72,-101.94,14.41,-105.08,18.68,97.09,59.26,3.52,31.02,64.53,-49.66
55.85,171.62,-4.03,110.07,-3.98,104.88,4.86,15.78,119.72,-101.94,14.48,-105.08,18.72,97.09,58.96,3.52,31.34,63.36,-48.48
55.95,171.32,-4.03,109.67,-3.98,100.14,4.86,10.15,117.17,-99.40,14.54,-105.08,18.80,97.09,59.33,3.52,30.84,63.36,-48.48
56.06,171.29,-4.02,109.32,-3.22,100.09,5.46,10.09,117.17,-99.40,14.59,-103.26,18.88,96.39,59.38,3.25,30.75,63.36,-48.48
56.15,171.09,-4.02,108.86,-3.22,100.23,5.46,10.23,117.17,-99.40,14.59,-103.26,19.00,96.39,59.49,3.25,30.66,62.31,-46.93
56.24,171.16,-98.85,108.56,94.04,99.70,35.13,9.73,0.77,53.20,14.57,-103.26,19.08,96.39,59.46,3.25,30.70,62.31,-46.93
56.34,170.89,-98.85,108.18,94.04,99.98,35.13,10.01,0.90,52.76,14.55,-103.26,19.11,96.39,59.41,3.25,30.75,62.31,-46.93
56.47,170.95,-99.82,107.98,94.50,99.81,35.32,9.83,0.90,52.76,14.63,-102.35,19.22,95.93,59.27,3.06,30.90,62.31,-46.93
56.57,170.96,-99.82,107.69,94.50,100.14,35.32,10.15,0.90,52.76,14.79,-102.35,19.40,95.93,59.05,3.06,31.12,62.31,-46.93
56.69,171.02,-99.82,107.55,94.50,99.85,35.32,9.85,0.90,52.76,14.84,-102.35,19.46,95.93,59.07,3.06,31.09,62.31,-46.93
56.82,171.01,-99.82,107.38,94.50,99.98,35.32,9.99,0.90,52.76,14.87,-102.35,19.48,95.93,57.96,3.06,32.49,62.31,-46.93
56.92,171.09,-99.82,107.27,94.50,100.36,35.32,10.37,0.90,52.76,14.85,-102.35,19.47,95.93,58.64,3.06,31.62,62.31,-46.93
57.01,171.44,-99.82,107.21,94.50,100.06,35.32,10.06,0.90,52.76,14.85,-102.35,19.47,95.93,58.75,3.06,31.55,61.27,-46.07
57.10,171.53,-99.82,107.08,94.50,99.97,35.32,9.98,1.25,53.03,14.87,-102.35,19.50,95.93,58.10,3.06,32.34,61.27,-46.07
57.20,171.45,-99.82,107.04,94.50,99.81,35.32,9.82,1.25,53.03,14.87,-102.35,19.50,95.93,58.89,3.06,31.32,61.27,-46.07
57.30,171.66,-99.82,106.93,94.50,100.04,35.32,10.06,1.25,53.03,14.90,-102.35,19.53,95.93,58.50,3.06,31.73,61.27,-46.07
57.39,171.73,-99.82,106.86,94.50,100.24,35.32,10.25,0.49,53.06,14.88,-102.35,19.51,95.93,58.61,3.06,31.59,61.27,-46.07
57.49,171.93,-99.82,106.75,94.50,100.07,35.32,10.11,0.49,53.06,14.88,-102.35,19.51,95.93,58.12,3.06,32.14,61.27,-46.07
57.60,171.82,-99.53,105.03,94.28,100.60,35.77,11.14,0.49,53.06,14.86,-101.66,19.49,95.71,58.01,3.49,32.41,61.27,-46.07
57.69,171.15,-99.53,100.01,94.28,99.62,35.77,11.26,0.49,53.06,14.84,-101.66,19.50,95.71,57.69,3.49,32.84,61.67,-46.77
57.78,133.27,-99.53,91.69,94.28,76.75,35.77,13.54,8.80,53.72,14.73,-101.66,19.43,95.71,58.67,3.49,31.67,61.67,-46.77
57.93,13.22,-99.53,78.70,94.28,75.66,35.77,14.59,8.80,53.72,14.80,-101.66,19.25,95.71,59.10,3.49,31.37,61.67,-46.77
58.02,6.98,-99.53,58.43,94.28,77.07,35.77,13.31,29.20,60.60,14.96,-101.66,19.28,95.71,59.27,3.49,31.27,61.67,-46.77
58.13,7.36,-94.63,42.36,91.66,74.53,42.13,15.51,29.20,60.60,15.23,-93.42,19.38,92.04,59.45,9.36,31.01,61.67,-46.77
58.23,6.96,-94.63,20.81,91.66,71.53,42.13,18.53,29.20,60.60,15.08,-93.42,18.80,92.04,59.63,9.36,31.13,55.52,-43.45
58.32,4.48,2.97,10.08,-2.08,71.73,4.53,19.66,16.45,-9.59,14.86,-93.42,18.14,92.04,59.27,9.36,31.26,55.52,-43.45
58.42,6.76,2.97,15.06,-2.08,69.22,4.53,21.20,16.45,-9.59,14.77,-93.42,17.94,92.04,59.26,9.36,31.08,55.52,-43.45
58.55,7.01,1.83,16.35,0.98,69.77,6.40,20.67,16.45,-9.59,14.66,-89.48,17.82,89.71,59.09,6.87,31.26,55.52,-43.45
58.65,6.65,1.83,13.31,0.98,66.53,6.40,27.98,16.45,-9.59,14.51,-89.48,17.72,89.71,59.19,6.87,31.23,55.52,-43.45
58.78,6.75,2.31,12.62,0.97,67.01,6.17,25.33,16.45,-9.59,14.37,-89.01,17.69,89.45,59.34,7.30,31.18,55.52,-43.45
58.89,6.16,2.43,12.25,1.08,67.91,6.07,23.81,16.45,-9.59,14.34,-88.69,17.61,89.27,59.38,7.33,31.07,55.52,-43.45
58.99,6.01,2.43,12.04,1.08,66.17,6.07,26.89,16.45,-9.59,14.22,-88.69,17.52,89.27,59.56,7.33,30.90,53.75,-45.78
59.09,6.24,3.38,12.17,0.20,66.14,4.74,26.73,19.19,-12.02,14.10,-88.69,17.48,89.27,59.71,7.33,30.81,53.75,-45.78
59.18,6.37,3.38,12.30,0.20,66.53,4.74,25.52,19.19,-12.02,14.06,-88.69,17.47,89.27,59.80,7.33,30.76,53.75,-45.78
59.27,6.60,3.38,12.45,0.20,66.26,4.74,25.64,19.19,-12.02,14.04,-88.69,17.51,89.27,59.88,7.33,30.70,54.35,-46.04
59.37,6.65,3.38,12.47,0.20,66.19,4.74,25.66,17.10,-2.98,14.00,-88.69,17.54,89.27,59.85,7.33,30.77,54.35,-46.04
59.46,6.68,3.38,12.51,0.20,65.94,4.74,25.87,17.10,-2.98,13.98,-88.69,17.56,89.27,59.70,7.33,30.96,54.35,-46.04
59.55,6.70,3.38,12.59,0.20,65.66,4.74,26.20,17.10,-2.98,13.98,-88.69,17.57,89.27,59.63,7.33,31.04,56.11,-47.31
59.65,6.64,4.44,12.69,1.02,65.79,2.31,26.15,15.86,-5.52,13.94,-88.69,17.58,89.27,59.76,7.33,30.77,56.11,-47.31
59.73,6.55,4.44,12.78,1.02,65.97,2.31,26.08,15.86,-5.52,13.90,-88.69,17.61,89.27,59.32,7.33,31.32,56.11,-47.31
59.82,6.28,4.44,12.19,1.02,66.30,2.31,25.58,15.86,-5.52,13.17,-88.69,17.20,89.27,59.94,7.33,30.82,55.65,-44.55
59.92,6.30,4.44,11.90,1.02,66.49,2.31,25.34,16.47,0.04,7.95,-88.69,15.37,89.27,64.02,7.33,26.99,55.65,-44.55
60.02,6.05,3.30,11.95,3.89,66.62,1.01,25.19,16.47,0.04,4.92,-84.86,17.61,86.99,63.00,4.83,27.62,55.65,-44.55
60.12,6.08,3.30,12.42,3.89,67.14,1.01,24.94,16.47,0.04,31.09,-84.86,38.87,86.99,55.18,4.83,38.31,71.40,-49.89
60.21,6.05,6.24,12.91,4.82,67.10,2.42,25.46,13.45,-3.28,64.97,-84.86,67.95,86.99,74.37,4.83,27.75,71.40,-49.89
60.30,5.17,6.24,12.36,4.82,68.29,2.42,24.68,13.45,-3.28,78.21,-84.86,80.28,86.99,64.15,4.83,45.06,71.40,-49.89
60.41,5.56,2.73,12.54,10.07,68.34,7.34,24.36,13.45,-3.28,104.51,-81.21,102.84,83.77,90.32,1.71,26.97,71.40,-49.89
60.50,6.67,2.81,12.85,10.61,67.58,3.06,25.38,13.49,0.78,117.99,-81.21,115.39,83.77,93.14,1.71,27.52,71.40,-49.89
60.58,7.63,2.81,14.07,10.61,67.25,3.06,24.96,13.49,0.78,126.00,-81.21,122.10,83.77,89.24,1.71,33.68,71.40,-49.89
60.70,7.53,2.58,14.11,11.66,67.08,3.14,24.95,13.49,0.78,137.80,-80.01,133.09,82.88,90.13,2.52,30.87,71.40,-49.89
60.81,8.35,2.73,15.87,12.59,66.49,3.40,25.53,13.49,0.78,153.07,-78.70,148.86,81.86,94.01,2.99,23.50,71.40,-49.89
60.90,7.33,2.73,14.88,12.59,68.24,3.40,23.74,13.49,0.78,161.08,-78.70,156.54,81.86,91.43,2.99,23.88,116.06,33.95
61.00,6.28,2.73,14.67,12.59,70.46,3.40,22.25,12.80,3.12,167.90,-78.70,162.27,81.86,90.98,2.99,24.07,116.06,33.95
61.13,8.20,2.73,15.93,12.59,68.39,3.40,23.48,13.23,5.16,169.13,-78.70,162.24,81.86,90.69,2.99,25.07,116.06,33.95
61.23,8.86,2.73,16.48,12.59,66.38,3.40,25.13,13.09,4.62,167.62,-78.70,160.38,81.86,90.78,2.99,26.53,116.06,33.95
61.38,8.85,2.73,16.43,12.59,66.23,3.40,25.48,12.78,2.93,164.98,-78.70,158.85,81.86,91.38,2.99,27.35,116.06,33.95
61.49,9.17,1.15,16.45,10.75,66.20,3.94,25.36,14.21,2.53,161.29,-78.70,155.34,81.86,90.03,2.99,27.25,116.06,33.95
61.58,8.12,1.15,14.77,10.75,66.95,3.94,24.94,14.61,-0.34,154.69,-78.70,148.39,81.86,87.96,2.99,30.37,116.06,33.95
61.67,7.97,3.13,13.60,10.02,67.05,9.66,24.68,14.61,-0.34,134.30,-79.72,125.58,81.00,79.40,1.91,48.76,116.06,33.95
61.76,8.29,6.46,16.41,10.95,66.97,2.95,26.14,11.61,6.51,93.97,-79.72,93.04,81.00,70.30,1.91,47.20,116.06,33.95
61.86,8.05,6.46,16.13,10.95,68.20,2.95,24.56,8.80,17.86,48.04,-79.72,65.35,81.00,66.72,1.91,57.43,116.06,33.95
61.95,11.12,7.25,19.13,2.08,64.72,5.05,27.63,8.80,17.86,10.22,-88.71,33.65,88.76,73.10,4.24,34.05,116.06,33.95
62.04,12.81,0.53,19.98,4.27,65.67,5.28,25.79,15.98,27.10,12.43,-88.71,26.48,88.76,73.96,4.24,26.36,116.06,33.95
62.20,15.31,0.53,19.64,4.27,67.56,5.28,22.84,4.02,20.61,25.76,-88.71,30.48,88.76,72.02,4.24,20.29,116.06,33.95
62.31,12.15,0.53,17.75,4.27,59.30,5.28,30.80,4.02,20.61,19.49,-88.71,26.83,88.76,70.47,4.24,19.59,0.50,32.77
62.40,6.81,12.47,16.36,12.03,43.86,19.63,46.85,9.11,36.72,9.27,-88.71,23.86,88.76,56.97,4.24,33.74,0.50,32.77
62.52,4.42,12.47,16.63,12.03,29.70,19.63,68.36,64.99,27.84,3.43,-88.71,22.30,88.76,51.87,4.24,39.22,0.50,32.77
62.62,3.60,12.47,17.95,12.03,31.74,19.63,81.33,71.00,41.13,1.98,-88.71,20.38,88.76,47.89,4.24,45.47,0.50,32.77
62.71,11.05,13.07,19.88,0.91,33.47,26.29,90.27,71.00,41.13,4.86,-101.04,19.38,99.38,56.24,13.31,38.15,0.50,32.77
62.80,3.49,13.21,23.32,8.45,32.40,42.82,78.61,66.74,41.50,11.09,-101.04,21.58,99.38,67.80,13.31,25.71,0.50,32.77
62.90,11.07,13.21,28.62,8.45,35.54,42.82,69.23,62.66,12.24,18.93,-101.04,29.36,99.38,69.71,13.31,23.19,0.50,32.77
63.00,12.42,8.72,29.99,14.18,34.45,47.86,70.72,62.66,12.24,19.17,-99.85,29.80,96.60,69.18,7.62,21.08,0.50,32.77
63.09,14.06,12.37,30.68,12.25,33.72,42.70,68.22,61.76,13.73,14.45,-99.85,25.71,96.60,63.87,7.62,26.47,0.50,32.77
63.20,13.97,12.37,31.51,12.25,28.36,42.70,70.79,63.25,0.24,12.55,-99.85,23.36,96.60,54.04,7.62,38.13,0.50,32.77
63.29,13.90,15.51,33.02,13.41,24.05,34.55,72.51,63.25,0.24,11.49,-93.65,22.09,93.18,53.05,6.98,41.33,0.50,32.77
63.38,14.02,17.51,34.19,15.36,16.84,34.17,78.50,60.67,-0.01,9.16,-93.65,22.03,93.18,59.91,6.98,36.73,0.50,32.77
63.49,9.44,17.51,34.42,15.36,16.23,34.17,100.50,78.65,36.03,7.99,-93.65,23.47,93.18,62.95,6.98,33.58,0.50,32.77
63.64,8.83,17.51,36.37,15.36,25.93,34.17,111.33,88.62,33.74,12.45,-93.65,29.47,93.18,67.63,6.98,33.05,0.50,32.77
63.73,7.92,17.51,41.49,15.36,36.32,34.17,124.01,89.27,36.68,12.53,-93.65,31.78,93.18,70.34,6.98,33.04,0.50,32.77
63.82,3.03,20.05,38.68,14.76,34.77,32.89,123.73,89.27,36.68,12.63,-91.73,31.35,91.59,70.05,8.86,32.86,0.50,32.77
63.92,2.02,20.05,35.87,14.76,22.82,32.89,112.82,89.27,36.68,13.10,-91.73,30.40,91.59,69.06,8.86,32.78,64.91,-33.63
64.02,5.91,20.05,32.85,14.76,30.50,32.89,64.36,17.75,60.37,12.72,-91.73,29.14,91.59,69.17,8.86,32.88,64.91,-33.63
64.14,3.41,20.05,22.84,14.76,21.68,32.89,90.80,12.45,75.87,5.45,-91.73,31.90,91.59,70.07,8.86,32.62,64.91,-33.63
64.28,8.67,20.05,21.07,14.76,74.69,32.89,25.20,15.82,59.09,2.51,-91.73,32.53,91.59,73.08,8.86,30.20,64.91,-33.63
64.38,12.80,20.05,22.95,14.76,67.49,32.89,26.69,10.68,48.86,0.22,-91.73,33.87,91.59,76.29,8.86,30.09,64.91,-33.63
64.47,15.48,24.64,26.58,12.77,57.40,91.46,36.57,10.68,48.86,0.74,-88.13,33.27,87.74,74.97,10.29,29.65,64.91,-33.63
64.56,14.07,7.43,24.84,1.19,54.97,15.77,38.15,9.15,37.60,1.67,-88.13,33.66,87.74,72.31,10.29,32.51,64.91,-33.63
64.69,11.85,7.43,23.31,1.19,59.13,15.77,34.55,17.06,35.76,2.62,-88.13,33.63,87.74,70.96,10.29,33.87,64.91,-33.63
64.79,13.18,7.43,23.67,1.19,54.97,15.77,38.23,14.61,34.62,3.61,-88.13,33.58,87.74,71.91,10.29,34.40,64.91,-33.63
64.89,10.92,6.60,21.44,0.21,65.69,14.56,26.37,14.61,34.62,3.77,-89.66,33.70,89.57,73.75,10.39,33.57,64.91,-33.63
64.99,13.18,6.60,23.38,0.21,58.78,14.56,33.40,14.61,34.62,3.43,-89.66,34.35,89.57,76.44,10.39,31.68,54.81,-14.77
65.11,14.19,6.60,24.28,0.21,55.58,14.56,36.54,13.14,37.66,2.45,-89.66,34.74,89.57,76.26,10.39,31.79,54.81,-14.77
65.20,18.94,6.60,27.88,0.21,53.34,14.56,40.26,15.86,38.44,3.81,-89.66,32.90,89.57,73.92,10.39,31.86,54.81,-14.77
65.30,19.02,6.60,27.79,-1.23,51.45,16.20,42.12,15.86,38.44,3.24,-90.98,32.94,91.17,73.91,11.63,32.52,54.81,-14.77
65.42,19.09,6.60,27.83,-1.23,50.10,16.20,43.71,15.86,38.44,2.96,-90.98,32.96,91.17,73.73,11.63,33.86,73.43,-33.17
65.52,19.54,6.60,28.06,-1.23,50.73,16.20,43.33,15.86,38.44,3.11,-90.98,33.09,91.17,73.60,11.63,34.54,67.96,-27.13
65.61,19.51,6.60,28.04,-1.23,52.10,16.20,42.03,13.37,38.30,2.88,-90.98,33.06,91.17,73.68,11.63,34.53,67.96,-27.13
65.70,19.99,7.01,28.65,-0.25,53.69,15.41,40.35,13.37,38.30,3.21,-89.69,32.64,89.62,73.86,11.08,34.22,67.96,-27.13
65.79,20.88,5.83,29.55,0.24,53.57,12.70,40.30,14.40,35.49,3.58,-89.69,32.29,89.62,73.81,11.08,34.05,67.96,-27.13
65.91,12.64,5.83,23.39,0.24,55.97,12.70,37.48,15.67,34.85,1.56,-89.69,33.27,89.62,73.70,11.08,32.17,67.96,-27.13
66.05,12.31,5.83,23.53,0.24,55.70,12.70,37.93,15.97,34.82,1.82,-89.69,32.90,89.62,73.92,11.08,31.17,67.96,-27.13
66.15,9.65,5.83,19.34,0.24,53.64,12.70,40.22,15.85,34.66,5.23,-89.69,36.68,89.62,73.69,11.08,31.09,67.96,-27.13
66.23,9.53,5.70,19.21,0.88,53.76,11.88,39.72,15.85,34.66,5.12,-89.26,36.34,89.06,73.35,10.43,30.98,67.96,-27.13
66.34,4.70,5.70,11.35,0.88,100.22,11.88,10.70,15.85,34.66,6.32,-89.26,36.95,89.06,73.32,10.43,30.80,67.55,-24.37
66.44,5.92,6.05,19.92,0.26,90.92,12.54,1.70,15.63,35.48,10.35,-89.26,30.66,89.06,73.16,10.43,30.84,67.55,-24.37
66.55,7.01,6.05,17.98,0.26,96.77,12.54,8.34,15.10,35.00,9.89,-89.26,31.20,89.06,73.59,10.43,31.36,67.55,-24.37
66.64,5.54,6.58,16.67,0.36,89.41,12.53,2.53,15.10,35.00,9.24,-88.66,31.99,88.30,73.79,10.68,32.23,67.55,-24.37
66.73,8.16,6.58,22.84,0.36,53.10,12.53,38.93,15.10,35.00,9.52,-88.66,32.54,88.30,73.88,10.68,32.57,67.55,-24.37
66.85,8.31,6.58,22.66,0.36,52.95,12.53,38.96,15.23,34.41,9.77,-88.66,33.08,88.30,74.05,10.68,33.00,67.55,-24.37
66.98,7.27,6.58,23.89,0.36,54.56,12.53,38.23,14.99,31.63,9.33,-88.66,31.32,88.30,73.37,10.68,31.36,67.55,-24.37
