Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
204.72,51.45,76.84,120.62,47.16,76.84,161.46,84.73,-8.27,-176.94,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
204.78,51.59,82.95,120.18,46.86,82.95,162.47,84.73,-8.27,-176.94,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
204.85,51.69,86.94,119.95,46.04,86.94,142.09,84.73,-8.27,-176.94,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
204.92,51.75,91.61,119.81,44.75,91.61,141.87,85.35,-8.24,-176.32,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.00,51.79,95.08,120.86,44.59,95.08,127.44,85.35,-8.24,-176.32,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.08,46.70,87.84,127.62,43.82,87.84,134.74,85.35,-8.24,-176.32,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.19,46.55,84.49,92.44,43.57,84.49,134.64,85.35,-8.24,-176.32,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.29,46.44,82.30,92.69,43.36,82.30,136.83,85.35,-8.24,-176.32,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.36,46.64,79.44,118.63,44.32,79.44,131.43,85.35,-8.24,-176.32,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.44,47.67,64.41,116.55,50.88,64.41,133.61,85.35,-8.24,-176.32,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.50,48.14,63.91,84.25,53.50,63.91,115.07,85.35,-8.24,-176.32,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.57,48.03,44.99,71.56,54.47,44.99,114.08,84.92,-6.49,-175.36,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.65,47.44,41.76,67.44,53.71,41.76,110.38,84.92,-6.49,-175.36,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.73,47.34,41.00,110.16,53.73,41.00,108.17,84.92,-6.49,-175.36,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.83,47.30,44.87,110.01,53.69,44.87,106.59,84.92,-6.49,-175.36,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.90,47.36,41.58,110.03,53.67,41.58,105.65,84.92,-6.49,-175.36,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
205.97,47.87,39.98,109.73,53.03,39.98,104.50,84.92,-6.49,-175.36,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.06,48.05,39.33,111.48,52.62,39.33,104.47,84.92,-6.49,-175.36,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.11,48.13,37.73,114.70,52.54,37.73,108.88,84.92,-6.49,-175.36,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.18,48.25,38.78,115.92,52.36,38.78,110.37,87.02,-8.42,-174.17,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.25,46.64,39.67,131.27,52.65,39.67,111.89,87.02,-8.42,-174.17,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.32,46.27,40.00,132.34,53.28,40.00,113.07,87.02,-8.42,-174.17,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.38,46.37,40.62,134.11,53.66,40.62,114.05,87.02,-8.42,-174.17,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.43,46.75,42.05,136.33,54.42,42.05,114.58,87.02,-8.42,-174.17,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.51,46.94,37.50,86.53,50.86,37.50,111.51,87.02,-8.42,-174.17,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.56,46.47,36.31,97.01,49.43,36.31,109.64,86.37,-10.08,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.63,46.39,37.47,98.62,49.30,37.47,107.87,86.37,-10.08,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.70,46.44,36.17,99.02,52.69,36.17,111.45,86.37,-10.08,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.78,46.43,37.34,99.49,53.59,37.34,113.50,86.07,-7.34,-175.67,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.86,46.71,39.41,102.01,52.60,39.41,109.37,86.07,-7.34,-175.67,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
206.92,46.80,40.91,135.65,52.90,40.91,109.88,86.07,-7.34,-175.67,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.00,45.28,39.25,132.14,51.52,39.25,104.88,86.07,-7.34,-175.67,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.07,49.26,26.64,126.80,48.86,26.64,132.72,85.56,-6.58,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.13,46.12,33.00,119.61,48.45,33.00,131.57,85.56,-6.58,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.19,75.28,36.18,41.47,48.85,36.18,134.98,85.56,-6.58,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.24,89.58,46.77,30.19,46.19,46.77,106.60,85.56,-6.58,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.33,90.95,44.32,30.41,44.98,44.32,107.11,85.56,-6.58,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.40,91.09,41.97,26.99,47.73,41.97,112.29,85.56,-6.58,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.46,91.13,41.83,22.95,47.70,41.83,108.43,85.31,-7.50,-175.20,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.55,90.94,41.64,20.28,47.80,41.64,114.97,85.31,-7.50,-175.20,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.61,90.81,40.11,10.26,47.61,40.11,103.76,85.31,-7.50,-175.20,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.67,90.69,39.92,45.13,48.89,39.92,104.16,84.96,-7.33,-175.23,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.73,90.64,40.00,42.70,47.53,40.00,102.52,84.96,-7.33,-175.23,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.82,90.51,40.85,42.41,46.72,40.85,102.00,84.96,-7.33,-175.23,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.87,90.33,41.51,36.14,46.21,41.51,102.10,84.96,-7.33,-175.23,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
207.94,90.28,41.76,18.96,45.96,41.76,101.98,85.26,-7.08,-175.52,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.01,90.22,43.31,19.07,45.88,43.31,101.95,85.26,-7.08,-175.52,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.06,90.04,46.60,21.81,45.97,46.60,102.21,85.26,-7.08,-175.52,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.13,89.97,48.64,23.34,46.09,48.64,102.90,85.74,-7.10,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.18,88.08,49.05,27.96,46.12,49.05,104.18,85.74,-7.10,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.25,89.10,50.58,25.96,46.99,50.58,104.83,85.74,-7.10,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.31,90.66,50.76,34.61,47.64,50.76,104.58,85.68,-6.84,-174.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.38,90.49,50.61,35.80,47.82,50.61,103.93,85.68,-6.84,-174.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.44,90.37,50.78,34.77,45.17,50.78,101.51,85.68,-6.84,-174.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.52,90.32,49.89,34.55,46.63,49.89,102.26,85.68,-7.36,-175.28,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.59,90.22,49.74,34.39,46.79,49.74,101.49,85.68,-7.36,-175.28,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.65,65.01,49.35,4.32,47.04,49.35,104.87,85.68,-7.36,-175.28,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.70,64.77,49.44,2.89,46.92,49.44,107.19,87.05,-7.49,-175.01,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.75,64.79,49.50,6.39,46.75,49.50,102.93,87.05,-7.49,-175.01,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.83,64.69,49.50,6.21,46.81,49.50,102.11,86.82,-7.59,-174.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.89,64.55,49.45,5.34,47.04,49.45,101.86,86.82,-7.59,-174.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
208.97,64.43,49.48,4.65,47.20,49.48,101.63,86.82,-7.59,-174.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.06,64.37,49.58,4.51,47.20,49.58,101.28,86.82,-7.59,-174.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.12,64.31,51.06,11.33,43.22,51.06,102.96,84.92,-7.52,-174.82,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.18,61.99,50.04,14.84,46.05,50.04,103.20,84.92,-7.52,-174.82,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.27,57.15,49.76,2.35,47.27,49.76,102.33,84.92,-7.52,-174.82,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.33,53.95,50.12,2.35,47.41,50.12,102.66,84.92,-7.52,-174.82,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.40,61.70,50.36,10.82,47.20,50.36,102.95,84.92,-7.52,-174.82,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.49,61.70,50.62,10.32,46.90,50.62,103.14,85.12,-7.73,-174.93,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.54,61.68,50.56,10.29,46.82,50.56,103.66,85.12,-7.73,-174.93,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.61,61.72,50.25,9.69,46.64,50.25,103.95,85.12,-7.73,-174.93,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.67,61.77,50.61,114.65,46.39,50.61,103.68,85.32,-7.94,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.76,45.11,48.29,1.73,47.37,48.29,103.30,85.32,-7.94,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.86,45.29,49.71,6.68,47.36,49.71,102.44,85.32,-7.94,-175.04,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.92,58.58,49.69,116.28,47.38,49.69,103.55,85.30,-7.91,-175.40,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
209.98,58.69,50.74,116.18,47.03,50.74,94.47,85.30,-7.91,-175.40,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.07,59.16,50.98,115.45,46.42,50.98,95.66,85.30,-7.91,-175.40,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.13,59.21,50.93,115.26,46.23,50.93,96.83,85.30,-7.91,-175.40,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.19,59.09,50.98,115.39,46.35,50.98,106.67,84.50,-7.76,-175.55,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.26,58.85,51.19,124.06,47.04,51.19,103.17,84.50,-7.76,-175.55,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.35,58.43,50.38,130.44,47.67,50.38,98.75,84.50,-7.76,-175.55,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.40,46.40,50.85,97.18,48.16,50.85,92.80,83.80,-7.42,-175.62,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.47,46.37,52.17,97.24,48.49,52.17,89.27,83.80,-7.42,-175.62,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.54,41.77,52.18,97.69,49.73,52.18,106.59,83.80,-7.42,-175.62,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.60,46.65,38.72,75.00,54.13,38.72,105.88,83.80,-7.42,-175.62,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.67,45.83,36.85,112.09,52.63,36.85,89.83,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.74,45.34,35.89,112.83,51.20,35.89,84.75,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.82,45.18,34.82,113.48,50.98,34.82,94.35,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.88,45.06,35.14,114.25,51.42,35.14,96.34,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
210.96,44.96,35.89,114.29,52.43,35.89,99.57,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.03,44.83,36.30,114.57,53.26,36.30,102.06,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.12,44.80,36.03,115.23,53.40,36.03,102.98,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.19,44.75,36.94,121.29,53.22,36.94,103.96,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.29,44.99,58.77,103.30,52.38,58.77,104.31,85.04,-7.28,-175.60,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.35,45.21,58.14,103.19,51.84,58.14,104.40,83.70,-6.86,-176.00,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.41,45.26,58.10,103.41,51.74,58.10,104.38,83.70,-6.86,-176.00,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.50,45.47,56.51,103.49,51.55,56.51,104.20,83.70,-6.86,-176.00,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.56,45.61,55.62,103.52,51.50,55.62,103.98,83.70,-6.86,-176.00,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.62,45.66,55.36,103.52,51.44,55.36,103.67,83.70,-6.86,-176.00,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.68,45.70,55.23,103.47,51.44,55.23,103.33,83.33,-6.99,-175.92,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.74,45.70,54.99,87.47,51.47,54.99,103.26,83.33,-6.99,-175.92,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.82,45.75,56.47,87.40,51.47,56.47,103.19,83.33,-6.99,-175.92,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.87,45.76,54.52,87.29,51.58,54.52,103.17,83.53,-7.21,-176.03,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
211.96,45.77,53.44,103.40,51.70,53.44,103.16,83.53,-7.21,-176.03,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.02,47.39,49.73,103.42,53.85,49.73,102.97,83.53,-7.21,-176.03,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.08,49.78,48.56,87.32,57.05,48.56,102.78,83.48,-6.95,-175.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.18,50.05,48.62,103.50,57.49,48.62,102.88,83.48,-6.95,-175.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.25,46.78,51.01,85.64,53.05,51.01,103.14,83.48,-6.95,-175.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.31,46.40,52.42,102.61,52.11,52.42,104.01,83.48,-6.95,-175.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.40,46.41,54.43,102.77,50.80,54.43,104.98,83.48,-6.95,-175.78,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.45,46.55,55.62,86.44,49.74,55.62,107.07,82.68,-6.80,-175.94,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.51,46.62,56.19,86.40,49.28,56.19,107.56,82.68,-6.80,-175.94,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.58,46.61,56.59,86.51,49.31,56.59,107.13,82.68,-6.80,-175.94,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.66,46.56,57.59,86.64,50.14,57.59,106.03,84.05,-7.03,-175.96,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.73,46.51,58.43,114.72,50.58,58.43,102.61,84.05,-7.03,-175.96,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.79,50.29,58.96,117.85,50.23,58.96,107.63,84.05,-7.03,-175.96,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.87,50.41,59.48,121.11,49.50,59.48,106.19,84.05,-7.03,-175.96,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.93,50.56,58.37,121.09,50.36,58.37,105.38,84.32,-7.24,-175.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
212.99,50.59,58.71,121.26,49.60,58.71,104.01,84.32,-7.24,-175.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.04,50.63,58.82,121.51,49.10,58.82,103.38,84.32,-7.24,-175.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.10,50.65,58.97,121.63,48.84,58.97,103.16,84.32,-7.24,-175.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.18,50.68,58.99,121.79,48.52,58.99,103.00,84.32,-7.24,-175.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.25,50.70,59.35,122.04,48.59,59.35,103.43,83.64,-7.35,-175.46,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.30,50.62,61.32,122.23,48.63,61.32,103.96,83.64,-7.35,-175.46,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.37,50.79,61.57,121.76,48.29,61.57,104.92,83.64,-7.35,-175.46,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.45,50.96,62.07,121.80,47.76,62.07,106.00,83.84,-6.70,-175.55,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.52,51.03,62.94,121.85,47.51,62.94,105.99,83.84,-6.70,-175.55,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.58,50.98,63.14,122.33,47.88,63.14,104.74,83.84,-6.70,-175.55,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.65,50.95,62.75,122.63,48.77,62.75,104.34,83.50,-6.86,-175.12,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.73,50.91,62.92,123.00,49.00,62.92,104.40,83.50,-6.86,-175.12,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.80,50.88,63.62,123.02,48.87,63.62,106.84,83.50,-6.86,-175.12,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.87,50.84,64.53,123.05,48.43,64.53,105.85,83.50,-6.86,-175.12,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
213.94,51.02,64.85,121.66,47.69,64.85,105.45,84.59,-6.77,-175.24,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.01,51.21,65.02,120.92,46.90,65.02,101.53,84.59,-6.77,-175.24,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.06,51.25,65.06,120.83,46.67,65.06,101.33,84.59,-6.77,-175.24,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.13,51.27,64.88,120.66,46.61,64.88,102.96,84.26,-6.71,-175.58,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.20,51.24,66.09,120.56,45.00,66.09,98.81,84.26,-6.71,-175.58,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.25,51.22,64.46,120.99,46.97,64.46,100.33,84.26,-6.71,-175.58,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.32,49.95,64.24,121.11,47.12,64.24,99.50,84.26,-6.71,-175.58,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.40,49.12,63.52,120.21,46.87,63.52,91.78,84.40,-6.67,-175.43,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.47,48.78,64.65,116.95,47.13,64.65,88.23,84.40,-6.67,-175.43,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.53,48.59,64.27,116.21,47.29,64.27,88.70,84.40,-6.67,-175.43,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.59,48.32,63.74,115.77,47.39,63.74,90.38,84.56,-6.74,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.68,48.17,63.49,115.73,47.43,63.49,91.34,84.56,-6.74,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.73,47.86,61.35,114.43,48.05,61.35,98.20,84.56,-6.74,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.79,47.72,60.45,119.70,48.36,60.45,99.03,84.56,-6.74,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.85,47.72,58.00,118.55,49.00,58.00,100.98,84.56,-6.74,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
214.94,47.67,56.71,117.89,49.49,56.71,103.61,84.56,-6.74,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.00,47.66,56.08,119.02,49.90,56.08,105.03,84.56,-6.74,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.06,47.63,55.50,117.23,50.46,55.50,105.27,83.53,-7.21,-176.03,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.13,47.62,54.91,116.80,51.32,54.91,104.75,83.53,-7.21,-176.03,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.19,47.61,54.92,116.48,51.46,54.92,103.80,83.53,-7.21,-176.03,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.26,47.61,55.21,116.68,51.37,55.21,103.01,84.03,-7.33,-175.85,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.32,47.62,55.55,113.58,51.19,55.55,102.33,84.03,-7.33,-175.85,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.38,47.59,55.79,83.76,51.15,55.79,102.29,84.03,-7.33,-175.85,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.45,47.52,55.61,82.73,51.61,55.61,103.95,83.84,-7.56,-175.57,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.52,47.43,55.39,87.25,52.00,55.39,105.55,83.84,-7.56,-175.57,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.58,47.37,58.14,87.11,49.78,58.14,105.82,83.84,-7.56,-175.57,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.64,47.35,60.54,81.65,48.19,60.54,105.96,82.77,-7.36,-175.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.71,47.37,62.10,81.50,47.46,62.10,106.39,82.77,-7.36,-175.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.78,47.39,62.68,81.32,47.21,62.68,106.65,82.77,-7.36,-175.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.83,47.36,63.00,81.28,47.09,63.00,106.37,83.17,-6.92,-175.76,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.89,47.28,62.57,87.48,48.14,62.57,106.50,83.17,-6.92,-175.76,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
215.95,47.14,63.39,82.74,48.72,63.39,105.05,83.17,-6.92,-175.76,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.02,47.28,65.81,78.50,48.57,65.81,97.65,82.60,-7.17,-175.10,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.08,47.43,65.95,73.73,48.63,65.95,89.88,82.60,-7.17,-175.10,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.14,47.45,66.58,81.30,46.44,66.58,93.28,82.60,-7.17,-175.10,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.21,47.53,67.60,81.44,45.53,67.60,101.85,84.00,-7.10,-175.24,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.28,47.64,65.77,83.69,46.04,65.77,105.54,84.00,-7.10,-175.24,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.34,47.64,66.66,83.51,46.42,66.66,104.65,84.00,-7.10,-175.24,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.42,54.24,66.76,89.14,46.62,66.76,105.11,84.50,-6.70,-174.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.48,54.48,66.50,93.82,47.01,66.50,104.48,84.50,-6.70,-174.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.53,54.53,66.16,93.78,47.11,66.16,104.47,84.50,-6.70,-174.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.63,54.11,65.69,91.75,46.84,65.69,104.74,84.50,-6.70,-174.56,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.68,54.58,63.95,92.42,46.76,63.95,104.91,83.49,-6.53,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.75,54.59,62.12,92.80,48.26,62.12,104.66,83.49,-6.53,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
216.81,54.62,61.02,93.17,48.56,61.02,102.57,83.49,-6.53,-175.59,1.65,4.51,0.37,0.00,0.00,0.00,0.00,0.00,0.00
