Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
50.14,14.44,19.54,16.52,7.31,-48.66,-20.20,75.82,58.19,73.14,-7.81,7.54,17.49,11.51,0.00,-91.21,26.41,88.51,91.59
50.27,14.42,19.47,21.41,6.96,-57.54,-20.76,86.84,58.19,73.14,-7.88,7.63,17.36,11.95,0.00,-90.72,26.81,88.51,91.59
50.37,12.70,19.47,21.72,6.96,-60.42,-20.76,91.61,58.19,73.14,-8.17,7.63,17.31,11.95,0.00,-90.72,26.57,88.51,91.59
50.47,13.87,19.47,17.09,6.96,-59.58,-20.76,84.20,58.19,73.14,-8.15,7.63,17.25,11.95,0.00,-90.72,26.13,88.51,91.59
50.58,13.99,19.47,16.42,6.96,-60.77,-20.76,82.98,58.19,73.14,-8.13,7.63,17.23,11.95,0.00,-90.72,25.70,88.51,91.59
50.68,14.10,22.92,16.65,0.06,-63.11,14.92,83.60,10.14,3.51,-7.96,7.63,17.02,11.95,0.00,-90.72,25.75,88.51,91.59
50.76,14.12,22.92,16.80,0.06,-61.73,14.92,84.00,10.14,3.51,-7.86,7.63,16.90,11.95,0.00,-90.72,26.01,88.51,91.59
50.87,14.20,22.92,16.96,0.06,-63.46,14.92,83.88,10.14,3.51,-7.81,7.63,16.78,11.95,0.00,-90.72,26.11,88.51,91.59
50.95,14.20,23.10,17.01,-0.40,-63.52,15.12,84.04,10.14,3.51,-7.80,7.74,16.72,12.31,0.00,-91.04,26.03,88.51,91.59
51.09,14.34,22.82,17.15,-0.03,-63.22,14.77,84.06,10.14,3.51,-7.83,7.55,16.72,12.07,0.00,-90.60,25.96,88.51,91.59
51.17,14.56,22.82,17.11,-0.03,-48.64,14.77,77.75,10.14,3.51,-7.79,7.55,16.77,12.07,0.00,-90.60,26.21,88.51,91.59
51.27,11.84,21.76,22.75,0.63,-31.36,13.35,73.92,10.14,3.51,-8.30,6.82,17.32,11.83,0.00,-89.07,26.98,88.51,91.59
51.38,11.33,18.20,16.01,11.68,-20.46,-31.14,73.06,57.89,75.40,-8.08,6.82,17.17,11.83,0.00,-89.07,26.69,88.51,91.59
51.49,10.87,18.37,16.30,11.29,-37.61,-29.17,70.58,57.89,75.40,-7.87,6.20,16.83,11.79,0.00,-91.06,25.87,88.51,91.59
51.58,9.24,11.10,16.24,13.59,-37.61,-55.96,68.90,64.56,81.17,-7.61,6.20,16.69,11.79,0.00,-91.06,25.24,88.51,91.59
51.67,6.59,11.10,15.57,13.59,-37.61,-55.96,69.27,64.56,81.17,-7.52,6.20,17.02,11.79,0.00,-91.06,25.20,88.51,91.59
51.76,8.09,11.10,27.53,13.59,-37.61,-55.96,53.03,64.56,81.17,-6.96,6.20,16.76,11.79,0.00,-91.06,24.96,88.51,91.59
51.84,6.90,11.10,28.65,13.59,-37.61,-55.96,51.54,64.56,81.17,-5.66,6.20,17.25,11.79,0.00,-91.06,24.66,88.51,91.59
51.94,6.77,16.88,29.23,14.73,-37.61,-43.51,50.81,64.56,81.17,-6.28,7.85,17.21,9.89,0.00,-100.64,25.33,88.51,91.59
52.03,6.73,9.84,29.37,18.12,-37.61,-64.16,50.51,65.68,80.78,-6.19,7.85,17.19,9.89,0.00,-100.64,25.23,88.51,91.59
52.15,6.89,9.84,29.41,18.12,-37.61,-64.16,50.51,65.68,80.78,-6.24,7.85,17.13,9.89,0.00,-100.64,25.62,88.51,91.59
52.22,5.92,11.06,28.96,17.63,-37.61,-60.88,51.57,65.56,80.64,-5.43,7.85,17.19,9.89,0.00,-100.64,25.13,88.51,91.59
52.32,7.35,11.06,27.79,17.63,-37.61,-60.88,54.76,65.56,80.64,-6.00,7.85,17.03,9.89,0.00,-100.64,24.98,88.51,91.59
52.41,10.01,11.06,27.18,17.63,-37.61,-60.88,55.18,65.56,80.64,-6.40,7.85,16.97,9.89,0.00,-100.64,24.59,88.51,91.59
52.49,10.52,11.06,26.65,17.63,-37.61,-60.88,55.82,65.56,80.64,-5.69,7.85,17.08,9.89,0.00,-100.64,24.25,88.51,91.59
52.59,10.96,9.24,26.53,16.53,-37.61,-63.70,56.32,65.56,80.64,-6.06,7.66,16.88,11.02,0.00,-97.21,24.36,88.51,91.59
52.68,11.17,13.33,26.50,15.16,-37.61,-54.77,57.58,64.68,80.76,-6.61,7.66,16.68,11.02,0.00,-97.21,24.47,88.51,91.59
52.76,10.71,13.14,26.25,15.96,-37.61,-56.09,60.90,64.15,80.67,-6.71,7.66,16.59,11.02,0.00,-97.21,24.35,88.51,91.59
52.86,9.73,13.14,26.15,15.96,-37.61,-56.09,64.58,64.15,80.67,-5.89,7.66,17.00,11.02,0.00,-97.21,24.05,88.51,91.59
52.98,8.92,12.80,25.79,16.48,-37.61,-57.80,66.95,63.96,80.86,-5.92,7.66,16.88,11.02,0.00,-97.21,24.04,88.51,91.59
53.10,8.82,13.42,25.98,16.29,-37.61,-57.15,67.46,63.96,80.86,-6.23,7.92,16.68,11.17,0.00,-98.00,24.36,88.51,91.59
53.20,7.71,13.42,25.45,16.29,-37.61,-57.15,68.80,63.96,80.86,-5.47,7.92,17.21,11.17,0.00,-98.00,24.49,88.51,91.59
53.29,7.48,13.67,25.76,16.45,-37.61,-56.51,68.94,63.96,80.86,-5.62,7.84,17.15,10.97,0.00,-98.71,24.46,88.51,91.59
53.38,7.62,13.83,26.00,16.32,-37.61,-56.43,68.68,63.96,80.86,-5.84,7.95,17.17,11.10,0.00,-98.81,24.51,88.51,91.59
53.48,7.42,13.44,26.13,16.64,-37.61,-58.30,68.56,63.97,81.19,-5.83,7.95,17.27,11.10,0.00,-98.81,24.63,88.51,91.59
53.57,6.58,13.44,25.52,16.64,-37.61,-58.30,69.75,63.97,81.19,-5.77,7.95,17.42,11.10,0.00,-98.81,24.68,88.51,91.59
53.66,6.75,13.44,25.94,16.64,-37.61,-58.30,69.81,63.97,81.19,-5.86,7.95,17.48,11.10,0.00,-98.81,24.76,88.51,91.59
53.76,5.71,13.82,26.02,17.01,50.91,-58.35,70.22,63.97,81.19,-5.45,8.27,17.57,10.76,0.00,-98.94,24.64,88.51,91.59
53.84,5.87,11.87,26.55,17.35,50.91,-58.99,68.64,64.46,79.81,-5.78,8.27,17.30,10.76,0.00,-98.94,24.68,88.51,91.59
53.92,5.85,11.69,26.84,17.85,50.91,-58.90,64.96,64.08,79.35,-5.83,8.27,17.12,10.76,0.00,-98.94,24.62,88.51,91.59
54.03,5.83,11.69,26.87,17.85,50.91,-58.90,62.88,64.08,79.35,-5.92,8.27,16.96,10.76,0.00,-98.94,24.71,88.51,91.59
54.12,5.09,12.14,26.46,17.25,50.91,-58.65,62.79,64.08,79.35,-6.12,8.58,16.75,11.37,0.00,-99.23,24.76,88.51,91.59
54.20,5.07,12.14,26.54,17.25,50.91,-58.65,62.12,64.08,79.35,-5.93,8.58,16.75,11.37,0.00,-99.23,24.59,88.51,91.59
54.31,4.50,10.86,26.28,17.26,50.91,-58.89,62.38,64.59,78.49,-5.82,8.58,16.64,11.37,0.00,-99.23,24.62,88.51,91.59
54.40,4.83,10.86,26.43,17.26,50.91,-58.89,61.57,64.59,78.49,-6.04,8.58,16.56,11.37,0.00,-99.23,24.66,88.51,91.59
54.48,4.50,10.86,26.30,17.26,50.91,-58.89,60.46,64.59,78.49,-6.19,8.58,16.35,11.37,0.00,-99.23,24.63,88.51,91.59
54.61,4.87,10.86,26.63,17.26,50.91,-58.89,57.90,64.59,78.49,-6.31,8.58,16.26,11.37,0.00,-99.23,24.65,88.51,91.59
54.70,5.09,10.86,26.89,17.26,50.91,-58.89,55.12,64.59,78.49,-5.86,8.58,16.24,11.37,0.00,-99.23,24.39,88.51,91.59
54.78,5.13,10.99,26.96,17.29,50.91,-59.19,54.73,64.59,78.49,-5.74,8.84,16.22,11.36,0.00,-98.99,24.37,88.51,91.59
54.87,5.36,11.07,27.10,17.04,50.91,-58.95,55.22,64.59,78.49,-5.98,8.81,16.16,11.60,0.00,-99.21,24.41,88.51,91.59
54.97,5.40,10.21,27.17,17.60,50.91,-58.16,56.68,64.40,77.18,-5.92,8.81,16.20,11.60,0.00,-99.21,24.33,88.51,91.59
55.05,5.37,10.21,27.14,17.60,50.91,-58.16,59.11,64.40,77.18,-5.77,8.81,16.13,11.60,0.00,-99.21,24.29,88.51,91.59
55.14,5.44,10.21,27.17,17.60,50.91,-58.16,61.12,64.40,77.18,-6.04,8.81,16.04,11.60,0.00,-99.21,24.45,88.51,91.59
55.24,5.42,10.33,27.25,17.67,50.91,-57.59,61.75,64.40,77.18,-5.91,8.64,16.11,11.52,0.00,-99.80,24.46,88.51,91.59
55.33,5.29,10.83,27.17,18.12,50.91,-57.78,62.13,63.81,77.35,-5.52,8.64,16.33,11.52,0.00,-99.80,24.23,88.51,91.59
55.41,3.83,11.07,26.32,18.25,50.91,-57.36,64.23,63.57,77.27,-5.32,8.64,16.40,11.52,0.00,-99.80,24.17,88.51,91.59
55.53,3.69,11.07,26.18,18.25,50.91,-57.36,64.77,63.57,77.27,-5.50,8.64,16.37,11.52,0.00,-99.80,24.31,88.51,91.59
55.63,4.05,10.71,26.32,18.01,50.91,-56.72,64.24,63.88,76.86,-5.35,8.64,16.43,11.52,0.00,-99.80,24.27,88.51,91.59
55.72,4.49,10.71,26.51,18.01,50.91,-56.72,63.45,63.88,76.86,-5.41,8.64,16.48,11.52,0.00,-99.80,24.25,88.51,91.59
55.80,4.60,10.71,26.63,18.01,50.91,-56.72,62.93,63.88,76.86,-5.34,8.64,16.52,11.52,0.00,-99.80,24.09,88.51,91.59
55.91,4.72,10.37,26.74,18.16,50.91,-57.22,62.45,63.88,76.86,-5.41,8.58,16.44,11.37,0.00,-99.23,23.98,88.51,91.59
56.04,4.69,10.37,26.91,18.16,50.91,-57.22,62.17,63.88,76.86,-4.99,8.58,16.45,11.37,0.00,-99.23,23.69,88.51,91.59
56.13,6.44,10.33,26.70,18.08,50.91,-55.86,63.42,63.88,76.28,-5.22,8.58,16.18,11.37,0.00,-99.23,23.77,88.51,91.59
56.22,7.97,10.33,26.92,18.08,50.91,-55.86,63.61,63.88,76.28,-4.97,8.58,16.08,11.37,0.00,-99.23,23.59,88.51,91.59
56.32,8.67,10.33,27.06,18.08,50.91,-55.86,63.02,63.88,76.28,-4.76,8.58,15.95,11.37,0.00,-99.23,23.51,88.51,91.59
56.41,9.17,10.06,26.98,17.88,50.91,-56.48,62.18,63.88,76.28,-5.45,8.67,15.78,11.57,0.00,-98.52,23.86,88.51,91.59
56.49,9.46,12.36,26.79,17.19,50.91,-52.28,62.07,63.16,76.46,-4.97,8.67,16.07,11.57,0.00,-98.52,23.72,88.51,91.59
56.58,9.92,13.04,26.65,17.04,50.91,-52.90,62.83,63.09,77.33,-5.07,8.67,16.09,11.57,0.00,-98.52,23.74,88.51,91.59
56.70,10.14,13.04,26.63,17.04,50.91,-52.90,64.19,63.09,77.33,-5.21,8.67,16.12,11.57,0.00,-98.52,23.95,88.51,91.59
56.81,9.77,13.06,26.39,18.02,50.91,-53.46,67.16,62.25,76.93,-5.22,8.67,16.38,11.57,0.00,-98.52,24.00,88.51,91.59
56.94,9.81,12.75,26.32,18.03,50.91,-53.59,67.98,62.25,76.93,-5.27,8.47,16.65,11.55,0.00,-98.30,24.06,88.51,91.59
57.05,9.51,12.75,26.03,18.03,50.91,-53.59,68.67,62.25,76.93,-5.49,8.47,16.65,11.55,0.00,-98.30,24.22,88.51,91.59
57.15,10.36,13.44,26.38,18.22,50.91,-52.93,68.53,61.73,76.96,-5.64,8.47,16.61,11.55,0.00,-98.30,24.25,88.51,91.59
57.24,10.70,13.44,26.50,18.22,50.91,-52.93,69.08,61.73,76.96,-5.85,8.47,16.40,11.55,0.00,-98.30,24.29,88.51,91.59
57.33,10.34,13.44,26.25,18.22,45.83,-52.93,71.50,61.73,76.96,-5.92,8.47,16.33,11.55,0.00,-98.30,24.31,88.51,91.59
57.46,9.60,13.26,25.82,18.26,45.83,-53.36,74.34,61.73,76.96,-6.03,8.53,16.33,11.53,0.00,-97.83,24.33,88.51,91.59
57.55,8.85,13.26,25.26,18.26,45.86,-53.36,77.97,61.73,76.96,-5.95,8.53,16.26,11.53,0.00,-97.83,24.29,88.51,91.59
57.63,8.79,13.18,24.97,18.13,45.66,-53.19,80.09,61.73,76.96,-6.08,8.39,16.15,11.64,0.00,-97.95,24.36,88.51,91.59
57.72,8.68,13.18,24.81,18.13,45.69,-53.19,81.31,61.73,76.96,-6.03,8.39,15.99,11.64,0.00,-97.95,24.32,88.51,91.59
57.82,8.55,13.16,24.63,19.78,45.69,-55.59,81.65,60.52,77.03,-6.10,8.39,15.86,11.64,0.00,-97.95,24.36,88.51,91.59
57.91,8.52,13.16,24.47,19.78,45.86,-55.59,81.89,60.52,77.03,-5.78,8.39,15.94,11.64,0.00,-97.95,24.27,88.51,91.59
58.00,8.40,13.16,24.40,19.78,45.92,-55.59,81.96,60.52,77.03,-5.49,8.39,15.95,11.64,0.00,-97.95,24.12,88.51,91.59
58.14,8.44,13.20,24.33,19.61,45.74,-55.22,81.99,60.52,77.03,-5.68,8.24,15.80,11.78,0.00,-98.29,24.16,88.51,91.59
58.26,8.52,13.33,24.16,19.27,43.78,-55.12,81.99,60.52,77.03,-5.69,8.33,15.65,12.12,0.00,-98.38,24.14,88.51,91.59
58.38,9.07,13.33,23.87,19.27,40.57,-55.12,81.25,60.52,77.03,-5.71,8.33,15.61,12.12,0.00,-98.38,24.12,88.51,91.59
58.48,9.51,14.80,23.73,18.70,39.53,-49.76,80.80,59.73,75.66,-5.72,8.33,15.56,12.12,0.00,-98.38,24.13,88.51,91.59
58.57,9.75,14.80,24.11,18.70,40.88,-49.76,80.16,59.73,75.66,-5.82,8.33,15.57,12.12,0.00,-98.38,24.04,88.51,91.59
58.66,10.46,14.80,25.54,18.70,45.11,-49.76,77.76,59.73,75.66,-6.08,8.33,15.62,12.12,0.00,-98.38,23.98,88.51,91.59
58.75,8.68,11.33,25.77,19.30,47.77,-57.00,77.34,61.46,76.54,-6.15,8.33,15.77,12.12,0.00,-98.38,24.00,88.51,91.59
58.83,6.74,10.13,25.23,19.42,50.77,-59.12,78.12,61.97,76.63,-6.06,8.33,15.90,12.12,0.00,-98.38,24.19,88.51,91.59
58.93,2.76,10.13,24.91,19.42,50.82,-59.12,78.16,61.97,76.63,-5.72,8.33,15.79,12.12,0.00,-98.38,24.11,88.51,91.59
59.02,1.08,12.02,26.29,20.01,51.37,-56.06,77.34,61.97,76.63,-5.09,8.23,15.91,11.47,0.00,-102.02,24.22,88.51,91.59
59.11,2.55,11.79,27.33,19.77,51.27,-55.94,75.20,61.97,76.63,-5.12,7.99,15.91,11.69,0.00,-102.02,23.81,88.51,91.59
59.21,1.87,11.21,27.13,20.45,52.16,-59.77,75.65,61.82,77.62,-4.96,7.99,15.95,11.69,0.00,-102.02,23.75,88.51,91.59
59.30,1.42,11.21,26.97,20.45,51.70,-59.77,76.14,61.82,77.62,-4.73,7.63,16.00,11.76,0.00,-101.97,23.62,88.28,91.24
59.39,6.63,11.21,25.75,20.45,44.28,-59.77,76.43,61.82,77.62,-5.02,7.63,15.91,11.76,0.00,-101.97,23.71,88.28,91.24
59.51,10.82,9.72,25.17,19.63,33.79,-61.59,76.51,61.82,77.62,-5.15,7.46,15.78,12.60,0.00,-99.61,23.81,88.28,91.24
59.59,17.18,9.72,23.03,19.63,-20.70,-61.59,74.46,61.82,77.62,-4.33,7.46,15.44,12.60,0.00,-99.61,23.89,88.28,91.24
59.68,6.63,6.47,9.42,18.81,-9.98,-66.19,87.60,61.82,77.62,-5.07,7.34,15.20,13.34,0.00,-94.06,24.02,88.28,91.24
59.77,9.23,26.14,11.83,12.58,-5.78,-6.95,86.07,36.98,55.26,-6.50,7.34,15.55,13.34,0.00,-94.06,24.38,88.28,91.24
59.85,10.17,26.14,-11.61,12.58,-3.45,-6.95,87.97,36.98,55.26,-6.90,7.34,15.62,13.34,0.00,-94.06,24.34,88.28,91.24
59.95,9.07,26.14,-11.13,12.58,-4.48,-6.95,89.19,36.98,55.26,-7.11,7.34,15.70,13.34,0.00,-94.06,24.62,88.28,91.24
60.04,23.01,26.14,32.86,12.58,-38.55,-6.95,89.34,36.98,55.26,-7.03,7.34,15.74,13.34,0.00,-94.06,24.84,88.28,91.24
60.15,32.79,24.05,35.01,12.84,-46.23,-10.42,76.02,36.98,55.26,-6.75,6.75,15.62,13.97,0.00,-90.65,24.79,88.28,91.24
60.27,32.49,24.05,33.99,12.84,-56.72,-10.42,75.44,36.98,55.26,-6.62,6.75,15.52,13.97,0.00,-90.65,24.79,88.28,91.24
60.35,32.28,23.82,33.22,12.56,-61.52,-10.48,73.18,36.98,55.26,-6.68,6.54,15.56,14.22,0.00,-90.66,24.88,88.28,91.24
60.46,31.93,23.67,32.51,12.70,-63.90,-10.53,73.09,36.98,55.26,-6.75,6.42,15.58,14.09,0.00,-90.57,24.94,88.28,91.24
60.57,31.47,23.67,31.88,12.70,-65.11,-10.53,73.85,36.98,55.26,-6.76,6.42,15.57,14.09,0.00,-90.57,25.00,88.28,91.24
60.67,31.21,23.67,31.61,12.70,-65.37,-10.53,74.52,36.98,55.26,-6.80,6.42,15.60,14.09,0.00,-90.57,25.12,88.28,91.24
60.80,31.01,23.67,31.39,12.70,-65.68,-10.53,75.59,36.98,55.26,-6.89,6.42,15.60,14.09,0.00,-90.57,25.13,88.28,91.24
60.90,30.89,31.07,31.23,3.08,-65.93,20.23,76.38,27.57,-7.10,-6.88,6.42,15.62,14.09,0.00,-90.57,25.13,88.28,91.24
60.99,30.97,31.07,31.26,3.08,-66.51,20.23,76.17,27.57,-7.10,-6.87,6.42,15.63,14.09,0.00,-90.57,25.23,88.28,91.24
61.08,30.87,31.01,31.15,2.57,-66.57,21.57,75.78,27.57,-7.10,-6.81,5.96,15.62,13.91,0.00,-91.98,25.34,88.28,91.24
61.16,30.60,31.01,30.97,2.57,-65.90,21.57,75.84,27.57,-7.10,-6.75,5.96,15.57,13.91,0.00,-91.98,25.38,88.28,91.24
61.25,30.86,29.79,31.30,5.45,-64.34,16.59,73.85,12.85,6.69,-6.61,5.96,15.49,13.91,0.00,-91.98,25.41,88.28,91.24
61.33,32.08,29.27,32.53,7.74,-64.34,12.62,68.23,2.26,17.12,-6.54,5.96,15.43,13.91,0.00,-91.98,25.34,88.28,91.24
61.44,32.91,29.27,33.33,7.74,-64.34,12.62,68.77,2.26,17.12,-6.39,5.96,15.32,13.91,0.00,-91.98,25.28,88.28,91.24
61.58,18.32,29.86,32.77,6.48,-41.10,15.65,88.18,2.26,17.12,-6.43,5.45,15.33,13.73,0.00,-95.22,25.27,88.28,91.24
61.70,11.04,30.44,15.94,6.26,-11.11,16.91,80.04,2.26,17.12,-6.09,5.61,15.26,13.41,0.00,-96.47,24.55,88.28,91.24
61.82,9.82,30.44,15.76,6.26,-13.86,16.91,79.95,2.26,17.12,-6.21,5.61,15.29,13.41,0.00,-96.47,24.47,88.28,91.24
61.92,5.12,30.44,13.09,6.26,-22.86,16.91,83.69,2.26,17.12,-6.12,5.61,15.44,13.41,0.00,-96.47,24.46,88.28,91.24
62.09,16.06,32.14,27.48,5.67,-22.86,19.44,64.81,2.26,17.12,-6.29,6.49,15.57,12.89,0.00,-99.07,24.47,88.28,91.24
62.16,15.68,12.17,29.11,21.78,-22.86,-45.61,62.65,56.34,70.09,-6.16,6.49,16.01,12.89,0.00,-99.07,24.25,88.28,91.24
62.25,14.55,12.17,30.01,21.78,-22.86,-45.61,62.16,56.34,70.09,-6.20,6.49,15.84,12.89,0.00,-99.07,24.20,88.28,91.24
62.34,6.54,12.17,29.88,21.78,-22.86,-45.61,64.55,56.34,70.09,-5.21,6.49,16.11,12.89,0.00,-99.07,23.75,88.28,91.24
62.44,6.94,13.43,30.73,21.72,-22.86,-44.00,50.95,56.34,70.09,-4.59,6.57,16.19,12.83,0.00,-101.03,23.78,88.28,91.24
62.54,5.21,4.12,28.90,17.35,-22.86,-24.27,26.32,60.48,57.82,-4.22,6.57,15.97,12.83,0.00,-101.03,23.71,88.28,91.24
62.64,0.72,4.12,20.59,17.35,-22.86,-24.27,19.80,60.48,57.82,-4.11,6.57,15.58,12.83,0.00,-101.03,23.64,88.28,91.24
62.73,-4.80,2.74,12.56,19.34,-22.86,-26.39,23.40,60.48,57.82,-5.31,6.41,16.00,10.68,0.00,-98.85,24.32,88.28,91.24
62.83,-5.76,4.25,11.31,19.75,-22.86,-25.16,23.85,60.48,57.82,-6.34,7.03,16.83,10.41,0.00,-100.57,25.10,88.28,91.24
62.93,-5.95,-0.45,12.38,1.70,-22.86,2.67,24.23,75.47,66.44,-6.63,7.03,17.49,10.41,0.00,-100.57,25.02,88.28,91.24
63.04,-4.92,-0.45,12.96,1.70,-22.86,2.67,24.51,75.47,66.44,-6.23,7.03,17.57,10.41,0.00,-100.57,25.63,88.28,91.24
63.13,-4.27,0.48,11.78,2.59,-22.86,2.49,25.11,75.47,66.44,-6.49,7.96,17.78,9.51,0.00,-100.60,27.36,88.28,91.24
63.22,-4.17,0.28,10.39,2.87,-22.86,1.67,26.71,75.47,66.44,-6.77,7.93,18.06,9.13,0.00,-99.81,28.26,88.28,91.24
63.32,-4.11,2.51,9.65,-0.64,-22.86,5.60,26.51,79.00,72.89,-6.93,7.93,18.05,9.13,0.00,-99.81,28.29,88.28,91.24
63.41,-3.75,2.21,9.60,0.50,-22.86,6.80,25.96,75.60,68.83,-7.31,7.93,18.11,9.13,0.00,-99.81,27.84,88.28,91.24
63.53,-3.42,2.21,9.78,0.50,-22.86,6.80,24.97,75.60,68.83,-7.72,7.93,18.38,9.13,0.00,-99.81,27.43,88.28,91.24
63.67,-3.12,2.20,10.16,1.57,-22.86,9.12,23.61,70.54,63.36,-8.03,7.93,18.05,9.13,0.00,-99.81,27.41,88.28,91.24
63.76,-3.22,2.49,10.24,1.62,-22.86,8.79,23.64,70.34,63.44,-7.90,7.93,17.74,9.13,0.00,-99.81,27.41,88.28,91.24
63.89,-2.97,2.49,12.60,1.62,-22.86,8.79,24.67,70.34,63.44,-7.86,7.93,17.33,9.13,0.00,-99.81,27.26,88.28,91.24
63.99,-3.45,2.59,12.08,2.26,-22.86,7.42,24.69,69.90,62.99,-7.47,7.93,16.99,9.13,0.00,-99.81,26.97,88.28,91.24
64.10,-3.87,2.59,11.59,2.26,-22.86,7.42,24.72,69.90,62.99,-7.24,7.93,16.88,9.13,0.00,-99.81,26.41,88.28,91.24
64.20,-4.21,0.89,11.45,-0.09,-22.86,6.52,24.65,69.90,62.99,-6.83,6.44,16.74,11.37,0.00,-98.58,25.85,88.28,91.24
64.30,-4.00,1.14,11.73,1.43,-22.86,5.42,25.00,66.90,59.91,-6.29,6.44,16.58,11.37,0.00,-98.58,25.05,88.28,91.24
64.41,-4.03,1.14,11.74,1.43,-22.86,5.42,25.15,66.90,59.91,-5.72,6.44,16.20,11.37,0.00,-98.58,24.69,88.28,91.24
64.52,-3.52,1.24,11.85,1.06,-22.86,3.86,25.20,69.19,62.49,-5.74,6.44,16.31,11.37,0.00,-98.58,24.62,88.28,91.24
64.61,-4.41,1.24,11.13,1.06,-22.86,3.86,25.63,69.19,62.49,-5.57,6.44,16.35,11.37,0.00,-98.58,24.25,88.28,91.24
64.70,-4.39,1.24,10.99,1.06,-22.86,3.86,25.61,69.19,62.49,-5.50,6.44,16.32,11.37,0.00,-98.58,24.15,88.28,91.24
64.81,-3.97,1.70,11.09,1.47,-22.86,5.08,25.41,69.19,62.49,-5.54,6.64,16.27,11.07,0.00,-99.86,24.15,88.28,91.24
64.91,-4.45,1.60,10.79,0.94,-22.86,4.59,25.57,70.92,64.29,-5.47,6.64,16.16,11.07,0.00,-99.86,24.13,88.28,91.24
65.00,-4.76,1.35,10.64,0.56,-22.86,4.63,25.67,72.05,65.27,-5.54,6.64,16.08,11.07,0.00,-99.86,24.16,88.28,91.24
65.13,-4.97,1.35,10.54,0.56,-22.86,4.63,25.67,72.05,65.27,-5.68,6.64,16.02,11.07,0.00,-99.86,24.31,88.28,91.24
65.24,-5.15,0.97,10.44,0.81,-22.86,4.64,25.62,71.91,64.70,-5.32,6.64,16.27,11.07,0.00,-99.86,24.21,88.28,91.24
65.34,-5.00,1.12,10.59,0.97,-22.86,3.69,25.12,71.91,64.70,-5.29,6.99,16.31,10.82,0.00,-98.93,24.28,88.28,91.24
65.44,-3.68,-2.79,13.31,12.75,-22.86,6.31,23.33,50.83,36.49,-5.33,6.99,15.95,10.82,0.00,-98.93,24.20,88.28,91.24
65.52,-1.40,-7.56,26.52,24.54,-22.86,0.75,19.41,48.34,27.89,-5.46,6.99,15.39,10.82,0.00,-98.93,24.11,88.28,91.24
65.60,3.48,-20.12,47.10,45.10,-22.86,-8.10,18.60,48.44,18.54,-5.92,6.99,15.10,10.82,0.00,-98.93,24.24,88.28,91.24
65.69,10.27,-34.61,64.63,59.92,-22.86,-13.49,18.50,48.50,13.55,-6.12,6.99,15.15,10.82,0.00,-98.93,24.07,88.28,91.24
65.81,46.98,-34.61,84.01,59.92,-22.86,-13.49,14.92,48.50,13.55,-6.26,6.99,15.40,10.82,0.00,-98.93,23.82,88.28,91.24
65.90,106.65,-30.15,92.06,54.73,-22.86,-15.08,12.98,48.50,13.55,-6.51,8.78,15.74,15.49,0.00,-97.82,24.17,88.28,91.24
65.99,142.56,-62.94,95.69,74.83,-22.86,-8.38,13.88,51.42,3.43,-6.49,8.78,15.52,15.49,0.00,-97.82,24.45,88.28,91.24
66.08,159.58,-61.82,97.16,74.02,-22.86,-7.87,14.63,51.66,3.67,-6.10,8.78,15.72,15.49,0.00,-97.82,24.58,88.28,91.24
66.17,158.24,-61.82,96.53,74.02,-22.86,-7.87,13.90,51.66,3.67,-5.97,8.78,16.29,15.49,0.00,-97.82,24.72,88.28,91.24
66.26,161.85,-61.82,96.71,74.02,-22.86,-7.87,14.39,51.66,3.67,-6.17,8.78,16.40,15.49,0.00,-97.82,24.81,88.28,91.24
66.34,163.51,-61.82,96.80,74.02,-22.86,-7.87,14.86,51.66,3.67,-6.46,8.78,16.52,15.49,0.00,-97.82,24.91,88.28,91.24
66.43,164.32,-61.82,96.70,74.02,-22.86,-7.87,15.05,51.66,3.67,-6.65,8.78,16.48,15.49,0.00,-97.82,24.81,88.28,91.24
66.53,165.80,-62.19,96.46,74.09,-22.86,-7.63,15.03,51.66,3.67,-6.52,8.59,16.59,15.48,0.00,-97.61,24.69,88.28,91.24
66.62,165.25,-59.12,96.22,72.03,-22.86,-9.24,15.22,51.73,6.11,-6.75,8.59,16.55,15.48,0.00,-97.61,24.72,88.28,91.24
66.70,166.33,-57.93,95.45,71.28,-22.86,-9.49,15.21,51.70,6.80,-6.45,8.59,16.72,15.48,0.00,-97.61,24.58,88.28,91.24
66.84,117.00,-57.93,92.19,71.28,-22.86,-9.49,12.79,51.70,6.80,-6.68,8.59,16.75,15.48,0.00,-97.61,24.52,88.28,91.24
