Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
173.73,4.51,16.10,12.51,20.40,0.00,15.17,17.45,22.01,19.93,15.74,8.07,22.95,0.05,0.00,0.00,32.60,2.02,16.38
173.82,4.40,16.10,12.47,20.40,0.00,15.17,17.56,22.01,19.93,15.73,8.07,22.92,0.05,0.00,0.00,32.49,2.02,16.38
173.90,4.34,16.10,12.43,20.40,0.00,15.17,17.69,22.01,19.93,15.73,8.07,22.93,0.05,0.00,0.00,32.37,2.02,-16.38
174.02,4.16,16.10,12.38,20.40,0.00,15.17,18.03,22.01,19.93,15.69,8.07,22.88,0.05,0.00,0.00,32.35,2.02,-16.38
174.12,3.87,16.10,12.56,20.40,0.00,15.17,18.65,22.01,19.93,15.68,8.07,22.88,0.05,0.00,0.00,32.65,2.02,-16.38
174.22,4.60,16.10,13.14,20.40,0.00,15.17,16.24,22.01,19.93,15.57,8.07,22.78,0.05,0.00,0.00,32.51,2.02,-16.38
174.32,5.42,22.57,13.53,19.44,0.00,45.35,15.10,24.46,-48.50,15.38,8.07,22.67,0.05,0.00,0.00,32.58,2.02,-16.38
174.40,6.08,22.57,13.72,19.44,0.00,45.35,13.94,24.46,-48.50,15.38,8.07,22.63,0.05,0.00,0.00,32.17,2.02,-16.38
174.49,6.62,22.97,13.87,19.57,0.00,45.48,12.88,24.46,-48.50,15.41,8.42,22.64,-0.06,0.00,0.00,32.15,2.02,-16.38
174.59,6.99,22.97,14.13,19.57,0.00,45.48,12.28,24.46,-48.50,15.41,8.42,22.61,-0.06,0.00,0.00,31.73,2.02,-16.38
174.73,6.99,22.97,14.22,19.57,0.00,45.48,12.24,24.46,-48.50,15.50,8.42,22.71,-0.06,0.00,0.00,31.65,2.02,-16.38
174.81,6.85,22.97,14.22,19.57,0.00,45.48,12.47,24.46,-48.50,15.31,8.42,22.60,-0.06,0.00,0.00,31.35,2.02,-16.38
174.90,6.23,22.97,13.78,19.57,0.00,45.48,14.83,24.46,-48.50,15.14,8.42,22.48,-0.06,0.00,0.00,31.54,2.02,-16.38
174.98,5.88,26.79,13.24,20.02,0.00,45.34,15.64,24.46,-48.50,15.19,12.45,22.64,0.21,0.00,0.00,32.27,2.02,-16.38
175.07,5.93,26.79,13.06,20.02,0.00,45.34,15.72,24.46,-48.50,15.08,12.45,22.65,0.21,0.00,0.00,31.82,2.02,-16.38
175.15,6.48,26.72,11.71,19.91,0.00,29.52,19.22,24.35,-28.68,15.05,12.45,22.65,0.21,0.00,0.00,31.77,2.02,-16.38
175.24,16.74,26.72,18.45,19.91,0.00,29.52,17.69,24.35,-28.68,14.95,12.45,22.63,0.21,0.00,0.00,32.02,2.02,-16.38
175.34,34.34,26.72,35.85,19.91,0.00,29.52,16.90,24.35,-28.68,14.50,12.45,22.68,0.21,0.00,0.00,32.04,2.02,-16.38
175.42,51.80,71.29,52.79,44.98,0.00,65.73,16.40,62.87,29.84,15.67,12.45,23.17,0.21,0.00,0.00,34.17,2.02,-16.38
175.49,58.32,71.29,60.82,44.98,0.00,65.73,18.95,62.87,29.84,15.58,12.45,23.32,0.21,0.00,0.00,35.29,2.02,16.38
175.57,57.25,71.29,64.41,44.98,0.00,65.73,58.67,62.87,29.84,16.45,12.45,23.92,0.21,0.00,0.00,33.79,2.02,16.38
175.64,60.06,71.29,68.05,44.98,36.52,65.73,79.14,62.87,29.84,16.69,12.45,24.07,0.21,0.00,0.00,33.09,2.02,-16.38
175.77,65.15,67.69,71.29,42.75,43.83,61.97,63.51,62.87,29.84,16.85,9.11,24.14,0.01,0.00,0.00,32.87,2.02,-16.38
175.84,48.81,67.69,62.86,42.75,29.64,61.97,87.72,62.87,29.84,16.71,9.11,23.82,0.01,0.00,0.00,34.15,2.02,-16.38
175.93,56.50,68.86,63.84,44.32,40.00,62.94,60.99,62.87,29.84,16.47,10.14,23.82,-0.36,0.00,0.00,34.78,2.02,-16.38
176.02,60.96,68.86,65.10,44.32,0.00,62.94,47.54,62.87,29.84,17.08,10.14,23.83,-0.36,0.00,0.00,35.59,2.02,-16.38
176.12,61.48,68.86,66.34,44.32,0.00,62.94,53.25,62.87,29.84,17.42,10.14,23.98,-0.36,0.00,0.00,36.06,2.02,16.38
176.21,70.83,68.37,73.45,42.54,0.00,62.70,44.29,62.87,29.84,17.91,9.45,24.15,-0.51,0.00,0.00,36.82,2.02,16.38
176.28,76.66,68.37,78.42,42.54,0.00,62.70,44.94,62.87,29.84,18.32,9.45,24.20,-0.51,0.00,0.00,37.15,2.02,16.38
176.36,80.24,68.37,81.42,42.54,0.00,62.70,42.65,62.87,29.84,18.54,9.45,24.19,-0.51,0.00,0.00,37.08,2.02,16.38
176.44,79.44,68.37,80.85,42.54,0.00,62.70,42.16,62.87,29.84,17.56,9.45,23.86,-0.51,0.00,0.00,35.35,2.02,16.38
176.52,76.18,68.37,78.12,42.54,0.00,62.70,49.61,62.87,29.84,17.84,9.45,24.15,-0.51,0.00,0.00,35.80,2.02,16.38
176.61,92.49,68.37,92.15,42.54,0.00,62.70,25.58,62.87,29.84,17.79,9.45,24.24,-0.51,0.00,0.00,36.46,2.02,-16.38
176.70,91.33,68.37,91.14,42.54,0.00,62.70,28.66,62.87,29.84,17.66,9.45,24.36,-0.51,0.00,0.00,36.53,2.02,-16.38
176.79,91.35,111.23,91.15,141.50,0.00,99.27,27.78,103.58,36.86,17.39,9.45,24.35,-0.51,0.00,0.00,35.98,2.02,-16.38
176.88,93.60,111.23,93.11,141.50,0.00,99.27,23.70,103.58,36.86,17.40,9.45,24.45,-0.51,0.00,0.00,35.99,2.02,-16.38
176.97,93.45,111.23,92.97,141.50,0.00,99.27,23.74,103.58,36.86,17.29,9.45,24.54,-0.51,0.00,0.00,35.77,2.02,-16.38
177.06,93.29,110.20,92.83,140.89,0.00,99.08,23.84,102.62,35.62,17.19,9.45,24.56,-0.51,0.00,0.00,35.72,2.02,-16.38
177.16,93.01,110.20,92.58,140.89,0.00,99.08,23.89,102.62,35.62,16.94,9.45,24.49,-0.51,0.00,0.00,35.52,2.02,-16.38
177.25,92.91,110.20,92.50,140.89,0.00,99.08,23.87,102.62,35.62,17.20,9.45,24.81,-0.51,0.00,0.00,35.86,2.02,-16.38
177.33,92.94,110.33,92.53,142.53,0.00,100.28,23.82,102.81,33.73,17.58,9.45,25.20,-0.51,0.00,0.00,36.06,2.02,-16.38
177.43,93.04,110.33,92.61,142.53,0.00,100.28,23.66,102.81,33.73,17.44,9.45,25.00,-0.51,0.00,0.00,35.99,2.02,-16.38
177.52,93.03,110.33,92.61,142.53,0.00,100.28,23.77,102.81,33.73,17.35,9.45,24.95,-0.51,0.00,0.00,36.00,2.02,-16.38
177.60,93.09,110.62,92.65,143.65,0.00,100.24,23.88,103.11,34.60,17.38,9.45,25.09,-0.51,0.00,0.00,35.82,2.02,-16.38
177.71,92.49,110.62,92.15,143.65,0.00,100.24,23.71,103.11,34.60,17.31,9.45,25.01,-0.51,0.00,0.00,35.86,2.02,-16.38
177.80,92.52,110.62,92.20,143.65,0.00,100.24,24.49,103.11,34.60,17.47,9.45,25.19,-0.51,0.00,0.00,35.68,2.02,-16.38
177.89,93.00,111.85,92.63,150.72,0.00,95.09,25.11,104.51,51.63,17.39,9.45,25.15,-0.51,0.00,0.00,35.63,2.02,-16.38
177.97,93.87,111.85,93.36,150.72,0.00,95.09,26.24,104.51,51.63,17.32,9.45,25.10,-0.51,0.00,0.00,35.68,2.02,-16.38
178.06,94.28,111.85,93.70,150.72,0.00,95.09,27.36,104.51,51.63,17.25,9.45,25.04,-0.51,0.00,0.00,35.61,2.02,-16.38
178.14,93.81,111.85,93.37,150.72,0.00,95.09,23.29,104.51,51.63,17.33,9.45,25.11,-0.51,0.00,0.00,35.44,2.02,-16.38
178.22,93.23,112.72,92.88,158.08,0.00,86.65,22.65,105.54,77.90,17.31,9.45,25.08,-0.51,0.00,0.00,35.52,2.02,-16.38
178.35,94.66,112.72,94.11,158.08,0.00,86.65,27.69,105.54,77.90,19.89,9.45,26.71,-0.51,0.00,0.00,37.45,2.02,-16.38
178.46,93.87,111.80,93.40,158.80,0.00,84.24,29.16,104.67,84.83,19.50,9.45,26.36,-0.51,0.00,0.00,37.13,2.02,-16.38
178.55,92.62,111.80,92.30,158.80,0.00,84.24,27.91,104.67,84.83,19.47,9.45,26.26,-0.51,0.00,0.00,37.04,2.02,-16.38
178.64,92.60,111.80,92.32,158.80,0.00,84.24,26.19,104.67,84.83,20.78,9.45,27.21,-0.51,0.00,0.00,38.15,2.02,-16.38
178.73,92.13,109.95,91.91,155.69,0.00,82.71,25.29,102.81,86.93,20.68,9.45,27.18,-0.51,0.00,0.00,38.02,2.02,-16.38
178.82,92.22,109.95,92.00,155.69,0.00,82.71,24.82,102.81,86.93,20.99,9.45,27.44,-0.51,0.00,0.00,38.16,2.02,-16.38
178.91,92.42,109.32,92.18,154.52,0.00,82.57,24.13,102.81,86.93,21.17,8.87,27.60,-0.16,0.00,0.00,38.35,2.02,-16.38
178.98,92.43,109.32,92.19,154.52,0.00,82.57,23.52,102.81,86.93,21.27,8.87,27.68,-0.16,0.00,0.00,38.43,2.02,-16.38
179.06,92.36,109.32,92.13,154.52,0.00,82.57,22.23,102.81,86.93,21.30,8.87,27.70,-0.16,0.00,0.00,38.49,2.02,-16.38
179.14,92.45,109.32,92.21,154.52,0.00,82.57,21.06,102.81,86.93,21.34,8.87,27.71,-0.16,0.00,0.00,38.58,2.02,16.38
179.23,92.64,109.32,92.38,154.52,0.00,82.57,20.47,102.81,86.93,21.44,8.87,27.78,-0.16,0.00,0.00,38.66,2.02,-16.38
179.31,92.55,110.58,92.30,155.51,0.00,82.60,20.23,102.81,86.93,21.49,10.14,27.80,-0.07,0.00,0.00,38.69,2.02,-16.38
179.40,91.60,110.58,91.44,155.51,0.00,82.60,20.20,102.81,86.93,21.48,10.14,27.80,-0.07,0.00,0.00,38.73,2.02,-16.38
179.50,90.28,110.58,90.25,155.51,0.00,82.60,23.19,102.81,86.93,21.48,10.14,27.77,-0.07,0.00,0.00,38.78,2.02,16.38
179.59,90.05,110.80,90.05,156.27,0.00,82.85,23.16,102.81,86.93,21.40,10.37,27.55,-0.06,0.00,0.00,38.91,2.02,16.38
179.67,90.34,110.80,90.30,156.27,0.00,82.85,22.20,102.81,86.93,21.39,10.37,27.55,-0.06,0.00,0.00,38.99,2.02,16.38
179.79,90.36,110.80,90.32,156.27,0.00,82.85,22.46,102.81,86.93,21.31,10.37,27.61,-0.06,0.00,0.00,38.81,2.02,16.38
179.88,90.57,110.80,90.50,156.27,0.00,82.85,22.59,102.81,86.93,21.25,10.37,27.65,-0.06,0.00,0.00,38.93,2.02,16.38
179.97,90.72,110.80,90.63,156.27,0.00,82.85,22.61,102.81,86.93,21.43,10.37,27.79,-0.06,0.00,0.00,39.27,2.02,16.38
180.08,90.82,109.20,90.72,155.31,0.00,82.89,21.33,102.81,86.93,17.92,8.75,25.88,-0.25,0.00,0.00,36.41,2.02,16.38
180.17,91.01,106.52,90.88,141.66,0.00,95.37,21.46,99.99,40.19,19.05,8.75,26.68,-0.25,0.00,0.00,37.47,2.02,16.38
180.34,90.92,106.52,90.80,141.66,0.00,95.37,21.99,99.99,40.19,18.99,8.75,26.79,-0.25,0.00,0.00,37.43,2.02,-16.38
180.44,90.97,106.87,90.84,143.57,0.00,95.99,22.23,99.99,40.19,18.93,9.10,26.92,-0.33,0.00,0.00,37.41,2.02,-16.38
180.51,90.96,106.87,90.83,143.57,0.00,95.99,22.27,99.99,40.19,18.83,9.10,26.94,-0.33,0.00,0.00,37.37,2.02,-16.38
180.64,90.93,106.87,90.80,143.57,0.00,95.99,22.29,99.99,40.19,18.68,9.10,26.92,-0.33,0.00,0.00,37.30,2.02,16.38
180.74,90.85,106.87,90.73,143.57,0.00,95.99,22.16,99.99,40.19,18.48,9.10,26.81,-0.33,0.00,0.00,37.03,2.02,16.38
180.83,90.58,106.87,90.50,143.57,0.00,95.99,22.10,99.99,40.19,18.35,9.10,26.80,-0.33,0.00,0.00,36.71,2.02,16.38
180.93,90.30,107.53,90.26,142.36,0.00,95.82,21.98,99.99,40.19,18.21,9.68,26.73,-0.53,0.00,0.00,36.34,2.02,16.38
181.02,90.14,107.53,90.12,142.36,0.00,95.82,21.68,99.99,40.19,18.12,9.68,26.70,-0.53,0.00,0.00,36.32,2.02,16.38
181.10,89.85,107.53,89.87,142.36,0.00,95.82,21.30,99.99,40.19,18.08,9.68,26.71,-0.53,0.00,0.00,36.37,2.02,16.38
181.23,89.41,107.53,89.48,142.36,0.00,95.82,21.32,99.99,40.19,18.05,9.68,26.70,-0.53,0.00,0.00,36.33,2.02,-16.38
181.31,89.09,105.62,89.20,140.75,0.00,100.16,20.56,98.17,24.56,17.96,9.68,26.65,-0.53,0.00,0.00,36.52,2.02,-16.38
181.42,89.07,105.62,89.18,140.75,0.00,100.16,20.13,98.17,24.56,17.96,9.68,26.64,-0.53,0.00,0.00,36.42,2.02,-16.38
181.53,89.07,106.11,89.19,139.59,0.00,100.78,19.58,98.60,23.83,17.98,9.68,26.67,-0.53,0.00,0.00,36.36,2.02,-16.38
181.61,89.02,106.11,89.15,139.59,0.00,100.78,19.78,98.60,23.83,18.09,9.68,26.75,-0.53,0.00,0.00,36.36,2.02,-16.38
181.71,89.03,105.99,89.15,140.19,0.00,100.77,19.95,98.60,23.83,18.10,9.55,26.78,-0.62,0.00,0.00,36.34,2.02,-16.38
181.81,89.01,105.99,89.14,140.19,0.00,100.77,20.19,98.60,23.83,18.12,9.55,26.82,-0.62,0.00,0.00,36.28,2.02,16.38
181.92,89.09,106.14,89.21,140.25,0.00,100.85,20.55,98.60,23.83,18.11,9.68,26.53,-0.74,0.00,0.00,36.80,2.02,16.38
182.05,89.35,106.14,89.43,140.25,0.00,100.85,21.16,98.60,23.83,18.34,9.68,26.73,-0.74,0.00,0.00,36.76,2.02,16.38
182.16,89.45,106.14,89.53,140.25,0.00,100.85,21.67,98.60,23.83,18.42,9.68,26.89,-0.74,0.00,0.00,36.60,2.02,16.38
182.29,89.40,106.14,89.48,140.25,0.00,100.85,22.48,98.60,23.83,18.48,9.68,27.04,-0.74,0.00,0.00,36.49,2.02,-16.38
182.37,89.44,107.91,89.52,144.28,0.00,100.61,24.04,100.35,29.05,18.48,9.68,27.11,-0.74,0.00,0.00,36.38,2.02,-16.38
182.50,89.58,108.09,89.64,144.44,0.00,100.83,25.20,100.35,29.05,18.50,9.91,27.15,-0.52,0.00,0.00,36.27,2.02,-16.38
182.60,89.77,108.09,89.80,144.44,0.00,100.83,25.47,100.35,29.05,18.49,9.91,27.15,-0.52,0.00,0.00,36.34,2.02,16.38
182.68,88.51,107.91,88.70,144.28,0.00,100.61,27.17,100.35,29.05,18.51,9.68,27.18,-0.74,0.00,0.00,36.41,2.02,16.38
182.79,89.27,108.24,89.36,147.55,0.00,98.94,25.50,100.74,35.48,18.49,9.68,27.14,-0.74,0.00,0.00,36.84,2.02,16.38
182.90,89.71,108.24,89.75,147.55,0.00,98.94,25.26,100.74,35.48,18.44,9.68,27.11,-0.74,0.00,0.00,36.79,2.02,16.38
183.00,89.93,108.24,89.94,147.55,0.00,98.94,25.04,100.74,35.48,18.31,9.68,27.00,-0.74,0.00,0.00,36.76,2.02,16.38
183.12,89.85,108.24,89.87,147.55,0.00,98.94,25.23,100.74,35.48,18.27,9.68,27.00,-0.74,0.00,0.00,36.68,2.02,-16.38
183.23,89.71,107.28,89.75,146.06,0.00,100.48,25.23,99.79,28.68,18.29,9.68,27.05,-0.74,0.00,0.00,36.66,2.02,-16.38
183.31,89.65,107.28,89.70,146.06,0.00,100.48,25.05,99.79,28.68,18.28,9.68,27.09,-0.74,0.00,0.00,36.44,2.02,-16.38
183.40,89.65,107.06,89.70,145.19,0.00,100.17,24.84,99.79,28.68,18.29,9.44,27.10,-0.76,0.00,0.00,36.43,2.02,-16.38
183.54,89.66,106.81,89.71,143.03,0.00,100.62,24.81,99.51,26.27,18.35,9.44,27.11,-0.76,0.00,0.00,36.40,2.02,-16.38
183.63,89.72,106.66,89.76,142.99,0.00,100.55,24.98,99.51,26.27,18.34,9.32,27.12,-0.63,0.00,0.00,36.38,2.02,-16.38
183.71,89.78,107.63,89.81,143.31,0.00,101.50,25.32,100.43,25.90,18.35,9.32,27.17,-0.63,0.00,0.00,36.27,2.02,-16.38
183.80,90.24,107.63,90.20,143.31,0.00,101.50,25.88,100.43,25.90,18.43,9.32,27.28,-0.63,0.00,0.00,36.10,2.02,16.38
183.92,90.94,107.78,90.81,143.34,0.00,101.57,25.70,100.43,25.90,18.50,9.44,27.34,-0.76,0.00,0.00,36.11,2.02,16.38
184.03,91.02,107.78,90.88,143.34,0.00,101.57,25.97,100.43,25.90,18.53,9.44,27.39,-0.76,0.00,0.00,36.11,2.02,16.38
184.12,91.14,107.96,90.98,143.51,0.00,101.79,25.78,100.43,25.90,18.54,9.68,27.41,-0.53,0.00,0.00,36.19,2.02,16.38
184.20,91.14,107.96,90.98,143.51,0.00,101.79,25.38,100.43,25.90,18.55,9.68,27.42,-0.53,0.00,0.00,36.17,2.02,16.38
184.32,90.83,107.96,90.72,143.51,0.00,101.79,25.24,100.43,25.90,18.55,9.68,27.42,-0.53,0.00,0.00,36.15,2.02,16.38
184.46,90.45,107.96,90.38,143.51,0.00,101.79,25.06,100.43,25.90,18.57,9.68,27.45,-0.53,0.00,0.00,36.17,2.02,16.38
184.54,89.81,107.96,89.83,143.51,0.00,101.79,25.44,100.43,25.90,18.60,9.68,27.47,-0.53,0.00,0.00,36.16,2.02,16.38
184.65,89.52,107.96,89.59,143.51,0.00,101.79,25.63,100.43,25.90,18.59,9.68,27.44,-0.53,0.00,0.00,36.14,2.02,16.38
184.73,89.37,107.96,89.46,143.51,0.00,101.79,25.68,100.43,25.90,18.51,9.68,27.39,-0.53,0.00,0.00,36.14,2.02,16.38
184.82,89.22,107.96,89.33,143.51,0.00,101.79,25.78,100.43,25.90,18.47,9.68,27.32,-0.53,0.00,0.00,36.26,2.02,16.38
184.91,89.18,107.96,89.29,143.51,0.00,101.79,26.03,100.43,25.90,18.41,9.68,27.25,-0.53,0.00,0.00,36.24,2.02,16.38
185.02,89.81,108.81,89.84,141.28,0.00,102.26,26.56,101.15,26.19,18.32,9.68,27.12,-0.53,0.00,0.00,36.91,2.02,16.38
185.10,91.40,108.81,91.20,141.28,0.00,102.26,27.17,101.15,26.19,18.18,9.68,26.95,-0.53,0.00,0.00,36.70,2.02,16.38
185.19,94.54,108.81,93.84,141.28,0.00,102.26,27.57,101.15,26.19,18.10,9.68,26.84,-0.53,0.00,0.00,36.59,2.02,16.38
185.27,97.46,114.24,96.28,148.25,0.00,106.60,28.97,106.41,27.81,17.94,9.68,26.51,-0.53,0.00,0.00,36.64,2.02,16.38
185.38,99.52,114.24,98.00,148.25,0.00,106.60,29.48,106.41,27.81,17.88,9.68,26.30,-0.53,0.00,0.00,36.46,2.02,-16.38
185.49,100.70,115.63,98.97,149.10,0.00,108.05,30.40,107.73,27.44,17.79,9.68,26.14,-0.53,0.00,0.00,36.12,2.02,-16.38
185.57,101.26,115.63,99.41,149.10,0.00,108.05,31.31,107.73,27.44,17.77,9.68,26.07,-0.53,0.00,0.00,36.20,2.02,-16.38
185.67,101.31,116.05,99.45,150.27,0.00,108.65,31.38,107.73,27.44,17.71,10.14,25.99,-0.50,0.00,0.00,36.21,2.02,-16.38
185.77,101.06,114.10,99.24,147.96,0.00,106.74,30.27,105.82,27.58,17.71,10.14,25.97,-0.50,0.00,0.00,36.30,2.02,-16.38
185.85,99.02,114.10,97.57,147.96,0.00,106.74,29.42,105.82,27.58,17.77,10.14,26.05,-0.50,0.00,0.00,36.36,2.02,-16.38
185.93,97.34,114.26,96.21,147.99,0.00,106.80,28.88,105.82,27.58,17.80,10.26,26.11,-0.63,0.00,0.00,36.21,2.02,-16.38
186.06,96.43,112.14,95.45,146.65,0.00,105.35,28.84,103.81,26.55,17.87,10.26,26.26,-0.63,0.00,0.00,36.12,2.02,-16.38
186.18,95.97,111.88,95.08,146.37,0.00,105.11,28.47,103.81,26.55,17.89,10.01,26.28,-0.62,0.00,0.00,36.19,2.02,-16.38
186.31,95.81,111.88,94.95,146.37,0.00,105.11,28.29,103.81,26.55,18.03,10.01,26.46,-0.62,0.00,0.00,35.99,2.02,16.38
186.40,95.30,111.88,94.53,146.37,0.00,105.11,27.80,103.81,26.55,18.09,10.01,26.48,-0.62,0.00,0.00,35.77,2.02,16.38
186.48,94.63,111.88,93.96,146.37,0.00,105.11,28.36,103.81,26.55,18.07,10.01,26.45,-0.62,0.00,0.00,35.96,2.02,16.38
186.56,93.47,111.88,92.97,146.37,0.00,105.11,32.23,103.81,26.55,17.98,10.01,26.31,-0.62,0.00,0.00,36.10,2.02,-16.38
186.66,91.46,111.88,91.25,146.37,0.00,105.11,38.24,103.81,26.55,17.90,10.01,26.20,-0.62,0.00,0.00,36.33,2.02,-16.38
186.75,90.66,111.88,90.56,146.37,0.00,105.11,43.97,103.81,26.55,17.61,10.01,25.99,-0.62,0.00,0.00,36.22,2.02,16.38
186.87,91.50,111.88,91.28,146.37,0.00,105.11,51.82,103.81,26.55,16.71,10.01,25.46,-0.62,0.00,0.00,35.80,2.02,-16.38
186.96,95.70,107.39,94.91,144.41,42.61,106.16,61.27,99.56,14.59,15.56,10.01,25.07,-0.62,0.00,0.00,35.41,2.02,-16.38
187.07,102.40,107.39,100.79,144.41,44.19,106.16,64.44,99.56,14.59,15.21,10.01,25.07,-0.62,0.00,0.00,35.40,2.02,-16.38
187.16,111.55,107.39,109.20,144.41,50.33,106.16,61.48,99.56,14.59,15.17,10.01,25.89,-0.62,0.00,0.00,34.49,2.02,-16.38
187.25,114.49,107.39,112.19,144.41,0.00,106.16,58.89,99.56,14.59,15.13,10.01,26.10,-0.62,0.00,0.00,34.13,2.02,-16.38
187.36,114.70,106.55,112.48,144.36,0.00,105.43,53.95,99.56,14.59,15.11,9.23,26.08,-0.46,0.00,0.00,34.32,2.02,-16.38
187.47,113.28,106.55,110.94,144.36,0.00,105.43,59.94,99.56,14.59,15.05,9.23,25.98,-0.46,0.00,0.00,34.97,2.02,-16.38
187.60,112.47,105.79,109.98,144.10,48.13,104.64,75.80,99.56,14.59,15.06,8.41,27.33,-0.77,0.00,0.00,36.17,2.02,-16.38
187.69,113.78,105.79,111.04,144.10,45.73,104.64,80.59,99.56,14.59,14.63,8.41,27.73,-0.77,0.00,0.00,36.81,2.02,-16.38
187.79,90.49,105.79,90.42,144.10,28.43,104.64,102.41,99.56,14.59,14.30,8.41,27.70,-0.77,0.00,0.00,36.77,2.02,-16.38
187.88,115.84,105.79,112.19,144.10,48.78,104.64,87.80,99.56,14.59,14.08,8.41,27.82,-0.77,0.00,0.00,37.04,2.02,16.38
187.97,115.94,105.79,111.92,144.10,47.05,104.64,91.61,99.56,14.59,13.62,8.41,27.21,-0.77,0.00,0.00,37.05,2.02,-16.38
188.10,136.65,105.79,133.28,144.10,68.43,104.64,64.51,99.56,14.59,13.51,8.41,27.11,-0.77,0.00,0.00,37.06,2.02,-16.38
188.19,138.37,105.79,134.50,144.10,47.62,104.64,73.18,99.56,14.59,13.53,8.41,27.15,-0.77,0.00,0.00,37.17,2.02,-16.38
188.28,139.26,105.79,135.62,144.10,49.95,104.64,73.89,99.56,14.59,14.19,8.41,27.01,-0.77,0.00,0.00,37.48,2.02,-16.38
188.37,115.92,114.88,110.92,146.81,36.76,113.87,102.26,108.04,-18.37,14.27,8.41,26.81,-0.77,0.00,0.00,37.13,2.02,-16.38
188.47,115.30,114.88,110.34,146.81,41.15,113.87,105.29,108.04,-18.37,14.28,8.41,26.52,-0.77,0.00,0.00,37.41,2.02,-16.38
188.55,114.69,114.48,109.73,148.63,39.96,113.83,106.08,108.04,-18.37,14.17,8.30,25.75,-0.10,0.00,0.00,37.03,2.02,-16.38
188.64,114.53,114.48,109.55,148.63,38.91,113.83,106.72,108.04,-18.37,14.32,8.30,25.58,-0.10,0.00,0.00,36.89,2.02,-16.38
188.72,114.68,115.84,109.74,141.05,38.35,114.56,105.47,108.76,-23.71,14.56,8.30,25.40,-0.10,0.00,0.00,36.76,2.02,-16.38
188.81,113.83,115.84,109.37,141.05,38.72,114.56,106.56,108.76,-23.71,14.82,8.30,25.30,-0.10,0.00,0.00,36.52,2.02,16.38
188.91,108.20,115.95,104.81,141.74,44.93,114.71,110.48,108.76,-23.71,15.22,8.42,25.26,-0.20,0.00,0.00,36.40,2.02,16.38
189.00,103.65,115.95,101.32,141.74,49.40,114.71,106.37,108.76,-23.71,15.35,8.42,25.03,-0.20,0.00,0.00,36.10,2.02,16.38
189.07,96.67,113.12,95.68,153.41,53.45,101.47,106.30,106.82,41.43,15.57,8.42,24.64,-0.20,0.00,0.00,36.12,2.02,16.38
189.17,103.67,113.12,102.61,153.41,71.73,101.47,97.76,106.82,41.43,15.53,8.42,24.16,-0.20,0.00,0.00,36.00,2.02,16.38
189.28,99.28,112.90,97.67,152.75,80.00,101.15,108.15,106.82,41.43,16.71,8.19,25.49,-0.21,0.00,0.00,36.73,2.02,16.38
189.36,101.53,106.44,99.93,-179.66,91.51,93.03,109.96,100.82,79.78,18.70,8.19,27.54,-0.21,0.00,0.00,38.64,2.02,16.38
189.44,103.49,106.44,101.80,-179.66,102.26,93.03,110.95,100.82,79.78,17.83,8.19,26.16,-0.21,0.00,0.00,37.81,2.02,16.38
189.51,106.15,106.44,103.69,-179.66,109.11,93.03,114.91,100.82,79.78,16.92,8.19,24.96,-0.21,0.00,0.00,36.44,2.02,16.38
189.63,106.42,106.44,104.55,-179.66,116.78,93.03,108.07,100.82,79.78,16.62,8.19,24.56,-0.21,0.00,0.00,35.19,2.02,-16.38
189.70,106.71,106.44,104.58,-179.66,115.64,93.03,108.34,100.82,79.78,16.54,8.19,24.39,-0.21,0.00,0.00,35.15,2.02,-16.38
189.79,107.04,103.62,105.07,-169.35,117.66,93.33,108.54,98.02,86.31,16.48,8.19,24.25,-0.21,0.00,0.00,34.99,2.02,-16.38
189.89,106.96,103.62,105.00,-169.35,117.84,93.33,108.86,98.02,86.31,16.60,8.19,24.28,-0.21,0.00,0.00,35.18,2.02,-16.38
189.98,107.92,103.62,105.75,-172.32,119.66,92.66,109.82,98.02,86.31,16.70,8.19,24.29,-0.02,0.00,0.00,35.26,2.02,-16.38
190.09,107.27,102.67,105.12,-171.77,117.64,92.88,112.96,97.06,84.98,16.77,8.19,24.23,-0.02,0.00,0.00,35.37,2.02,-16.38
190.16,104.14,102.67,102.25,-171.77,112.27,92.88,112.96,97.06,84.98,17.08,8.19,24.37,-0.02,0.00,0.00,35.56,2.02,16.38
190.25,87.45,102.67,87.92,-171.77,93.85,92.88,117.52,97.06,84.98,16.92,8.19,24.63,-0.02,0.00,0.00,35.84,2.02,-16.38
190.34,73.10,102.67,75.60,-171.77,80.78,92.88,111.36,97.06,84.98,16.81,8.19,24.61,-0.02,0.00,0.00,36.27,2.02,-16.38
