Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
52.88,3.82,0.54,22.38,-1.58,27.65,72.06,88.74,5.32,0.30,17.05,0.25,21.84,3.95,58.51,4.75,33.67,3.98,1.59
52.97,0.33,0.54,31.31,-1.58,40.60,72.06,91.29,5.32,0.30,10.73,0.25,19.04,3.95,66.43,4.75,24.26,3.98,1.59
53.07,2.08,0.54,29.86,-1.58,45.69,72.06,91.04,5.32,0.30,11.27,0.25,20.16,3.95,64.67,4.75,25.71,3.98,1.59
53.18,30.56,0.54,31.98,-1.58,79.76,72.06,50.52,5.32,0.30,11.47,0.25,25.38,3.95,63.78,4.75,71.43,3.98,1.13
53.28,50.81,0.54,50.90,-1.58,87.27,72.06,21.22,5.32,0.30,3.21,0.25,22.01,3.95,65.43,4.75,71.22,3.98,1.13
53.37,55.12,0.54,55.12,-1.58,82.01,72.06,9.34,5.32,0.30,1.35,0.25,23.45,3.95,64.21,4.75,71.28,3.98,1.13
53.46,53.24,0.54,53.26,-1.58,90.37,72.06,0.81,5.32,0.30,50.87,0.25,57.35,3.95,91.32,4.75,1.48,3.98,1.59
53.56,58.08,0.54,58.24,-1.58,102.34,72.06,24.17,5.32,0.30,3.79,0.25,16.17,3.95,51.88,4.75,117.56,3.98,1.59
53.65,59.43,0.54,59.64,-1.58,111.92,72.06,32.08,5.32,0.30,3.24,0.25,17.27,3.95,50.23,4.75,117.75,3.98,1.13
53.75,56.34,0.54,56.35,-1.58,90.50,72.06,1.17,5.32,0.30,3.14,0.25,12.38,3.95,54.58,4.75,117.78,3.98,1.59
53.85,54.27,0.54,54.90,-1.58,90.36,72.06,0.91,5.32,0.30,55.37,0.25,66.64,3.95,92.70,4.75,3.08,3.98,1.59
53.94,61.36,0.54,62.94,-1.58,90.22,72.06,0.62,5.32,0.30,66.91,0.25,74.62,3.95,106.50,4.75,17.00,3.98,1.13
54.03,73.90,0.54,74.88,-1.58,75.67,72.06,35.03,5.32,0.30,20.55,0.25,26.35,3.95,6.78,4.75,83.30,3.98,1.59
54.15,95.25,0.54,94.63,-1.58,97.57,72.06,53.74,5.32,0.30,15.40,0.25,21.34,3.95,28.10,4.75,79.15,3.98,1.59
54.27,112.00,0.54,107.65,-1.58,108.56,72.06,59.48,5.32,0.30,38.42,0.25,38.42,3.95,38.16,4.75,77.16,3.98,1.59
54.35,114.10,0.54,104.73,-1.58,101.04,72.06,65.66,5.32,0.30,61.08,0.25,62.46,3.95,74.85,4.75,41.38,3.98,1.59
54.44,103.92,0.54,99.51,-1.58,94.77,72.06,74.68,5.32,0.30,46.59,0.25,46.61,3.95,43.48,4.75,82.70,3.98,1.59
54.54,75.74,0.54,80.25,-1.58,49.31,72.06,78.50,5.32,0.30,67.01,0.25,68.39,3.95,55.16,4.75,88.49,3.98,1.59
54.63,64.84,0.54,74.23,-1.58,51.80,72.06,80.89,5.32,0.30,72.55,0.25,74.04,3.95,56.55,4.75,87.96,3.98,1.59
54.72,72.08,0.54,74.33,-1.58,65.98,72.06,53.32,5.32,0.30,73.30,0.25,73.99,3.95,50.43,4.75,84.32,3.98,1.59
54.84,54.94,0.54,59.44,-1.58,40.88,72.06,68.27,5.32,0.30,64.82,0.25,65.88,3.95,46.26,4.75,83.75,3.98,1.59
54.94,77.35,0.54,77.64,-1.58,68.77,72.06,108.23,5.32,0.30,56.41,0.25,58.30,3.95,43.66,4.75,87.32,3.98,1.59
55.03,72.59,0.54,72.92,-1.58,131.30,72.06,55.48,5.32,0.30,50.02,0.25,52.09,3.95,38.96,4.75,88.30,3.98,1.59
55.11,55.67,0.54,56.87,-1.58,96.02,72.06,47.48,5.32,0.30,44.22,0.25,47.75,3.95,36.93,4.75,93.50,3.98,1.59
55.23,66.40,0.54,66.87,-1.58,126.38,72.06,58.52,5.32,0.30,40.59,0.25,45.16,3.95,37.85,4.75,95.22,3.98,1.59
55.34,62.17,0.54,62.50,-1.58,121.19,72.06,54.29,5.32,0.30,36.40,0.25,43.13,3.95,39.66,4.75,97.72,3.98,1.59
55.43,70.14,0.54,70.20,-1.58,136.51,72.06,58.19,5.32,0.30,32.84,0.25,42.18,3.95,40.26,4.75,103.40,3.98,1.59
55.52,67.27,0.54,67.33,-1.58,133.93,72.06,57.27,5.32,0.30,30.59,0.25,41.39,3.95,41.07,4.75,104.60,3.98,1.13
55.62,74.25,0.54,77.04,-1.58,124.55,72.06,129.48,5.32,0.30,26.13,0.25,39.86,3.95,41.30,4.75,106.88,3.98,1.13
55.71,55.51,0.54,56.17,-1.58,140.91,72.06,122.68,5.32,0.30,19.12,0.25,37.18,3.95,40.22,4.75,108.71,3.98,1.13
55.83,46.71,0.54,47.47,-1.58,123.84,72.06,136.81,5.32,0.30,10.47,0.25,34.82,3.95,38.94,4.75,109.87,3.98,1.13
55.92,31.99,0.54,38.38,-1.58,128.62,72.06,138.94,5.32,0.30,1.23,0.25,36.37,3.95,36.60,4.75,114.40,3.98,1.13
56.03,1.61,0.54,18.84,-1.58,31.38,72.06,83.01,5.32,0.30,5.96,0.25,36.95,3.95,32.55,4.75,107.72,3.98,1.13
56.12,0.79,0.54,20.68,-1.58,42.18,72.06,81.28,5.32,0.30,22.39,0.25,47.06,3.95,42.96,4.75,80.48,3.98,1.13
56.24,1.30,0.54,21.47,-1.58,44.48,72.06,83.14,5.32,0.30,15.05,0.25,61.43,3.95,35.69,4.75,74.52,3.98,1.59
56.33,3.02,0.54,22.31,-1.58,45.26,72.06,79.90,5.32,0.30,3.97,0.25,57.44,3.95,25.67,4.75,91.23,3.98,1.59
56.42,2.71,0.54,20.68,-1.58,47.20,72.06,73.80,5.32,0.30,11.10,0.25,56.14,3.95,91.97,4.75,1.97,3.98,1.59
56.52,4.22,0.54,18.37,-1.58,45.41,72.06,67.54,5.32,0.30,13.77,0.25,52.16,3.95,92.00,4.75,2.00,3.98,1.59
56.64,6.28,0.54,17.44,-1.58,44.58,72.06,61.91,5.32,0.30,17.10,0.25,46.85,3.95,91.10,4.75,1.11,3.98,1.59
56.74,6.91,0.54,17.99,-1.58,50.75,72.06,50.28,5.32,0.30,19.47,0.25,43.04,3.95,91.14,4.75,1.15,3.98,1.59
56.83,8.15,0.54,18.61,-1.58,59.81,72.06,35.35,5.32,0.30,19.00,0.25,39.72,3.95,73.30,4.75,133.44,3.98,1.59
56.91,10.57,0.54,20.12,-1.58,63.23,72.06,29.23,5.32,0.30,15.73,0.25,38.06,3.95,71.71,4.75,131.99,3.98,1.13
57.00,12.47,0.54,20.83,-1.58,63.14,72.06,28.42,5.32,0.30,7.95,0.25,35.76,3.95,69.51,4.75,127.88,3.98,1.13
57.08,10.89,0.54,17.78,-1.58,60.01,72.06,31.39,5.32,0.30,11.54,0.25,36.13,3.95,91.36,4.75,1.36,3.98,1.13
57.18,6.86,0.54,14.06,-1.58,60.39,72.06,31.09,5.32,0.30,15.20,0.25,35.06,3.95,75.37,4.75,19.90,3.98,1.13
57.30,1.81,0.54,17.84,-1.58,63.93,72.06,28.31,5.32,0.30,15.41,0.25,31.70,3.95,71.99,4.75,18.93,3.98,1.13
57.41,5.57,0.54,26.23,-1.58,70.76,72.06,19.29,5.32,0.30,14.86,0.25,29.07,3.95,61.93,4.75,28.07,3.98,1.13
57.50,6.13,0.54,28.30,-1.58,74.18,72.06,16.17,5.32,0.30,13.60,0.25,27.40,3.95,59.10,4.75,30.90,3.98,1.13
57.59,5.06,0.54,24.79,-1.58,72.36,72.06,18.70,5.32,0.30,11.65,0.25,27.58,3.95,62.89,4.75,27.28,3.98,1.13
57.71,1.85,0.54,17.69,-1.58,70.09,72.06,21.14,5.32,0.30,13.72,0.25,28.99,3.95,67.31,4.75,23.26,3.98,1.13
57.82,3.07,0.54,17.42,-1.58,71.05,72.06,20.22,5.32,0.30,6.17,0.25,33.34,3.95,75.12,4.75,26.85,3.98,1.13
57.91,3.17,0.54,16.92,-1.58,70.49,72.06,20.95,5.32,0.30,10.11,0.25,28.20,3.95,67.43,4.75,27.44,3.98,1.13
58.00,3.18,0.54,13.63,-1.58,70.59,72.06,23.04,5.32,0.30,9.36,0.25,29.55,3.95,67.67,4.75,28.54,3.98,1.59
58.11,4.87,0.54,16.33,-1.58,70.74,72.06,21.86,5.32,0.30,10.79,0.25,29.82,3.95,68.98,4.75,26.90,3.98,1.59
58.22,3.52,0.54,18.69,-1.58,72.35,72.06,19.13,5.32,0.30,10.67,0.25,28.91,3.95,72.54,4.75,22.69,3.98,1.59
58.31,2.27,0.54,24.83,-1.58,76.25,72.06,13.78,5.32,0.30,13.24,0.25,30.92,3.95,71.95,4.75,23.56,3.98,1.59
58.40,8.72,0.54,31.95,-1.58,89.07,72.06,10.71,5.32,0.30,5.16,0.25,31.90,3.95,70.85,4.75,28.70,3.98,1.59
58.50,9.17,0.54,34.25,-1.58,89.81,72.06,13.85,5.32,0.30,2.91,0.25,31.94,3.95,70.92,4.75,31.60,3.98,1.59
58.60,4.70,0.54,34.08,-1.58,82.15,72.06,13.62,5.32,0.30,2.47,0.25,30.92,3.95,69.39,4.75,34.68,3.98,1.59
58.69,2.20,0.54,33.54,-1.58,78.88,72.06,12.44,5.32,0.30,2.23,0.25,30.52,3.95,69.34,4.75,36.10,3.98,1.59
58.81,0.51,0.54,33.46,-1.58,76.90,72.06,13.17,5.32,0.30,1.95,0.25,30.35,3.95,70.31,4.75,35.06,3.98,1.59
58.92,0.06,0.54,33.21,-1.58,77.40,72.06,12.62,5.32,0.30,1.70,0.25,30.96,3.95,71.95,4.75,33.36,3.98,1.59
59.01,0.53,0.54,29.18,-1.58,81.71,72.06,8.46,5.32,0.30,1.52,0.25,31.69,3.95,73.39,4.75,32.54,3.98,1.59
59.10,0.81,0.54,25.52,-1.58,88.50,72.06,4.56,5.32,0.30,1.57,0.25,31.75,3.95,73.73,4.75,32.59,3.98,1.59
59.20,0.77,0.54,24.37,-1.58,20.58,72.06,70.66,5.32,0.30,1.75,0.25,31.51,3.95,72.68,4.75,33.07,3.98,1.59
59.32,2.24,0.54,23.99,-1.58,20.33,72.06,71.09,5.32,0.30,1.89,0.25,31.63,3.95,71.83,4.75,33.78,3.98,1.59
59.42,4.21,0.54,24.88,-1.58,21.36,72.06,70.77,5.32,0.30,2.06,0.25,31.77,3.95,71.11,4.75,34.40,3.98,1.13
59.52,4.06,0.54,25.14,-1.58,21.38,72.06,71.03,5.32,0.30,2.02,0.25,31.67,3.95,71.05,4.75,34.30,3.98,1.13
59.61,2.19,0.54,24.63,-1.58,23.01,72.06,67.25,5.32,0.30,2.10,0.25,31.67,3.95,71.62,4.75,33.48,3.98,1.13
59.71,2.28,0.54,24.36,-1.58,19.37,72.06,72.38,5.32,0.30,2.19,0.25,31.60,3.95,71.31,4.75,33.82,3.98,1.13
59.81,0.71,0.54,25.37,-1.58,21.64,72.06,68.80,5.32,0.30,2.78,0.25,31.44,3.95,70.41,4.75,34.08,3.98,1.13
59.91,0.53,0.54,25.32,-1.58,16.73,72.06,76.08,5.32,0.30,2.80,0.25,31.21,3.95,69.94,4.75,34.39,3.98,1.13
60.01,1.50,0.54,24.91,-1.58,20.80,72.06,69.67,5.32,0.30,3.00,0.25,31.41,3.95,69.89,4.75,34.58,3.98,1.59
60.11,2.11,0.54,23.93,-1.58,26.05,72.06,64.35,5.32,0.30,8.82,0.25,31.94,3.95,70.29,4.75,32.51,3.98,1.59
60.21,5.13,0.54,23.26,-1.58,29.73,72.06,60.60,5.32,0.30,9.46,0.25,32.59,3.95,69.39,4.75,32.90,3.98,1.13
60.30,6.20,0.54,23.69,-1.58,29.82,72.06,60.75,5.32,0.30,9.61,0.25,32.41,3.95,69.12,4.75,32.91,3.98,1.59
60.40,6.78,0.54,24.18,-1.58,29.48,72.06,61.36,5.32,0.30,9.59,0.25,32.15,3.95,69.06,4.75,32.93,3.98,1.59
60.49,7.00,0.54,24.77,-1.58,28.77,72.06,62.20,5.32,0.30,9.57,0.25,32.48,3.95,69.40,4.75,33.24,3.98,1.13
60.59,7.26,0.54,24.93,-1.58,29.99,72.06,60.86,5.32,0.30,9.14,0.25,33.55,3.95,70.18,4.75,33.62,3.98,1.13
60.68,7.20,0.54,24.12,-1.58,31.85,72.06,59.22,5.32,0.30,8.14,0.25,35.69,3.95,70.76,4.75,33.60,3.98,1.13
60.79,6.65,0.54,25.00,-1.58,30.86,72.06,60.40,5.32,0.30,8.09,0.25,35.22,3.95,70.65,4.75,33.73,3.98,1.59
60.88,6.21,0.54,25.29,-1.58,27.63,72.06,64.09,5.32,0.30,8.07,0.25,35.19,3.95,70.14,4.75,34.23,3.98,1.59
60.97,6.52,0.54,25.00,-1.58,25.63,72.06,66.56,5.32,0.30,7.76,0.25,35.20,3.95,70.22,4.75,33.75,3.98,1.59
61.07,9.61,0.54,25.75,-1.58,25.56,72.06,67.62,5.32,0.30,7.47,0.25,34.44,3.95,70.29,4.75,32.97,3.98,1.59
61.16,10.95,0.54,26.38,-1.58,21.72,72.06,72.08,5.32,0.30,7.32,0.25,34.09,3.95,70.05,4.75,32.85,3.98,1.59
61.25,13.88,0.54,27.05,-1.58,19.81,72.06,73.52,5.32,0.30,7.12,0.25,34.36,3.95,69.63,4.75,32.92,3.98,1.59
61.36,15.82,0.54,27.58,-1.58,20.72,72.06,72.16,5.32,0.30,6.52,0.25,34.02,3.95,69.44,4.75,32.47,3.98,1.59
61.45,16.15,0.54,27.44,-1.58,19.82,72.06,72.23,5.32,0.30,5.98,0.25,34.01,3.95,69.50,4.75,32.22,3.98,1.59
61.54,19.59,0.54,29.40,-1.58,23.39,72.06,68.57,5.32,0.30,5.64,0.25,33.63,3.95,69.72,4.75,31.73,3.98,1.59
61.65,17.16,0.54,28.42,-1.58,20.71,72.06,71.10,5.32,0.30,5.38,0.25,33.27,3.95,69.87,4.75,31.69,3.98,1.59
61.74,15.18,0.54,27.47,-1.58,18.58,72.06,73.19,5.32,0.30,5.41,0.25,32.80,3.95,70.03,4.75,31.62,3.98,1.59
61.83,12.00,0.54,27.05,-1.58,15.85,72.06,76.47,5.32,0.30,5.22,0.25,32.58,3.95,70.25,4.75,31.64,3.98,1.59
61.93,11.68,0.54,26.84,-1.58,14.64,72.06,77.81,5.32,0.30,4.99,0.25,32.72,3.95,70.67,4.75,31.63,3.98,1.59
62.03,9.83,0.54,25.70,-1.58,11.29,72.06,80.58,5.32,0.30,4.85,0.25,32.81,3.95,70.82,4.75,31.46,3.98,1.59
62.12,18.94,0.54,30.62,-1.58,23.25,72.06,69.09,5.32,0.30,4.25,0.25,32.37,3.95,71.46,4.75,30.94,3.98,1.13
62.22,20.85,0.54,32.94,-1.58,27.28,72.06,65.68,5.32,0.30,3.75,0.25,32.22,3.95,72.08,4.75,30.41,3.98,1.13
62.31,24.46,0.54,35.60,-1.58,30.78,72.06,62.45,5.32,0.30,3.51,0.25,32.24,3.95,72.26,4.75,30.45,3.98,1.13
62.40,21.49,0.54,34.58,-1.58,27.01,72.06,65.51,5.32,0.30,3.36,0.25,32.41,3.95,72.21,4.75,30.48,3.98,1.13
62.50,14.15,0.54,33.78,-1.58,13.03,72.06,78.85,5.32,0.30,6.05,0.25,29.64,3.95,72.38,4.75,30.43,3.98,1.59
62.60,7.32,0.54,32.94,-1.58,6.83,72.06,84.08,5.32,0.30,6.56,0.25,29.68,3.95,69.71,4.75,32.61,3.98,1.59
62.69,13.04,0.54,34.99,-1.58,16.28,72.06,74.14,5.32,0.30,3.79,0.25,28.51,3.95,91.30,4.75,1.30,3.98,1.59
62.79,6.38,0.54,36.32,-1.58,6.91,72.06,83.97,5.32,0.30,2.57,0.25,25.95,3.95,91.48,4.75,1.48,3.98,1.59
62.88,9.11,0.54,37.19,-1.58,10.97,72.06,81.59,5.32,0.30,3.46,0.25,26.44,3.95,91.42,4.75,1.42,3.98,1.59
62.97,11.43,0.54,36.89,-1.58,19.27,72.06,72.62,5.32,0.30,2.75,0.25,26.20,3.95,65.90,4.75,44.30,3.98,1.59
63.09,13.49,0.54,38.27,-1.58,24.74,72.06,68.74,5.32,0.30,0.22,0.25,23.99,3.95,73.40,4.75,35.32,3.98,1.59
63.21,11.14,0.54,37.59,-1.58,24.72,72.06,68.42,5.32,0.30,4.10,0.25,24.64,3.95,75.86,4.75,28.07,3.98,1.59
63.32,10.61,0.54,34.74,-1.58,27.04,72.06,64.72,5.32,0.30,9.40,0.25,28.60,3.95,80.88,4.75,19.00,3.98,1.59
63.41,1.20,0.54,29.38,-1.58,44.98,72.06,45.15,5.32,0.30,9.12,0.25,30.61,3.95,80.40,4.75,20.58,3.98,1.59
63.50,5.18,0.54,30.44,-1.58,47.02,72.06,42.98,5.32,0.30,2.94,0.25,30.70,3.95,75.57,4.75,25.84,3.98,1.13
63.61,3.72,0.54,39.00,-1.58,43.18,72.06,46.98,5.32,0.30,2.07,0.25,29.46,3.95,71.05,4.75,33.08,3.98,1.13
63.69,0.02,0.54,38.43,-1.58,51.50,72.06,38.51,5.32,0.30,5.97,0.25,27.73,3.95,66.88,4.75,41.17,3.98,1.13
63.79,1.89,0.54,34.39,-1.58,27.82,72.06,66.17,5.32,0.30,3.86,0.25,25.04,3.95,70.11,4.75,35.10,3.98,1.13
63.89,10.41,0.54,29.71,-1.58,69.81,72.06,20.19,5.32,0.30,3.83,0.25,26.45,3.95,69.34,4.75,38.67,3.98,1.13
63.98,8.87,0.54,24.09,-1.58,66.36,72.06,24.18,5.32,0.30,4.86,0.25,27.90,3.95,67.56,4.75,40.16,3.98,1.13
64.07,7.56,0.54,20.25,-1.58,53.56,72.06,37.78,5.32,0.30,5.25,0.25,29.07,3.95,66.68,4.75,43.27,3.98,1.13
64.17,2.20,0.54,16.81,-1.58,47.42,72.06,43.59,5.32,0.30,5.41,0.25,29.25,3.95,67.75,4.75,42.92,3.98,1.13
64.26,11.86,0.54,22.15,-1.58,55.01,72.06,36.32,5.32,0.30,10.15,0.25,28.30,3.95,65.20,4.75,38.05,3.98,1.13
64.35,13.90,0.54,23.86,-1.58,58.38,72.06,32.04,5.32,0.30,12.96,0.25,29.78,3.95,64.68,4.75,35.24,3.98,1.13
64.46,16.45,0.54,26.17,-1.58,67.96,72.06,22.74,5.32,0.30,15.75,0.25,30.26,3.95,66.28,4.75,31.42,3.98,1.13
64.55,11.19,22.19,23.32,1.22,80.76,100.20,9.50,27.00,-0.22,17.12,0.25,29.56,3.95,67.22,4.75,28.07,3.98,1.13
64.64,3.35,22.19,17.56,1.22,76.35,100.20,14.53,27.00,-0.22,20.52,0.25,31.10,3.95,67.39,4.75,28.46,3.98,1.13
64.75,0.84,22.19,16.61,1.22,74.70,100.20,17.05,27.00,-0.22,16.68,0.25,30.81,3.95,70.85,4.75,28.48,3.98,1.13
64.84,2.52,26.17,18.63,13.15,75.52,12.34,16.66,33.21,0.19,11.06,0.25,28.75,3.95,64.63,4.75,33.07,3.98,1.13
64.92,1.44,26.17,16.28,13.15,76.04,12.34,16.90,33.21,0.19,10.35,0.25,28.83,3.95,64.05,4.75,32.80,3.98,1.13
65.01,6.28,26.17,14.38,13.15,72.13,12.34,21.29,33.21,0.19,10.17,0.25,31.69,3.95,65.79,4.75,32.54,3.98,1.13
65.10,2.71,26.17,13.89,13.15,75.96,12.34,16.23,33.21,0.19,11.26,0.25,30.54,3.95,68.39,4.75,28.08,3.98,1.13
65.20,3.67,26.17,13.94,13.15,75.65,12.34,16.44,33.21,0.19,12.19,0.25,30.38,3.95,69.20,4.75,27.57,3.98,1.13
65.30,3.96,26.17,14.36,13.15,75.13,12.34,18.59,33.21,0.19,13.23,0.25,29.64,3.95,68.61,4.75,27.75,3.98,1.13
65.38,3.72,26.17,15.93,13.15,75.14,12.34,17.72,33.21,0.19,13.25,0.25,28.91,3.95,69.03,4.75,27.70,3.98,1.13
65.50,3.73,26.17,16.66,13.15,73.84,12.34,19.77,33.21,0.19,12.83,0.25,28.56,3.95,68.14,4.75,29.04,3.98,1.13
65.62,4.30,26.17,16.50,13.15,72.04,12.34,22.29,33.21,0.19,12.46,0.25,28.69,3.95,66.73,4.75,30.60,3.98,1.13
65.72,4.48,26.17,16.43,13.15,71.14,12.34,22.45,33.21,0.19,13.11,0.25,29.53,3.95,66.75,4.75,30.47,3.98,1.59
65.81,4.37,26.17,15.98,13.15,71.87,12.34,20.94,33.21,0.19,14.42,0.25,30.47,3.95,65.93,4.75,30.88,3.98,1.59
65.90,5.54,22.62,15.99,12.41,69.57,67.90,22.37,29.84,0.42,14.36,0.25,30.47,3.95,66.34,4.75,30.57,3.98,1.59
66.01,5.84,22.62,16.40,12.41,68.85,67.90,22.10,29.84,0.42,14.14,0.25,30.48,3.95,65.98,4.75,30.99,3.98,1.59
66.13,5.56,22.08,15.76,11.62,69.13,67.93,21.70,29.09,0.42,13.68,0.25,30.38,3.95,66.11,4.75,30.98,3.98,1.59
66.21,5.39,22.08,15.25,11.62,69.43,67.93,21.51,29.09,0.42,13.14,0.25,30.81,3.95,66.43,4.75,31.07,3.98,1.59
66.29,5.28,22.08,15.85,11.62,70.00,67.93,20.93,29.09,0.42,13.02,0.25,30.66,3.95,66.48,4.75,31.05,3.98,1.59
66.41,4.89,24.21,16.10,11.51,70.80,1.15,20.12,30.96,0.40,12.98,0.25,30.62,3.95,66.40,4.75,30.97,3.98,1.59
66.49,3.22,24.21,16.51,11.51,70.69,1.15,20.36,30.96,0.40,12.96,0.25,30.57,3.95,66.47,4.75,30.82,3.98,1.59
66.58,2.22,24.21,16.69,11.51,70.99,1.15,20.05,30.96,0.40,13.08,0.25,30.55,3.95,66.51,4.75,30.89,3.98,1.59
66.69,1.59,25.14,16.90,11.79,71.52,2.03,19.49,31.87,0.38,13.21,0.25,30.55,3.95,66.77,4.75,30.96,3.98,1.59
66.78,1.16,25.14,17.18,11.79,71.18,2.03,19.92,31.87,0.38,13.42,0.25,30.52,3.95,66.80,4.75,31.13,3.98,1.59
66.86,0.31,25.14,17.42,11.79,70.42,2.03,20.74,31.87,0.38,13.44,0.25,30.49,3.95,66.77,4.75,31.16,3.98,1.59
66.97,0.21,26.50,17.62,11.82,70.62,1.35,20.50,33.11,0.37,13.47,0.25,30.49,3.95,66.76,4.75,31.15,3.98,1.59
67.06,0.49,26.50,18.04,11.82,70.94,1.35,20.08,33.11,0.37,13.49,0.25,30.50,3.95,66.66,4.75,31.36,3.98,1.59
67.16,0.52,26.50,18.24,11.82,71.61,1.35,19.41,33.11,0.37,13.54,0.25,30.44,3.95,66.49,4.75,31.46,3.98,1.59
67.26,0.34,25.77,18.42,12.42,71.91,3.11,18.93,32.63,0.36,13.62,0.25,30.46,3.95,66.53,4.75,31.45,3.98,1.59
67.34,0.08,25.77,18.39,12.42,72.28,3.11,18.52,32.63,0.36,13.62,0.25,30.52,3.95,66.56,4.75,31.43,3.98,1.59
67.44,0.24,25.77,18.60,12.42,72.55,3.11,18.25,32.63,0.36,13.76,0.25,30.53,3.95,66.56,4.75,31.51,3.98,1.59
67.53,0.29,25.83,18.30,12.84,72.42,2.07,18.53,32.81,0.40,13.98,0.25,30.57,3.95,67.03,4.75,30.87,3.98,1.59
67.63,0.38,25.83,18.62,12.84,72.35,2.07,18.57,32.81,0.40,14.05,0.25,30.58,3.95,66.50,4.75,31.48,3.98,1.59
67.71,0.39,25.83,18.67,12.84,72.20,2.07,18.70,32.81,0.40,14.00,0.25,30.65,3.95,66.35,4.75,31.50,3.98,1.59
67.82,0.52,25.91,18.87,14.17,71.93,2.43,18.96,33.32,0.43,13.99,0.25,30.63,3.95,66.36,4.75,31.58,3.98,1.59
67.90,0.70,25.91,19.02,14.17,71.44,2.43,19.49,33.32,0.43,14.05,0.25,30.64,3.95,65.81,4.75,31.79,3.98,1.59
67.99,1.14,25.91,19.73,14.17,70.82,2.43,19.96,33.32,0.43,13.92,0.25,30.67,3.95,65.83,4.75,31.69,3.98,1.59
68.10,1.33,26.67,20.04,14.91,70.53,1.62,20.18,34.23,0.46,13.86,0.25,30.64,3.95,65.93,4.75,31.47,3.98,1.59
68.19,1.50,26.67,20.26,14.91,70.32,1.62,20.42,34.23,0.46,13.72,0.25,30.56,3.95,66.01,4.75,31.75,3.98,1.59
68.28,1.65,26.67,20.45,14.91,70.67,1.62,20.10,34.23,0.46,13.73,0.25,30.55,3.95,66.04,4.75,31.85,3.98,1.59
68.39,1.65,26.47,20.54,14.61,71.47,1.33,19.43,33.95,0.46,13.74,0.25,30.53,3.95,66.15,4.75,31.73,3.98,1.59
68.48,1.61,26.47,20.55,14.61,72.28,1.33,18.78,33.95,0.46,13.83,0.25,30.50,3.95,66.02,4.75,31.85,3.98,1.59
68.56,1.34,26.47,20.45,14.61,72.96,1.33,18.29,33.95,0.46,13.92,0.25,30.51,3.95,66.32,4.75,31.61,3.98,1.59
68.67,0.95,26.47,20.00,14.61,73.33,1.33,18.25,33.95,0.46,14.01,0.25,30.52,3.95,66.45,4.75,31.42,3.98,1.59
68.76,0.46,26.47,19.87,14.61,73.79,1.33,18.14,33.95,0.46,14.27,0.25,30.62,3.95,66.47,4.75,31.48,3.98,1.59
68.85,0.33,26.47,20.21,14.61,73.77,1.33,18.65,33.95,0.46,14.43,0.25,30.54,3.95,66.50,4.75,31.50,3.98,1.59
68.96,0.08,26.47,20.99,14.61,73.72,1.33,18.55,33.95,0.46,14.57,0.25,30.51,3.95,66.51,4.75,31.57,3.98,1.59
69.05,0.80,26.47,21.86,14.61,73.38,1.33,18.51,33.95,0.46,14.75,0.25,30.36,3.95,66.50,4.75,31.44,3.98,1.59
69.14,1.48,26.47,22.00,14.61,72.84,1.33,18.58,33.95,0.46,14.83,0.25,30.37,3.95,66.18,4.75,31.87,3.98,1.59
69.25,2.45,26.47,22.06,14.61,73.29,1.33,17.95,33.95,0.46,14.90,0.25,30.34,3.95,66.03,4.75,32.08,3.98,1.59
69.34,2.78,26.47,22.26,14.61,73.86,1.33,17.35,33.95,0.46,14.99,0.25,30.36,3.95,66.55,4.75,31.51,3.98,1.59
69.43,2.75,26.47,22.57,14.61,73.94,1.33,17.34,33.95,0.46,14.97,0.25,30.35,3.95,66.27,4.75,31.84,3.98,1.59
69.54,2.85,26.47,23.58,14.61,73.42,1.33,17.57,33.95,0.46,14.96,0.25,30.28,3.95,66.24,4.75,31.86,3.98,1.59
69.63,3.97,26.47,24.84,14.61,72.93,1.33,17.45,33.95,0.46,14.90,0.25,30.19,3.95,66.19,4.75,31.69,3.98,1.59
69.72,4.55,26.47,24.45,14.61,72.91,1.33,17.40,33.95,0.46,14.72,0.25,30.15,3.95,66.35,4.75,31.44,3.98,1.59
69.84,4.61,33.90,24.51,14.14,72.53,6.15,17.92,40.40,0.22,14.70,0.25,30.18,3.95,66.17,4.75,31.77,3.98,1.59
69.95,4.51,33.90,25.10,14.14,72.43,6.15,18.12,40.40,0.22,14.67,0.25,30.10,3.95,66.15,4.75,31.72,3.98,1.59
70.04,3.55,33.27,25.53,16.41,72.71,9.13,17.78,40.40,0.22,14.70,0.25,30.11,3.95,66.17,4.75,31.66,3.98,1.59
