Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
51.78,3.22,20.90,12.79,16.19,0.00,58.62,24.97,12.63,-34.18,17.51,-0.13,23.77,-9.77,0.00,40.74,30.45,19.19,-34.35
51.86,2.88,23.99,13.26,13.43,0.00,53.26,24.20,12.63,-34.18,16.87,4.26,23.13,-3.96,0.00,23.22,29.44,19.19,-34.35
51.99,2.67,23.99,13.70,13.43,0.00,53.26,24.56,12.22,-39.25,16.28,4.26,22.25,-3.96,0.00,23.22,30.84,19.19,-34.35
52.08,2.16,23.99,13.55,13.43,0.00,53.26,24.99,12.22,-39.25,14.52,4.26,20.27,-3.96,0.00,23.22,31.80,19.19,-34.35
52.17,1.99,23.99,13.37,13.43,0.00,53.26,25.12,13.72,-37.51,11.99,4.26,18.20,-3.96,0.00,23.22,31.77,19.19,-34.35
52.24,1.95,23.99,13.35,13.43,0.00,53.26,25.05,13.72,-37.51,7.31,4.26,14.97,-3.96,0.00,23.22,28.14,19.19,-34.35
52.35,1.95,23.99,13.32,13.43,0.00,53.26,24.84,13.72,-37.51,2.74,17.96,13.63,1.82,0.00,28.37,25.93,4.38,48.21
52.44,1.91,22.75,13.17,17.51,0.00,62.84,24.50,13.72,-37.51,3.64,16.09,15.35,-2.53,0.00,29.18,25.37,4.38,48.21
52.53,1.83,22.75,12.99,17.51,0.00,62.84,24.31,14.02,-37.29,11.05,16.09,21.07,-2.53,0.00,29.18,27.02,4.38,48.21
52.64,1.87,22.75,12.65,17.51,0.00,62.84,23.97,14.02,-37.29,26.04,33.42,34.22,24.65,0.00,110.35,23.51,25.00,56.49
52.72,1.84,21.12,12.71,19.31,0.00,59.85,23.79,14.02,-37.29,34.14,32.11,41.77,22.11,0.00,112.43,28.78,25.00,56.49
52.83,1.86,21.12,12.89,19.31,0.00,59.85,23.81,14.02,-37.29,46.79,32.11,52.89,22.11,0.00,112.43,31.16,25.00,56.49
52.94,2.28,21.12,13.43,19.31,0.00,59.85,24.34,14.02,-37.29,50.93,32.11,56.41,22.11,0.00,112.43,32.77,48.64,-56.79
53.01,2.43,19.88,13.81,21.11,0.00,60.51,24.57,14.02,-37.29,57.27,30.22,61.10,19.84,0.00,37.38,36.76,48.64,-56.79
53.11,2.65,19.88,14.23,21.11,0.00,60.51,24.89,14.14,-38.01,65.06,30.22,67.74,19.84,0.00,37.38,39.82,48.64,-56.79
53.20,2.81,19.88,14.64,21.11,0.00,60.51,25.14,14.14,-38.01,88.44,80.99,88.59,81.29,0.00,9.55,24.86,13.76,78.76
53.28,3.07,19.88,15.05,21.11,0.00,60.51,25.44,14.14,-38.01,97.47,80.99,96.82,81.29,0.00,9.55,25.26,30.77,-74.17
53.36,3.26,18.08,15.41,23.27,0.00,56.09,25.65,14.14,-38.01,104.69,76.62,103.59,76.98,0.00,69.83,21.54,30.77,-74.17
53.45,3.41,18.08,15.76,23.27,0.00,56.09,27.19,14.65,-39.36,111.96,76.62,110.51,76.98,0.00,69.83,20.40,30.77,-74.17
53.53,3.74,18.08,16.08,23.27,0.00,56.09,27.81,14.65,-39.36,116.79,108.23,114.99,102.90,0.00,43.48,24.06,17.96,83.74
53.62,4.39,18.08,14.93,23.27,0.00,56.09,26.28,14.65,-39.36,123.53,108.23,121.63,102.90,0.00,43.48,22.12,31.35,-73.61
53.75,4.25,18.08,14.67,23.27,0.00,56.09,25.86,13.91,-38.89,131.01,108.23,128.95,102.90,0.00,43.48,20.71,31.35,-73.61
53.84,4.77,18.08,16.67,23.27,0.00,56.09,27.03,13.91,-38.89,138.10,108.23,133.50,102.90,0.00,43.48,35.36,32.57,-73.42
53.95,5.01,18.08,17.60,23.27,0.00,56.09,27.31,13.89,-38.10,145.18,108.23,142.35,102.90,0.00,43.48,23.10,32.57,-73.42
54.04,5.28,18.08,17.89,23.27,0.00,56.09,27.35,13.89,-38.10,149.91,108.23,147.63,102.90,0.00,43.48,21.41,56.98,-72.48
54.13,5.81,20.28,18.24,26.87,0.00,62.91,27.72,13.89,-38.10,154.49,104.16,152.05,99.07,0.00,101.91,22.22,56.98,-72.48
54.25,6.26,19.51,18.40,25.39,0.00,58.65,27.83,12.91,-30.83,160.62,104.16,158.28,99.07,0.00,101.91,17.88,56.98,-72.48
54.36,6.15,19.75,17.27,25.62,0.00,57.98,26.49,12.91,-30.83,164.56,104.40,161.17,99.38,0.00,102.53,17.63,56.98,-72.48
54.44,5.48,19.81,16.29,25.73,0.00,58.32,25.31,12.99,-30.15,165.39,104.40,160.76,99.38,0.00,102.53,17.94,56.98,-72.48
54.54,5.24,19.81,16.01,25.73,0.00,58.32,24.93,12.99,-30.15,165.00,-175.44,159.31,131.97,0.00,64.37,20.75,25.58,86.90
54.70,5.08,19.33,16.01,25.14,0.00,58.35,24.97,12.99,-30.15,164.34,-175.98,158.84,132.56,0.00,64.21,20.66,25.58,86.90
54.79,5.28,19.42,16.00,25.05,0.00,58.82,24.96,12.99,-30.15,163.93,-175.59,159.69,132.54,0.00,63.83,18.64,25.58,86.90
54.88,5.51,19.42,16.10,25.05,0.00,58.82,25.36,12.69,-29.83,163.11,-175.59,159.19,132.54,0.00,63.83,19.16,25.58,86.90
54.96,5.74,19.42,16.17,25.05,0.00,58.82,25.76,12.69,-29.83,162.40,176.34,158.58,129.83,0.00,76.08,19.32,26.30,85.46
55.05,5.90,19.42,16.24,25.05,0.00,58.82,26.03,12.69,-29.83,161.66,176.34,157.94,129.83,0.00,76.08,19.38,26.25,-85.62
55.13,6.14,19.84,16.27,24.60,0.00,59.67,26.21,12.69,-29.83,159.27,176.97,156.26,130.31,0.00,83.58,18.45,26.25,-85.62
55.22,6.35,19.84,16.36,24.60,0.00,59.67,26.59,12.20,-29.12,157.10,176.97,154.36,130.31,0.00,83.58,18.34,26.25,-85.62
55.32,6.35,19.84,16.36,24.60,0.00,59.67,26.63,12.20,-29.12,154.34,159.25,151.80,124.11,0.00,100.27,18.43,32.83,81.79
55.41,5.67,18.46,16.90,23.87,0.00,58.35,26.78,12.20,-29.12,147.35,157.97,144.02,124.66,0.00,99.56,24.90,32.83,81.79
55.50,5.60,18.46,16.29,23.87,0.00,58.35,26.46,12.73,-29.99,140.16,157.97,136.65,124.66,0.00,99.56,29.76,32.83,81.79
55.57,5.64,19.48,16.12,24.20,0.00,61.66,26.50,12.55,-30.48,135.42,157.97,132.30,124.66,0.00,99.56,31.81,32.83,81.79
55.67,5.82,19.48,15.82,24.20,0.00,61.66,26.61,12.55,-30.48,129.61,119.74,127.98,109.07,0.00,108.14,23.72,51.18,74.23
55.77,6.21,17.91,15.39,23.43,0.00,62.02,26.42,12.55,-30.48,118.59,119.02,116.68,109.03,0.00,106.71,33.33,51.18,74.23
55.85,4.93,18.69,16.15,23.16,0.00,64.69,26.77,11.98,-31.65,115.37,119.02,113.51,109.03,0.00,106.71,29.28,51.18,74.23
55.94,6.03,18.69,15.16,23.16,0.00,64.69,28.01,11.98,-31.65,104.99,90.88,103.59,90.68,0.00,98.52,33.71,67.57,71.40
56.07,6.33,18.60,14.81,22.05,0.00,65.84,26.22,11.98,-31.65,91.74,91.55,91.51,91.15,0.00,98.03,40.98,67.57,71.40
56.18,4.85,18.60,15.54,22.05,0.00,65.84,26.06,11.98,-31.65,77.74,62.77,79.84,69.59,0.00,84.75,43.49,85.06,66.57
56.31,4.87,18.60,15.44,22.05,0.00,65.84,25.93,12.04,-29.42,68.25,62.77,72.79,69.59,0.00,84.75,41.44,85.06,66.57
56.42,4.94,18.60,15.35,22.05,0.00,65.84,25.78,12.04,-29.42,57.72,62.77,65.81,69.59,0.00,84.75,40.04,9.61,-67.23
56.54,4.91,18.01,15.11,21.94,0.00,59.66,25.67,12.23,-30.60,42.92,62.77,54.94,69.59,0.00,84.75,34.06,9.61,-67.23
56.62,4.93,18.01,14.96,21.94,0.00,59.66,25.79,12.23,-30.60,34.34,62.77,47.81,69.59,0.00,84.75,30.18,24.12,-67.56
56.72,5.65,20.18,14.50,18.10,0.00,60.06,25.77,12.23,-30.60,23.77,68.70,38.68,74.96,0.00,64.88,29.18,24.12,-67.56
56.83,5.03,19.83,14.24,18.16,0.00,58.78,25.52,12.45,-32.30,16.56,68.70,32.81,74.96,0.00,64.88,27.23,24.12,-67.56
56.91,4.85,19.83,13.95,18.16,0.00,58.78,25.25,12.45,-32.30,8.28,68.70,28.11,74.96,0.00,64.88,26.21,50.23,-63.13
57.00,4.99,19.43,13.73,13.95,0.00,59.34,25.06,12.45,-32.30,0.23,73.65,24.18,78.96,0.00,78.34,25.81,50.23,-63.13
57.10,5.26,19.42,13.80,14.62,0.00,60.30,25.37,13.03,-36.05,7.08,73.65,22.45,78.96,0.00,78.34,23.98,50.23,-63.13
57.18,5.74,19.42,13.67,14.62,0.00,60.30,25.48,13.03,-36.05,11.96,2.57,21.82,-3.50,0.00,38.16,24.03,34.30,28.44
57.29,5.75,19.42,13.74,14.62,0.00,60.30,25.62,13.03,-36.05,14.19,2.57,21.96,-3.50,0.00,38.16,24.72,12.39,-30.49
57.41,5.64,18.04,13.93,14.46,0.00,55.23,25.76,13.62,-34.41,15.36,2.57,21.59,-3.50,0.00,38.16,24.80,12.39,-30.49
57.54,5.03,20.66,13.97,12.59,0.00,50.26,25.40,13.62,-34.41,15.05,6.16,20.42,-0.33,0.00,24.80,24.77,12.39,-30.49
57.67,5.02,20.66,13.43,12.59,0.00,50.26,24.98,13.62,-34.41,14.60,5.64,19.32,-5.22,0.00,39.77,26.51,15.48,32.63
57.76,5.02,20.66,13.57,12.59,0.00,50.26,25.15,11.82,-29.82,13.81,5.64,18.50,-5.22,0.00,39.77,27.83,15.48,32.63
57.84,4.95,20.66,13.49,12.59,0.00,50.26,24.95,11.82,-29.82,12.27,8.87,17.35,-3.72,0.00,44.26,29.05,12.08,32.83
57.93,4.90,20.66,13.50,12.59,0.00,50.26,24.98,11.82,-29.82,10.17,10.18,15.92,-3.28,0.00,47.48,29.16,10.85,33.41
58.02,4.87,18.83,13.44,14.27,0.00,54.82,24.91,11.82,-29.82,7.72,7.96,14.55,-5.42,0.00,49.33,26.94,10.85,33.41
58.11,4.99,18.83,13.38,14.27,0.00,54.82,24.88,12.28,-30.63,3.43,7.96,13.58,-5.42,0.00,49.33,26.39,10.85,33.41
58.22,4.90,18.83,13.29,14.27,0.00,54.82,24.68,12.28,-30.63,0.72,17.69,14.69,6.33,0.00,130.43,26.95,4.14,39.16
58.29,4.82,18.83,13.11,14.27,0.00,54.82,24.50,12.28,-30.63,8.37,17.69,18.17,6.33,0.00,130.43,24.78,24.77,-44.49
58.40,4.72,18.31,12.96,17.56,0.00,52.06,24.43,12.28,-30.63,13.28,17.28,21.79,2.99,0.00,28.67,24.85,24.77,-44.49
58.48,4.60,20.39,12.95,17.11,0.00,59.36,24.42,10.77,-31.50,28.14,17.28,31.73,2.99,0.00,28.67,16.03,24.77,-44.49
58.57,4.54,20.65,12.79,17.44,0.00,61.00,24.31,10.93,-31.65,34.79,17.28,41.46,2.99,0.00,28.67,27.16,24.77,-44.49
58.66,4.47,20.65,12.71,17.44,0.00,61.00,24.17,10.93,-31.65,40.67,17.28,46.99,2.99,0.00,28.67,26.70,55.33,-43.34
58.75,4.37,20.04,12.58,19.68,0.00,64.86,23.97,10.93,-31.65,57.07,15.24,61.18,0.39,0.00,37.00,23.05,55.33,-43.34
58.86,4.36,20.41,12.78,19.71,0.00,66.58,24.06,10.82,-30.99,52.44,15.24,58.08,0.39,0.00,37.00,33.41,55.33,-43.34
58.94,4.99,20.41,12.87,19.71,0.00,66.58,24.38,10.82,-30.99,41.17,15.24,45.19,0.39,0.00,37.00,53.11,78.92,-37.40
59.02,5.08,20.01,13.44,21.30,0.00,68.60,24.69,10.82,-30.99,64.59,14.06,66.46,-1.44,0.00,36.73,46.49,78.92,-37.40
59.13,5.65,20.05,14.24,21.37,0.00,68.86,25.35,10.87,-30.01,80.07,14.06,80.63,-1.44,0.00,36.73,27.98,78.92,-37.40
59.20,6.05,20.05,14.28,21.37,0.00,68.86,25.37,10.87,-30.01,91.11,81.88,91.03,83.03,0.00,14.36,25.62,14.27,74.08
59.29,6.28,20.05,14.23,21.37,0.00,68.86,24.87,10.87,-30.01,99.07,81.88,98.46,83.03,0.00,14.36,24.13,26.60,-73.66
59.38,6.59,20.05,13.92,21.37,0.00,68.86,24.65,11.99,-33.11,104.45,81.88,103.48,83.03,0.00,14.36,24.08,26.60,-73.66
59.47,6.27,19.48,13.75,20.77,0.00,61.95,24.19,11.68,-30.81,111.69,81.88,110.15,83.03,0.00,14.36,24.42,26.60,-73.66
59.59,6.00,19.48,14.03,20.77,0.00,61.95,24.32,11.68,-30.81,117.06,81.88,114.49,83.03,0.00,14.36,31.72,42.11,-71.52
59.70,5.56,19.37,14.60,20.50,0.00,61.11,24.37,11.49,-29.53,125.57,81.88,123.67,83.03,0.00,14.36,20.28,42.11,-71.52
59.78,5.70,19.37,15.14,20.50,0.00,61.11,24.66,11.49,-29.53,130.79,81.88,128.72,83.03,0.00,14.36,19.74,54.17,-68.31
59.87,5.71,19.37,15.57,20.50,0.00,61.11,24.40,11.49,-29.53,138.49,81.88,136.14,83.03,0.00,14.36,19.64,56.50,-67.93
59.95,5.54,19.37,15.35,20.50,0.00,61.11,23.99,11.79,-32.25,142.14,81.88,139.92,83.03,0.00,14.36,20.08,56.50,-67.93
60.04,6.26,18.80,17.13,20.36,0.00,65.57,25.23,11.88,-30.72,145.82,81.88,143.81,83.03,0.00,14.36,17.31,56.50,-67.93
60.14,6.24,18.80,17.69,20.36,0.00,65.57,25.27,11.88,-30.72,149.30,81.88,147.33,83.03,0.00,14.36,18.10,71.96,-68.14
60.23,6.39,18.80,18.19,20.36,0.00,65.57,25.93,11.85,-31.73,153.16,81.88,151.03,83.03,0.00,14.36,18.32,71.96,-68.14
60.33,6.71,18.70,18.43,20.51,0.00,68.69,26.38,12.02,-30.90,158.93,81.88,156.12,83.03,0.00,14.36,17.46,71.96,-68.14
60.42,6.70,18.70,18.67,20.51,0.00,68.69,26.53,12.02,-30.90,159.79,81.88,156.05,83.03,0.00,14.36,18.14,79.45,-70.70
60.49,6.66,18.70,18.37,20.51,0.00,68.69,26.61,12.15,-31.73,159.04,81.88,154.84,83.03,0.00,14.36,20.17,79.45,-70.70
60.57,6.52,18.70,18.49,20.51,0.00,68.69,26.84,12.15,-31.73,158.17,81.88,154.69,83.03,0.00,14.36,18.52,79.45,-70.70
60.66,6.62,18.70,18.62,20.51,0.00,68.69,27.16,12.15,-31.73,157.31,174.80,154.19,132.59,0.00,94.75,18.55,27.45,87.16
60.75,6.68,20.53,18.86,25.11,0.00,64.76,27.29,12.15,-31.73,157.23,174.17,154.19,129.04,0.00,97.65,19.02,27.45,87.16
60.89,6.85,20.53,19.05,25.11,0.00,64.76,27.41,12.15,-31.73,158.05,174.17,154.89,129.04,0.00,97.65,19.81,27.45,87.16
60.98,7.03,20.72,19.04,24.88,0.00,64.14,27.56,12.15,-31.73,158.75,174.12,155.64,129.51,0.00,98.27,19.96,27.45,87.16
61.12,7.09,20.15,19.14,26.52,0.00,63.61,27.73,13.88,-31.80,158.80,174.12,156.17,129.51,0.00,98.27,18.60,27.45,87.16
61.21,6.94,20.15,19.13,26.52,0.00,63.61,27.75,13.88,-31.80,153.44,174.12,152.24,129.51,0.00,98.27,17.94,27.45,87.16
61.30,5.01,21.18,16.74,25.60,0.00,66.54,25.08,12.63,-32.88,145.32,174.12,142.12,129.51,0.00,98.27,25.19,27.45,87.16
61.38,4.51,21.18,15.75,25.60,0.00,66.54,24.33,12.63,-32.88,134.76,139.11,130.77,115.25,0.00,112.01,34.86,45.52,81.26
61.49,5.20,18.53,15.28,25.97,0.00,68.03,24.61,12.63,-32.88,128.80,135.57,126.44,113.39,0.00,109.13,26.57,45.52,81.26
61.58,5.35,19.31,14.82,25.68,0.00,70.89,24.82,12.10,-34.05,123.98,135.57,122.07,113.39,0.00,109.13,23.66,45.52,81.26
61.71,5.49,19.31,14.65,25.68,0.00,70.89,24.92,12.10,-34.05,116.93,103.91,115.01,98.77,0.00,106.86,28.50,61.19,77.84
61.79,5.80,19.31,14.94,25.68,0.00,70.89,26.89,12.58,-31.44,115.73,103.91,114.03,98.77,0.00,106.86,23.71,61.19,77.84
61.89,5.61,19.31,15.29,25.68,0.00,70.89,25.41,12.58,-31.44,106.15,87.66,104.49,88.34,0.00,101.75,32.97,70.54,76.82
61.97,5.82,19.31,14.90,25.68,0.00,70.89,27.89,12.58,-31.44,102.98,87.66,101.80,88.34,0.00,101.75,27.60,18.77,-79.75
62.06,6.17,19.31,14.72,25.68,0.00,70.89,26.27,12.58,-31.44,94.09,87.66,93.65,88.34,0.00,101.75,34.30,18.77,-79.75
62.13,5.10,19.31,15.42,25.68,0.00,70.89,25.91,12.58,-30.94,89.53,87.66,89.58,88.34,0.00,101.75,31.95,18.77,-79.75
62.21,4.77,19.31,15.89,25.68,0.00,70.89,26.07,12.58,-30.94,77.89,87.66,79.60,88.34,0.00,101.75,39.87,18.77,-79.75
62.30,5.24,19.31,15.20,25.68,0.00,70.89,25.67,12.58,-30.94,68.66,87.66,72.16,88.34,0.00,101.75,39.01,11.03,-76.53
62.39,4.92,18.84,15.47,22.16,0.00,64.56,25.62,12.58,-30.94,61.03,90.96,66.56,90.63,0.00,30.62,36.52,11.03,-76.53
62.47,4.25,18.84,15.37,22.16,0.00,64.56,25.67,12.30,-30.28,52.83,90.96,60.61,90.63,0.00,30.62,34.86,11.03,-76.53
62.58,4.44,18.41,15.23,22.53,0.00,64.73,25.65,12.81,-32.78,49.10,90.96,58.66,90.63,0.00,30.62,34.25,11.03,-76.53
62.67,4.43,18.41,14.97,22.53,0.00,64.73,25.30,12.81,-32.78,38.19,90.96,49.47,90.63,0.00,30.62,29.22,11.03,-76.53
62.75,4.48,18.41,14.72,22.53,0.00,64.73,25.10,11.51,-32.50,34.04,90.96,45.60,90.63,0.00,30.62,23.16,11.03,-76.53
62.84,4.17,17.88,14.44,23.42,0.00,64.83,25.00,12.53,-32.61,24.37,90.96,35.88,90.63,0.00,30.62,20.07,11.03,-76.53
62.94,4.47,17.88,13.73,23.42,0.00,64.83,25.19,12.53,-32.61,18.49,90.96,30.05,90.63,0.00,30.62,15.38,67.00,-71.93
63.03,4.62,17.88,13.84,23.42,0.00,64.83,25.66,11.74,-31.24,11.86,90.96,24.43,90.63,0.00,30.62,15.43,67.00,-71.93
63.13,4.55,16.99,13.77,23.93,0.00,62.24,25.56,12.58,-32.19,4.15,90.96,18.89,90.63,0.00,30.62,16.87,67.00,-71.93
63.23,4.88,16.99,14.25,23.93,0.00,62.24,25.83,12.58,-32.19,2.82,90.96,15.68,90.63,0.00,30.62,17.71,86.92,-72.85
63.31,5.26,23.34,14.40,13.86,0.00,56.35,25.97,12.58,-32.19,6.88,114.69,14.47,108.71,0.00,70.07,18.92,86.92,-72.85
63.40,5.67,23.34,15.05,13.86,0.00,56.35,26.05,12.56,-36.46,8.50,114.69,13.73,108.71,0.00,70.07,19.28,86.92,-72.85
63.49,5.80,23.34,15.46,13.86,0.00,56.35,26.34,12.56,-36.46,8.73,9.50,13.36,-5.25,0.00,57.61,17.22,16.77,46.93
63.58,5.35,28.31,14.89,15.77,0.00,60.30,25.55,12.56,-36.46,7.70,15.36,12.84,-5.13,0.00,50.94,18.04,16.77,46.93
63.72,4.38,28.31,15.37,15.77,0.00,60.30,24.33,9.27,-40.80,7.59,15.36,12.52,-5.13,0.00,50.94,18.38,16.77,46.93
63.80,5.64,28.31,14.88,15.77,0.00,60.30,24.26,9.27,-40.80,8.08,15.36,12.84,-5.13,0.00,50.94,19.59,16.77,46.93
63.90,6.15,28.31,14.26,15.77,0.00,60.30,24.92,7.89,-28.96,8.15,15.36,14.13,-5.13,0.00,50.94,19.95,16.77,46.93
63.99,5.74,25.09,14.34,15.82,0.00,39.82,25.07,10.09,-24.25,7.67,15.36,13.44,-5.13,0.00,50.94,21.65,16.77,46.93
64.09,5.83,25.09,14.98,15.82,0.00,39.82,25.84,10.09,-24.25,6.83,15.36,12.94,-5.13,0.00,50.94,22.90,17.08,-41.94
64.17,4.72,16.52,15.45,16.77,0.00,45.15,26.20,10.09,-24.25,0.50,6.21,11.28,-7.25,0.00,38.15,24.56,17.08,-41.94
64.26,3.91,16.52,15.43,16.77,0.00,45.15,25.82,10.09,-24.25,14.71,6.21,21.52,-7.25,0.00,38.15,23.61,17.08,-41.94
64.35,3.65,16.52,15.83,16.77,0.00,45.15,24.66,10.09,-24.25,33.75,44.02,39.58,44.36,0.00,102.37,30.92,38.85,58.95
64.46,3.48,16.52,16.39,16.77,0.00,45.15,24.79,10.09,-24.25,47.40,44.02,52.00,44.36,0.00,102.37,34.14,28.69,-65.51
64.59,2.56,16.52,16.03,16.77,0.00,45.15,24.17,10.09,-24.25,64.03,44.02,66.57,44.36,0.00,102.37,34.20,28.69,-65.51
64.69,2.76,16.52,16.10,16.77,0.00,45.15,24.52,10.09,-24.25,79.04,44.02,79.80,44.36,0.00,102.37,19.76,28.69,-65.51
64.79,3.03,23.91,16.14,14.73,0.00,93.18,24.90,5.26,-20.40,83.99,44.02,84.52,44.36,0.00,102.37,24.71,28.69,-65.51
64.89,2.78,23.91,16.30,14.73,0.00,93.18,24.93,5.26,-20.40,84.45,87.94,85.11,88.09,0.00,63.32,31.57,6.76,71.74
64.98,2.79,19.81,16.51,21.38,0.00,95.35,25.29,5.26,-20.40,88.34,74.97,88.54,76.16,0.00,70.01,30.44,6.76,71.74
65.12,2.58,20.29,16.46,21.68,0.00,99.18,25.43,5.60,19.49,100.94,74.97,99.82,76.16,0.00,70.01,22.45,6.76,71.74
65.20,3.53,20.29,16.39,21.68,0.00,99.18,25.80,5.60,19.49,107.74,74.97,106.14,76.16,0.00,70.01,21.24,6.76,71.74
65.30,3.67,20.10,16.71,21.59,0.00,97.71,25.84,5.49,18.31,112.13,74.97,110.53,76.16,0.00,70.01,21.33,6.76,71.74
65.38,4.53,20.10,16.75,21.59,0.00,97.71,26.08,5.49,18.31,114.92,105.46,113.36,101.32,0.00,61.85,24.91,27.27,77.54
65.48,5.43,19.63,16.82,23.70,0.00,98.67,26.25,5.49,18.31,120.77,101.45,119.41,98.14,0.00,63.18,21.39,27.27,77.54
65.60,5.59,18.19,17.06,23.78,0.00,84.60,26.50,5.53,-18.58,128.45,101.45,126.91,98.14,0.00,63.18,18.53,27.27,77.54
65.67,6.09,18.19,17.32,23.78,0.00,84.60,26.77,5.53,-18.58,133.16,101.45,131.89,98.14,0.00,63.18,17.07,37.14,-71.22
65.76,6.31,18.19,17.56,23.78,0.00,84.60,27.05,5.53,-18.58,138.35,101.45,136.32,98.14,0.00,63.18,21.96,37.14,-71.22
65.87,6.45,18.10,17.65,23.97,0.00,83.69,27.04,5.72,-18.38,145.37,101.45,143.34,98.14,0.00,63.18,17.15,37.14,-71.22
65.96,6.70,18.10,18.77,23.97,0.00,83.69,27.77,5.72,-18.38,151.87,101.45,149.14,98.14,0.00,63.18,15.86,53.74,-72.97
66.04,6.67,18.10,19.47,23.97,0.00,83.69,28.30,5.72,-18.38,157.75,101.45,154.82,98.14,0.00,63.18,14.91,53.74,-72.97
66.13,6.88,17.59,19.59,23.96,0.00,78.96,28.18,5.79,-16.86,160.82,101.45,159.28,98.14,0.00,63.18,14.99,53.74,-72.97
66.21,6.70,17.59,19.77,23.96,0.00,78.96,28.11,5.79,-16.86,159.48,171.69,158.09,130.86,0.00,83.28,17.66,17.56,88.49
66.33,6.53,18.49,19.75,26.51,0.00,76.37,27.83,5.79,-16.86,158.48,170.52,156.88,129.29,0.00,85.77,17.19,17.56,88.49
66.44,6.11,18.49,19.88,26.51,0.00,76.37,27.76,5.79,-16.86,156.45,167.41,154.68,127.58,0.00,90.88,17.17,19.22,87.62
66.53,6.21,18.45,20.06,26.34,0.00,76.75,27.80,5.79,-16.86,156.22,167.64,154.43,127.59,0.00,90.54,17.25,19.22,87.62
66.62,6.30,18.45,20.30,26.34,0.00,76.75,27.82,11.87,-32.47,156.82,167.64,153.91,127.59,0.00,90.54,16.12,19.22,87.62
66.69,6.35,19.14,20.31,25.75,0.00,54.04,27.91,10.99,-31.96,156.49,167.64,153.69,127.59,0.00,90.54,16.26,19.22,87.62
66.80,6.23,19.14,20.27,25.75,0.00,54.04,27.87,10.99,-31.96,156.34,167.86,153.59,127.70,0.00,90.23,16.24,19.11,87.99
66.90,5.96,19.14,20.26,25.75,0.00,54.04,27.89,11.76,-32.26,155.58,167.86,153.02,127.70,0.00,90.23,15.97,19.11,87.99
67.00,5.70,19.14,20.21,25.75,0.00,54.04,27.81,11.76,-32.26,154.70,167.86,152.22,127.70,0.00,90.23,16.12,18.52,-87.03
67.09,5.56,19.14,20.17,25.75,0.00,54.04,27.76,11.31,-32.44,152.39,167.86,149.87,127.70,0.00,90.23,17.54,18.52,-87.03
67.18,6.01,19.32,19.93,25.72,0.00,57.33,27.97,11.20,-32.60,151.20,167.86,148.86,127.70,0.00,90.23,16.41,18.52,-87.03
67.28,6.45,19.32,19.51,25.72,0.00,57.33,28.14,11.20,-32.60,149.62,167.86,147.30,127.70,0.00,90.23,17.16,15.65,-88.04
67.36,6.58,19.32,19.29,25.72,0.00,57.33,28.21,11.65,-31.91,146.17,167.86,143.96,127.70,0.00,90.23,18.73,15.65,-88.04
67.45,6.87,20.16,19.26,25.64,0.00,56.72,28.34,11.13,-33.08,140.34,167.86,138.28,127.70,0.00,90.23,22.18,15.65,-88.04
67.54,6.04,20.16,19.06,25.64,0.00,56.72,27.82,11.13,-33.08,137.33,167.86,135.36,127.70,0.00,90.23,21.10,14.48,-92.32
67.62,5.57,20.16,19.12,25.64,0.00,56.72,27.51,11.49,-32.60,131.98,167.86,129.93,127.70,0.00,90.23,28.54,14.48,-92.32
67.71,5.77,20.40,19.23,25.83,0.00,55.36,27.63,11.52,-33.08,129.57,167.86,128.00,127.70,0.00,90.23,20.70,14.48,-92.32
67.84,5.31,20.40,19.25,25.83,0.00,55.36,27.36,11.52,-33.08,125.39,167.86,123.97,127.70,0.00,90.23,22.26,15.44,-93.10
67.98,7.02,20.40,18.84,25.83,0.00,55.36,28.15,11.52,-33.08,121.62,167.86,120.38,127.70,0.00,90.23,20.72,15.44,-93.10
68.06,8.24,20.40,18.39,25.83,0.00,55.36,28.28,11.46,-33.60,115.14,167.86,113.85,127.70,0.00,90.23,21.47,15.44,-93.10
68.19,8.49,20.40,18.29,25.83,0.00,55.36,28.43,11.46,-33.60,112.00,85.46,110.79,86.56,0.00,97.28,20.72,42.57,82.35
68.29,7.03,20.40,18.26,25.83,0.00,55.36,27.63,11.32,-33.55,101.46,85.46,100.69,86.56,0.00,97.28,20.36,42.57,82.35
68.42,5.73,20.40,18.35,25.83,0.00,55.36,27.01,11.32,-33.55,91.76,85.46,91.60,86.56,0.00,97.28,25.55,5.15,-86.21
68.53,6.83,20.31,18.14,26.42,0.00,55.12,27.48,11.88,-32.13,79.04,85.46,80.20,86.56,0.00,97.28,41.27,5.15,-86.21
