Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
50.17,14.66,-8.12,26.74,0.35,57.98,20.38,17.74,104.71,-120.32,-8.53,8.51,20.50,4.70,45.22,-90.16,31.67,88.28,91.23
50.28,14.73,-8.12,26.92,0.35,57.98,20.38,17.65,104.71,-120.32,-8.49,8.51,20.45,4.70,45.22,-90.16,31.53,88.28,91.23
50.36,14.78,-8.13,27.03,0.23,57.98,19.94,17.36,104.71,-120.32,-8.45,8.54,20.39,4.67,45.22,-89.70,31.36,88.28,91.23
50.46,14.78,-8.24,27.04,0.36,57.98,20.02,17.02,104.71,-120.32,-8.45,8.42,20.30,4.57,45.22,-89.81,31.32,88.28,91.23
50.56,14.82,4.65,27.08,0.41,57.98,21.07,16.60,70.39,-73.74,-8.42,8.42,20.23,4.57,45.22,-89.81,31.25,88.28,91.23
50.65,14.91,4.65,27.12,0.41,57.98,21.07,16.15,70.39,-73.74,-8.52,8.42,20.23,4.57,45.22,-89.81,31.25,88.28,91.23
50.75,14.95,4.65,26.96,0.41,57.98,21.07,16.80,70.39,-73.74,-8.60,8.42,20.21,4.57,45.22,-89.81,31.27,88.28,91.23
50.88,14.77,4.31,26.57,0.04,57.98,20.75,17.46,70.39,-73.74,-8.77,8.12,20.15,4.92,45.22,-89.46,31.32,88.28,91.23
50.99,14.59,4.31,26.38,0.04,57.98,20.75,17.29,70.39,-73.74,-8.90,8.12,20.13,4.92,45.22,-89.46,31.33,88.28,91.23
51.09,14.07,8.40,26.12,1.18,57.98,20.30,17.56,53.17,-52.96,-8.86,8.12,20.07,4.92,45.22,-89.46,31.27,88.28,91.23
51.20,14.13,8.40,26.21,1.18,57.98,20.30,17.55,53.17,-52.96,-8.79,8.12,19.98,4.92,45.22,-89.46,31.27,88.28,91.23
51.31,14.08,8.53,26.12,1.29,57.98,20.64,17.74,53.17,-52.96,-8.82,8.21,20.01,4.82,45.22,-89.80,31.19,88.28,91.23
51.40,14.21,10.51,26.21,-0.04,57.98,19.56,17.35,53.64,-51.09,-8.65,8.21,20.04,4.82,45.22,-89.80,31.17,88.28,91.23
51.50,14.15,10.51,26.22,-0.04,57.98,19.56,17.35,53.64,-51.09,-8.62,8.21,20.11,4.82,45.22,-89.80,31.20,88.28,91.23
51.59,14.14,10.87,26.33,-0.36,57.98,19.43,16.99,53.64,-51.09,-8.57,8.57,20.11,5.14,45.22,-89.68,31.22,88.28,91.23
51.68,14.27,10.77,26.53,-0.47,57.98,19.29,16.51,53.64,-51.09,-8.46,8.49,20.08,5.26,45.22,-89.55,31.19,88.28,91.23
51.79,14.26,13.58,26.51,-0.77,57.98,14.70,15.04,5.39,0.08,-8.32,8.49,19.99,5.26,45.22,-89.55,31.06,88.28,91.23
51.87,14.41,13.58,24.04,-0.77,57.98,14.70,17.44,5.39,0.08,-8.16,8.49,19.83,5.26,45.22,-89.55,30.84,88.28,91.23
51.96,14.01,13.58,25.27,-0.77,57.98,14.70,16.17,5.39,0.08,-8.02,8.49,19.73,5.26,45.22,-89.55,30.71,88.28,91.23
52.06,14.14,13.22,25.61,-0.69,57.98,14.84,15.70,5.39,0.08,-8.00,8.12,19.71,5.16,45.22,-89.68,30.84,88.28,91.23
52.15,14.30,12.46,25.68,-1.03,57.98,15.06,16.20,9.07,-4.25,-8.00,8.12,19.69,5.16,45.22,-89.68,30.89,88.28,91.23
52.24,14.39,12.01,25.65,-0.44,57.98,15.10,16.49,7.96,-3.72,-8.00,8.12,19.64,5.16,45.22,-89.68,30.87,88.28,91.23
52.35,14.36,12.01,25.67,-0.44,57.98,15.10,16.69,7.96,-3.72,-8.07,8.12,19.60,5.16,45.22,-89.68,30.94,88.28,91.23
52.49,14.35,12.04,25.68,-0.59,57.98,14.73,16.63,2.68,1.64,-8.13,8.12,19.60,5.16,45.22,-89.68,30.93,88.28,91.23
52.58,14.17,12.07,25.70,-1.06,57.98,14.68,16.66,2.68,1.64,-8.10,8.15,19.64,5.63,45.22,-89.66,31.16,88.28,91.23
52.66,14.13,12.83,25.79,-0.12,57.98,12.80,16.91,19.02,23.91,-8.08,8.15,19.77,5.63,45.22,-89.66,32.60,88.28,91.23
52.75,13.81,19.22,25.96,2.72,57.98,4.83,15.72,45.09,56.20,-7.96,8.15,19.73,5.63,45.22,-89.66,33.67,88.28,91.23
52.86,11.90,19.22,27.69,2.72,57.98,4.83,15.22,45.09,56.20,-7.70,8.15,19.48,5.63,45.22,-89.66,33.44,88.28,91.23
52.95,9.34,19.32,28.93,2.70,57.98,4.46,15.21,45.09,56.20,-7.57,8.31,19.24,5.72,45.22,-89.30,32.74,88.28,91.23
53.04,6.13,19.32,32.74,2.70,57.98,4.46,8.42,45.09,56.20,-7.62,8.31,19.14,5.72,45.22,-89.30,30.30,88.28,91.23
53.15,5.72,20.17,32.13,19.45,57.98,-3.07,6.80,33.73,44.83,-7.74,8.31,19.13,5.72,45.22,-89.30,29.02,88.28,91.23
53.27,5.26,20.17,31.75,19.45,57.98,-3.07,5.10,33.73,44.83,-7.86,8.31,19.20,5.72,45.22,-89.30,28.87,88.28,91.23
53.36,10.07,15.54,27.30,17.68,20.31,-4.14,71.50,31.44,37.21,-7.83,8.31,19.07,5.72,45.22,-89.30,29.98,88.28,91.23
53.45,13.02,14.39,24.69,18.04,-20.17,-3.64,70.06,31.06,35.56,-7.67,8.31,18.91,5.72,45.22,-89.30,30.45,88.28,91.23
53.56,11.60,14.39,23.27,18.04,-10.90,-3.64,80.12,31.06,35.56,-7.57,8.31,18.90,5.72,45.22,-89.30,30.47,88.28,91.23
53.65,11.59,14.47,23.12,18.25,-10.88,-3.44,80.03,31.06,35.56,-7.38,8.28,18.91,5.50,45.22,-89.54,30.21,88.28,91.23
53.74,11.40,14.37,22.74,18.56,-18.68,-3.30,71.67,31.06,35.56,-7.20,8.12,19.06,5.16,45.22,-89.68,29.55,88.28,91.23
53.85,9.59,10.87,22.34,19.13,-16.58,-11.91,73.84,45.18,47.96,-7.15,8.12,19.04,5.16,45.22,-89.68,29.70,88.28,91.23
53.92,11.53,11.88,20.32,26.82,-18.44,1.23,72.50,17.34,16.69,-7.09,8.12,18.96,5.16,45.22,-89.68,29.93,88.28,91.23
54.03,14.32,12.85,22.09,24.66,-19.02,-1.30,71.08,22.15,23.53,-7.06,8.12,18.92,5.16,45.22,-89.68,30.09,88.28,91.23
54.15,14.29,12.85,21.18,24.20,-18.72,-1.27,71.49,22.15,23.53,-7.08,8.15,19.01,5.63,45.22,-89.66,30.18,88.28,91.23
54.24,16.37,6.97,22.79,38.90,-18.72,-3.73,67.93,20.91,14.92,-7.05,8.15,19.07,5.63,45.22,-89.66,29.82,88.28,91.23
54.32,19.45,12.38,24.44,30.20,-18.72,-2.00,62.04,19.13,18.93,-7.07,8.15,19.19,5.63,45.22,-89.66,29.21,88.28,91.23
54.45,19.77,12.38,24.34,30.20,-18.72,-2.00,60.42,19.13,18.93,-7.09,8.15,19.22,5.63,45.22,-89.66,29.63,88.28,91.23
54.56,23.77,17.36,25.95,16.22,-18.72,3.72,52.67,26.91,34.22,-7.18,8.15,19.22,5.63,45.22,-89.66,30.09,88.28,91.23
54.65,14.50,17.36,15.77,16.22,-18.72,3.72,67.38,26.91,34.22,-7.22,8.15,19.22,5.63,45.22,-89.66,30.25,88.28,91.23
54.74,44.93,17.36,46.57,16.22,-18.72,3.72,16.48,26.91,34.22,-7.23,8.15,19.21,5.63,45.22,-89.66,30.25,88.28,91.23
54.84,46.49,16.77,47.62,16.23,-18.72,3.25,18.06,26.91,34.22,-7.25,7.73,19.22,5.64,45.22,-89.21,30.29,88.28,91.23
54.95,22.30,18.96,22.49,13.91,-18.72,-3.71,65.08,41.18,52.26,-7.34,7.73,19.25,5.64,45.22,-89.21,30.44,88.28,91.23
55.06,46.82,18.96,47.62,13.91,-18.72,-3.71,19.03,41.18,52.26,-7.44,7.73,19.35,5.64,45.22,-89.21,30.59,88.28,91.23
55.16,38.41,21.79,38.41,12.26,-18.72,-0.83,41.85,41.18,52.26,-7.52,9.61,19.58,6.85,45.22,-92.35,30.71,88.28,91.23
55.25,29.81,22.99,30.03,20.35,-18.72,1.65,57.26,28.86,39.54,-7.29,9.61,19.85,6.85,45.22,-92.35,30.56,88.28,91.23
55.36,36.71,22.99,36.80,20.35,-18.72,1.65,43.07,28.86,39.54,-7.11,9.61,20.15,6.85,45.22,-92.35,30.61,88.28,91.23
55.45,34.23,23.52,34.34,21.16,-18.72,2.63,47.36,28.86,39.54,-7.04,9.73,20.38,5.95,45.22,-93.10,30.73,88.28,91.23
55.55,31.41,23.62,31.56,21.34,-18.72,2.93,47.67,28.86,39.54,-6.98,9.70,20.65,5.73,45.22,-93.35,30.90,88.28,91.23
55.68,44.61,23.19,45.23,20.33,-18.72,4.24,28.55,27.76,37.87,-6.85,9.70,20.97,5.73,45.22,-93.35,31.09,88.28,91.23
55.80,35.10,23.44,35.14,20.38,-18.72,5.00,40.19,27.76,37.87,-6.76,9.64,21.02,5.53,45.22,-94.06,31.03,88.28,91.23
55.90,46.80,23.44,47.35,20.38,-18.72,5.00,19.14,27.76,37.87,-6.66,9.64,20.97,5.53,45.22,-94.06,31.02,88.28,91.23
56.01,37.87,23.57,38.20,19.79,-18.72,5.32,34.48,27.76,37.87,-6.64,9.62,20.94,6.02,45.22,-94.50,31.01,88.28,91.23
56.08,39.56,19.76,39.96,21.70,-18.72,-11.32,39.21,40.08,48.16,-6.64,9.62,20.91,6.02,45.22,-94.50,31.02,88.28,91.23
56.20,45.80,19.76,46.55,21.70,-18.72,-11.32,18.27,40.08,48.16,-6.57,9.62,20.95,6.02,45.22,-94.50,31.07,88.28,91.23
56.30,47.24,20.45,48.03,22.63,-18.72,-11.16,44.51,40.08,48.16,-6.18,10.02,21.19,5.11,45.22,-95.02,31.08,88.28,91.23
56.39,48.41,20.33,49.20,24.39,-18.72,-14.91,22.19,41.71,50.26,-5.59,10.02,21.40,5.11,45.22,-95.02,30.75,88.28,91.23
56.48,34.23,21.16,34.24,24.98,-18.72,-8.94,54.75,34.26,41.88,-5.50,10.02,21.41,5.11,45.22,-95.02,30.70,88.28,91.23
56.59,26.80,21.16,27.11,24.98,-18.72,-8.94,59.99,34.26,41.88,-5.39,10.02,21.30,5.11,45.22,-95.02,30.56,88.28,91.23
56.67,27.22,18.51,27.63,24.65,-18.72,-14.08,63.26,34.26,41.88,-5.69,10.43,21.08,6.06,45.22,-89.22,30.51,88.28,91.23
56.77,28.27,18.11,28.71,24.56,-18.72,-14.94,62.51,34.26,41.88,-6.13,10.55,20.95,6.24,45.22,-88.26,30.63,88.28,91.23
56.89,49.53,16.32,50.75,20.43,96.01,-3.33,79.79,24.10,27.86,-6.66,10.55,20.84,6.24,45.22,-88.26,30.89,88.28,91.23
57.01,33.18,14.67,33.58,20.62,96.01,-5.46,60.16,24.10,27.86,-7.26,10.06,20.95,6.13,45.22,-85.73,31.31,88.28,91.23
57.12,17.11,14.67,20.58,20.62,-20.08,-5.46,72.06,24.10,27.86,-7.78,10.06,20.92,6.13,45.22,-85.73,31.46,88.28,91.23
57.28,-3.15,14.85,21.11,22.59,22.96,-7.65,112.92,25.31,29.47,-8.10,10.06,20.98,6.13,45.22,-85.73,31.43,88.28,91.23
57.37,-2.87,14.85,21.12,22.59,25.88,-7.65,115.53,25.31,29.47,-8.57,10.06,20.89,6.13,45.22,-85.73,31.82,88.28,91.23
57.47,-0.98,14.85,18.09,22.59,-11.75,-7.65,99.72,25.31,29.47,-8.65,10.06,20.60,6.13,45.22,-85.73,32.09,88.28,91.23
57.55,-1.21,13.67,17.97,21.46,24.46,-7.33,114.36,25.31,29.47,-8.66,9.04,20.33,7.15,45.22,-85.48,32.18,88.28,91.23
57.64,-2.25,13.60,17.59,21.31,44.73,-7.16,134.52,25.31,29.47,-8.74,8.92,20.21,7.28,45.22,-85.61,32.20,88.28,91.23
57.74,-3.00,13.60,17.97,21.31,43.99,-7.16,133.83,25.31,29.47,-8.92,8.92,20.18,7.28,45.22,-85.61,32.13,88.28,91.23
57.82,-3.66,13.60,19.55,21.31,43.84,-7.16,133.66,25.31,29.47,-8.98,8.92,20.15,7.28,45.22,-85.61,32.04,88.28,91.23
57.96,-3.21,13.60,20.50,21.31,44.22,-7.16,133.93,25.31,29.47,-8.90,8.92,20.05,7.28,45.22,-85.61,31.83,88.28,91.23
58.05,-0.49,13.60,22.85,21.31,37.45,-7.16,110.56,25.31,29.47,-8.61,8.92,19.80,7.28,45.22,-85.61,31.69,88.28,91.23
58.14,0.25,13.60,23.02,21.31,36.84,-7.16,109.68,25.31,29.47,-8.56,8.92,19.72,7.28,45.22,-85.61,31.78,88.28,91.23
58.23,1.17,14.04,23.10,21.65,36.56,-6.08,108.17,25.31,29.47,-8.60,8.74,19.72,6.87,45.22,-86.81,31.74,88.28,91.23
58.33,29.75,14.04,32.11,21.65,36.56,-6.08,60.81,25.31,29.47,-8.61,8.74,19.74,6.87,45.22,-86.81,31.65,88.28,91.23
58.43,39.01,9.01,39.76,24.55,36.56,-1.63,60.21,19.98,17.90,-8.66,8.74,19.76,6.87,45.22,-86.81,31.58,88.28,91.23
58.52,38.86,9.01,39.64,24.55,36.56,-1.63,60.11,19.98,17.90,-8.69,8.74,19.76,6.87,45.22,-86.81,31.55,88.28,91.23
58.62,39.89,9.01,40.82,24.55,36.56,-1.63,57.12,19.98,17.90,-8.91,8.74,19.82,6.87,45.22,-86.81,31.67,88.28,91.23
58.73,31.64,8.94,33.52,24.92,36.56,-2.02,57.12,19.98,17.90,-9.10,8.86,19.94,6.50,45.22,-86.46,31.70,88.28,91.23
58.84,12.13,8.94,26.72,24.92,41.97,-2.02,86.76,19.98,17.90,-9.09,8.86,20.15,6.50,45.22,-86.46,31.73,88.28,91.23
58.94,5.17,9.95,23.05,24.68,-3.88,-0.64,86.63,19.98,17.90,-8.58,8.96,20.27,6.79,45.22,-88.08,31.70,88.28,91.23
59.03,5.00,10.48,23.95,24.14,25.63,-0.47,92.11,19.98,17.90,-8.15,9.33,20.11,7.37,45.22,-88.38,31.65,88.28,91.23
59.12,4.71,12.63,25.37,22.64,27.89,-18.14,97.05,42.02,46.72,-8.01,9.33,19.93,7.37,45.22,-88.38,31.60,88.28,91.23
59.22,4.24,12.63,26.14,22.64,29.71,-18.14,91.61,42.02,46.72,-7.97,9.33,19.84,7.37,45.22,-88.38,31.61,88.28,91.23
59.30,2.13,12.63,29.21,22.64,31.36,-18.14,95.61,42.02,46.72,-7.96,9.33,19.85,7.37,45.22,-88.38,31.55,88.28,91.23
59.43,12.44,12.52,29.53,22.34,39.90,-16.93,84.07,42.02,46.72,-8.44,8.67,20.12,7.57,45.22,-89.44,31.35,88.28,91.23
59.52,12.65,12.52,29.38,22.34,40.43,-16.93,83.00,42.02,46.72,-8.56,8.67,20.37,7.57,45.22,-89.44,31.25,88.28,91.23
59.62,11.36,11.50,27.54,22.91,38.63,-16.79,82.12,42.02,46.72,-8.59,7.72,20.27,6.92,45.22,-89.26,31.04,88.28,91.23
59.70,8.21,11.31,23.39,23.48,34.24,-16.87,78.37,42.02,46.72,-8.38,7.56,20.09,6.34,45.22,-89.18,30.65,88.28,91.23
59.81,6.06,9.59,21.33,13.30,32.99,-32.49,79.28,65.84,71.98,-8.23,7.56,19.87,6.34,45.22,-89.18,30.44,88.28,91.23
59.89,5.66,9.59,20.18,13.30,30.88,-32.49,77.50,65.84,71.98,-7.89,7.56,19.75,6.34,45.22,-89.18,29.90,88.28,91.23
59.99,5.38,9.59,16.68,13.30,30.88,-32.49,55.10,65.84,71.98,-7.76,7.56,19.83,6.34,45.22,-89.18,29.79,88.28,91.23
60.09,5.39,8.40,11.63,13.18,30.88,-32.42,27.64,65.84,71.98,-7.66,6.43,19.54,6.41,45.22,-88.98,29.51,88.28,91.23
60.22,2.50,1.29,8.93,3.35,30.88,-21.66,15.34,79.08,75.49,-7.48,6.43,19.47,6.41,45.22,-88.98,29.46,88.28,91.23
60.30,-2.25,1.51,7.67,5.76,30.88,-20.02,17.46,79.08,75.49,-7.75,6.34,19.79,4.14,45.22,-90.90,29.52,88.28,91.23
60.41,-2.48,2.32,7.21,5.80,30.88,-17.91,17.88,79.08,75.49,-8.28,6.77,20.25,4.29,45.22,-93.10,29.65,88.28,91.23
60.53,-1.99,0.89,6.39,2.63,30.88,-22.03,18.41,85.33,80.37,-7.93,6.77,20.39,4.29,45.22,-93.10,29.14,88.28,91.23
60.62,-2.04,0.59,6.30,2.54,30.88,-21.43,19.01,85.33,80.37,-7.47,6.41,20.33,4.44,45.22,-93.66,30.05,88.28,91.23
60.72,-2.53,2.28,8.63,-0.40,30.88,-27.13,20.24,85.33,80.37,-8.12,8.79,18.51,6.79,45.22,-87.60,28.90,88.28,91.23
60.81,-2.88,2.30,9.01,-0.64,30.88,-27.35,20.32,85.33,80.37,-8.12,8.83,18.64,7.01,45.22,-87.36,29.03,88.28,91.23
60.91,-3.06,-0.14,9.24,2.10,30.88,-20.34,20.42,80.75,73.22,-8.16,8.83,18.56,7.01,45.22,-87.36,28.99,88.28,91.23
61.00,-3.33,-0.14,9.49,2.10,30.88,-20.34,20.50,80.75,73.22,-8.16,8.83,18.33,7.01,45.22,-87.36,28.65,88.28,91.23
61.09,-3.50,-0.14,9.73,2.10,30.88,-20.34,20.59,80.75,73.22,-8.22,8.83,18.18,7.01,45.22,-87.36,28.53,88.28,91.23
61.20,-3.57,-0.09,9.94,1.61,30.88,-21.80,20.72,80.75,73.22,-8.31,9.12,17.97,7.27,45.22,-85.83,28.39,88.28,91.23
61.28,-3.58,-0.35,10.18,2.27,30.88,-20.49,20.75,79.35,71.54,-8.32,9.12,17.81,7.27,45.22,-85.83,28.23,88.28,91.23
61.37,-2.94,-0.21,9.38,1.97,30.88,-20.80,20.03,79.91,72.24,-8.51,9.12,17.68,7.27,45.22,-85.83,28.21,88.28,91.23
61.47,-3.39,-0.21,9.78,1.97,30.88,-20.80,20.41,79.91,72.24,-8.45,9.12,17.63,7.27,45.22,-85.83,28.13,88.28,91.23
61.57,-3.60,-0.57,9.92,2.28,30.88,-21.96,20.88,79.91,72.24,-8.59,8.94,17.68,6.76,45.22,-84.71,28.25,88.28,91.23
61.66,-3.55,-0.68,9.75,2.39,30.88,-21.86,20.93,79.91,72.24,-8.71,8.82,17.82,6.67,45.22,-84.82,28.30,88.28,91.23
61.76,-2.45,1.77,8.54,1.74,30.88,-24.92,19.74,80.94,75.90,-8.82,8.82,17.91,6.67,45.22,-84.82,28.37,88.28,91.23
61.86,-1.97,1.77,8.35,1.74,30.88,-24.92,19.85,80.94,75.90,-8.95,8.82,17.99,6.67,45.22,-84.82,28.50,88.28,91.23
61.95,-1.44,1.77,8.75,1.74,30.88,-24.92,26.37,80.94,75.90,-8.83,8.82,18.13,6.67,45.22,-84.82,28.77,88.28,91.23
62.05,-0.44,1.48,9.36,2.94,30.88,-23.91,38.16,80.94,75.90,-8.76,8.35,18.53,5.59,45.22,-86.05,29.21,88.28,91.23
62.14,1.19,8.55,10.47,9.14,30.88,-37.08,50.07,72.96,77.52,-8.67,8.35,18.78,5.59,45.22,-86.05,29.40,88.28,91.23
62.22,1.09,10.78,10.60,10.11,30.88,-35.27,61.37,71.09,78.19,-8.66,8.35,18.90,5.59,45.22,-86.05,29.55,88.28,91.23
62.32,0.53,10.78,10.27,10.11,14.16,-35.27,76.72,71.09,78.19,-8.60,8.35,18.87,5.59,45.22,-86.05,29.50,88.28,91.23
62.41,0.60,9.62,9.31,9.59,12.87,-37.51,78.20,71.09,78.19,-8.60,7.79,18.85,6.15,45.22,-83.85,29.50,88.28,91.23
62.50,1.01,9.69,9.64,9.51,10.68,-37.88,80.89,71.09,78.19,-8.62,7.96,18.84,6.24,45.22,-83.49,29.61,88.28,91.23
62.60,0.56,11.19,9.34,8.73,10.31,-36.36,80.88,71.38,79.61,-8.60,7.96,18.79,6.24,45.22,-83.49,29.61,88.28,91.23
62.68,0.29,11.19,9.39,8.73,10.21,-36.36,80.95,71.38,79.61,-8.55,7.96,18.70,6.24,45.22,-83.49,29.55,88.28,91.23
62.77,0.06,11.19,9.21,8.73,10.01,-36.36,81.16,71.38,79.61,-8.47,7.96,18.62,6.24,45.22,-83.49,29.46,88.28,91.23
62.88,-0.18,10.90,8.93,9.59,9.79,-36.04,81.30,71.38,79.61,-8.38,7.60,18.56,5.35,45.22,-83.75,29.38,88.28,91.23
62.96,-0.21,12.11,8.76,8.19,9.76,-35.40,81.33,72.79,81.85,-8.33,7.60,18.53,5.35,45.22,-83.75,29.38,88.28,91.23
63.05,-0.20,12.04,8.74,8.31,10.02,-35.06,81.56,72.54,81.52,-8.25,7.60,18.53,5.35,45.22,-83.75,29.31,88.28,91.23
63.17,-0.20,12.04,8.62,8.31,10.44,-35.06,80.74,72.54,81.52,-8.24,7.60,18.54,5.35,45.22,-83.75,29.32,88.28,91.23
63.27,-0.23,12.07,8.64,8.29,10.49,-34.73,80.79,72.46,81.42,-8.30,7.60,18.56,5.35,45.22,-83.75,29.39,88.28,91.23
63.39,-0.14,12.51,8.74,8.16,10.85,-34.99,80.72,72.46,81.42,-8.31,8.10,18.62,5.52,45.22,-83.51,29.41,88.28,91.23
63.50,-0.07,12.51,8.82,8.16,11.47,-34.99,80.52,72.46,81.42,-8.26,8.10,18.74,5.52,45.22,-83.51,29.51,88.28,91.23
63.60,0.04,12.66,8.90,8.26,9.79,-34.81,82.44,72.24,81.36,-8.24,8.10,18.84,5.52,45.22,-83.51,29.62,88.28,91.23
63.69,0.10,12.66,9.01,8.26,14.73,-34.81,76.83,72.24,81.36,-8.23,8.10,18.90,5.52,45.22,-83.51,29.67,88.28,91.23
63.78,0.20,12.66,9.09,8.26,13.65,-34.81,78.18,72.24,81.36,-8.25,8.10,18.93,5.52,45.22,-83.51,29.69,88.28,91.23
63.89,0.18,12.54,9.09,8.14,12.50,-34.96,79.42,72.24,81.36,-8.22,8.02,18.88,5.64,45.22,-83.38,29.62,88.28,91.23
63.99,0.71,12.54,9.36,8.14,14.63,-34.96,78.29,72.24,81.36,-8.18,8.02,18.80,5.64,45.22,-83.38,29.54,88.28,91.23
64.09,1.35,12.57,9.58,8.12,19.38,-35.53,76.03,72.24,81.36,-8.18,8.18,18.74,5.72,45.22,-82.81,29.51,88.28,91.23
64.17,1.55,12.55,9.42,8.15,13.80,-35.78,81.65,72.24,81.36,-8.13,8.22,18.64,5.71,45.22,-82.55,29.45,88.28,91.23
64.29,1.48,13.49,9.36,7.17,20.99,-33.51,74.61,72.69,82.28,-8.13,8.22,18.66,5.71,45.22,-82.55,29.44,88.28,91.23
64.38,1.47,13.49,9.22,7.17,20.10,-33.51,75.25,72.69,82.28,-8.12,8.22,18.65,5.71,45.22,-82.55,29.46,88.28,91.23
64.47,1.35,13.67,9.06,7.22,23.65,-32.91,71.23,72.69,82.28,-8.11,8.26,18.62,5.61,45.22,-83.14,29.46,88.28,91.23
64.55,1.32,13.67,9.06,7.22,15.19,-32.91,78.92,72.69,82.28,-8.08,8.26,18.58,5.61,45.22,-83.14,29.44,88.28,91.23
64.67,1.24,13.64,8.77,7.24,15.22,-33.23,78.54,72.78,82.37,-8.08,8.26,18.57,5.61,45.22,-83.14,29.43,88.28,91.23
64.77,1.39,13.64,9.01,7.24,11.39,-33.23,82.26,72.78,82.37,-8.07,8.26,18.55,5.61,45.22,-83.14,29.45,88.28,91.23
64.87,1.40,13.75,9.17,7.36,11.39,-33.39,68.67,72.64,82.40,-8.12,8.26,18.59,5.61,45.22,-83.14,29.44,88.28,91.23
64.96,1.37,13.75,8.89,7.36,11.90,-33.39,80.86,72.64,82.40,-8.13,8.26,18.59,5.61,45.22,-83.14,29.46,88.28,91.23
65.05,1.36,13.75,8.71,7.36,15.92,-33.39,75.73,72.64,82.40,-8.14,8.26,18.62,5.61,45.22,-83.14,29.43,88.28,91.23
65.14,0.91,13.95,8.31,7.43,13.29,-33.61,77.31,72.64,82.40,-8.16,8.50,18.70,5.57,45.22,-82.91,29.51,88.28,91.23
65.24,0.54,14.27,8.06,8.22,8.42,-35.69,82.31,72.18,82.72,-8.18,8.50,18.75,5.57,45.22,-82.91,29.56,88.28,91.23
65.33,0.44,14.27,7.93,8.22,10.10,-35.69,80.58,72.18,82.72,-8.22,8.50,18.83,5.57,45.22,-82.91,29.62,88.28,91.23
65.41,0.27,14.27,7.85,8.22,9.43,-35.69,81.20,72.18,82.72,-8.20,8.50,18.85,5.57,45.22,-82.91,29.62,88.28,91.23
65.50,0.19,14.27,7.87,8.22,8.98,-35.69,81.98,72.18,82.72,-8.21,8.50,18.84,5.57,45.22,-82.91,29.60,88.28,91.23
65.60,0.18,14.00,7.87,8.22,9.94,-35.91,81.31,72.18,82.72,-8.20,8.29,18.85,5.58,45.22,-82.68,29.58,88.28,91.23
65.69,0.22,14.17,7.84,8.30,11.66,-35.42,79.53,71.89,82.56,-8.18,8.29,18.82,5.58,45.22,-82.68,29.53,88.28,91.23
65.78,0.43,14.40,7.66,8.31,11.17,-35.56,79.62,71.88,82.81,-8.12,8.29,18.79,5.58,45.22,-82.68,29.53,88.28,91.23
65.88,0.80,14.40,7.14,8.31,9.65,-35.56,81.52,71.88,82.81,-8.17,8.29,18.82,5.58,45.22,-82.68,29.54,88.28,91.23
65.99,0.69,14.34,7.34,8.58,10.79,-35.75,80.60,71.88,82.81,-8.01,8.28,18.71,5.34,45.22,-82.46,29.33,88.28,91.23
66.08,1.41,14.34,7.77,8.58,8.90,-35.75,83.56,71.88,82.81,-7.98,8.28,18.62,5.34,45.22,-82.46,29.30,88.28,91.23
66.18,1.57,14.23,7.91,8.46,11.06,-35.89,80.41,71.88,82.81,-7.95,8.20,18.59,5.47,45.22,-82.33,29.26,88.28,91.23
66.26,1.62,14.23,7.93,8.46,12.39,-35.89,79.44,71.88,82.81,-7.94,8.20,18.58,5.47,45.22,-82.33,29.25,88.28,91.23
66.35,1.31,14.35,7.62,8.37,8.86,-34.59,83.42,71.55,82.42,-7.92,8.20,18.56,5.47,45.22,-82.33,29.27,88.28,91.23
66.44,1.46,14.46,7.76,8.50,16.35,-34.74,74.91,71.42,82.45,-7.92,8.20,18.52,5.47,45.22,-82.33,29.25,88.28,91.23
66.56,1.60,14.46,7.90,8.50,13.86,-34.74,77.92,71.42,82.45,-7.92,8.20,18.50,5.47,45.22,-82.33,29.27,88.28,91.23
66.65,1.36,14.46,7.54,8.50,11.43,-34.74,79.64,71.42,82.45,-7.86,8.20,18.51,5.47,45.22,-82.33,29.22,88.28,91.23
66.75,0.66,14.30,6.79,8.61,-4.47,-34.82,85.53,71.42,82.45,-7.85,8.07,18.56,5.36,45.22,-82.24,29.22,88.28,91.23
66.84,0.55,13.54,6.34,10.07,-13.24,-41.64,78.79,71.67,83.27,-7.93,8.07,18.73,5.36,45.22,-82.24,29.46,88.28,91.23
66.93,0.87,13.25,6.45,10.41,-14.72,-44.10,82.05,71.91,83.69,-7.95,8.07,18.84,5.36,45.22,-82.24,29.56,88.28,91.23
