Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
49.64,-8.44,7.84,14.42,75.44,75.23,88.78,21.40,0.00,0.00,-2.44,-98.41,17.70,105.73,-45.06,105.23,75.62,59.41,0.93
49.77,-7.84,7.84,14.15,75.44,75.23,88.78,20.88,0.00,0.00,-2.67,-98.41,17.93,105.73,45.10,105.23,76.91,59.41,0.93
49.86,-8.16,-65.07,14.25,86.40,75.23,90.18,21.17,0.00,0.00,-2.87,-92.06,18.19,92.61,44.71,94.12,77.56,59.41,0.93
49.94,-7.79,-65.49,14.07,86.36,75.23,89.97,20.90,0.00,0.00,-3.22,-92.35,18.40,92.95,45.46,94.18,78.28,59.41,0.93
50.04,-7.79,-65.09,14.09,86.26,75.23,90.11,20.99,0.00,0.00,-3.39,-92.28,18.57,92.85,46.10,94.26,78.30,59.41,0.93
50.13,-8.15,-65.09,14.27,86.26,75.23,90.11,21.35,0.00,0.00,-3.59,-92.28,18.74,92.85,46.67,94.26,78.41,59.41,0.93
50.22,-7.76,-65.09,14.10,86.26,75.23,90.11,21.14,0.00,0.00,-3.88,-92.28,18.86,92.85,47.66,94.26,78.37,59.41,0.93
50.33,-7.27,-65.09,13.86,86.26,75.23,90.11,20.77,0.00,0.00,-4.18,-92.28,19.05,92.85,48.03,94.26,78.39,59.41,0.93
50.42,-7.23,-65.09,13.82,86.26,75.23,90.11,20.68,0.00,0.00,-4.18,-92.28,19.13,92.85,47.99,94.26,78.43,59.41,0.93
50.51,-7.32,-65.09,13.87,86.26,75.23,90.11,20.78,0.00,0.00,-4.18,-92.28,19.17,92.85,48.00,94.26,78.57,59.41,0.93
50.64,-8.15,-65.09,14.18,86.26,75.23,90.11,21.60,0.00,0.00,-4.03,-92.28,19.17,92.85,46.87,94.26,78.69,59.41,0.93
50.78,-7.80,-65.09,14.01,86.26,75.23,90.11,21.37,0.00,0.00,-3.71,-92.28,18.60,92.85,40.37,94.26,79.34,59.41,0.93
50.87,-7.69,-65.09,13.96,86.26,75.23,90.11,21.49,0.00,0.00,-1.52,-92.28,15.77,92.85,-27.98,94.26,75.10,59.41,0.93
50.96,-7.17,-65.09,13.67,86.26,75.23,90.11,21.30,0.00,0.00,-4.68,-92.28,12.02,92.85,12.34,94.26,89.68,59.41,0.93
51.04,-6.82,-65.09,13.34,86.26,75.23,90.11,20.85,0.00,0.00,3.08,-92.28,17.40,92.85,-10.53,94.26,82.15,59.41,0.93
51.17,-7.05,-65.09,12.80,86.26,75.23,90.11,20.41,0.00,0.00,5.30,-92.28,23.93,92.85,-29.10,94.26,90.89,59.41,0.93
51.27,-7.62,-65.09,12.50,86.26,75.23,90.11,18.95,0.00,0.00,21.45,-92.28,23.96,92.85,-45.47,94.26,77.18,59.41,0.93
51.35,-7.83,-65.09,12.41,86.26,75.23,90.11,19.43,0.00,0.00,22.65,-92.28,23.83,92.85,-52.12,94.26,79.17,59.41,0.93
51.44,-8.04,-65.09,12.42,86.26,75.23,90.11,19.56,0.00,0.00,14.71,-92.28,17.41,92.85,-51.50,94.26,79.98,59.41,0.93
51.52,-8.32,-65.09,12.47,86.26,75.23,90.11,19.13,0.00,0.00,20.57,-101.66,21.53,94.30,-62.82,90.16,80.10,27.96,-0.04
51.60,-8.52,-65.09,12.60,86.26,75.23,90.11,20.55,0.00,0.00,19.82,-101.66,-19.87,94.30,-56.25,90.16,75.21,27.96,-0.04
51.71,-8.54,-67.39,12.63,86.22,75.23,90.18,21.02,0.00,0.00,14.21,-102.33,16.93,94.30,-58.93,90.24,83.99,27.96,-0.04
51.82,-8.59,-67.39,12.71,86.22,75.23,90.18,21.50,0.00,0.00,19.78,-102.26,20.57,94.20,-63.98,90.46,81.37,27.64,0.19
51.92,-8.66,-67.39,12.80,86.22,75.23,90.18,21.78,0.00,0.00,19.47,-102.26,20.34,94.20,-63.77,90.46,81.58,27.64,0.19
52.01,-8.62,-67.39,12.78,86.22,75.23,90.18,22.07,0.00,0.00,19.91,-102.26,20.66,94.20,-64.16,90.46,81.60,27.64,0.19
52.10,-8.54,-67.39,12.75,86.22,75.23,90.18,22.21,0.00,0.00,20.09,-102.26,20.76,94.20,-64.23,90.46,82.07,27.64,0.19
52.18,-8.44,-67.39,12.73,86.22,75.23,90.18,22.32,0.00,0.00,20.70,-102.26,21.29,94.20,-64.79,90.46,81.57,27.64,0.19
52.31,-8.38,-67.39,12.72,86.22,75.23,90.18,22.26,0.00,0.00,13.84,-102.26,16.66,94.20,-58.89,90.46,83.82,27.64,0.19
52.42,-8.34,-67.39,12.70,86.22,75.23,90.18,22.24,0.00,0.00,20.57,-102.26,21.06,94.20,-64.18,90.46,81.02,27.64,0.19
52.50,-8.37,-67.39,12.78,86.22,75.23,90.18,22.23,0.00,0.00,13.69,-102.26,16.24,94.20,-58.73,90.46,82.32,27.64,0.19
52.59,-8.25,-67.39,12.67,86.22,75.23,90.18,22.16,0.00,0.00,13.65,-102.26,16.27,94.20,-58.92,90.46,82.09,27.64,0.19
52.70,-8.08,-67.39,12.61,86.22,75.23,90.18,22.07,0.00,0.00,13.71,-102.26,16.26,94.20,-59.21,90.46,81.48,27.64,0.19
52.79,-7.89,-67.39,12.55,86.22,75.23,90.18,21.93,0.00,0.00,13.63,-102.26,16.30,94.20,-59.97,90.46,80.87,27.64,0.19
52.88,-7.78,-67.39,12.49,86.22,75.23,90.18,20.63,0.00,0.00,13.60,-102.26,16.34,94.20,-60.65,90.46,80.73,27.64,0.19
52.95,-7.66,-67.39,12.44,86.22,75.23,90.18,21.68,0.00,0.00,13.53,-102.26,16.36,94.20,-61.18,90.46,80.81,27.64,0.19
53.04,-7.55,-67.39,12.40,86.22,75.23,90.18,20.25,0.00,0.00,14.12,-102.26,16.23,94.20,-61.33,90.46,79.09,27.64,0.19
53.15,-7.50,-67.39,12.37,86.22,75.23,90.18,20.10,0.00,0.00,13.89,-102.26,16.33,94.20,-61.28,90.46,79.64,27.64,0.19
53.26,-7.42,-67.39,12.34,86.22,75.23,90.18,20.45,0.00,0.00,14.54,-102.26,16.30,94.20,-60.89,90.46,77.24,27.64,0.19
53.35,-7.33,-67.39,12.28,86.22,75.23,90.18,20.54,0.00,0.00,13.44,-102.26,16.12,94.20,-58.11,90.46,75.09,27.64,0.19
53.46,-6.97,-67.39,11.87,86.22,75.23,90.18,20.49,0.00,0.00,11.40,-102.26,15.52,94.20,-58.11,90.46,68.59,27.64,0.19
53.56,-7.14,-67.39,11.60,86.22,75.23,90.18,20.89,0.00,0.00,5.09,-102.26,15.87,94.20,-58.11,90.46,64.70,27.64,0.19
53.69,-7.81,-67.39,11.80,86.22,75.23,90.18,20.95,0.00,0.00,2.30,-102.26,14.90,94.20,-58.11,90.46,45.97,27.64,0.19
53.77,-7.38,-67.39,13.08,86.22,75.23,90.18,21.25,0.00,0.00,0.42,-102.26,12.34,94.20,-58.11,90.46,24.60,27.64,0.19
53.86,-6.86,-67.39,13.57,86.22,75.23,90.18,20.47,0.00,0.00,-1.05,-102.26,11.94,94.20,-58.11,90.46,14.13,27.64,0.19
53.95,-9.31,-67.39,15.01,86.22,75.23,90.18,22.53,0.00,0.00,-5.51,-102.26,16.01,94.20,-58.11,90.46,15.42,27.64,0.19
54.04,-9.80,-67.39,15.44,86.22,75.23,90.18,22.59,0.00,0.00,-7.35,-102.26,17.24,94.20,-58.11,90.46,16.85,27.64,0.19
54.14,-9.56,-67.39,15.50,86.22,75.23,90.18,23.70,0.00,0.00,-6.93,-102.26,16.38,94.20,-58.11,90.46,17.60,27.64,0.19
54.25,-8.12,-67.39,14.82,86.22,75.23,90.18,28.43,0.00,0.00,-7.62,-102.26,17.85,94.20,-58.11,90.46,25.68,27.64,0.19
54.34,-4.02,-67.39,18.22,86.22,75.23,90.18,33.15,0.00,0.00,-1.16,-102.26,17.15,94.20,-58.11,90.46,31.08,27.64,0.19
54.43,-3.29,-67.39,14.56,86.22,75.23,90.18,41.16,0.00,0.00,-2.54,-102.26,29.73,94.20,-58.11,90.46,52.26,27.64,0.19
54.52,-2.39,-67.39,18.74,86.22,75.23,90.18,41.49,0.00,0.00,2.56,-102.26,21.45,94.20,-58.11,90.46,47.35,27.64,0.19
54.61,-6.99,-67.39,21.27,86.22,75.23,90.18,56.43,0.00,0.00,5.55,-102.26,18.91,94.20,-58.11,90.46,59.20,27.64,0.19
54.72,-1.54,-67.39,21.22,86.22,75.23,90.18,56.22,0.00,0.00,2.84,-102.26,7.84,94.20,-58.11,90.46,40.90,27.64,0.19
54.84,2.17,-67.39,20.39,86.22,75.23,90.18,56.14,0.00,0.00,2.21,-102.26,-5.80,94.20,-58.11,90.46,19.71,27.64,0.19
54.91,11.07,-67.39,-30.06,86.22,75.23,90.18,28.89,0.00,0.00,-20.18,-102.26,-28.54,94.20,-58.11,90.46,25.98,27.64,0.19
55.03,112.41,-67.39,-106.47,86.22,168.52,90.18,101.46,0.00,0.00,43.86,-102.26,-46.11,94.20,-58.11,90.46,9.98,27.64,0.19
55.15,111.01,-68.41,-105.16,86.08,64.65,90.36,147.89,0.00,0.00,45.43,-102.94,-47.66,94.24,-58.11,90.66,12.96,27.64,0.19
55.26,72.53,-69.84,-78.05,86.14,62.17,90.04,146.30,0.00,0.00,11.74,-103.73,-21.34,94.35,-58.11,90.34,12.94,27.64,0.19
55.37,70.53,-69.84,-76.61,86.14,61.34,90.04,145.96,0.00,0.00,10.78,-103.73,-21.71,94.35,-58.11,90.34,12.92,27.64,0.19
55.45,65.92,-69.84,-73.05,86.14,60.91,90.04,146.82,0.00,0.00,9.84,-103.73,-24.65,94.35,-58.11,90.34,12.90,27.64,0.19
55.56,72.00,-69.84,-77.39,86.14,60.97,90.04,147.41,0.00,0.00,13.40,-103.73,-24.27,94.35,-58.11,90.34,12.89,27.64,0.19
55.67,58.35,-69.84,-68.12,86.14,-11.14,90.04,95.41,0.00,0.00,-2.33,-103.73,-22.17,94.35,-58.11,90.34,12.75,27.64,0.19
55.78,58.15,-69.84,-67.91,86.14,-12.17,90.04,95.96,0.00,0.00,-2.46,-103.73,-22.38,94.35,-58.11,90.34,12.76,27.64,0.19
55.88,58.19,-69.84,-67.96,86.14,-12.33,90.04,96.06,0.00,0.00,-2.41,-103.73,-22.35,94.35,-58.11,90.34,12.76,27.64,0.19
55.96,58.32,-69.84,-68.11,86.14,-11.96,90.04,96.19,0.00,0.00,-2.09,-103.73,-22.33,94.35,-58.11,90.34,12.76,27.64,0.19
56.07,58.20,-69.84,-68.01,86.14,-12.21,90.04,96.25,0.00,0.00,-2.22,-103.73,-22.37,94.35,-58.11,90.34,12.76,27.64,0.19
56.16,58.23,-69.84,-67.99,86.14,-12.69,90.04,96.35,0.00,0.00,-2.33,-103.73,-22.35,94.35,-58.11,90.34,12.76,27.64,0.19
56.24,58.21,-69.84,-67.96,86.14,-12.93,90.04,96.40,0.00,0.00,-2.40,-103.73,-22.37,94.35,-58.11,90.34,12.76,27.64,0.19
56.34,58.14,-69.84,-67.89,86.14,-13.12,90.04,96.44,0.00,0.00,-2.50,-103.73,-22.40,94.35,-58.11,90.34,12.76,27.64,0.19
56.44,58.16,-69.84,-67.88,86.14,-13.28,90.04,96.47,0.00,0.00,-2.51,-103.73,-22.41,94.35,-58.11,90.34,12.76,27.64,0.19
56.53,58.28,-69.84,-68.00,86.14,12.48,90.04,97.45,0.00,0.00,-2.30,-103.73,-22.38,94.35,-58.11,90.34,12.76,27.64,0.19
56.63,57.97,-69.84,-67.76,86.14,-11.90,90.04,96.52,0.00,0.00,-2.05,-103.73,-22.84,94.35,-58.11,90.34,12.76,27.64,0.19
56.72,94.81,-69.84,-93.28,86.14,-8.98,90.04,92.72,0.00,0.00,13.58,-103.73,-14.22,94.35,-58.11,90.34,10.79,27.64,0.19
56.80,94.82,-69.84,-93.27,86.14,-10.42,90.04,92.80,0.00,0.00,12.83,-103.73,-13.31,94.35,-58.11,90.34,10.80,27.64,0.19
56.90,97.15,-69.57,-94.86,86.17,-10.83,90.25,91.77,0.00,0.00,11.97,-103.13,-11.99,94.21,-58.11,90.55,10.81,27.64,0.19
56.99,80.41,-69.57,-83.51,86.17,-11.71,90.25,84.25,0.00,0.00,10.55,-103.13,-17.40,94.21,-58.11,90.55,10.79,27.64,0.19
57.08,79.90,-69.57,-83.16,86.17,-12.60,90.25,83.65,0.00,0.00,10.40,-103.13,-17.61,94.21,-58.11,90.55,10.60,27.64,0.19
57.20,79.59,-69.57,-82.95,86.17,-12.82,90.25,83.35,0.00,0.00,10.19,-103.13,-17.56,94.21,-58.11,90.55,10.47,27.64,0.19
57.28,82.59,-69.57,-84.97,86.17,-10.16,90.25,86.73,0.00,0.00,10.79,-38.38,-16.46,40.07,-58.11,-50.75,10.23,64.10,38.62
57.36,85.31,-69.57,-86.86,86.17,-9.23,90.25,86.16,0.00,0.00,9.86,1.77,-13.43,4.55,-58.11,-59.42,10.11,88.91,90.98
57.48,86.04,-69.57,-87.34,86.17,-9.10,90.25,85.70,0.00,0.00,9.69,1.77,-12.85,4.55,-58.11,-59.42,10.03,88.91,90.98
57.59,86.81,-69.57,-87.89,86.17,-6.65,90.25,88.19,0.00,0.00,9.28,1.56,-11.76,4.53,-58.11,-55.88,9.94,88.94,90.73
57.67,88.15,-69.57,-88.66,86.17,49.73,90.25,87.89,0.00,0.00,-4.13,1.56,40.38,4.53,-58.11,-55.88,28.78,88.94,90.73
57.80,77.83,-69.19,-81.41,86.04,49.78,90.18,88.01,0.00,0.00,-5.96,1.50,30.50,4.67,-58.11,-55.75,28.73,88.94,90.73
57.89,77.94,-69.84,-81.15,86.14,49.52,90.04,88.31,0.00,0.00,-3.38,1.36,28.80,4.60,-58.11,-55.66,29.12,88.94,90.73
57.98,78.27,-69.84,-81.30,86.14,49.45,90.04,88.50,0.00,0.00,-2.77,1.36,28.46,4.60,-58.11,-55.66,29.13,88.94,90.73
58.07,77.73,-69.84,-80.92,86.14,48.97,90.04,88.63,0.00,0.00,-2.78,1.36,28.03,4.60,-58.11,-55.66,29.38,88.94,90.73
58.18,79.71,-69.65,-82.25,86.05,48.71,90.41,88.79,0.00,0.00,-4.51,1.73,32.67,4.61,-58.11,-55.52,31.80,88.94,90.73
58.30,80.23,-69.65,-82.53,86.05,47.92,90.41,88.19,0.00,0.00,-4.14,1.73,33.31,4.61,-58.11,-55.52,32.37,88.94,90.73
58.38,78.50,-70.04,-81.22,86.16,46.54,90.27,87.59,0.00,0.00,-4.61,1.59,32.13,4.53,-58.11,-55.60,32.89,88.94,90.73
58.48,80.46,-70.04,-82.64,86.16,45.51,90.27,87.82,0.00,0.00,-3.87,1.59,33.76,4.53,-58.11,-55.60,32.72,88.94,90.73
58.59,80.76,-70.04,-82.85,86.16,45.26,90.27,87.79,0.00,0.00,-3.52,1.59,34.31,4.53,-58.11,-55.60,32.93,88.94,90.73
58.68,88.27,-70.04,-88.37,86.16,45.05,90.27,87.96,0.00,0.00,17.00,1.59,27.97,4.53,-58.11,-55.60,33.78,88.94,90.73
58.77,84.48,-70.04,-84.92,86.16,45.30,90.27,87.23,0.00,0.00,13.23,1.59,26.60,4.53,-58.11,-55.60,34.52,88.94,90.73
58.88,83.98,-69.65,-84.48,86.05,45.39,90.41,87.17,0.00,0.00,12.73,1.73,25.78,4.61,-58.11,-55.52,34.01,88.94,90.73
58.97,82.06,-69.65,-82.77,86.05,45.47,90.41,87.14,0.00,0.00,11.70,1.73,23.33,4.61,-58.11,-55.52,33.50,88.94,90.73
59.08,82.71,-69.65,-83.34,86.05,45.57,90.41,87.07,0.00,0.00,12.39,1.73,25.09,4.61,-58.11,-55.52,34.88,88.94,90.73
59.17,83.22,-69.65,-83.80,86.05,45.59,90.41,87.11,0.00,0.00,13.21,1.73,25.42,4.61,-58.11,-55.52,34.56,88.94,90.73
59.27,84.18,-69.65,-84.66,86.05,45.61,90.41,87.09,0.00,0.00,13.02,1.73,24.70,4.61,-58.11,-55.52,33.37,88.94,90.73
59.36,84.41,-69.65,-84.87,86.05,45.61,90.41,87.16,0.00,0.00,13.18,1.73,24.84,4.61,-58.11,-55.52,33.15,88.94,90.73
59.48,84.45,-70.04,-84.90,86.16,45.60,90.27,87.22,0.00,0.00,13.00,1.59,24.30,4.53,-58.11,-55.60,32.77,88.94,90.73
59.59,86.27,-70.04,-86.54,86.16,45.60,90.27,87.28,0.00,0.00,15.61,1.59,26.73,4.53,-58.11,-55.60,33.72,88.94,90.73
59.70,84.80,-70.04,-85.21,86.16,45.60,90.27,87.32,0.00,0.00,14.44,1.59,25.75,4.53,-58.11,-55.60,34.66,88.94,90.73
59.79,82.86,-70.04,-83.48,86.16,45.61,90.27,87.38,0.00,0.00,13.19,1.59,24.80,4.53,-58.11,-55.60,34.96,88.94,90.73
59.90,82.58,-70.04,-83.23,86.16,45.61,90.27,87.41,0.00,0.00,13.00,1.59,24.34,4.53,-58.11,-55.60,34.75,88.94,90.73
60.02,82.78,-70.04,-83.41,86.16,45.61,90.27,87.47,0.00,0.00,12.99,1.59,24.60,4.53,-58.11,-55.60,34.63,88.94,90.73
60.12,82.47,-70.72,-83.13,86.14,45.61,90.29,87.52,0.00,0.00,12.64,1.62,24.12,4.53,-58.11,-55.16,34.29,88.94,90.73
60.20,81.60,-70.72,-82.37,86.14,45.62,90.29,87.58,0.00,0.00,12.19,1.80,23.60,4.25,-58.11,-53.41,34.36,89.20,91.05
60.28,86.89,-70.72,-87.11,86.14,45.57,90.29,87.59,0.00,0.00,14.10,1.80,24.51,4.25,-58.11,-53.41,31.61,89.20,91.05
60.38,88.72,-70.72,-88.80,86.14,45.56,90.29,87.60,0.00,0.00,15.42,1.80,25.53,4.25,-58.11,-53.41,30.86,89.20,91.05
60.47,83.55,-70.72,-84.09,86.14,45.61,90.29,87.65,0.00,0.00,14.09,1.80,25.70,4.25,-58.11,-53.41,34.57,89.20,91.05
60.57,87.03,-73.49,-87.24,85.77,45.56,90.56,87.67,0.00,0.00,12.73,2.10,25.99,4.45,-58.11,-50.30,33.60,89.20,91.05
60.66,80.36,-74.25,-81.26,85.86,45.62,90.44,87.71,0.00,0.00,10.64,1.98,26.38,4.38,-58.11,-49.94,39.13,89.20,91.05
60.76,84.62,-74.25,-85.05,85.86,45.59,90.44,87.73,0.00,0.00,12.06,1.98,27.65,4.38,-58.11,-49.94,37.44,89.20,91.05
60.86,81.87,-74.88,-82.58,85.82,45.62,90.49,87.76,0.00,0.00,12.32,2.03,26.70,4.38,-58.11,-49.21,38.26,89.20,91.05
60.97,81.13,-74.88,-81.92,85.82,45.62,90.49,87.79,0.00,0.00,12.25,2.03,25.41,4.38,-58.11,-49.21,37.94,89.20,91.05
61.06,88.66,-74.79,-88.74,85.69,45.55,90.66,87.81,0.00,0.00,14.94,2.20,25.17,4.45,-58.11,-48.85,30.55,89.20,91.05
61.16,80.93,-74.79,-81.75,85.69,45.62,90.66,87.86,0.00,0.00,12.91,2.20,24.80,4.45,-58.11,-48.85,36.36,89.20,91.05
61.26,79.35,-74.79,-80.38,85.69,45.62,90.66,87.89,0.00,0.00,11.19,2.20,22.33,4.45,-58.11,-48.85,35.33,89.20,91.05
61.36,87.84,-75.99,-87.98,85.75,45.56,90.59,87.88,0.00,0.00,14.59,2.14,24.98,4.37,-58.11,-47.76,31.41,89.20,91.05
61.45,80.78,-75.99,-81.63,85.75,45.62,90.59,87.94,0.00,0.00,12.22,2.14,23.46,4.37,-58.11,-47.76,35.13,89.20,91.05
61.54,79.96,-76.18,-80.90,85.73,45.62,90.61,87.95,0.00,0.00,11.82,2.16,22.93,4.37,-58.11,-47.47,35.32,89.20,91.05
61.63,87.50,-76.18,-87.66,85.73,45.56,90.61,87.96,0.00,0.00,14.97,2.16,25.03,4.37,-58.11,-47.47,31.47,89.20,91.05
61.72,81.76,-76.18,-82.49,85.73,45.61,90.61,87.98,0.00,0.00,13.07,2.16,24.24,4.37,-58.11,-47.47,34.93,89.20,91.05
61.82,86.60,-76.18,-86.84,85.73,45.55,90.61,87.97,0.00,0.00,13.50,2.16,23.28,4.37,-58.11,-47.47,31.67,89.20,91.05
61.92,82.33,-76.47,-83.00,85.71,45.61,90.64,88.00,0.00,0.00,13.95,2.19,25.09,4.36,-58.11,-47.04,35.40,89.20,91.05
62.00,81.12,-76.47,-81.93,85.71,45.61,90.64,88.02,0.00,0.00,11.60,2.19,24.73,4.36,-58.11,-47.04,36.95,89.20,91.05
62.09,81.86,-76.47,-82.58,85.71,45.60,90.64,88.03,0.00,0.00,11.72,2.19,24.59,4.36,-58.11,-47.04,36.82,89.20,91.05
62.22,84.72,-76.35,-85.12,85.58,45.60,90.81,88.05,0.00,0.00,13.74,2.36,26.63,4.43,-58.11,-46.68,35.66,89.20,91.05
62.33,83.50,-76.53,-84.03,85.56,45.60,90.83,88.07,0.00,0.00,12.40,2.39,26.12,4.42,-58.11,-46.38,36.36,89.20,91.05
62.42,83.28,-76.53,-83.85,85.56,45.60,90.83,88.09,0.00,0.00,12.00,-59.77,26.74,62.93,-58.11,107.93,37.04,62.78,21.41
62.51,81.85,-76.53,-82.58,85.56,45.60,90.83,88.11,0.00,0.00,10.69,-59.77,25.57,62.93,-58.11,107.93,37.14,62.78,21.41
62.61,83.66,-76.07,-84.19,85.44,45.59,90.75,88.12,0.00,0.00,11.25,-60.03,26.17,63.07,-58.11,107.88,36.41,62.78,21.41
62.71,85.25,-76.07,-85.62,85.44,45.58,90.75,88.13,0.00,0.00,12.51,-60.03,24.92,63.07,-58.11,107.88,33.81,62.78,21.41
62.80,84.22,-76.07,-84.69,85.44,45.58,90.75,88.14,0.00,0.00,12.34,-37.15,24.02,43.66,-58.11,-47.54,33.55,66.30,38.48
62.92,83.17,-76.96,-83.75,85.52,45.59,90.88,88.14,0.00,0.00,12.84,-36.49,24.69,43.86,-58.11,-46.61,36.10,66.30,38.48
63.03,86.55,-76.25,-86.79,85.43,45.56,90.78,88.12,0.00,0.00,14.31,-36.97,25.33,43.79,-58.11,-47.25,35.04,66.30,38.48
63.12,84.29,-76.25,-84.74,85.43,45.58,90.78,88.12,0.00,0.00,14.53,-36.97,26.29,43.79,-58.11,-47.25,37.39,66.30,38.48
63.22,83.83,-76.25,-84.33,85.43,45.59,90.78,88.12,0.00,0.00,14.42,-36.97,26.27,43.79,-58.11,-47.25,37.72,66.30,38.48
63.32,84.01,-76.96,-84.49,85.52,45.58,90.88,88.12,0.00,0.00,14.13,-36.49,25.87,43.86,-58.11,-46.61,37.30,66.30,38.48
63.41,84.42,-76.96,-84.85,85.52,47.32,90.88,90.19,0.00,0.00,15.00,-36.49,26.15,43.86,-58.11,-46.61,37.01,66.30,38.48
63.51,85.82,-76.96,-86.14,85.52,44.11,90.88,88.87,0.00,0.00,14.13,-36.49,24.62,43.86,-58.11,-46.61,32.22,66.30,38.48
63.61,83.44,-76.96,-84.00,85.52,44.74,90.88,88.20,0.00,0.00,13.04,-36.49,23.90,43.86,-58.11,-46.61,33.58,66.30,38.48
63.70,85.54,-76.96,-85.88,85.52,46.03,90.88,89.86,0.00,0.00,13.75,-36.49,24.35,43.86,-58.11,-46.61,31.98,66.30,38.48
63.79,87.82,-76.96,-87.97,85.52,45.14,90.88,90.49,0.00,0.00,14.80,-36.49,24.95,43.86,-58.11,-46.61,30.49,66.30,38.48
63.89,88.23,-76.96,-88.35,85.52,45.36,90.88,91.09,0.00,0.00,14.72,-36.49,24.72,43.86,-58.11,-46.61,30.42,66.30,38.48
63.99,89.19,-76.96,-89.24,85.52,45.39,90.88,91.22,0.00,0.00,15.22,-36.49,25.60,43.86,-58.11,-46.61,30.91,66.30,38.48
64.07,89.25,-76.96,-89.29,85.52,45.62,90.88,90.88,0.00,0.00,15.85,-36.49,26.12,43.86,-58.11,-46.61,30.96,66.30,38.48
64.18,88.17,-76.96,-88.29,85.52,45.84,90.88,90.56,0.00,0.00,15.37,-36.49,25.65,43.86,-58.11,-46.61,31.42,66.30,38.48
64.28,87.29,-76.96,-87.48,85.52,45.93,90.88,90.35,0.00,0.00,14.64,-36.49,24.85,43.86,-58.11,-46.61,31.27,66.30,38.48
64.37,88.23,-76.96,-88.34,85.52,45.77,90.88,90.70,0.00,0.00,15.32,-36.49,24.98,43.86,-58.11,-46.61,31.38,66.30,38.48
64.47,89.77,-76.96,-89.78,85.52,45.60,90.88,90.91,0.00,0.00,16.35,-36.49,25.96,43.86,-58.11,-46.61,30.82,66.30,38.48
64.56,87.20,-76.96,-87.39,85.52,46.28,90.88,90.09,0.00,0.00,14.98,-36.49,25.12,43.86,-58.11,-46.61,31.57,66.30,38.48
64.66,85.30,-76.96,-85.66,85.52,46.50,90.88,89.87,0.00,0.00,13.50,-36.49,23.57,43.86,-58.11,-46.61,31.71,66.30,38.48
64.76,84.16,-76.96,-84.63,85.52,47.21,90.88,89.96,0.00,0.00,13.69,-36.49,24.34,43.86,-58.11,-46.61,34.73,66.30,38.48
64.86,87.21,-76.96,-87.40,85.52,46.77,90.88,90.96,0.00,0.00,15.35,-36.49,25.64,43.86,-58.11,-46.61,34.48,66.30,38.48
64.95,89.55,-76.96,-89.58,85.52,49.25,90.88,93.31,0.00,0.00,16.02,-36.49,25.83,43.86,-58.11,-46.61,33.19,66.30,38.48
65.05,87.68,-76.96,-87.84,85.52,49.42,90.88,93.14,0.00,0.00,14.49,-36.49,24.48,43.86,-58.11,-46.61,33.24,66.30,38.48
65.16,84.73,-76.96,-85.14,85.52,50.47,90.88,92.27,0.00,0.00,14.79,-36.49,26.10,43.86,-58.11,-46.61,37.37,66.30,38.48
65.24,83.97,-76.96,-84.46,85.52,50.88,90.88,92.81,0.00,0.00,14.42,-36.49,25.93,43.86,-58.11,-46.61,37.69,66.30,38.48
65.37,89.35,-76.96,-89.39,85.52,49.21,90.88,94.31,0.00,0.00,15.21,-36.49,24.98,43.86,-58.11,-46.61,32.78,66.30,38.48
65.49,89.31,-76.96,-89.35,85.52,49.71,90.88,92.80,0.00,0.00,17.78,-36.49,28.21,43.86,-58.11,-46.61,35.31,66.30,38.48
65.59,89.95,-76.96,-89.95,85.52,45.31,90.88,91.26,0.00,0.00,16.49,-36.49,26.63,43.86,-58.11,-46.61,33.88,66.30,38.48
65.68,84.22,-76.96,-84.68,85.52,46.47,90.88,88.82,0.00,0.00,14.56,-91.65,26.03,91.76,-58.11,94.94,37.48,65.55,1.74
65.77,86.04,-76.96,-86.34,85.52,45.35,90.88,89.07,0.00,0.00,12.34,-91.65,21.63,91.76,-58.11,94.94,26.71,65.55,1.74
65.87,85.71,-76.96,-86.05,85.52,45.37,90.88,88.83,0.00,0.00,11.83,-91.65,21.56,91.76,-58.11,94.94,26.57,65.55,1.74
65.98,87.78,-76.96,-87.94,85.52,43.07,90.88,89.06,0.00,0.00,12.27,-91.16,21.60,91.25,-58.11,94.72,24.72,65.86,2.04
66.07,89.86,-76.96,-89.87,85.52,45.65,90.88,92.16,0.00,0.00,15.28,-91.16,25.08,91.25,-58.11,94.72,29.74,65.86,2.04
