Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
49.45,-7.07,-1.57,11.51,-15.01,-47.69,-65.17,22.15,100.91,96.44,16.97,-1.94,30.34,7.31,66.06,-66.08,120.39,88.48,90.83
49.56,-7.32,2.51,11.56,2.57,-47.69,-65.41,22.98,80.87,92.11,16.48,-1.94,29.89,7.31,65.26,-66.08,121.16,88.48,90.83
49.65,-7.34,2.51,12.01,2.57,-47.69,-65.41,23.14,80.87,92.11,16.79,-1.94,29.58,7.31,68.09,-66.08,124.94,88.48,90.83
49.74,-7.52,2.51,12.32,2.57,-47.69,-65.41,23.00,80.87,92.11,17.42,-1.94,29.81,7.31,68.22,-66.08,124.41,88.48,90.83
49.85,-8.12,7.66,12.31,2.76,-47.69,-66.82,22.76,80.87,92.11,18.58,3.45,30.68,7.26,68.59,-64.75,123.26,88.48,90.83
49.95,-9.71,7.66,13.47,2.76,-47.69,-66.82,26.72,80.87,92.11,19.47,3.45,30.70,7.26,69.15,-64.75,122.40,88.48,90.83
50.05,-12.06,7.66,15.77,2.76,-47.69,-66.82,26.86,80.87,92.11,20.05,3.45,28.59,7.26,69.56,-64.75,120.45,88.48,90.83
50.14,-15.61,7.66,18.97,2.76,-47.69,-66.82,28.37,80.87,92.11,19.61,3.45,26.86,7.26,68.11,-64.75,118.23,88.48,90.83
50.23,-20.56,13.20,24.09,2.95,-47.69,-64.86,33.97,80.87,92.11,15.69,8.66,25.32,7.04,67.64,-66.57,131.52,88.48,90.83
50.32,-22.84,13.81,26.49,2.95,-47.69,-64.51,35.69,80.87,92.11,10.25,9.20,23.64,7.03,67.83,-66.90,138.00,88.48,90.83
50.43,-24.88,13.81,28.04,2.95,-47.69,-64.51,38.12,80.87,92.11,10.38,9.20,23.91,7.03,68.56,-66.90,140.82,88.48,90.83
50.52,-25.91,13.81,29.17,2.95,-47.69,-64.51,40.24,80.87,92.11,9.47,9.20,24.92,7.03,70.38,-66.90,143.04,88.48,90.83
50.61,-26.61,13.81,29.99,2.95,-47.69,-64.51,41.21,80.87,92.11,8.41,9.20,26.41,7.03,72.22,-66.90,144.76,88.48,90.83
50.71,-27.15,14.71,30.67,2.98,-47.69,-65.99,41.53,80.87,92.11,8.33,10.36,26.26,7.15,72.58,-65.38,131.52,88.48,90.83
50.80,-26.87,41.65,30.97,58.69,-47.69,-102.35,41.50,27.02,90.52,12.35,10.36,26.56,7.15,77.16,-65.38,131.84,88.48,90.83
50.89,-27.65,41.65,33.33,58.69,-47.69,-102.35,41.47,27.02,90.52,20.00,10.36,30.72,7.15,84.57,-65.38,131.95,88.48,90.83
51.01,-7.52,41.65,-7.57,58.69,-47.69,-102.35,19.53,27.02,90.52,18.77,10.36,26.70,7.15,84.20,-65.38,132.81,88.48,90.83
51.12,-6.59,41.65,-6.68,58.69,-47.69,-102.35,20.44,27.02,90.52,21.99,10.36,-23.18,7.15,82.42,-65.38,110.00,88.48,90.83
51.20,5.26,41.65,5.45,58.69,-47.69,-102.35,11.35,27.02,90.52,-16.34,10.36,16.36,7.15,52.40,-65.38,132.49,88.48,90.83
51.29,7.26,41.65,7.52,58.69,-47.69,-102.35,9.35,27.02,90.52,-16.10,10.36,16.14,7.15,66.06,-65.38,123.98,88.48,90.83
51.40,37.52,41.39,38.13,58.88,-159.18,-102.74,71.90,27.02,90.52,-15.67,10.78,17.68,7.12,61.82,-64.77,109.95,88.48,90.83
51.51,39.22,67.58,39.54,79.59,-161.60,-102.69,71.60,8.90,92.03,-8.14,10.78,-9.96,7.12,62.51,-64.77,110.68,88.48,90.83
51.62,26.49,67.58,-34.08,79.59,-133.03,-102.69,82.47,8.90,92.03,-15.73,10.78,16.14,7.12,72.75,-64.77,102.12,88.48,90.83
51.72,24.28,27.62,-26.52,15.65,-141.69,-59.70,78.77,68.91,97.91,-15.91,10.78,17.55,7.12,79.89,-64.77,103.22,88.48,90.83
51.82,21.24,27.62,-21.89,15.65,-146.42,-59.70,75.09,68.91,97.91,1.18,10.78,3.24,7.12,61.57,-64.77,98.54,88.48,90.83
51.94,20.23,26.42,-21.86,21.16,-146.40,-62.58,75.97,68.91,97.91,-0.08,10.75,4.59,2.86,64.46,-60.36,98.18,88.48,90.83
52.02,19.00,17.65,-23.91,11.22,-142.29,-63.96,76.73,77.02,92.88,-18.58,10.75,22.11,2.86,61.42,-60.36,107.48,88.48,90.83
52.11,21.08,15.45,-29.46,12.89,-142.88,-66.61,80.32,77.02,92.88,-0.83,9.17,10.67,1.40,-69.46,-57.60,98.67,88.48,90.83
52.19,2.73,15.45,26.83,12.89,-142.88,-66.61,68.81,77.02,92.88,-17.49,9.17,24.84,1.40,64.89,-57.60,108.13,88.48,90.83
52.28,-1.54,15.45,30.60,12.89,-142.88,-66.61,52.34,77.02,92.88,-17.56,9.17,26.25,1.40,88.35,-57.60,120.83,88.48,90.83
52.40,-9.78,15.45,31.96,12.89,-142.88,-66.61,18.05,77.02,92.88,-16.62,9.17,28.39,1.40,85.49,-57.60,114.05,88.48,90.83
52.51,-6.83,15.45,25.48,12.89,-142.88,-66.61,12.79,77.02,92.88,-14.99,9.17,32.13,1.40,-88.41,-57.60,115.17,88.48,90.83
52.60,-48.59,15.45,56.73,12.89,-142.88,-66.61,50.29,77.02,92.88,-15.83,9.17,31.85,1.40,93.30,-57.60,119.97,88.48,90.83
52.70,-48.38,15.45,56.84,12.89,-142.88,-66.61,50.09,77.02,92.88,-17.04,9.17,32.15,1.40,93.35,-57.60,121.63,88.48,90.83
52.80,-47.95,11.79,56.68,13.17,-142.88,-79.61,50.11,77.02,92.88,-17.70,8.75,32.48,1.98,91.56,-45.00,123.00,88.48,90.83
52.88,-50.70,11.79,53.49,13.17,27.05,-79.61,92.94,77.02,92.88,21.86,8.75,22.36,1.98,103.24,-45.00,102.93,88.48,90.83
52.97,-39.58,10.03,42.71,15.31,28.73,-88.94,114.75,77.02,92.88,22.10,9.41,22.70,0.06,-102.55,-35.69,101.35,88.48,90.83
53.05,-49.31,10.03,51.48,15.31,43.14,-88.94,129.00,77.02,92.88,21.97,9.41,22.86,0.06,-105.25,-35.69,87.74,88.48,90.83
53.15,-49.45,10.03,51.51,15.31,43.44,-88.94,129.91,77.02,92.88,21.64,9.41,22.66,0.06,102.57,-35.69,104.09,88.48,90.83
53.27,-49.53,10.03,51.45,15.31,66.61,-88.94,114.64,77.02,92.88,21.76,9.41,22.88,0.06,104.32,-35.69,104.16,88.48,90.83
53.38,-38.94,10.03,40.82,15.31,74.55,-88.94,107.80,77.02,92.88,21.28,9.41,22.17,0.06,106.71,-35.69,103.40,88.48,90.83
53.46,-21.33,10.03,27.43,15.31,74.55,-88.94,69.09,77.02,92.88,21.11,9.41,22.35,0.06,108.12,-35.69,105.55,88.48,90.83
53.56,-21.01,10.03,27.22,15.31,144.33,-88.94,91.95,77.02,92.88,20.75,9.41,22.47,0.06,-110.37,-35.69,98.70,88.48,90.83
53.68,-20.83,5.96,27.18,15.97,143.46,-105.38,91.29,77.02,92.88,20.63,9.60,22.55,-1.18,107.03,-19.81,106.14,88.48,90.83
53.80,-20.74,5.96,27.19,15.97,143.71,-105.38,89.84,77.02,92.88,20.57,9.60,22.58,-1.18,110.43,-19.81,109.44,88.48,90.83
53.97,-18.76,5.96,24.73,15.97,143.71,-105.38,65.10,77.02,92.88,20.49,9.60,22.64,-1.18,99.31,-19.81,138.37,88.48,90.83
54.06,-18.29,5.96,23.85,15.97,143.71,-105.38,62.08,77.02,92.88,20.36,9.60,22.79,-1.18,99.49,-19.81,137.84,88.48,90.83
54.16,-18.04,5.96,24.04,15.97,143.71,-105.38,63.69,77.02,92.88,20.24,9.60,22.78,-1.18,99.46,-19.81,137.89,88.48,90.83
54.24,-27.72,5.01,38.07,16.06,143.71,-107.44,58.65,77.02,92.88,20.64,9.18,23.03,-1.43,98.17,-17.86,138.01,88.48,90.83
54.36,-16.39,5.01,22.42,16.06,119.51,-107.44,78.13,77.02,92.88,21.21,9.18,23.25,-1.43,98.40,-17.86,136.97,88.48,90.83
54.44,-21.13,5.01,26.70,16.06,96.97,-107.44,136.83,77.02,92.88,20.98,9.18,23.09,-1.43,99.25,-17.86,136.69,88.48,90.83
54.53,-20.69,5.01,26.24,16.06,96.80,-107.44,137.75,77.02,92.88,20.70,9.18,22.94,-1.43,99.68,-17.86,136.75,88.48,90.83
54.63,-20.48,5.01,26.06,16.06,95.95,-107.44,138.83,77.02,92.88,20.45,9.18,22.81,-1.43,99.86,-17.86,136.97,88.48,90.83
54.73,-20.43,4.63,26.00,15.92,56.08,-108.30,145.09,77.02,92.88,20.31,9.02,22.72,-1.36,100.35,-17.04,136.59,88.48,90.83
54.81,-20.92,4.63,26.66,15.92,57.12,-108.30,146.56,77.02,92.88,21.04,9.02,23.10,-1.36,99.36,-17.04,136.67,88.48,90.83
54.90,-21.30,4.01,26.97,15.96,56.92,-109.66,146.42,77.02,92.88,21.58,8.74,23.44,-1.52,98.93,-15.75,136.74,88.48,90.83
54.98,-21.43,4.01,27.06,15.96,57.99,-109.66,147.44,77.02,92.88,21.77,8.74,23.55,-1.52,98.55,-15.75,136.99,88.48,90.83
55.06,-21.46,2.87,27.05,15.83,59.78,-112.56,149.03,77.02,92.88,21.86,8.31,23.60,-1.65,98.25,-12.99,137.32,88.48,90.83
55.18,-21.48,2.87,26.99,15.83,61.29,-112.56,150.36,77.02,92.88,21.97,8.31,23.67,-1.65,97.95,-12.99,137.58,88.48,90.83
55.26,-21.91,2.62,28.22,15.97,59.21,-114.41,148.78,77.02,92.88,22.14,8.51,23.77,-1.98,97.71,-11.19,137.84,88.48,90.83
55.35,-20.07,2.62,25.11,15.97,-27.61,-114.41,98.84,77.02,92.88,22.13,8.51,23.79,-1.98,97.52,-11.19,137.89,88.48,90.83
55.44,-21.02,2.66,26.31,15.80,-26.77,-114.91,99.23,77.02,92.88,22.09,8.67,23.80,-1.85,97.18,-10.71,137.97,88.48,90.83
55.52,-20.97,2.50,26.77,15.81,-27.51,-114.92,99.84,77.02,92.88,22.06,8.52,23.82,-1.86,96.88,-10.71,138.01,88.48,90.83
55.63,-21.04,2.50,27.17,15.81,28.16,-114.92,103.31,77.02,92.88,22.02,8.52,23.81,-1.86,96.98,-10.71,137.82,88.48,90.83
55.72,-20.87,2.50,27.01,15.81,-27.14,-114.92,101.42,77.02,92.88,21.97,8.52,23.82,-1.86,97.63,-10.71,137.02,88.48,90.83
55.81,-20.78,2.50,26.90,15.81,56.50,-114.92,146.38,77.02,92.88,21.99,8.52,23.86,-1.86,97.44,-10.71,137.09,88.48,90.83
55.94,-18.82,2.50,23.42,15.81,53.41,-114.92,143.40,77.02,92.88,22.02,8.52,23.89,-1.86,97.28,-10.71,137.18,88.48,90.83
56.03,-19.29,2.50,24.63,15.81,54.23,-114.92,144.21,77.02,92.88,22.18,8.52,23.99,-1.86,97.42,-10.71,137.05,88.48,90.83
56.11,-19.33,2.50,24.71,15.81,57.10,-114.92,147.00,77.02,92.88,22.31,8.52,24.06,-1.86,97.81,-10.71,136.69,88.48,90.83
56.20,-20.00,2.50,25.19,15.81,60.78,-114.92,150.56,77.02,92.88,22.34,8.52,24.12,-1.86,98.01,-10.71,136.38,88.48,90.83
56.29,-19.89,2.50,26.20,15.81,131.61,-114.92,84.11,77.02,92.88,22.40,8.52,24.17,-1.86,98.33,-10.71,135.99,88.48,90.83
56.39,-13.96,2.50,16.22,15.81,99.88,-114.92,144.27,77.02,92.88,22.45,8.52,24.19,-1.86,98.35,-10.71,136.01,88.48,90.83
56.49,-14.07,2.50,16.27,15.81,125.28,-114.92,112.76,77.02,92.88,22.56,8.52,24.24,-1.86,98.48,-10.71,135.87,88.48,90.83
56.58,-14.11,2.50,16.29,15.81,134.87,-114.92,115.65,77.02,92.88,22.66,8.52,24.27,-1.86,98.60,-10.71,135.83,88.48,90.83
56.67,-14.12,2.50,16.30,15.81,137.00,-114.92,109.68,77.02,92.88,22.71,8.52,24.28,-1.86,98.65,-10.71,135.86,88.48,90.83
56.78,-14.12,2.50,16.33,15.81,126.78,-114.92,113.35,77.02,92.88,22.75,8.52,24.31,-1.86,98.62,-10.71,135.86,88.48,90.83
56.87,-14.11,2.50,16.37,15.81,135.20,-114.92,117.19,77.02,92.88,22.76,8.52,24.32,-1.86,98.63,-10.71,135.86,88.48,90.83
56.95,-14.12,2.50,16.38,15.81,135.89,-114.92,113.29,77.02,92.88,22.78,8.52,24.34,-1.86,98.62,-10.71,135.85,88.48,90.83
57.04,-14.12,2.50,16.40,15.81,130.60,-114.92,113.89,77.02,92.88,22.79,8.52,24.35,-1.86,98.62,-10.71,135.84,88.48,90.83
57.12,-14.13,2.50,16.41,15.81,128.16,-114.92,114.41,77.02,92.88,22.80,8.52,24.36,-1.86,98.62,-10.71,135.82,88.48,90.83
57.20,-14.13,2.50,16.41,15.81,127.47,-114.92,116.84,77.02,92.88,22.79,8.52,24.36,-1.86,98.62,-10.71,135.77,88.48,90.83
57.30,-14.12,2.50,16.41,15.81,126.91,-114.92,116.05,77.02,92.88,22.81,8.52,24.39,-1.86,98.60,-10.71,135.73,88.48,90.83
57.41,-14.13,2.50,16.42,15.81,126.16,-114.92,117.26,77.02,92.88,22.80,8.52,24.38,-1.86,98.57,-10.71,135.72,88.48,90.83
57.50,-14.15,2.50,16.46,15.81,124.27,-114.92,116.35,77.02,92.88,22.76,8.52,24.33,-1.86,98.48,-10.71,135.72,88.48,90.83
57.59,-14.17,2.50,16.52,15.81,127.89,-114.92,119.06,77.02,92.88,22.67,8.52,24.28,-1.86,98.32,-10.71,135.75,88.48,90.83
57.70,-14.19,2.50,16.57,15.81,124.06,-114.92,115.88,77.02,92.88,22.58,8.52,24.21,-1.86,98.16,-10.71,135.80,88.48,90.83
57.81,-14.21,2.50,16.61,15.81,125.02,-114.92,115.29,77.02,92.88,22.48,8.52,24.13,-1.86,97.91,-10.71,135.96,88.48,90.83
57.90,-14.25,2.50,16.66,15.81,126.78,-114.92,114.32,77.02,92.88,22.51,8.52,24.15,-1.86,97.81,-10.71,136.04,88.48,90.83
57.99,-14.29,2.50,16.70,15.81,110.79,-114.92,126.26,77.02,92.88,22.47,8.52,24.10,-1.86,97.71,-10.71,136.09,88.48,90.83
58.08,-14.32,2.50,16.73,15.81,110.53,-114.92,126.28,77.02,92.88,22.46,8.52,24.07,-1.86,97.64,-10.71,136.13,88.48,90.83
58.17,-14.33,2.50,16.75,15.81,122.01,-114.92,116.62,77.02,92.88,22.46,8.52,24.02,-1.86,97.64,-10.71,136.14,88.48,90.83
58.28,-14.34,2.50,16.76,15.81,109.79,-114.92,126.34,77.02,92.88,22.48,8.52,24.00,-1.86,97.65,-10.71,136.11,88.48,90.83
58.37,-14.34,2.50,16.78,15.81,111.39,-114.92,125.39,77.02,92.88,22.52,8.52,24.01,-1.86,97.65,-10.71,136.09,88.48,90.83
58.45,-14.31,2.50,16.80,15.81,122.25,-114.92,116.01,77.02,92.88,22.56,8.52,24.02,-1.86,97.57,-10.71,136.11,88.48,90.83
58.54,-14.29,2.50,16.81,15.81,111.64,-114.92,125.20,77.02,92.88,22.58,8.52,24.02,-1.86,97.55,-10.71,136.08,88.48,90.83
58.63,-14.26,2.50,16.79,15.81,111.61,-114.92,125.26,77.02,92.88,22.61,8.52,24.05,-1.86,97.53,-10.71,136.05,88.48,90.83
58.74,-14.25,2.50,16.76,15.81,123.04,-114.92,116.13,77.02,92.88,22.64,8.52,24.07,-1.86,97.49,-10.71,136.02,88.48,90.83
58.83,-14.26,2.50,16.76,15.81,122.76,-114.92,116.11,77.02,92.88,22.62,8.52,24.06,-1.86,97.38,-10.71,136.02,88.48,90.83
58.92,-14.28,2.50,16.77,15.81,122.69,-114.92,115.84,77.02,92.88,22.60,8.52,24.05,-1.86,97.12,-10.71,136.13,88.48,90.83
59.05,-14.31,2.50,16.80,15.81,122.01,-114.92,115.94,77.02,92.88,22.54,8.52,24.02,-1.86,96.88,-10.71,136.23,88.48,90.83
59.16,-14.33,2.50,16.82,15.81,121.74,-114.92,115.98,77.02,92.88,22.53,8.52,23.99,-1.86,96.77,-10.71,136.30,88.48,90.83
59.28,-14.34,2.50,16.84,15.81,121.51,-114.92,115.80,77.02,92.88,22.55,8.52,24.01,-1.86,96.69,-10.71,136.43,88.48,90.83
59.37,-14.34,2.50,16.84,15.81,108.12,-114.92,126.05,77.02,92.88,22.55,8.52,24.04,-1.86,96.69,-10.71,136.41,88.48,90.83
59.46,-14.34,2.50,16.85,15.81,108.72,-114.92,125.63,77.02,92.88,22.57,8.52,24.06,-1.86,96.71,-10.71,136.40,88.48,90.83
59.53,-14.35,2.50,16.84,15.81,109.12,-114.92,125.57,77.02,92.88,22.57,8.52,24.07,-1.86,96.71,-10.71,136.39,88.48,90.83
59.63,-14.35,2.50,16.84,15.81,109.90,-114.92,125.55,77.02,92.88,22.57,8.52,24.08,-1.86,96.72,-10.71,136.37,88.48,90.83
59.75,-14.35,2.50,16.84,15.81,110.51,-114.92,125.76,77.02,92.88,22.56,8.52,24.07,-1.86,96.73,-10.71,136.39,88.48,90.83
59.85,-14.39,2.50,16.86,15.81,112.17,-114.92,125.28,77.02,92.88,22.63,8.52,24.12,-1.86,96.74,-10.71,136.45,88.48,90.83
59.99,-14.41,2.50,16.88,15.81,123.07,-114.92,115.06,77.02,92.88,22.59,8.52,24.08,-1.86,96.72,-10.71,136.46,88.48,90.83
60.08,-14.43,2.50,16.91,15.81,111.28,-114.92,124.96,77.02,92.88,22.55,8.52,24.06,-1.86,96.78,-10.71,136.47,88.48,90.83
60.17,-14.44,6.28,16.93,-1.36,111.36,-115.11,124.91,91.13,88.07,22.55,8.52,24.04,-1.86,96.76,-10.71,136.50,88.48,90.83
60.26,-14.46,11.60,16.96,-2.22,110.97,-103.87,124.76,99.26,96.06,22.56,8.52,24.04,-1.86,96.77,-10.71,136.58,88.48,90.83
60.39,-14.47,11.60,16.99,-2.22,111.07,-103.87,124.55,99.26,96.06,22.57,8.52,24.06,-1.86,96.87,-10.71,136.58,88.48,90.83
60.49,-14.48,11.59,17.04,-2.23,111.24,-103.54,124.37,99.31,96.12,22.59,8.52,24.06,-1.86,96.89,-10.71,136.62,88.48,90.83
60.58,-13.48,11.59,16.36,-2.23,110.17,-103.54,122.81,99.31,96.12,19.97,8.52,22.32,-1.86,98.18,-10.71,136.08,88.48,90.83
60.67,-14.01,11.59,16.71,-2.23,110.96,-103.54,123.69,99.31,96.12,21.46,8.52,23.40,-1.86,97.72,-10.71,136.74,88.48,90.83
60.78,-14.51,-2.40,17.11,-8.96,111.39,-15.41,124.30,99.31,96.12,22.36,1.55,24.00,5.73,97.18,-98.67,137.19,88.48,90.83
60.90,-14.79,-2.40,17.21,-8.96,113.40,-15.41,123.64,99.31,96.12,22.79,1.55,24.17,5.73,97.41,-98.67,137.33,88.48,90.83
60.98,-14.92,-2.40,17.41,-8.96,113.47,-15.41,123.22,99.31,96.12,22.40,1.55,23.79,5.73,97.21,-98.67,137.39,88.48,90.83
61.07,-19.47,-2.40,28.31,-8.96,135.38,-15.41,84.77,99.31,96.12,21.09,1.55,22.45,5.73,95.77,-98.67,138.41,88.48,90.83
61.18,-16.71,-2.40,26.54,-8.96,116.38,-15.41,101.92,99.31,96.12,19.08,1.55,20.23,5.73,95.41,-98.67,138.94,88.48,90.83
61.27,-21.94,-2.40,35.65,-8.96,136.38,-15.41,74.84,99.31,96.12,17.37,1.55,18.31,5.73,95.42,-98.67,138.46,88.48,90.83
61.36,-16.19,-2.40,29.25,-8.96,113.28,-15.41,101.56,99.31,96.12,18.44,1.55,19.45,5.73,93.45,-98.67,140.09,88.48,90.83
61.49,-17.28,-2.40,31.18,-8.96,112.76,-15.41,100.87,99.31,96.12,17.29,1.55,18.07,5.73,92.96,-98.67,140.81,88.48,90.83
61.58,-19.99,-2.40,27.89,-8.96,101.33,-15.41,149.19,99.31,96.12,15.77,1.55,16.03,5.73,93.31,-98.67,139.91,88.48,90.83
61.66,-16.33,-2.40,25.90,-8.96,47.90,-15.41,128.32,99.31,96.12,13.27,1.55,13.30,5.73,102.09,-98.67,105.95,88.48,90.83
61.76,-16.79,-2.40,26.48,-8.96,46.08,-15.41,125.87,99.31,96.12,14.43,1.55,-14.59,5.73,104.33,-98.67,104.95,88.48,90.83
61.85,-16.38,-2.40,32.20,-8.96,41.52,-15.41,121.16,99.31,96.12,15.70,1.55,-18.15,5.73,103.84,-98.67,104.77,88.48,90.83
61.95,-25.86,-2.40,46.56,-8.96,37.81,-15.41,124.77,99.31,96.12,17.59,1.55,-21.16,5.73,108.67,-98.67,102.79,88.48,90.83
62.04,-30.35,-2.40,46.57,-8.96,36.97,-15.41,125.47,99.31,96.12,20.87,1.55,-30.67,5.73,116.21,-98.67,103.95,88.48,90.83
62.14,-65.99,-2.40,66.71,-8.96,61.20,-15.41,150.48,99.31,96.12,6.01,1.55,-39.42,5.73,156.60,-98.67,93.37,88.48,90.83
62.25,-62.58,-2.22,62.82,-9.03,81.90,-14.60,170.68,99.45,96.49,-8.22,1.55,-41.14,5.73,-176.30,-98.67,87.87,88.48,90.83
62.36,19.39,-2.22,20.65,-9.03,-74.32,-14.60,118.13,99.45,96.49,9.73,1.55,-20.36,5.73,-176.30,-98.67,23.07,88.48,90.83
62.46,14.50,-2.23,18.31,-8.60,-86.98,-13.60,110.05,99.45,96.49,8.30,1.60,18.23,5.37,-176.30,-99.70,18.75,88.48,90.83
62.54,17.70,-2.23,21.92,-8.60,-91.50,-13.60,124.64,99.45,96.49,7.46,1.60,16.12,5.37,-176.30,-99.70,12.55,88.48,90.83
62.66,2.70,-2.23,9.85,-8.60,31.41,-13.60,92.57,99.45,96.49,19.34,1.60,-51.80,5.37,-176.30,-99.70,41.31,88.48,90.83
62.74,3.18,-2.07,14.49,-8.74,33.86,-13.93,113.75,99.45,96.49,15.75,1.74,-58.76,5.50,-176.30,-99.36,35.74,88.48,90.83
62.83,2.53,-2.07,14.09,-8.74,37.52,-13.93,113.99,99.45,96.49,-19.14,1.74,33.74,5.50,-176.30,-99.36,17.82,88.48,90.83
62.92,1.28,-2.07,15.69,-8.74,46.20,-13.93,119.16,99.45,96.49,-20.52,1.74,31.61,5.50,-176.30,-99.36,14.08,88.48,90.83
62.99,-0.34,-2.07,18.86,-8.74,53.72,-13.93,124.95,99.45,96.49,-22.19,1.74,31.25,5.50,-176.30,-99.36,11.86,88.48,90.83
63.07,-0.85,-2.05,23.61,-8.76,-80.85,-14.17,92.65,99.45,96.49,-16.22,1.75,24.02,5.50,-176.30,-99.12,15.74,88.48,90.83
63.17,-6.97,-2.05,35.34,-8.76,-74.25,-14.17,104.54,99.45,96.49,-9.28,1.75,18.23,5.50,-176.30,-99.12,10.39,88.48,90.83
63.27,-17.42,-1.89,49.09,-8.71,-67.31,-14.35,86.11,99.24,96.43,5.97,1.75,11.29,5.50,157.09,-99.12,112.91,88.48,90.83
63.37,-34.05,-1.89,57.14,-8.71,-59.55,-14.35,113.37,99.24,96.43,10.30,1.75,-10.34,5.50,150.15,-99.12,119.03,88.48,90.83
63.45,14.43,-1.89,-26.53,-8.71,-59.55,-14.35,19.89,99.24,96.43,18.97,1.75,-24.86,5.50,146.22,-99.12,122.53,88.48,90.83
63.54,16.68,-1.73,-23.70,-8.85,-59.55,-14.69,30.19,99.24,96.43,-36.43,1.89,-37.87,5.62,-160.72,-98.78,92.22,88.48,90.83
63.68,15.67,-1.63,-20.16,-8.73,-112.52,-14.58,75.74,99.24,96.43,-24.62,1.99,-28.24,5.51,-139.67,-98.89,85.82,88.48,90.83
63.77,18.37,-1.63,-23.15,-8.73,123.08,-14.58,102.83,99.24,96.43,7.13,1.99,-26.93,5.51,125.75,-98.89,139.93,88.48,90.83
63.87,31.30,-1.59,-31.33,-8.75,114.48,-14.81,118.76,99.24,96.43,7.75,2.02,-25.90,5.51,121.87,-98.66,140.70,88.48,90.83
63.98,21.43,-1.89,22.50,-8.87,123.39,-14.78,125.07,99.61,96.49,-23.41,2.02,23.46,5.51,133.81,-98.66,97.87,88.48,90.83
64.07,36.39,-1.89,36.85,-8.87,106.19,-14.78,150.43,99.61,96.49,-20.58,2.02,21.24,5.51,53.77,-98.66,88.08,88.48,90.83
64.17,33.92,-1.89,33.92,-8.87,113.93,-14.78,136.66,99.61,96.49,-17.59,2.02,-25.28,5.51,53.77,-98.66,59.56,88.48,90.83
64.26,40.32,-1.71,40.65,-9.08,124.15,-14.53,115.68,99.61,96.49,-28.96,2.22,32.31,5.74,45.46,-98.89,125.71,88.48,90.83
64.35,43.83,-1.57,-46.62,-8.97,-114.32,-14.66,81.82,99.61,96.49,-23.82,2.35,26.36,5.63,39.32,-98.77,124.05,88.48,90.83
64.45,32.16,-1.57,-37.35,-8.97,-114.32,-14.66,14.82,99.61,96.49,-13.96,2.35,20.57,5.63,141.73,-98.77,115.68,88.48,90.83
64.54,10.03,-1.57,-29.69,-8.97,-114.32,-14.66,10.29,99.61,96.49,19.11,2.35,23.53,5.63,-42.70,-98.77,82.20,88.48,90.83
64.63,1.86,-1.61,29.48,-9.33,-114.32,-14.48,11.50,100.17,97.05,-2.21,2.35,-2.70,5.63,-48.27,-98.77,85.13,88.48,90.83
64.72,-0.48,-1.63,26.30,-9.32,-114.32,-14.16,7.80,100.23,97.11,-1.58,2.35,-1.91,5.63,-38.45,-98.77,81.20,88.48,90.83
64.83,2.33,-1.63,30.97,-9.32,-114.32,-14.16,9.88,100.23,97.11,2.29,2.35,6.12,5.63,-62.20,-98.77,75.46,88.48,90.83
64.92,5.04,-0.81,35.24,-9.90,-114.32,-14.25,21.44,100.23,97.11,2.74,3.16,7.78,6.22,-60.03,-98.64,79.99,88.48,90.83
65.01,-0.39,-0.91,29.84,-9.80,-114.32,-14.37,23.71,100.23,97.11,56.36,3.05,58.23,6.10,-96.47,-98.53,106.81,88.48,90.83
65.08,-1.92,-0.91,21.85,-9.80,-114.32,-14.37,33.08,100.23,97.11,1.01,3.05,3.65,6.10,-40.99,-98.53,96.11,88.48,90.83
65.18,10.35,-1.01,27.23,-9.92,-114.32,-14.47,12.93,100.23,97.11,2.01,2.95,-6.83,6.22,38.97,-98.42,97.71,88.48,90.83
65.28,16.52,-0.93,-29.70,-9.82,-114.32,-12.99,10.95,100.36,97.41,1.79,2.95,2.45,6.22,32.00,-98.42,107.01,88.48,90.83
65.35,27.92,-1.09,-42.26,-9.87,-114.32,-12.81,23.12,100.58,97.48,10.77,2.95,11.36,6.22,25.19,-98.42,94.27,88.48,90.83
65.45,28.40,-1.09,-43.94,-9.87,-114.32,-12.81,27.07,100.58,97.48,10.25,2.95,10.52,6.22,29.37,-98.42,95.26,88.48,90.83
65.54,24.91,-1.09,-44.01,-9.87,-114.32,-12.81,29.73,100.58,97.48,8.09,2.95,8.47,6.22,27.43,-98.42,93.61,88.48,90.83
65.64,25.94,-1.09,-45.91,-9.87,-114.32,-12.81,31.86,100.58,97.48,8.50,2.95,8.67,6.22,40.47,-98.42,97.71,88.48,90.83
