Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
51.77,124.26,102.63,93.81,105.16,0.00,65.10,11.44,13.03,-74.88,13.22,19.55,21.81,-8.94,12.15,59.58,92.48,93.18,-27.96
51.87,124.13,102.79,93.83,105.46,0.00,65.52,11.58,13.03,-74.88,13.03,19.80,21.70,-8.85,12.23,59.78,92.28,93.18,-27.96
51.97,125.35,102.74,93.89,105.17,0.00,64.06,11.75,13.38,-75.28,13.08,19.80,21.69,-8.85,12.36,59.78,92.40,93.18,-27.96
52.07,125.74,102.74,93.92,105.17,0.00,64.06,11.76,13.38,-75.28,13.48,19.80,21.82,-8.85,12.87,59.78,92.92,93.18,-27.96
52.17,125.51,102.74,93.83,105.17,0.00,64.06,11.86,13.35,-63.49,13.51,19.80,21.90,-8.85,12.91,59.78,93.09,93.18,-27.96
52.27,123.64,102.74,93.61,105.17,0.00,64.06,12.00,12.86,-44.43,13.46,19.80,21.93,-8.85,12.88,59.78,93.08,93.18,-27.96
52.38,120.40,102.74,93.18,105.17,0.00,64.06,11.78,12.86,-44.43,13.74,19.80,22.04,-8.85,13.10,59.78,93.44,93.66,-27.63
52.48,109.31,101.49,91.81,104.03,0.00,52.16,11.69,12.88,-58.14,13.73,19.80,22.19,-8.85,12.97,59.78,93.35,93.66,-27.63
52.58,102.78,101.49,91.18,104.03,0.00,52.16,11.35,12.88,-58.14,14.08,19.80,21.98,-8.85,13.59,59.78,93.72,93.70,-27.80
52.68,100.61,100.87,91.02,103.46,0.00,54.27,10.29,12.89,-62.01,13.92,19.80,21.85,-8.85,13.56,59.78,93.58,93.70,-27.80
52.76,99.66,100.87,90.93,103.46,0.00,54.27,9.48,12.89,-62.01,13.83,20.07,21.73,-8.63,13.53,59.83,93.38,93.37,27.22
52.88,99.12,99.70,90.88,102.01,0.00,52.56,8.72,12.89,-62.01,13.75,18.97,21.68,-8.48,13.39,59.89,92.96,93.37,27.22
52.98,97.73,99.70,90.74,102.01,0.00,52.56,8.13,12.89,-62.01,13.97,19.18,21.76,-8.74,13.39,59.78,92.98,93.48,27.14
53.09,96.01,99.70,90.54,102.01,0.00,52.56,7.67,17.32,-65.28,14.23,19.18,21.68,-8.74,13.62,59.78,93.18,93.48,27.14
53.20,93.08,99.70,90.27,102.01,0.00,52.56,7.10,17.32,-65.28,13.75,19.29,21.56,-8.90,13.07,59.72,92.49,93.56,27.43
53.28,89.44,99.51,89.95,101.88,0.00,60.98,7.39,17.32,-65.28,13.53,19.10,21.50,-8.90,12.87,59.99,92.24,93.56,27.43
53.38,80.01,99.51,89.17,101.88,0.00,60.98,8.69,19.03,-62.05,13.75,19.10,21.52,-8.90,13.14,59.99,92.48,93.56,27.43
53.49,59.30,99.51,87.47,101.88,0.00,60.98,11.73,19.03,-62.05,13.94,19.10,21.66,-8.90,13.29,59.99,92.82,93.69,-27.27
53.56,26.91,99.51,82.09,101.88,0.00,60.98,22.75,35.96,-66.88,14.69,19.10,21.65,-8.90,14.32,59.99,93.56,93.69,-27.27
53.65,16.22,92.99,74.68,93.84,0.00,48.15,36.13,38.89,-49.80,14.90,19.10,21.63,-8.90,14.66,59.99,93.82,93.69,-27.27
53.76,13.41,92.99,57.24,93.84,44.79,48.15,60.19,38.89,-49.80,14.75,19.10,21.73,-8.90,14.18,59.99,93.98,94.16,-25.97
53.85,3.25,92.99,48.39,93.84,27.63,48.15,73.91,71.32,-83.98,14.97,19.10,24.85,-8.90,13.16,59.99,91.69,94.16,-25.97
53.94,22.86,58.45,41.25,18.23,25.58,19.91,66.25,70.81,-56.54,15.57,19.10,24.08,-8.90,13.26,59.99,93.32,94.16,-25.97
54.04,2.80,58.45,18.95,18.23,15.92,19.91,80.32,70.81,-56.54,16.32,19.10,22.77,-8.90,15.53,59.99,86.76,93.43,-27.87
54.15,3.38,36.43,15.20,-6.38,18.67,32.28,71.38,81.92,-36.68,15.75,19.10,21.96,-8.90,13.33,59.99,82.83,93.43,-27.87
54.26,3.51,38.23,9.83,-1.69,16.80,31.49,74.18,81.92,-36.68,14.91,21.15,21.43,-13.52,12.50,59.02,77.74,93.43,-27.87
54.34,0.42,28.08,7.67,-7.96,21.61,34.02,70.49,87.79,-28.15,14.02,21.15,20.64,-13.52,8.26,59.02,90.19,93.43,-27.87
54.43,2.43,28.08,11.38,-7.96,22.27,34.02,72.26,87.79,-28.15,4.67,23.52,14.20,-11.54,11.92,59.71,81.12,90.58,31.56
54.55,3.13,27.82,12.88,-7.30,23.92,32.33,72.97,87.79,-28.15,2.11,22.83,13.61,-11.98,13.26,58.26,81.13,90.58,31.56
54.64,4.33,26.42,13.80,-2.17,26.34,30.02,70.05,91.21,-30.87,4.58,22.83,10.46,-11.98,14.12,58.26,86.54,90.58,31.56
54.73,4.87,26.25,13.18,-1.96,29.59,30.26,65.64,91.21,-30.87,10.08,22.74,12.01,-12.19,11.70,58.53,85.78,90.58,31.56
54.82,5.07,26.25,12.81,-1.96,31.09,30.26,63.47,58.98,-54.03,9.14,22.74,11.91,-12.19,15.20,58.53,92.88,90.58,31.56
54.92,4.98,26.25,12.61,-1.96,30.33,30.26,64.25,58.98,-54.03,6.10,25.58,9.84,-10.93,15.30,59.06,90.67,88.10,33.06
55.01,4.62,25.95,12.51,-0.97,29.33,74.58,65.62,58.98,-54.03,7.39,25.22,12.31,-11.87,11.36,58.46,83.34,88.10,33.06
55.09,4.48,25.95,12.48,-0.97,29.74,74.58,65.46,60.04,-54.38,12.43,25.22,15.55,-11.87,9.83,58.46,90.33,88.10,33.06
55.21,4.22,25.95,12.42,-0.97,30.45,74.58,64.36,60.04,-54.38,13.81,26.14,14.22,-11.09,17.66,58.81,98.66,87.00,32.44
55.31,4.03,26.44,12.38,-1.81,27.74,75.93,67.95,59.19,-54.20,10.40,26.14,15.00,-11.09,14.81,58.81,94.14,87.00,32.44
55.42,4.07,26.44,12.40,-1.81,30.17,75.93,64.75,59.19,-54.20,19.12,26.14,19.57,-11.09,19.94,58.81,102.37,91.42,-91.72
55.54,4.27,26.62,12.41,-1.08,29.68,75.81,65.27,59.78,-54.81,20.86,26.14,21.24,-11.09,20.65,58.81,104.73,91.42,-91.72
55.64,4.37,27.35,12.60,-1.00,28.77,75.13,66.10,59.78,-54.81,16.44,26.73,17.50,-11.23,16.68,51.73,98.96,91.42,-91.72
55.74,4.35,27.55,12.77,-1.00,29.17,75.25,64.93,59.72,-54.79,26.11,26.73,26.58,-11.23,23.52,51.73,108.74,91.42,-91.72
55.85,4.46,27.31,12.94,-1.03,28.87,75.47,65.91,59.72,-54.79,4.93,26.54,12.71,-11.18,15.18,52.01,92.91,91.42,-91.72
55.93,4.67,27.46,13.04,-0.71,28.53,75.46,66.03,59.96,-55.11,0.99,26.54,13.65,-11.18,12.83,52.01,88.56,91.42,-91.72
56.02,4.75,27.46,13.06,-0.71,28.10,75.46,66.51,59.96,-55.11,2.48,24.48,12.42,-13.27,13.66,51.16,91.43,94.26,91.34
56.11,4.61,27.22,13.14,-0.74,27.88,75.69,67.59,59.96,-55.11,3.14,24.29,13.49,-13.23,14.39,51.44,92.77,94.26,91.34
56.20,4.60,27.22,13.13,-0.74,29.87,75.69,64.72,59.48,-54.11,25.12,24.29,26.07,-13.23,26.37,51.44,108.88,94.26,91.34
56.30,4.46,27.22,13.08,-0.74,30.46,75.69,64.42,59.48,-54.11,3.31,26.00,13.35,-15.33,14.41,50.38,94.54,94.81,89.04
56.41,4.47,27.49,13.06,-0.56,30.65,75.08,64.27,59.48,-54.11,3.42,26.29,12.53,-15.55,15.22,50.29,96.61,94.81,89.04
56.50,4.43,27.24,13.11,-1.02,30.42,75.09,64.47,59.14,-53.62,7.48,26.29,16.91,-15.55,13.54,50.29,97.47,94.81,89.04
56.60,4.39,27.24,13.10,-1.02,29.95,75.09,65.03,59.14,-53.62,7.87,29.38,17.49,-18.73,22.87,48.52,91.01,95.27,85.31
56.70,4.30,27.24,13.00,-1.02,27.88,75.09,68.68,59.02,-53.30,8.63,29.38,19.50,-18.73,18.85,48.52,94.11,95.27,85.31
56.80,4.33,27.24,12.90,-1.02,31.33,75.09,63.66,59.02,-53.30,4.44,34.15,22.35,-25.06,4.93,44.69,94.01,96.85,78.82
56.89,4.39,27.24,12.96,-1.02,30.73,75.09,64.04,59.07,-52.94,7.00,34.15,21.40,-25.06,15.82,44.69,92.42,96.85,78.82
56.98,4.46,27.24,12.96,-1.02,30.65,75.56,64.01,59.07,-52.94,4.12,34.15,24.03,-25.06,11.34,44.69,91.41,96.85,78.82
57.09,4.45,27.24,13.03,-1.02,31.29,75.56,63.42,59.07,-52.94,5.74,34.15,23.50,-25.06,14.48,44.69,93.08,106.74,-76.57
57.19,4.50,27.24,13.08,-1.02,31.34,75.56,63.19,58.64,-52.49,8.65,34.15,21.53,-25.06,19.32,44.69,96.86,106.74,-76.57
57.28,4.53,27.24,13.03,-1.02,32.02,75.56,62.40,58.64,-52.49,6.16,174.58,21.64,-145.80,18.26,60.82,95.56,100.80,164.11
57.39,4.41,27.24,12.92,-1.02,32.14,75.56,62.11,58.64,-52.49,5.54,174.58,21.29,-145.80,8.20,60.82,92.79,99.70,-162.31
57.50,4.51,27.24,12.92,-1.02,32.32,75.67,61.81,58.64,-52.49,7.28,174.58,20.06,-145.80,10.22,60.82,94.47,99.70,-162.31
57.61,4.37,27.24,12.84,-1.02,32.78,75.67,61.45,58.64,-52.49,7.71,174.58,21.12,-145.80,8.48,61.03,95.40,99.70,-162.31
57.70,4.25,27.24,12.70,-1.02,33.01,75.67,61.23,58.64,-52.49,7.97,174.58,21.75,-145.80,8.56,61.03,95.78,99.70,-162.31
57.78,4.15,27.24,12.57,-1.02,33.14,75.67,61.14,58.64,-52.49,5.96,174.17,22.63,-145.14,6.13,60.87,93.74,100.13,161.41
57.90,4.21,27.24,12.51,-1.02,32.95,75.67,61.13,58.64,-52.49,5.49,174.17,22.40,-145.14,5.77,60.87,93.76,100.13,161.41
58.00,4.25,27.24,12.53,-1.02,32.91,75.67,61.20,58.64,-52.49,5.98,173.66,22.69,-144.58,6.15,60.71,94.00,100.42,161.07
58.09,4.43,27.25,13.13,1.79,32.90,76.14,61.32,58.64,-52.49,6.41,173.60,22.44,-147.64,6.62,61.06,94.40,100.42,161.07
58.18,5.51,27.25,14.77,1.79,33.15,76.14,61.20,57.72,-52.03,4.65,173.60,22.36,-147.64,5.52,61.06,95.01,100.42,161.07
58.28,8.15,27.25,18.35,1.79,33.45,76.14,61.47,57.72,-52.03,1.39,174.18,19.03,-142.76,6.74,60.24,96.69,105.03,162.05
58.38,7.88,28.75,21.05,3.15,33.03,73.27,65.07,57.72,-52.03,0.27,179.05,17.01,-141.74,7.85,57.92,97.11,105.03,162.05
58.46,2.22,32.67,21.33,-6.42,35.14,79.45,84.64,48.83,-59.38,2.12,179.05,16.82,-141.74,7.45,57.92,93.64,105.03,162.05
58.58,19.11,32.67,27.60,-6.42,59.45,79.45,88.95,48.83,-59.38,5.28,-172.75,16.89,-136.38,11.49,58.93,91.41,112.74,156.43
58.67,33.78,32.67,36.12,-6.42,72.87,79.45,101.53,98.56,-85.32,42.21,-172.75,42.24,-136.38,0.00,58.93,37.08,112.74,156.43
58.76,40.92,32.67,41.24,-6.42,76.31,79.45,100.75,98.56,-85.32,53.97,-168.46,53.99,-132.13,0.00,59.42,23.27,117.67,155.00
58.85,42.40,32.67,42.51,-6.42,80.37,79.45,101.62,98.56,-85.32,57.58,-168.09,57.62,-131.56,0.00,59.42,34.64,118.24,154.93
58.93,33.28,26.96,36.49,-8.17,66.21,132.28,88.65,98.56,-85.32,56.68,-156.45,56.72,-124.45,0.00,45.09,31.91,118.24,154.93
59.04,34.60,26.96,37.91,-8.17,65.92,132.28,86.71,103.86,-103.67,54.91,-156.45,54.95,-124.45,0.00,45.09,32.92,118.24,154.93
59.14,47.08,26.96,47.24,-8.17,79.00,132.28,99.93,103.86,-103.67,53.20,-156.45,53.35,-124.45,0.00,45.09,34.86,118.24,154.93
59.22,46.57,25.95,46.83,-8.56,76.84,148.64,104.67,103.86,-103.67,50.36,-158.17,50.51,-124.41,0.00,44.69,42.52,118.24,154.93
59.31,45.98,25.95,46.46,-8.56,76.36,148.64,107.77,111.62,-99.30,50.13,-158.17,50.14,-124.41,0.00,44.69,29.49,118.24,154.93
59.41,44.25,25.95,44.79,-8.56,79.50,148.64,103.49,111.62,-99.30,18.85,21.17,34.16,17.31,39.06,43.80,90.61,82.76,55.99
59.49,44.22,25.95,44.72,-8.56,82.20,148.64,102.45,111.62,-99.30,18.84,21.17,34.54,17.31,39.34,43.80,88.63,69.25,-55.17
59.58,44.16,25.95,44.63,-8.56,79.63,148.64,102.80,111.62,-99.30,16.58,21.17,46.42,17.31,48.05,43.80,96.76,69.25,-55.17
59.68,44.01,28.35,44.46,-54.85,82.80,165.05,101.74,88.33,-47.51,30.70,21.17,48.02,17.31,64.43,43.80,85.10,69.25,-55.17
59.76,44.06,28.35,44.52,-54.85,80.26,165.05,100.21,88.33,-47.51,34.06,12.07,49.02,78.50,69.19,8.27,80.39,69.75,6.83
59.87,44.28,26.47,44.72,-53.30,81.31,163.86,99.41,88.33,-47.51,37.52,10.20,49.49,77.23,73.98,6.95,73.74,69.75,6.83
59.96,44.13,27.77,44.53,-55.11,80.94,164.43,101.99,88.05,-49.02,38.74,10.20,50.75,77.23,76.92,6.95,71.90,69.75,6.83
60.03,44.48,27.77,44.86,-55.11,80.82,164.43,103.46,88.05,-49.02,40.81,10.20,51.62,77.23,82.16,6.95,67.48,69.75,6.83
60.11,44.82,27.77,45.19,-55.11,79.21,164.43,104.79,88.05,-49.02,43.11,26.64,51.58,59.71,87.30,13.30,61.27,61.05,13.36
60.20,45.08,27.77,45.39,-55.11,79.02,164.43,105.61,88.05,-49.02,43.50,26.64,51.76,59.71,0.00,13.30,59.15,61.05,13.36
60.29,44.79,27.77,45.02,-55.11,77.55,164.43,108.85,90.36,-44.98,43.41,26.64,52.11,59.71,0.00,13.30,55.72,61.05,13.36
60.36,41.57,27.77,41.61,-55.11,77.91,164.43,108.76,90.36,-44.98,43.53,26.64,54.19,59.71,0.00,13.30,53.75,61.05,13.36
60.46,38.73,27.77,38.73,-55.11,76.65,164.43,111.58,90.36,-44.98,41.63,-2.13,56.94,-11.41,0.00,18.33,56.73,98.08,87.79
60.54,38.70,27.77,38.72,-55.11,76.40,164.43,110.91,90.36,-44.98,45.46,-2.13,58.48,-11.41,0.00,18.33,52.36,80.57,-88.00
60.65,39.97,27.77,39.99,-55.11,76.72,164.43,111.14,90.96,-69.44,47.11,-2.13,53.59,-11.41,0.00,18.33,39.41,80.57,-88.00
60.76,43.00,27.77,43.02,-55.11,73.36,164.43,115.24,90.96,-69.44,44.73,-4.78,52.78,0.10,0.00,35.58,39.06,75.77,78.59
60.84,47.03,27.42,47.11,-55.20,76.07,158.43,114.42,90.96,-69.44,43.31,-5.24,52.77,0.30,0.00,35.59,40.86,75.77,78.59
60.93,49.47,27.42,49.60,-55.20,76.17,158.43,111.30,90.96,-69.44,34.90,-5.24,48.46,0.30,0.00,35.59,36.47,75.77,78.59
61.03,51.68,27.42,51.86,-55.20,76.20,158.43,110.79,90.96,-69.44,35.74,3.37,48.68,19.24,0.00,30.39,31.73,58.38,57.57
61.12,54.63,27.09,54.90,-57.02,74.90,158.21,105.30,90.96,-69.44,36.34,2.46,48.61,21.14,0.00,30.78,29.21,58.38,57.57
61.21,56.27,27.09,56.61,-57.02,85.92,158.21,105.99,90.96,-69.44,36.63,2.46,48.45,21.14,0.00,30.78,28.09,58.38,57.57
61.30,56.11,27.09,56.66,-57.02,81.05,158.21,110.52,90.96,-69.44,33.37,40.27,47.89,74.76,0.00,13.22,31.01,37.61,6.17
61.38,55.51,27.09,56.43,-57.02,82.39,158.21,111.46,90.96,-69.44,26.46,40.27,48.18,74.76,0.00,13.22,38.39,27.29,-10.34
61.49,54.38,27.09,55.37,-57.02,88.84,158.21,105.63,92.52,-54.53,24.71,40.27,48.02,74.76,0.00,13.22,39.28,27.29,-10.34
61.58,54.48,27.09,55.68,-57.02,83.65,158.21,109.18,92.52,-54.53,23.44,163.23,47.75,106.36,0.00,50.02,39.89,54.30,36.63
61.67,33.62,27.09,41.34,-57.02,88.58,158.21,74.40,92.52,-54.53,23.70,163.23,47.17,106.36,0.00,50.02,40.34,52.24,-33.99
61.80,54.20,27.09,55.30,-57.02,52.06,158.21,120.65,88.13,-51.55,26.86,163.23,46.85,106.36,0.00,50.02,37.53,52.24,-33.99
61.88,53.17,27.09,54.23,-57.02,74.06,158.21,104.01,88.13,-51.55,27.23,163.23,46.08,106.36,0.00,50.02,35.92,52.24,-33.99
61.97,51.75,27.09,52.70,-57.02,79.69,158.21,105.98,88.83,-65.61,27.16,163.23,45.34,106.36,0.00,50.02,35.41,52.24,-33.99
62.05,51.56,42.53,52.47,-65.89,73.50,165.11,102.06,91.26,-72.24,26.70,163.23,44.52,106.36,0.00,50.02,36.19,52.24,-33.99
62.15,51.73,42.53,52.60,-65.89,73.56,165.11,102.48,91.26,-72.24,26.75,163.23,44.35,106.36,0.00,50.02,35.99,55.53,-36.66
62.24,51.41,42.53,52.22,-65.89,76.23,165.11,102.80,91.90,-66.69,26.39,163.23,44.01,106.36,0.00,50.02,35.23,55.53,-36.66
62.32,51.20,36.35,51.87,-64.93,77.36,165.60,101.86,88.99,-64.01,28.91,163.23,44.55,106.36,0.00,50.02,32.49,55.53,-36.66
62.42,51.01,36.35,51.63,-64.93,75.97,165.60,103.68,88.99,-64.01,29.56,163.23,44.40,106.36,0.00,50.02,31.91,58.01,-38.56
62.50,33.01,36.35,38.86,-64.93,65.09,165.60,96.14,90.03,-64.57,25.19,163.23,41.15,106.36,0.00,50.02,33.01,58.01,-38.56
62.59,44.51,36.35,44.70,-64.93,78.80,165.60,114.43,90.03,-64.57,22.07,14.58,37.41,49.37,0.00,6.40,29.71,26.54,31.63
62.68,40.74,36.35,40.74,-64.93,80.67,165.60,111.72,90.03,-64.57,19.82,14.58,34.79,49.37,0.00,6.40,26.52,26.54,31.63
62.78,31.64,36.35,34.56,-64.93,73.25,165.60,112.34,70.95,-53.97,18.32,14.58,31.33,49.37,0.00,6.40,25.35,26.54,31.63
62.90,18.30,36.35,31.92,-64.93,62.94,165.60,104.64,70.95,-53.97,9.43,14.58,28.13,49.37,0.00,6.40,27.97,6.24,-67.75
62.98,6.00,36.35,22.92,-64.93,55.15,165.60,60.86,15.87,-31.67,0.05,14.58,25.91,49.37,0.00,6.40,20.53,6.24,-67.75
63.07,9.30,20.79,29.05,8.12,0.00,95.88,53.82,67.03,72.27,7.24,14.58,25.33,49.37,0.00,6.40,19.34,6.24,-67.75
63.15,14.59,20.79,27.42,8.12,0.00,95.88,36.03,67.03,72.27,15.08,-15.02,25.71,9.57,0.00,54.94,18.99,41.57,25.41
63.23,16.44,20.79,26.14,8.12,0.00,95.88,25.60,67.03,72.27,18.07,-15.02,25.04,9.57,0.00,54.94,21.33,41.57,25.41
63.33,16.65,20.79,24.54,8.12,0.00,95.88,27.95,16.13,34.73,17.43,-15.02,24.05,9.57,0.00,54.94,28.18,41.57,25.41
63.42,15.28,9.51,21.44,2.93,0.00,59.95,34.68,12.12,-32.48,14.23,-15.02,22.32,9.57,0.00,54.94,45.01,41.57,25.41
63.55,12.54,9.51,18.05,2.93,0.00,59.95,36.19,12.12,-32.48,9.46,-15.02,20.86,9.57,0.00,54.94,58.53,77.44,-69.13
63.65,10.63,12.17,16.78,1.26,0.00,69.21,35.80,9.49,-31.22,6.94,-15.02,15.86,9.57,15.85,54.94,84.19,77.44,-69.13
63.73,10.30,12.17,16.60,1.26,0.00,69.21,35.80,9.49,-31.22,0.07,-1.81,15.65,4.23,17.10,49.20,81.41,72.43,60.85
63.81,10.57,12.17,16.96,1.26,0.00,69.21,41.21,9.49,-31.22,7.28,-1.81,16.58,4.23,18.39,49.20,87.16,72.43,60.85
63.90,10.78,12.17,17.12,1.26,0.00,69.21,51.82,46.99,17.24,3.63,-1.81,17.65,4.23,17.38,49.20,83.99,72.43,60.85
64.00,9.71,13.19,17.86,3.25,0.00,45.24,59.80,47.63,-29.95,11.21,-1.81,17.87,4.23,19.13,49.20,91.92,72.43,60.85
64.08,8.76,13.19,18.57,3.25,28.69,45.24,61.62,47.63,-29.95,10.30,-1.81,16.95,4.23,21.57,49.20,90.09,87.50,-33.57
64.17,9.13,25.90,18.79,6.45,27.65,55.45,62.79,47.63,-29.95,10.07,9.68,16.85,-1.64,22.08,61.83,90.74,87.50,-33.57
64.27,9.62,27.08,18.81,6.00,29.01,56.37,61.84,46.62,25.94,11.13,9.68,17.06,-1.64,23.00,61.83,92.42,87.50,-33.57
64.36,10.10,27.08,18.76,6.00,30.02,56.37,61.09,46.62,25.94,11.67,9.68,17.24,-1.64,23.28,61.83,93.60,98.46,-46.39
64.45,10.46,26.59,18.73,5.84,30.26,57.51,60.88,46.62,25.94,11.93,9.12,17.28,-1.84,24.15,69.02,94.90,98.46,-46.39
64.54,10.66,26.59,18.82,5.84,30.45,57.51,60.71,46.62,25.94,12.19,9.12,17.42,-1.84,21.10,69.02,94.74,98.46,-46.39
64.62,10.79,26.59,18.86,5.84,30.65,57.51,60.58,46.62,25.94,11.96,8.47,17.36,1.94,20.57,69.83,94.40,95.18,41.50
64.71,11.05,26.59,18.97,5.84,31.02,57.51,60.35,46.62,25.94,10.14,8.47,17.40,1.94,19.30,69.83,92.61,97.26,-46.47
64.82,11.22,25.78,19.06,5.86,31.50,56.88,60.01,47.08,24.76,11.13,8.47,17.81,1.94,19.86,69.83,93.40,97.26,-46.47
64.91,11.31,25.78,19.09,5.86,0.00,56.88,59.69,47.08,24.76,11.66,8.47,17.90,1.94,20.66,69.83,94.64,97.26,-46.47
65.00,11.29,25.78,19.15,5.86,0.00,56.88,59.23,47.92,32.77,11.94,8.47,17.88,1.94,21.30,69.83,95.39,97.26,-46.47
65.08,11.04,26.82,19.05,5.38,0.00,67.13,56.43,47.10,32.37,12.98,8.47,18.24,1.94,22.26,69.83,96.82,97.26,-46.47
65.21,10.66,26.78,18.79,4.90,0.00,67.92,48.20,47.10,32.37,12.97,8.36,18.21,2.17,24.07,67.50,96.81,97.26,-46.47
65.30,10.13,26.78,17.90,4.90,0.00,67.92,36.68,47.10,32.37,13.14,8.58,18.18,2.62,24.19,67.56,97.33,96.77,46.24
65.39,10.14,26.71,17.32,5.00,0.00,68.05,31.99,47.10,32.37,13.02,8.50,18.07,2.48,22.31,67.66,97.32,96.77,46.24
65.47,10.44,26.71,17.27,5.00,0.00,68.05,30.35,15.17,-46.02,12.94,8.50,17.97,2.48,22.21,67.66,97.48,96.77,46.24
65.59,10.46,26.71,17.15,5.00,0.00,68.05,30.29,15.17,-46.02,13.03,9.03,17.96,2.55,24.46,67.62,98.75,96.51,46.28
65.72,10.18,26.45,16.88,4.64,0.00,85.24,30.24,15.17,-46.02,12.45,8.71,17.67,2.74,24.31,68.08,98.45,96.51,46.28
65.81,9.80,26.45,16.53,4.64,0.00,85.24,30.26,15.17,-46.02,11.45,8.71,17.30,2.74,24.07,68.08,97.51,93.46,-23.67
65.90,9.75,26.45,16.51,4.64,0.00,85.24,30.33,15.80,-45.40,9.88,8.71,16.76,2.74,23.34,68.08,98.24,93.46,-23.67
65.98,9.60,24.14,16.46,2.66,0.00,71.61,30.08,14.60,-38.18,10.27,8.71,16.42,2.74,26.11,68.08,98.27,93.46,-23.67
66.09,9.48,24.14,16.40,2.66,0.00,71.61,29.75,14.60,-38.18,15.16,8.71,19.09,2.74,28.66,68.08,103.81,91.57,-66.16
66.18,9.41,24.14,16.34,2.66,0.00,71.61,29.51,14.27,-37.54,1.81,8.71,16.15,2.74,24.09,68.08,90.49,91.57,-66.16
66.27,9.38,23.78,16.35,2.63,0.00,70.73,29.43,14.36,-37.21,20.56,8.71,22.78,2.74,29.05,68.08,105.18,91.57,-66.16
66.35,9.42,23.78,16.43,2.63,0.00,70.73,29.50,14.36,-37.21,20.79,12.91,22.69,1.59,27.55,65.72,102.75,90.88,62.49
66.44,9.38,23.78,16.49,2.63,0.00,70.73,29.36,14.36,-37.21,15.03,12.91,17.73,1.59,25.73,65.72,96.06,87.65,-107.34
66.56,9.46,23.78,16.81,2.63,0.00,70.73,29.43,13.89,-38.65,19.01,12.91,20.89,1.59,26.13,65.72,99.68,87.65,-107.34
66.67,9.40,23.78,16.91,2.63,0.00,70.73,29.52,13.89,-38.65,18.10,12.91,20.08,1.59,25.47,65.72,99.17,89.89,-110.65
66.75,9.45,23.78,17.04,2.63,0.00,70.73,30.16,14.27,-38.65,15.95,12.91,18.42,1.59,24.39,65.72,98.20,89.89,-110.65
66.84,9.37,23.83,16.98,3.07,0.00,71.73,30.00,14.64,-37.14,27.98,12.91,29.00,1.59,30.65,65.72,111.18,89.89,-110.65
66.94,9.41,23.83,16.94,3.07,0.00,71.73,30.17,14.64,-37.14,18.29,12.91,20.54,1.59,24.72,65.72,101.55,90.04,-111.42
67.03,9.45,23.83,16.86,3.07,0.00,71.73,30.14,14.11,-36.86,12.26,12.91,16.13,1.59,22.07,65.72,95.56,90.04,-111.42
67.11,9.45,23.83,16.66,3.07,0.00,71.73,29.93,14.11,-36.86,1.46,12.91,15.09,1.59,19.10,65.72,83.19,90.04,-111.42
67.22,9.40,23.83,16.43,3.07,0.00,71.73,29.81,14.11,-36.86,13.80,16.88,17.07,-0.92,21.96,60.20,96.92,90.20,106.62
67.30,9.34,24.75,16.30,2.39,0.00,73.81,29.77,14.11,-36.86,33.08,17.82,33.73,-0.20,34.10,60.01,117.22,90.20,106.62
67.41,9.31,24.75,16.19,2.39,0.00,73.81,29.65,14.35,-37.06,11.99,17.82,15.79,-0.20,22.18,60.01,96.39,90.20,106.62
67.55,9.18,24.75,16.07,2.39,0.00,73.81,29.56,14.35,-37.06,12.63,17.82,16.28,-0.20,22.12,60.01,96.54,90.44,-86.13
67.64,9.12,24.69,16.06,1.90,0.00,73.86,29.57,13.94,-37.92,12.06,17.82,16.40,-0.20,24.00,60.01,96.41,90.44,-86.13
67.73,9.11,24.69,16.05,1.90,0.00,73.86,29.45,13.94,-37.92,17.28,17.82,20.34,-0.20,28.20,60.01,102.56,95.34,-32.87
67.81,9.17,24.40,16.11,1.77,0.00,73.61,29.49,13.94,-37.92,12.34,17.54,17.48,-0.05,28.09,66.02,98.80,95.34,-32.87
67.94,9.11,24.32,16.14,1.97,0.00,73.42,29.45,14.13,-37.40,11.71,17.54,17.45,-0.05,27.16,66.02,99.57,95.34,-32.87
68.03,9.16,24.32,16.29,1.97,0.00,73.42,29.73,14.13,-37.40,11.47,17.54,17.31,-0.05,26.04,66.02,100.95,95.34,-32.87
68.11,9.18,24.32,16.42,1.97,0.00,73.42,29.80,14.13,-37.40,11.26,17.54,17.34,-0.05,24.61,66.02,101.67,95.34,-32.87
68.21,9.15,24.32,16.56,1.97,0.00,73.42,29.76,14.13,-37.40,11.02,15.60,17.31,2.38,23.84,66.94,104.72,93.99,31.72
