Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
49.49,159.13,171.25,152.82,146.95,76.58,38.21,22.85,25.97,-3.98,9.78,-4.70,13.40,15.80,64.04,37.51,26.45,70.94,-80.50
49.59,159.20,171.25,152.82,146.95,76.60,38.21,22.78,25.97,-3.98,9.78,-4.73,13.38,15.78,64.15,37.18,26.36,70.84,-80.38
49.67,159.27,171.25,152.73,146.95,76.67,38.21,22.95,25.97,-3.98,9.79,-4.73,13.37,15.78,63.89,37.18,26.56,70.84,-80.38
49.76,159.31,171.25,152.60,146.95,76.92,38.21,22.90,25.97,-3.98,9.78,-4.73,13.31,15.78,64.08,37.18,26.35,70.84,-80.38
49.84,159.27,171.74,152.48,146.83,76.82,39.21,22.95,26.35,-3.77,9.76,-4.73,13.24,15.78,64.01,37.18,26.39,70.84,-80.38
49.94,159.41,171.74,152.51,146.83,76.43,39.21,23.28,26.35,-3.77,9.71,-4.94,13.17,16.11,64.15,37.14,26.25,70.34,-80.20
50.04,159.59,171.74,152.61,146.83,76.17,39.21,23.65,26.35,-3.77,9.70,-4.94,13.13,16.11,64.14,37.14,26.25,70.34,-80.20
50.15,159.63,171.92,152.65,147.19,76.11,39.42,23.74,26.16,-3.81,9.72,-4.94,13.15,16.11,64.13,37.14,26.24,70.34,-80.20
50.24,159.67,171.92,152.77,147.19,76.02,39.42,23.71,26.16,-3.81,9.74,-4.94,13.15,16.11,64.16,37.14,26.20,70.34,-80.20
50.35,159.74,171.92,152.86,147.19,76.06,39.42,23.64,26.16,-3.81,9.76,-4.94,13.13,16.11,64.16,37.14,26.19,70.34,-80.20
50.46,159.97,171.92,152.96,147.19,76.01,39.42,23.58,26.16,-3.81,9.81,-4.79,13.16,15.75,64.07,36.53,26.25,70.62,-80.14
50.55,159.52,171.92,151.08,147.19,75.63,39.42,24.91,26.16,-3.81,9.79,-4.79,13.40,15.75,65.07,36.53,25.32,70.62,-80.14
50.63,159.54,171.92,149.88,147.19,75.82,39.42,25.90,26.16,-3.81,9.27,-4.79,13.08,15.75,65.92,36.53,24.54,70.62,-80.14
50.76,159.63,172.40,149.70,146.81,76.09,41.75,26.01,26.85,-2.43,9.07,-4.79,12.87,15.75,66.17,36.53,24.32,70.62,-80.14
50.85,159.65,172.40,149.46,146.81,76.34,41.75,26.06,26.85,-2.43,8.99,-4.79,12.83,15.75,66.51,36.53,24.00,70.62,-80.14
50.94,159.69,172.40,149.35,146.81,76.48,41.75,26.08,26.72,-5.22,8.95,-4.79,12.78,15.75,66.59,36.53,23.92,70.62,-80.14
51.04,159.82,172.40,149.32,146.81,76.76,41.75,26.06,26.72,-5.22,8.84,-4.52,12.70,15.57,66.88,36.26,23.68,70.79,-79.95
51.14,159.23,172.40,148.73,146.81,75.94,41.75,26.51,26.72,-5.22,8.91,-4.52,12.74,15.57,66.75,36.26,23.81,70.79,-79.95
51.23,159.52,172.40,148.76,146.81,76.28,41.75,26.52,26.56,-5.82,8.92,-4.52,12.81,15.57,66.29,36.26,24.25,70.79,-79.95
51.34,159.34,172.40,148.56,146.81,75.69,41.75,26.70,26.56,-5.82,8.96,-4.30,12.82,15.60,66.07,36.12,24.45,70.67,-79.61
51.41,159.51,172.40,148.64,146.81,75.84,41.75,26.72,26.56,-5.82,8.94,-4.30,12.83,15.60,66.36,36.12,24.22,70.67,-79.61
51.50,159.77,172.40,148.70,146.81,76.22,41.75,26.87,26.56,-5.82,9.00,-4.30,12.86,15.60,66.35,36.12,24.22,70.67,-79.61
51.59,159.90,173.20,148.65,146.74,76.36,44.02,26.80,27.15,-4.90,9.07,-4.30,12.87,15.60,66.12,36.12,24.40,70.67,-79.61
51.69,159.94,173.20,148.63,146.74,76.43,44.02,26.90,27.15,-4.90,9.14,-4.30,12.94,15.60,66.04,36.12,24.48,70.67,-79.61
51.79,160.02,173.20,148.57,146.74,76.52,44.02,27.02,27.15,-4.90,9.13,-4.30,12.97,15.60,65.85,36.12,24.64,70.67,-79.61
51.90,160.35,173.30,149.66,146.60,76.77,44.47,26.28,27.34,-4.66,9.58,-4.30,13.29,15.60,65.18,36.12,25.30,70.67,-79.61
52.01,160.04,173.30,149.09,146.60,76.63,44.47,26.60,27.34,-4.66,9.55,-4.30,13.31,15.60,65.57,36.12,24.92,70.67,-79.61
52.09,159.48,173.30,148.59,146.60,75.97,44.47,26.87,27.17,-4.69,9.53,-4.30,13.25,15.60,65.76,36.12,24.71,70.67,-79.61
52.20,159.20,173.30,148.33,146.60,75.59,44.47,27.10,27.17,-4.69,9.49,-4.20,13.18,15.49,66.01,35.66,24.43,70.64,-79.39
52.29,159.14,173.30,148.14,146.60,75.25,44.47,27.47,27.17,-4.69,9.40,-4.20,13.10,15.49,65.98,35.66,24.45,70.64,-79.39
52.38,159.15,173.30,148.16,146.60,75.26,44.47,27.56,28.08,-5.07,9.40,-4.20,13.10,15.49,66.10,35.66,24.31,70.64,-79.39
52.47,159.58,173.30,148.47,146.60,75.70,44.47,27.45,28.08,-5.07,9.38,-4.20,13.13,15.49,65.73,35.66,24.63,70.64,-79.39
52.56,158.96,173.30,148.03,146.60,74.71,44.47,27.89,28.08,-5.07,9.38,-4.20,13.12,15.49,65.62,35.66,24.70,70.64,-79.39
52.65,159.08,173.30,148.22,146.60,74.61,44.47,28.13,29.12,-5.65,9.39,-4.20,13.10,15.49,65.60,35.66,24.70,70.64,-79.39
52.76,160.09,173.30,149.09,146.60,76.11,44.47,27.53,29.12,-5.65,9.29,-4.27,13.02,15.69,65.70,35.46,24.67,70.25,-79.10
52.87,160.30,173.30,149.33,146.60,76.63,44.47,27.32,28.79,-6.09,9.29,-4.27,13.05,15.69,65.93,35.46,24.45,70.25,-79.10
52.96,160.03,173.30,149.11,146.60,76.24,44.47,27.51,28.79,-6.09,9.34,-4.23,13.08,15.48,65.83,35.33,24.56,70.53,-79.26
53.05,160.22,173.30,149.29,146.60,76.40,44.47,27.45,28.79,-6.09,9.36,-4.23,13.14,15.48,65.65,35.33,24.78,70.53,-79.26
53.19,160.99,173.30,150.70,146.60,76.93,44.47,26.60,29.34,-5.95,10.49,-4.23,13.91,15.48,64.19,35.33,26.13,70.53,-79.26
53.28,161.46,173.30,151.43,146.60,77.27,44.47,26.22,29.34,-5.95,11.02,-4.23,14.23,15.48,63.62,35.33,26.65,70.53,-79.26
53.40,161.49,172.85,152.03,147.28,77.28,43.99,25.63,28.58,-5.70,11.50,-4.23,14.59,15.48,62.86,35.33,27.35,70.53,-79.26
53.49,161.28,172.85,152.17,147.28,76.93,43.99,25.31,28.58,-5.70,11.61,-4.23,14.68,15.48,62.49,35.33,27.69,70.53,-79.26
53.58,161.24,172.85,152.24,147.28,76.78,43.99,25.16,28.58,-5.70,11.56,-4.23,14.61,15.48,62.50,35.33,27.67,70.53,-79.26
53.68,161.17,173.28,152.26,147.45,76.69,44.43,25.08,28.62,-5.93,11.53,-4.23,14.62,15.48,62.47,35.33,27.69,70.53,-79.26
53.78,161.03,173.28,152.20,147.45,76.46,44.43,25.14,28.62,-5.93,11.45,-4.23,14.56,15.48,62.81,35.33,27.37,70.53,-79.26
53.89,160.83,173.28,152.06,147.45,76.31,44.43,25.11,28.34,-6.00,11.32,-4.23,14.46,15.48,62.78,35.33,27.39,70.53,-79.26
53.98,160.63,173.28,151.90,147.45,76.40,44.43,25.02,28.34,-6.00,11.30,-4.36,14.43,15.57,62.93,35.47,27.25,70.45,-79.36
54.10,160.40,173.28,151.69,147.45,76.19,44.43,25.12,28.34,-6.00,11.32,-4.36,14.45,15.57,62.93,35.47,27.23,70.45,-79.36
54.19,160.22,172.96,151.51,147.14,76.25,44.45,24.99,28.50,-5.53,11.32,-4.36,14.45,15.57,62.99,35.47,27.18,70.45,-79.36
54.30,160.12,172.96,151.37,147.14,76.09,44.45,25.12,28.50,-5.53,11.36,-4.23,14.49,15.48,62.85,35.33,27.31,70.53,-79.26
54.41,160.01,172.96,151.27,147.14,75.87,44.45,25.39,28.58,-5.59,11.31,-4.23,14.46,15.48,63.03,35.33,27.14,70.53,-79.26
54.53,159.83,172.96,151.16,147.14,75.74,44.45,25.56,28.58,-5.59,11.22,-4.23,14.39,15.48,63.30,35.33,26.88,70.53,-79.26
54.62,159.58,172.96,151.02,147.14,75.45,44.45,25.62,28.76,-5.57,11.19,-4.23,14.40,15.48,63.37,35.33,26.82,70.53,-79.26
54.70,159.48,172.85,151.01,147.28,75.29,43.99,25.58,28.56,-5.80,11.10,-4.23,14.34,15.48,63.49,35.33,26.71,70.53,-79.26
54.81,159.42,172.85,151.01,147.28,75.22,43.99,25.55,28.56,-5.80,11.00,-4.23,14.26,15.48,63.44,35.33,26.77,70.53,-79.26
54.91,159.16,172.85,150.90,147.28,75.14,43.99,25.59,28.35,-5.92,10.93,-4.23,14.23,15.48,63.45,35.33,26.77,70.53,-79.26
55.00,158.73,172.79,150.57,147.10,74.52,44.11,25.86,28.49,-5.73,10.74,-4.23,14.12,15.48,63.63,35.33,26.62,70.53,-79.26
55.11,158.44,172.79,150.42,147.10,74.04,44.11,25.92,28.49,-5.73,10.63,-4.23,14.04,15.48,63.78,35.33,26.48,70.53,-79.26
55.21,158.42,173.07,150.44,148.43,74.01,43.43,25.84,27.42,-6.68,10.54,-4.23,13.99,15.48,63.93,35.33,26.33,70.53,-79.26
55.29,159.04,173.07,151.46,148.43,73.44,43.43,25.98,27.42,-6.68,10.38,-4.81,13.88,15.81,64.15,35.20,26.14,69.97,-79.38
55.39,163.08,173.07,158.11,148.43,74.80,43.43,22.35,27.42,-6.68,10.13,-4.81,13.62,15.81,64.68,35.20,25.65,69.97,-79.38
55.47,165.47,173.07,161.95,148.43,75.86,43.43,21.20,34.84,-7.20,10.14,-4.81,13.82,15.81,65.06,35.20,25.31,69.97,-79.38
55.57,165.16,173.07,160.55,148.43,74.29,43.43,24.18,34.38,-6.91,10.22,-4.81,14.07,15.81,64.99,35.20,25.41,69.97,-79.38
55.72,165.05,173.07,161.11,148.43,75.03,43.43,22.78,34.38,-6.91,10.05,-4.81,14.04,15.81,64.87,35.20,25.60,69.97,-79.38
55.80,164.58,172.92,160.90,157.73,74.69,42.31,22.57,26.54,-5.90,9.82,-4.81,13.92,15.81,65.00,35.20,25.53,69.97,-79.38
55.88,164.36,172.92,161.16,157.73,74.75,42.31,21.26,26.54,-5.90,9.74,-4.81,13.85,15.81,65.21,35.20,25.31,69.97,-79.38
55.97,164.11,172.92,160.80,157.73,76.07,42.31,17.49,26.54,-5.90,9.82,-4.81,13.91,15.81,65.11,35.20,25.38,69.97,-79.38
56.05,164.13,172.92,160.18,157.73,77.93,42.31,14.06,7.80,-8.97,9.97,-4.81,14.03,15.81,64.89,35.20,25.57,69.97,-79.38
56.14,164.00,172.92,159.64,157.73,78.56,42.31,12.89,7.51,-8.67,9.92,-4.81,14.00,15.81,64.84,35.20,25.62,69.97,-79.38
56.22,163.88,172.92,158.95,157.73,78.22,42.31,13.01,7.51,-8.67,9.95,-3.42,14.05,16.04,64.84,40.20,25.62,71.53,-80.24
56.31,163.57,172.92,158.28,157.73,78.13,42.31,13.04,7.51,-8.67,9.88,-3.42,14.04,16.04,64.80,40.20,25.67,71.53,-80.24
56.38,163.34,172.92,157.88,157.73,77.88,42.31,13.28,7.51,-8.67,9.85,-3.42,14.03,16.04,64.92,40.20,25.57,71.53,-80.24
56.47,163.09,172.92,157.54,157.73,77.98,42.31,13.06,7.51,-8.67,9.78,-3.42,13.97,16.04,65.08,40.20,25.42,71.53,-80.24
56.55,162.86,175.86,157.21,159.09,78.13,53.21,12.77,8.21,-3.90,9.72,-3.42,13.99,16.04,65.25,40.20,25.24,71.53,-80.24
56.64,162.61,175.86,156.95,159.09,78.26,53.21,12.49,8.21,-3.90,9.76,-3.46,14.07,15.94,65.30,40.87,25.21,71.90,-80.68
56.73,162.15,175.86,156.26,159.09,78.90,53.21,11.60,8.21,-3.90,9.60,-3.46,14.01,15.94,65.57,40.87,24.95,71.90,-80.68
56.80,161.59,175.86,155.35,159.09,79.04,53.21,11.35,8.21,-3.90,9.44,-3.46,14.06,15.94,65.64,40.87,24.92,71.90,-80.68
56.91,161.16,176.81,154.77,156.46,78.98,53.51,11.30,10.72,-6.69,9.35,-3.46,14.07,15.94,65.65,40.87,24.97,71.90,-80.68
57.00,160.85,176.81,154.20,156.46,78.99,53.51,11.25,10.72,-6.69,9.11,-3.46,13.89,15.94,65.93,40.87,24.74,71.90,-80.68
57.09,160.76,176.81,154.09,156.46,78.94,53.51,11.27,10.72,-6.69,9.01,-3.46,13.78,15.94,66.09,40.87,24.59,71.90,-80.68
57.25,161.45,176.98,153.33,155.77,79.04,52.92,11.61,11.28,-7.77,8.92,-3.46,13.68,15.94,66.08,40.87,24.60,71.90,-80.68
57.33,161.43,176.98,153.00,155.77,79.00,52.92,11.75,4.78,2.89,8.99,-3.46,13.91,15.94,66.06,40.87,24.66,71.90,-80.68
57.41,161.05,177.28,153.31,155.58,78.94,53.77,11.56,5.11,3.07,8.92,-3.46,13.88,15.94,66.27,40.87,24.47,71.90,-80.68
57.52,160.92,177.05,153.35,155.45,78.81,53.54,11.68,5.14,3.29,8.85,-3.46,13.84,15.94,66.43,40.87,24.36,71.90,-80.68
57.64,160.90,177.05,153.49,155.45,78.22,53.54,12.41,5.14,3.29,8.71,-3.46,13.67,15.94,66.63,40.87,24.18,71.90,-80.68
57.74,162.33,177.05,156.58,155.45,76.38,53.54,14.95,5.14,3.29,8.94,-3.07,13.87,16.49,67.15,41.24,23.68,71.24,-79.89
57.83,164.11,177.05,162.05,155.45,78.12,53.54,13.91,5.14,3.29,9.51,-3.07,14.31,16.49,66.46,41.24,24.46,71.24,-79.89
57.92,166.51,177.05,166.49,155.45,79.87,53.54,11.80,22.02,-8.12,9.83,-3.07,13.59,16.49,65.57,41.24,25.36,71.24,-79.89
58.00,164.11,170.62,164.03,166.02,77.03,32.78,12.97,10.04,-3.37,9.77,-3.07,13.41,16.49,65.52,41.24,25.43,71.24,-79.89
58.10,164.08,170.62,163.99,166.02,77.82,32.78,12.30,10.04,-3.37,9.64,-3.38,13.25,16.57,65.42,41.84,25.53,71.33,-80.40
58.18,164.12,170.62,163.88,166.02,78.51,32.78,11.59,10.04,-3.37,9.36,-3.38,12.21,16.57,65.36,41.84,25.57,71.33,-80.40
58.27,163.93,169.76,163.76,165.97,78.73,30.72,11.34,9.76,-3.09,9.41,-3.38,12.50,16.57,65.49,41.84,25.46,71.33,-80.40
58.36,163.73,169.64,163.57,166.13,78.37,29.86,11.66,9.55,-3.33,9.42,-3.38,12.67,16.57,65.50,41.84,25.45,71.33,-80.40
58.45,163.90,169.64,163.42,166.13,76.76,29.86,13.24,9.55,-3.33,9.05,-3.38,12.03,16.57,65.46,41.84,25.50,71.33,-80.40
58.53,163.93,169.64,163.03,166.13,76.76,29.86,13.48,9.55,-3.33,8.79,-3.38,11.87,16.57,65.76,41.84,25.23,71.33,-80.40
58.64,164.29,167.29,162.53,170.05,77.40,15.94,12.69,5.13,-2.18,8.98,-3.38,13.14,16.57,65.21,41.84,26.19,71.33,-80.40
58.73,164.03,167.29,161.80,170.05,78.96,15.94,11.68,5.13,-2.18,8.83,-3.38,11.83,16.57,65.96,41.84,24.67,71.33,-80.40
58.81,164.23,167.29,161.97,170.05,79.18,15.94,11.27,5.13,-2.18,8.51,-3.38,11.35,16.57,66.23,41.84,24.29,71.33,-80.40
58.94,165.24,165.59,163.52,169.96,79.38,12.98,10.62,4.60,-1.85,8.71,-3.38,11.72,16.57,66.33,41.84,24.12,71.33,-80.40
59.07,165.00,165.59,163.12,169.96,82.78,12.98,7.22,4.60,-1.85,8.39,-3.38,11.28,16.57,66.48,41.84,23.93,71.33,-80.40
59.18,164.56,165.59,162.70,169.96,78.98,12.98,11.06,4.60,-1.85,8.41,-3.00,11.28,15.43,66.55,40.64,23.82,72.54,-80.66
59.27,164.59,165.59,162.89,169.96,82.01,12.98,8.02,4.60,-1.85,8.71,-3.00,11.64,15.43,66.54,40.64,23.79,72.54,-80.66
59.36,164.66,165.59,162.93,169.96,78.96,12.98,11.06,6.49,1.43,8.60,-3.00,11.52,15.43,66.54,40.64,23.82,72.54,-80.66
59.47,164.55,165.59,162.81,169.96,78.93,12.98,11.09,6.49,1.43,8.55,-3.16,11.33,15.51,66.53,40.44,23.82,72.36,-80.65
59.55,164.40,165.59,162.62,169.96,80.46,12.98,9.60,6.49,1.43,8.66,-3.16,11.41,15.51,66.57,40.44,23.77,72.36,-80.65
59.64,164.53,165.59,162.86,169.96,79.27,12.98,10.75,6.49,1.43,8.83,-3.16,11.53,15.51,66.68,40.44,23.66,72.36,-80.65
59.73,164.31,166.34,162.75,168.42,79.20,16.39,10.83,8.12,-0.46,9.01,-3.16,11.76,15.51,66.87,40.44,23.47,72.36,-80.65
59.82,164.29,166.34,162.77,168.42,79.31,16.39,10.75,8.12,-0.46,9.09,-3.06,11.82,15.41,66.90,39.98,23.42,72.36,-80.45
59.93,164.39,166.34,162.91,168.42,79.39,16.39,10.70,8.12,-0.46,9.22,-3.06,11.92,15.41,66.70,39.98,23.60,72.36,-80.45
60.06,164.61,166.34,163.13,168.42,79.72,16.39,10.38,8.12,-0.46,9.24,-2.82,11.91,15.70,66.85,40.66,23.43,72.16,-80.21
60.16,164.76,166.34,163.26,168.42,79.81,16.39,10.28,8.25,-0.19,9.08,-2.82,11.77,15.70,67.25,40.66,23.06,72.16,-80.21
60.25,164.94,166.34,163.48,168.42,81.23,16.39,8.77,8.25,-0.19,9.03,-2.78,11.79,15.46,67.07,40.49,23.19,72.45,-80.35
60.34,165.11,166.34,163.65,168.42,81.65,16.39,8.35,8.25,-0.19,9.02,-2.78,11.81,15.46,67.06,40.49,23.20,72.45,-80.35
60.45,165.12,166.34,163.61,168.42,81.90,16.39,8.10,8.26,-0.49,9.03,-2.78,11.75,15.46,67.11,40.49,23.16,72.45,-80.35
60.54,165.15,166.34,163.64,168.42,80.10,16.39,9.90,8.26,-0.49,9.05,-2.81,11.73,15.45,66.98,40.16,23.28,72.36,-80.24
60.62,165.16,166.34,163.63,168.42,78.66,16.39,11.86,8.26,-0.49,9.07,-2.81,11.63,15.45,66.87,40.16,23.37,72.36,-80.24
60.75,165.10,166.34,163.65,168.42,82.06,16.39,7.99,8.26,-0.49,9.14,-2.81,11.70,15.45,66.82,40.16,23.41,72.36,-80.24
60.83,164.91,166.34,163.49,168.42,82.05,16.39,7.97,8.26,-0.49,9.18,-2.68,11.70,15.36,66.59,40.03,23.60,72.45,-80.15
60.91,164.75,166.34,163.39,168.42,81.74,16.39,8.28,8.26,-0.49,9.24,-2.68,11.77,15.36,66.70,40.03,23.51,72.45,-80.15
60.98,164.69,166.34,163.33,168.42,79.75,16.39,10.26,8.26,-0.49,9.20,-2.68,11.69,15.36,66.74,40.03,23.45,72.45,-80.15
61.09,164.66,166.34,163.31,168.42,80.52,16.39,9.48,8.26,-0.49,9.19,-2.68,11.63,15.36,66.75,40.03,23.45,72.45,-80.15
61.20,164.28,166.34,163.08,168.42,82.54,16.39,7.46,8.26,-0.49,9.33,-2.84,11.81,15.44,66.72,39.84,23.47,72.27,-80.13
61.29,164.29,166.34,162.92,168.42,78.90,16.39,11.85,8.26,-0.49,9.14,-2.84,11.41,15.44,66.85,39.84,23.33,72.27,-80.13
61.41,164.13,166.34,162.78,168.42,78.32,16.39,12.55,8.54,-1.14,9.09,-2.84,11.33,15.44,66.84,39.84,23.34,72.27,-80.13
61.52,163.87,166.34,162.61,168.42,80.88,16.39,9.25,8.54,-1.14,9.12,-2.84,11.43,15.44,66.86,39.84,23.31,72.27,-80.13
61.61,163.56,166.34,162.42,168.42,79.64,16.39,10.98,8.54,-1.14,9.20,-2.84,11.60,15.44,67.00,39.84,23.17,72.27,-80.13
61.70,163.60,166.34,162.26,168.42,81.52,16.39,8.51,8.54,-1.14,8.92,-2.99,11.10,15.52,67.14,39.64,23.02,72.08,-80.11
61.79,163.36,166.34,162.07,168.42,77.69,16.39,13.12,8.54,-1.14,8.85,-2.99,11.00,15.52,67.42,39.64,22.77,72.08,-80.11
61.90,163.24,166.34,161.94,168.42,78.31,16.39,12.44,8.42,-1.30,8.74,-2.99,10.90,15.52,67.41,39.64,22.77,72.08,-80.11
62.00,163.07,166.34,161.87,168.42,78.22,16.39,12.56,8.42,-1.30,8.78,-2.99,11.01,15.52,67.44,39.64,22.74,72.08,-80.11
62.09,163.15,166.34,162.05,168.42,81.36,16.39,8.73,8.42,-1.30,8.71,-2.99,10.98,15.52,67.55,39.64,22.66,72.08,-80.11
62.19,163.18,166.34,162.01,168.42,77.52,16.39,13.48,8.49,-0.58,8.51,-2.99,10.78,15.52,67.72,39.64,22.48,72.08,-80.11
62.32,163.17,166.34,162.07,168.42,79.24,16.39,11.26,8.49,-0.58,8.52,-3.15,10.89,15.60,67.87,39.45,22.33,71.90,-80.09
62.41,163.27,166.34,162.21,168.42,78.39,16.39,12.56,8.78,-0.54,8.52,-3.15,10.96,15.60,67.90,39.45,22.30,71.90,-80.09
62.50,163.32,165.11,162.27,167.78,78.79,14.91,12.29,8.83,-0.88,8.49,-3.15,11.00,15.60,67.94,39.45,22.29,71.90,-80.09
62.60,163.11,165.11,161.95,167.78,78.43,14.91,12.55,8.83,-0.88,8.38,-3.15,10.81,15.60,67.87,39.45,22.35,71.90,-80.09
62.69,162.87,165.11,161.71,167.78,81.15,14.91,8.88,8.45,0.75,8.41,-3.15,10.85,15.60,67.85,39.45,22.37,71.90,-80.09
62.79,162.72,165.48,161.50,167.90,80.63,15.21,9.38,8.50,0.57,8.42,-3.15,10.81,15.60,67.91,39.45,22.32,71.90,-80.09
62.90,162.67,165.48,161.43,167.90,80.51,15.21,9.49,8.50,0.57,8.38,-3.15,10.74,15.60,67.77,39.45,22.47,71.90,-80.09
62.98,164.09,165.48,163.87,167.90,81.04,15.21,9.57,8.71,-6.51,8.12,-3.15,10.62,15.60,67.99,39.45,22.39,71.90,-80.09
63.07,165.07,165.83,165.03,167.25,81.41,17.86,10.76,9.46,-6.04,8.12,-3.15,10.89,15.60,67.95,39.45,22.51,71.90,-80.09
63.16,164.92,165.83,164.81,167.25,81.00,17.86,11.49,9.46,-6.04,8.16,-3.15,10.98,15.60,67.83,39.45,22.61,71.90,-80.09
63.26,164.93,165.83,164.85,167.25,80.92,17.86,11.49,8.89,-4.52,8.18,-3.15,10.67,15.60,67.82,39.45,22.64,71.90,-80.09
63.35,164.89,165.73,164.73,166.24,80.97,19.63,11.84,9.75,-4.60,8.38,-3.15,10.98,15.60,67.87,39.45,22.59,71.90,-80.09
63.47,164.71,165.73,164.44,166.24,80.69,19.63,12.79,9.75,-4.60,8.60,-3.15,11.23,15.60,67.43,39.45,23.01,71.90,-80.09
63.59,164.28,167.10,163.03,153.77,79.59,32.02,18.68,20.88,-10.22,9.03,-3.15,11.84,15.60,66.77,39.45,23.66,71.90,-80.09
63.70,153.87,167.10,139.78,153.77,62.98,32.02,62.33,20.88,-10.22,9.47,-3.15,13.52,15.60,65.32,39.45,25.01,71.90,-80.09
63.78,117.53,142.94,107.93,99.17,43.48,41.63,94.72,73.30,12.91,11.20,-3.15,15.64,15.60,63.66,39.45,26.97,71.90,-80.09
63.87,72.51,142.94,79.73,99.17,22.35,41.63,106.75,73.30,12.91,11.27,-3.15,16.03,15.60,62.50,39.45,27.96,71.90,-80.09
63.95,37.09,142.94,57.16,99.17,20.55,41.63,109.98,73.30,12.91,10.81,-3.15,16.48,15.60,62.24,39.45,28.18,71.90,-80.09
64.04,30.35,0.47,49.46,58.45,25.36,41.02,113.74,120.28,42.21,10.75,-3.15,17.12,15.60,61.76,39.45,28.73,71.90,-80.09
64.14,18.33,0.47,40.86,58.45,17.78,41.02,102.59,120.28,42.21,10.54,-1.99,17.96,24.32,61.59,46.66,28.89,62.93,-74.61
64.24,4.75,0.47,29.39,58.45,24.82,41.02,111.65,120.28,42.21,10.58,-1.99,18.70,24.32,61.68,46.66,28.69,62.93,-74.61
64.32,1.49,-4.45,20.68,26.89,5.74,34.94,87.44,149.73,57.10,10.11,-1.99,19.41,24.32,62.30,46.66,28.40,62.93,-74.61
64.41,0.19,-4.45,19.19,26.89,7.37,34.94,88.39,149.73,57.10,10.10,-2.66,19.62,25.40,61.49,46.62,29.31,61.63,-74.43
64.52,10.09,-4.45,19.11,26.89,20.02,34.94,74.71,149.73,57.10,10.42,-2.66,20.99,25.40,55.59,46.62,35.01,61.63,-74.43
64.60,18.36,-12.39,23.41,9.78,20.09,52.83,76.16,167.26,53.99,10.78,-2.66,24.48,25.40,54.39,46.62,36.02,61.63,-74.43
64.69,18.24,-12.39,23.00,9.78,20.29,52.83,74.54,167.26,53.99,10.28,-2.66,26.00,25.40,57.83,46.62,33.10,61.63,-74.43
64.77,16.48,-12.39,20.57,9.78,19.99,52.83,73.66,167.26,53.99,9.50,-2.66,25.83,25.40,58.15,46.62,33.03,61.63,-74.43
64.89,15.22,-12.39,18.76,9.78,19.82,52.83,72.87,167.26,53.99,7.33,4.72,24.89,27.30,58.53,52.19,33.15,63.96,-74.39
65.00,14.67,-12.39,18.08,9.78,19.86,52.83,71.85,167.26,53.99,6.31,4.72,24.59,27.30,59.28,52.19,32.74,63.96,-74.39
65.08,14.03,-12.39,18.07,9.78,19.86,52.83,71.11,167.26,53.99,7.73,3.51,24.76,29.21,58.96,50.73,33.11,60.82,-72.30
65.17,12.42,-12.39,16.46,9.78,20.75,52.83,69.54,167.26,53.99,9.24,3.51,24.53,29.21,58.80,50.73,33.17,60.82,-72.30
65.29,9.65,-12.39,13.97,9.78,23.17,52.83,66.86,66.59,-45.60,8.79,3.51,22.93,29.21,59.83,50.73,31.37,60.82,-72.30
65.38,9.66,-12.39,14.99,9.78,22.72,52.83,67.35,66.59,-45.60,8.57,3.51,20.53,29.21,58.03,50.73,32.51,60.82,-72.30
65.46,8.64,-12.39,14.34,9.78,22.94,52.83,67.36,66.59,-45.60,9.20,3.51,19.93,29.21,57.10,50.73,33.39,60.82,-72.30
65.56,9.74,-12.39,13.97,9.78,22.89,52.83,67.80,61.69,-47.13,9.40,3.51,18.51,29.21,57.78,50.73,32.64,60.82,-72.30
65.65,11.24,-12.39,14.37,9.78,24.74,52.83,66.48,61.69,-47.13,9.49,-2.16,17.72,27.21,59.48,58.08,31.15,61.77,-76.59
65.74,12.15,-12.39,14.69,9.78,24.61,52.83,67.18,61.69,-47.13,8.85,-2.16,18.57,27.21,61.42,58.08,29.92,61.77,-76.59
65.85,10.98,-12.39,13.15,9.78,26.42,52.83,66.01,59.08,-47.93,7.66,-2.16,17.84,27.21,59.96,58.08,30.62,61.77,-76.59
65.94,9.63,-12.39,11.54,9.78,27.85,52.83,64.25,59.08,-47.93,6.00,2.10,18.73,24.86,60.17,63.63,31.11,66.75,-78.63
66.03,9.09,-12.39,10.33,9.78,28.35,52.83,63.14,59.08,-47.93,4.72,2.10,19.42,24.86,60.97,63.63,30.49,66.75,-78.63
