Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
50.53,4.85,23.54,13.88,6.52,0.00,70.37,25.66,12.93,-32.53,11.26,20.84,23.46,4.13,42.87,113.15,88.56,88.01,103.23
50.64,4.77,23.54,13.70,6.52,0.00,70.37,25.52,12.93,-32.53,10.43,20.26,22.23,4.28,47.27,113.18,89.64,87.65,117.03
50.73,4.97,23.17,13.48,5.97,0.00,67.15,25.56,12.93,-32.53,10.57,19.77,20.49,4.74,49.08,114.01,85.47,87.65,117.03
50.82,5.15,23.17,13.33,5.97,0.00,67.15,25.56,12.76,-31.81,10.74,19.77,21.28,4.74,56.10,114.01,91.32,87.65,117.03
50.93,5.43,23.17,13.40,5.97,0.00,67.15,25.90,12.76,-31.81,9.55,19.46,20.25,4.71,54.92,113.98,91.52,87.55,123.04
51.01,5.48,22.95,13.45,5.93,0.00,65.47,25.85,12.76,-31.81,8.96,19.19,20.14,4.71,55.89,114.18,91.86,87.55,123.04
51.10,5.54,22.95,13.41,5.93,0.00,65.47,25.90,13.14,-31.84,8.59,19.19,20.05,4.71,57.52,114.18,93.23,87.55,123.04
51.24,5.67,22.95,13.54,5.93,0.00,65.47,25.95,13.14,-31.84,8.33,19.28,20.05,5.30,51.44,114.38,89.24,87.08,124.58
51.33,5.54,22.95,13.60,5.93,0.00,65.47,25.93,13.23,-32.03,8.00,19.28,20.05,5.30,57.71,114.38,93.69,87.08,124.58
51.40,5.59,23.38,13.75,5.78,0.00,65.29,26.04,12.92,-34.58,7.93,19.28,20.05,5.30,57.90,114.38,94.15,87.08,124.58
51.51,5.70,23.38,13.86,5.78,0.00,65.29,26.22,12.92,-34.58,7.73,19.65,20.08,5.78,57.10,114.57,94.72,86.82,124.51
51.64,5.66,23.38,14.01,5.78,0.00,65.29,26.31,12.93,-34.89,7.56,19.65,19.96,5.78,57.47,114.57,94.09,86.82,124.51
51.75,5.57,23.38,14.12,5.78,0.00,65.29,26.37,12.93,-34.89,7.83,19.65,20.06,5.78,52.18,114.57,87.10,82.54,-23.26
51.88,5.45,23.74,14.18,5.76,0.00,66.97,26.25,12.77,-34.52,7.30,19.65,19.67,5.78,51.73,114.57,92.62,82.54,-23.26
51.99,5.33,23.62,14.18,5.92,0.00,66.81,26.23,12.77,-34.52,7.77,19.56,20.55,5.62,47.73,4.60,93.41,82.54,-23.26
52.10,5.30,23.10,14.13,5.53,0.00,64.23,26.17,12.65,-33.92,4.83,19.56,22.12,5.62,38.57,4.60,93.77,82.54,-23.26
52.19,5.17,23.10,13.92,5.53,0.00,64.23,25.96,12.65,-33.92,6.91,19.56,24.70,5.62,26.93,4.60,91.13,82.23,-46.69
52.30,5.12,22.80,13.91,5.27,0.00,62.70,26.05,12.57,-33.81,5.37,19.56,26.35,5.62,19.70,4.60,89.99,82.23,-46.69
52.39,5.07,22.80,13.74,5.27,0.00,62.70,25.85,12.57,-33.81,2.96,19.15,29.13,7.52,13.76,31.63,95.53,81.69,21.86
52.50,4.95,23.20,13.68,5.13,0.00,61.29,25.75,12.57,-33.81,1.42,19.85,13.98,7.80,23.19,30.39,80.18,81.69,21.86
52.57,5.05,23.20,13.67,5.13,0.00,61.29,25.93,12.10,-34.80,1.33,19.85,15.42,7.80,24.57,30.39,85.33,81.69,21.86
52.66,5.02,22.95,13.66,5.38,0.00,64.16,25.90,12.42,-34.12,1.44,19.85,15.30,7.80,29.63,30.39,88.49,81.69,21.86
52.76,4.93,22.95,13.61,5.38,0.00,64.16,25.74,12.42,-34.12,2.95,19.85,14.74,7.80,37.74,30.39,89.90,83.24,-63.57
52.85,4.81,23.20,13.54,4.97,0.00,63.37,25.89,12.42,-34.12,4.39,20.30,21.68,8.28,45.08,84.35,79.13,83.24,-63.57
52.94,4.65,22.97,13.42,4.83,0.00,62.26,25.66,12.41,-33.64,3.61,20.30,22.17,8.28,51.24,84.35,78.76,83.24,-63.57
53.02,4.77,22.97,13.53,4.83,0.00,62.26,25.71,12.41,-33.64,2.31,14.23,23.21,12.95,56.65,84.71,77.80,79.39,38.51
53.14,5.00,22.97,13.83,4.83,0.00,62.26,26.12,12.41,-33.64,1.40,14.23,25.19,12.95,61.47,84.71,74.81,79.39,38.51
53.28,4.90,22.97,13.97,4.83,0.00,62.26,26.42,12.41,-33.64,0.64,7.98,27.44,14.66,67.15,83.79,70.54,78.33,37.18
53.37,4.79,23.02,14.02,4.94,0.00,62.59,26.50,12.48,-32.95,3.20,7.98,28.67,14.66,72.30,83.79,69.15,78.33,37.18
53.50,4.98,23.02,14.15,4.94,0.00,62.59,26.60,12.48,-32.95,6.13,7.98,34.98,14.66,0.00,83.79,57.28,69.21,-68.19
53.59,5.16,22.86,14.46,5.40,0.00,62.60,26.54,12.93,-32.92,7.70,7.98,36.59,14.66,0.00,83.79,52.17,69.21,-68.19
53.71,5.28,22.86,14.65,5.40,0.00,62.60,26.70,12.93,-32.92,8.83,7.98,37.38,14.66,0.00,83.79,49.60,66.91,-72.98
53.79,5.49,22.86,14.80,5.40,0.00,62.60,26.80,13.11,-34.60,9.58,7.98,37.88,14.66,0.00,83.79,48.09,66.91,-72.98
53.88,5.63,22.86,14.89,5.40,0.00,62.60,26.96,13.11,-34.60,9.74,7.98,38.03,14.66,0.00,83.79,48.12,66.91,-72.98
53.97,5.58,22.86,14.84,5.40,0.00,62.60,26.90,13.11,-34.60,9.92,7.98,37.96,14.66,0.00,83.79,48.34,67.56,-71.77
54.08,5.04,23.08,14.66,5.11,0.00,65.10,26.54,12.78,-34.65,9.78,7.98,38.12,14.66,0.00,83.79,48.50,67.56,-71.77
54.18,5.21,23.08,14.61,5.11,0.00,65.10,26.73,12.78,-34.65,9.44,-1.17,38.14,17.19,0.00,125.49,48.66,60.23,64.59
54.29,5.01,23.08,14.56,5.11,0.00,65.10,26.59,12.78,-34.65,9.38,-1.17,37.95,17.19,0.00,125.49,49.07,60.23,64.59
54.39,5.01,23.08,14.49,5.11,0.00,65.10,26.34,12.78,-34.65,9.11,1.91,36.92,15.52,0.00,126.23,51.36,63.32,69.82
54.49,5.21,23.28,14.50,4.98,0.00,64.64,26.33,12.78,-34.65,5.52,2.27,30.44,15.82,67.78,125.91,62.37,63.32,69.82
54.58,5.02,23.73,14.36,4.75,0.00,66.22,26.00,12.39,-34.41,4.05,2.27,28.00,15.82,59.16,125.91,66.54,63.32,69.82
54.67,4.97,23.73,14.24,4.75,0.00,66.22,25.83,12.39,-34.41,3.46,2.27,25.70,15.82,51.48,125.91,67.11,63.32,69.82
54.77,5.24,23.27,14.33,4.39,0.00,67.69,26.20,12.39,-34.41,4.11,1.33,23.47,15.62,41.75,127.03,71.40,63.32,69.82
54.89,5.37,23.27,14.70,4.39,0.00,67.69,25.78,12.39,-34.41,5.74,1.33,16.95,15.62,32.18,127.03,85.09,75.71,-33.24
54.97,5.27,23.03,14.76,4.22,0.00,68.43,25.73,12.39,-34.41,1.85,0.87,17.23,15.51,19.88,65.58,84.62,75.71,-33.24
55.07,5.33,23.03,14.78,4.22,0.00,68.43,26.20,13.14,-32.22,3.36,0.87,18.77,15.51,17.12,65.58,80.19,75.71,-33.24
55.18,5.70,23.03,14.94,4.22,0.00,68.43,26.77,13.14,-32.22,2.09,0.87,20.94,15.51,8.15,65.58,83.36,86.82,-47.58
55.26,5.19,23.03,14.84,4.22,0.00,68.43,26.18,12.77,-31.94,4.52,0.87,25.11,15.51,29.77,65.58,88.35,86.82,-47.58
55.35,5.18,24.20,14.96,4.92,0.00,66.17,26.41,12.84,-34.67,3.94,0.87,24.98,15.51,33.96,65.58,92.88,86.82,-47.58
55.43,5.25,24.20,15.05,4.92,0.00,66.17,26.61,12.84,-34.67,4.37,18.48,23.45,7.79,39.86,34.23,94.98,76.47,41.67
55.51,5.82,24.20,15.10,4.92,0.00,66.17,26.93,12.84,-34.67,4.76,18.48,23.41,7.79,46.29,34.23,94.23,76.47,41.67
55.59,5.75,24.20,14.96,4.92,0.00,66.17,26.78,12.84,-34.67,7.90,18.48,21.68,7.79,55.66,34.23,93.45,83.34,-23.49
55.68,5.65,24.76,14.88,5.22,0.00,68.68,26.84,12.84,-34.67,6.68,18.49,21.16,7.23,56.37,1.59,94.32,83.34,-23.49
55.76,5.98,24.76,14.72,5.22,0.00,68.68,27.08,12.57,-33.47,5.43,18.49,21.07,7.23,54.35,1.59,93.52,83.34,-23.49
55.85,6.13,24.27,14.59,4.95,0.00,66.34,27.34,12.53,-34.19,4.91,18.49,21.05,7.23,54.40,1.59,93.68,83.34,-23.49
55.94,6.23,24.27,14.31,4.95,0.00,66.34,27.15,12.53,-34.19,4.75,18.49,21.47,7.23,50.40,1.59,87.98,82.81,-25.46
56.02,5.81,24.27,14.11,4.95,0.00,66.34,26.91,12.53,-34.19,4.46,18.49,21.50,7.23,50.25,1.59,88.26,82.81,-25.46
56.10,5.54,23.90,13.92,5.05,0.00,65.72,26.55,12.53,-34.19,4.33,18.25,21.51,7.18,50.22,4.96,88.34,82.81,-25.46
56.19,5.55,23.90,13.91,5.05,0.00,65.72,26.52,13.00,-34.88,5.21,18.25,21.47,7.18,50.95,4.96,87.71,82.81,-25.46
56.27,5.43,24.04,13.92,4.92,0.00,67.81,26.41,12.84,-34.34,4.64,18.25,21.68,7.18,50.63,4.96,88.54,82.81,-25.46
56.38,5.43,24.04,13.99,4.92,0.00,67.81,26.45,12.84,-34.34,4.49,16.92,21.66,7.06,50.55,4.97,88.76,84.11,24.91
56.48,5.37,24.04,14.02,4.92,0.00,67.81,26.17,12.70,-34.29,4.54,16.92,22.16,7.06,50.66,4.97,89.19,84.11,24.91
56.59,5.41,24.04,14.12,4.92,0.00,67.81,26.26,12.70,-34.29,7.79,17.81,21.69,7.06,52.98,4.98,92.67,83.22,24.69
56.66,5.54,24.04,14.28,4.92,0.00,67.81,26.30,12.70,-34.29,6.20,17.81,24.36,7.06,46.05,4.98,92.35,83.20,-27.49
56.74,5.50,24.10,14.37,4.79,0.00,64.86,26.43,12.70,-34.29,6.55,18.04,25.84,7.29,40.78,13.84,93.21,83.20,-27.49
56.83,5.36,24.10,14.49,4.79,0.00,64.86,26.35,12.97,-35.44,9.57,18.04,26.60,7.29,35.55,13.84,90.98,83.20,-27.49
56.91,5.52,24.33,14.62,4.54,0.00,66.33,26.50,12.66,-32.49,26.10,18.04,30.43,7.29,43.11,13.84,74.33,83.20,-27.49
57.00,5.80,24.33,14.64,4.54,0.00,66.33,26.70,12.66,-32.49,11.81,18.37,38.67,9.39,16.97,14.25,99.24,82.49,23.66
57.08,5.59,24.33,14.55,4.54,0.00,66.33,26.47,12.66,-32.49,4.54,18.37,36.97,9.39,15.73,14.25,91.37,78.54,-36.27
57.15,5.40,24.33,14.44,4.54,0.00,66.33,26.29,12.66,-32.49,1.17,18.37,21.20,9.39,9.73,14.25,80.84,78.54,-36.27
57.24,5.34,24.39,14.47,4.41,0.00,65.50,26.21,12.66,-32.49,0.30,18.63,16.60,9.62,20.36,49.08,79.77,78.54,-36.27
57.33,5.16,24.39,14.41,4.41,0.00,65.50,25.88,12.66,-32.49,1.60,18.63,16.65,9.62,17.28,49.08,82.04,78.54,-36.27
57.40,4.89,23.90,14.27,3.72,0.00,62.60,25.71,12.30,-29.41,0.66,18.63,17.01,9.62,23.10,49.08,81.24,78.54,-36.27
57.49,4.63,23.90,14.08,3.72,0.00,62.60,25.50,12.30,-29.41,0.52,18.63,16.96,9.62,28.08,49.08,81.48,78.54,-36.27
57.57,4.60,23.90,13.90,3.72,0.00,62.60,25.42,12.30,-29.41,3.08,18.63,16.49,9.62,35.42,49.08,83.81,77.60,-68.74
57.66,4.59,23.90,13.86,3.72,0.00,62.60,25.40,12.30,-29.41,28.57,18.63,30.68,9.62,40.93,49.08,107.11,77.60,-68.74
57.74,4.87,23.90,13.94,3.72,0.00,62.60,25.59,12.51,-33.02,1.75,18.63,23.68,9.62,47.07,49.08,73.20,77.60,-68.74
57.82,4.66,23.90,13.95,3.72,0.00,62.60,25.60,12.51,-33.02,0.25,18.63,24.35,9.62,55.19,49.08,72.16,77.60,-68.74
57.93,4.74,23.88,14.08,3.92,0.00,71.10,25.72,12.51,-33.02,0.93,18.77,27.17,9.50,60.02,85.64,68.28,77.60,-68.74
58.02,4.68,23.16,14.05,3.55,0.00,67.71,26.04,12.44,-31.56,1.40,18.77,28.21,9.50,66.81,85.64,67.17,77.60,-68.74
58.11,5.15,23.16,14.41,3.55,0.00,67.71,26.45,12.44,-31.56,2.63,1.68,29.24,16.76,71.45,82.14,65.82,72.22,33.39
58.22,4.94,23.39,14.65,3.59,0.00,67.47,26.53,12.44,-31.56,5.43,1.99,36.11,16.81,0.00,82.01,52.48,72.22,33.39
58.30,5.35,23.81,15.08,4.06,0.00,69.70,26.71,12.69,-30.61,7.27,1.99,37.72,16.81,0.00,82.01,48.62,72.22,33.39
58.38,5.86,23.81,15.52,4.06,0.00,69.70,27.77,12.69,-30.61,11.15,1.99,38.75,16.81,0.00,82.01,47.74,72.22,33.39
58.46,5.96,23.81,15.94,4.06,0.00,69.70,28.18,12.69,-30.61,13.26,1.99,39.02,16.81,0.00,82.01,47.62,62.33,-71.16
58.57,6.32,22.40,16.45,2.86,0.00,69.97,28.52,12.69,-30.61,13.99,0.54,39.23,17.90,0.00,139.38,47.75,62.33,-71.16
58.65,6.36,22.40,16.80,2.86,0.00,69.97,28.61,12.69,-30.61,14.58,0.54,39.42,17.90,0.00,139.38,48.08,62.33,-71.16
58.74,6.32,22.40,16.85,2.86,0.00,69.97,28.77,12.69,-30.61,14.90,0.54,39.67,17.90,0.00,139.38,48.43,63.36,-67.76
58.81,6.17,22.40,16.80,2.86,0.00,69.97,28.82,12.69,-30.61,14.74,0.54,39.92,17.90,0.00,139.38,49.37,63.36,-67.76
58.89,6.02,22.93,16.60,3.13,0.00,71.38,28.52,12.69,-30.61,14.13,0.58,39.83,17.10,0.00,136.90,49.73,63.36,-67.76
58.99,5.97,22.93,16.41,3.13,0.00,71.38,28.44,12.69,-30.61,13.17,0.58,39.27,17.10,0.00,136.90,50.85,63.36,-67.76
59.10,5.90,22.93,16.19,3.13,0.00,71.38,28.39,12.69,-30.61,10.70,0.58,37.31,17.10,0.00,136.90,53.24,62.86,-55.24
59.18,5.74,22.93,15.86,3.13,0.00,71.38,28.15,12.64,-31.94,6.17,0.58,30.69,17.10,66.37,136.90,64.74,62.86,-55.24
59.26,5.68,23.15,15.62,3.60,0.00,70.95,27.59,12.98,-33.62,4.79,0.58,28.46,17.10,57.90,136.90,68.48,62.86,-55.24
59.38,5.53,23.15,15.39,3.60,0.00,70.95,27.35,12.98,-33.62,3.83,0.58,27.39,17.10,51.51,136.90,66.57,64.38,-34.97
59.48,5.16,23.15,15.02,3.60,0.00,70.95,27.30,12.98,-33.62,4.88,10.23,19.06,12.80,37.38,92.69,78.71,68.82,55.43
59.57,4.99,24.84,14.88,3.90,0.00,71.64,27.27,12.98,-33.62,0.75,11.69,19.09,12.42,26.05,93.79,77.67,68.82,55.43
59.66,5.10,24.84,14.84,3.90,0.00,71.64,27.13,12.36,-32.95,0.75,11.69,19.41,12.42,22.57,93.79,75.19,68.82,55.43
59.73,4.62,24.47,14.49,4.64,0.00,72.20,26.54,13.12,-33.93,0.26,11.69,21.29,12.42,8.78,93.79,82.98,68.82,55.43
59.83,4.74,24.47,14.51,4.64,0.00,72.20,26.31,13.12,-33.93,0.63,18.81,31.35,10.05,21.45,95.66,87.87,71.69,81.92
59.93,5.09,24.86,14.78,4.33,0.00,73.59,26.84,13.12,-33.93,7.99,18.88,24.54,10.22,28.97,97.06,82.09,71.69,81.92
60.01,5.14,26.08,15.19,4.88,0.00,78.83,27.22,13.31,-34.31,13.91,18.88,27.14,10.22,44.54,97.06,81.45,71.69,81.92
60.09,5.46,26.37,15.81,5.09,0.00,80.08,28.03,13.45,-34.13,12.89,18.88,26.17,10.22,47.12,97.06,83.05,71.69,81.92
60.18,5.65,26.37,16.13,5.09,0.00,80.08,28.45,13.45,-34.13,11.43,18.88,25.18,10.22,48.15,97.06,85.56,81.44,-27.42
60.27,5.80,26.37,16.36,5.09,0.00,80.08,28.74,13.45,-34.13,12.32,18.88,22.01,10.22,53.94,97.06,87.62,82.77,-29.18
60.35,5.93,26.37,16.52,5.09,0.00,80.08,28.98,13.33,-33.27,11.04,18.88,20.88,10.22,55.73,97.06,88.21,82.77,-29.18
60.43,5.92,26.37,16.53,5.09,0.00,80.08,28.98,13.36,-33.53,10.12,18.88,20.19,10.22,61.54,97.06,92.87,82.77,-29.18
60.52,5.98,26.37,16.51,5.09,0.00,80.08,28.83,13.36,-33.53,9.83,19.87,19.91,4.55,58.26,1.43,88.16,81.74,23.35
60.61,6.07,26.37,16.47,5.09,0.00,80.08,28.83,13.36,-33.53,9.99,19.87,19.92,4.55,58.41,1.43,88.33,80.53,-23.96
60.69,6.08,25.74,16.39,5.00,0.00,72.60,28.74,13.36,-33.53,9.61,19.34,19.66,4.68,57.92,3.18,88.38,80.53,-23.96
60.78,5.78,25.74,16.11,5.00,0.00,72.60,28.45,13.69,-34.08,9.41,19.34,19.73,4.68,58.11,3.18,88.53,80.53,-23.96
60.86,5.93,25.64,16.20,4.42,0.00,73.40,28.57,13.21,-33.94,9.34,19.34,19.67,4.68,61.64,3.18,92.21,80.53,-23.96
60.95,5.65,25.64,15.89,4.42,0.00,73.40,28.13,13.21,-33.94,9.35,19.34,19.72,4.68,57.65,3.18,88.06,80.69,-22.35
61.06,5.76,25.67,15.92,4.43,0.00,74.11,27.69,13.21,-33.94,9.47,19.26,19.82,4.58,55.07,0.32,87.35,80.69,-22.35
61.17,5.73,25.67,15.71,4.43,0.00,74.11,27.33,13.21,-33.94,8.77,20.79,23.88,7.90,47.66,0.26,90.19,79.29,24.15
61.26,5.79,25.48,15.56,4.70,0.00,74.07,27.35,13.21,-33.94,9.69,20.60,25.28,7.62,35.99,0.18,92.12,79.29,24.15
61.35,5.74,25.48,15.48,4.70,0.00,74.07,27.29,13.30,-33.60,0.51,20.60,35.11,7.62,23.65,0.18,97.72,79.29,24.15
61.43,5.65,24.96,15.33,4.44,0.00,73.57,27.32,13.21,-34.00,3.01,20.60,19.49,7.62,4.95,0.18,86.35,79.29,24.15
61.51,5.41,24.83,15.01,4.54,0.00,73.10,26.96,13.34,-34.16,3.89,20.60,14.60,7.62,22.07,0.18,84.13,79.29,24.15
61.60,5.37,24.83,14.97,4.54,0.00,73.10,26.81,13.34,-34.16,4.20,20.60,16.85,7.62,32.81,0.18,80.60,83.64,-76.68
61.69,5.36,24.83,14.87,4.54,0.00,73.10,26.75,13.34,-34.16,11.82,20.60,17.66,7.62,38.70,0.18,96.86,83.91,-84.17
61.77,5.10,24.83,14.65,4.54,0.00,73.10,26.34,13.43,-34.16,2.99,20.60,22.61,7.62,48.88,0.18,77.12,83.91,-84.17
61.86,4.94,24.83,14.52,4.54,0.00,73.10,26.33,13.66,-34.36,2.43,20.60,23.64,7.62,55.87,0.18,75.51,83.91,-84.17
61.94,4.86,24.83,14.39,4.54,0.00,73.10,26.42,13.66,-34.36,1.21,10.36,26.01,13.60,62.92,90.09,72.96,78.09,36.51
62.02,5.01,24.83,14.45,4.54,0.00,73.10,26.87,13.66,-34.36,0.96,10.36,27.50,13.60,70.20,90.09,71.23,76.85,-62.68
62.12,4.94,24.83,14.61,4.54,0.00,73.10,26.86,13.28,-34.68,2.74,10.36,28.34,13.60,75.05,90.09,69.53,76.85,-62.68
62.21,5.27,24.83,15.08,4.54,0.00,73.10,27.54,13.28,-34.68,9.35,1.58,35.71,12.84,0.00,121.15,58.10,72.93,55.17
62.29,5.40,24.83,15.43,4.54,0.00,73.10,27.80,13.28,-34.68,11.05,1.58,37.06,12.84,0.00,121.15,55.62,69.34,-63.22
62.39,5.53,24.83,15.69,4.54,0.00,73.10,27.86,13.54,-35.18,11.62,1.58,37.39,12.84,0.00,121.15,54.99,69.34,-63.22
62.48,5.27,24.83,15.87,4.54,0.00,73.10,27.58,13.54,-35.18,12.14,-1.18,37.65,12.98,0.00,130.59,54.86,67.47,63.19
62.56,4.99,24.83,15.79,4.54,0.00,73.10,27.51,13.54,-35.18,12.04,-1.18,37.63,12.98,0.00,130.59,55.25,68.34,-58.76
62.68,5.13,24.83,15.80,4.54,0.00,73.10,27.60,13.38,-35.04,11.57,-1.18,37.46,12.98,0.00,130.59,56.08,68.34,-58.76
62.78,5.02,24.83,15.78,4.54,0.00,73.10,27.41,13.38,-35.04,8.23,-1.18,29.80,12.98,72.29,130.59,69.42,70.17,-51.14
62.86,4.98,23.82,15.79,3.79,0.00,73.79,27.31,13.38,-35.04,6.99,-1.73,28.15,14.37,64.46,110.56,71.80,70.17,-51.14
62.95,5.05,23.82,15.79,3.79,0.00,73.79,27.42,13.38,-35.04,5.38,-1.73,25.64,14.37,57.74,110.56,74.43,70.17,-51.14
63.03,5.06,23.82,15.73,3.79,0.00,73.79,27.45,13.38,-35.04,5.32,11.56,23.49,7.76,48.82,112.51,73.07,81.15,70.12
63.12,4.84,23.82,15.53,3.79,0.00,73.79,27.10,13.38,-35.04,9.59,11.56,17.54,7.76,38.27,112.51,87.93,78.75,-38.72
63.23,4.90,23.82,15.42,3.79,0.00,73.79,26.74,13.52,-34.17,5.87,11.56,16.54,7.76,27.65,112.51,85.94,78.75,-38.72
63.31,4.69,23.82,15.02,3.79,0.00,73.79,26.47,13.52,-34.17,4.06,16.08,15.31,5.53,22.32,74.48,80.62,79.61,53.13
63.40,4.54,23.82,14.84,3.79,0.00,73.79,26.49,13.52,-34.17,2.40,17.14,24.51,5.19,9.19,74.59,82.12,79.64,60.25
63.48,4.53,24.90,14.57,5.02,0.00,75.66,26.53,13.52,-34.17,1.29,17.94,27.90,3.83,21.94,76.07,92.90,79.64,60.25
63.57,4.53,24.90,14.38,5.02,0.00,75.66,26.25,13.10,-31.47,8.84,17.94,25.98,3.83,37.39,76.07,85.54,79.64,60.25
63.68,4.62,24.90,14.25,5.02,0.00,75.66,25.84,13.10,-31.47,7.20,19.65,24.10,3.03,41.29,76.14,87.52,79.96,79.29
63.76,4.82,24.92,14.31,5.25,0.00,72.97,26.23,13.10,-31.47,7.39,19.48,21.28,2.67,45.23,77.40,86.42,79.96,79.29
63.85,4.84,24.92,14.37,5.25,0.00,72.97,26.31,13.07,-30.08,10.57,19.48,21.34,2.67,55.89,77.40,87.85,79.96,79.29
63.96,4.93,24.92,14.58,5.25,0.00,72.97,26.57,13.07,-30.08,9.71,20.17,20.19,3.72,55.66,77.84,88.22,78.85,90.97
64.04,5.21,24.14,14.90,4.87,0.00,68.20,27.23,13.07,-30.08,9.73,19.40,20.18,4.05,57.03,77.74,88.61,78.85,90.97
64.12,5.37,24.14,15.24,4.87,0.00,68.20,27.76,13.26,-29.77,9.86,19.40,20.42,4.05,58.08,77.74,89.06,78.85,90.97
64.20,5.34,25.53,15.35,5.56,0.00,71.00,27.76,13.33,-35.60,9.93,19.40,20.65,4.05,54.81,77.74,86.57,78.85,90.97
64.29,5.37,25.30,15.46,5.50,0.00,70.07,27.74,13.35,-35.81,10.15,19.40,21.23,4.05,55.60,77.74,86.79,78.85,90.97
64.37,5.47,25.30,15.47,5.50,0.00,70.07,27.78,13.35,-35.81,10.26,19.40,21.42,4.05,55.74,77.74,87.38,80.28,-24.21
64.46,5.55,25.30,15.46,5.50,0.00,70.07,27.88,13.35,-35.81,10.26,19.40,21.48,4.05,55.96,77.74,87.53,80.26,-23.87
64.54,5.52,25.30,15.42,5.50,0.00,70.07,27.83,13.16,-35.01,10.26,19.40,21.58,4.05,56.34,77.74,87.45,80.26,-23.87
64.63,5.55,25.37,15.43,5.24,0.00,70.34,27.85,12.91,-34.84,10.25,19.40,21.60,4.05,56.57,77.74,87.54,80.26,-23.87
64.77,5.51,25.37,15.47,5.24,0.00,70.34,27.95,12.91,-34.84,10.07,19.40,21.54,4.05,56.69,77.74,87.41,80.24,-25.40
64.86,5.31,25.06,15.27,4.99,0.00,68.87,27.70,12.80,-34.73,9.43,19.40,21.25,4.05,56.08,77.74,87.08,80.24,-25.40
64.94,5.21,25.06,15.07,4.99,0.00,68.87,27.65,12.80,-34.73,9.02,19.40,20.90,4.05,59.98,77.74,90.82,79.91,-26.64
65.03,5.12,25.06,14.97,4.99,0.00,68.87,27.34,12.80,-34.73,8.29,19.40,20.36,4.05,61.82,77.74,93.35,79.74,-28.26
65.11,4.96,25.06,14.76,4.99,0.00,68.87,26.88,12.83,-35.21,7.61,19.40,19.55,4.05,56.52,77.74,88.17,79.74,-28.26
65.20,4.93,24.61,14.66,5.19,0.00,70.53,26.66,13.15,-34.73,7.09,19.40,18.10,4.05,52.33,77.74,71.89,79.74,-28.26
65.28,4.64,24.61,14.19,5.19,0.00,70.53,26.11,13.15,-34.73,2.72,14.64,16.78,2.02,47.64,9.15,64.56,84.10,26.61
65.37,4.59,24.61,13.79,5.19,0.00,70.53,25.61,13.15,-34.73,0.08,13.31,15.66,3.05,0.00,8.97,52.98,85.58,28.66
65.48,4.71,24.61,13.17,5.19,0.00,70.53,25.61,12.31,-34.45,2.11,13.31,15.59,3.05,0.00,8.97,38.52,85.58,28.66
65.60,4.52,24.61,12.97,5.19,0.00,70.53,25.71,12.31,-34.45,3.70,13.31,16.14,3.05,0.00,8.97,19.00,9.64,-25.07
65.68,4.28,24.61,12.79,5.19,0.00,70.53,25.57,10.99,-34.26,9.72,13.31,20.22,3.05,0.00,8.97,19.95,9.64,-25.07
65.76,4.51,24.61,12.94,5.19,0.00,70.53,25.73,10.99,-34.26,11.65,13.31,21.24,3.05,0.00,8.97,22.34,9.64,-25.07
65.87,4.56,24.61,13.06,5.19,0.00,70.53,25.44,10.99,-34.26,12.11,5.91,20.27,-2.45,0.00,60.96,25.06,17.14,16.92
65.96,4.41,26.20,13.20,3.28,0.00,68.03,25.29,10.99,-34.26,11.15,7.75,18.64,0.70,0.00,57.57,28.32,17.14,16.92
