Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
227.69,-82.94,72.72,83.47,25.25,-23.36,59.93,65.53,11.63,16.01,-15.24,-7.83,79.51,12.14,41.76,-128.36,117.02,88.46,90.65
227.79,-88.94,39.33,89.03,18.96,-23.53,55.05,80.10,11.05,13.84,-49.82,-7.83,74.53,12.14,-21.26,-128.36,109.35,88.46,90.65
227.86,-79.23,39.33,79.80,18.96,-27.98,55.05,70.25,11.05,13.84,-60.53,-7.83,76.55,12.14,-29.50,-128.36,113.45,88.46,90.65
227.94,-84.03,39.33,84.37,18.96,-27.98,55.05,67.19,11.05,13.84,-69.61,-7.83,79.93,12.14,-38.27,-128.36,116.12,88.46,90.65
228.06,-73.06,39.33,75.22,18.96,-27.98,55.05,46.36,11.05,13.84,-26.74,-7.83,36.98,12.14,-38.27,-128.36,63.60,88.46,90.65
228.14,-76.74,14.88,79.29,35.83,-27.98,35.52,53.99,11.05,13.84,-45.21,-24.58,54.45,4.64,23.28,-109.69,76.79,88.46,90.65
228.23,-92.61,14.88,92.01,35.83,-27.98,35.52,63.51,11.05,13.84,-26.97,-24.58,39.28,4.64,23.28,-109.69,58.39,88.46,90.65
228.31,-79.10,-0.83,80.72,8.36,-27.98,31.79,59.67,24.89,37.34,-32.21,-24.58,42.23,4.64,23.28,-109.69,57.68,88.46,90.65
228.40,-81.68,0.94,83.13,9.03,-27.98,32.41,67.46,21.53,34.82,-26.07,-24.58,36.40,4.64,23.28,-109.69,56.16,88.46,90.65
228.51,-52.13,0.94,55.16,9.03,-27.98,32.41,15.70,21.53,34.82,-27.90,-24.58,37.67,4.64,23.28,-109.69,53.13,88.46,90.65
228.60,-50.53,-11.02,54.63,3.07,-27.98,13.62,22.67,21.53,34.82,-28.26,-31.67,36.60,19.96,23.28,-93.36,66.96,88.46,90.65
228.72,-56.36,6.97,62.69,15.66,-27.98,26.73,30.54,9.62,11.75,-24.57,-31.67,33.40,19.96,23.28,-93.36,60.16,88.46,90.65
228.80,-42.15,6.97,54.22,15.66,-27.98,26.73,9.42,9.62,11.75,-24.44,-31.67,32.78,19.96,23.28,-93.36,58.57,88.46,90.65
228.91,-30.84,28.21,54.71,18.07,-27.98,30.88,13.60,9.62,11.75,-24.25,-11.46,33.99,15.70,23.28,-94.38,60.41,88.46,90.65
229.02,-10.82,46.48,53.72,39.94,-27.98,66.35,17.35,22.96,-11.92,-21.43,-11.46,36.35,15.70,23.28,-94.38,59.88,88.46,90.65
229.11,2.05,46.48,48.29,39.94,-27.98,66.35,33.01,22.96,-11.92,-19.92,-11.46,42.55,15.70,23.28,-94.38,62.41,88.46,90.65
229.22,-35.96,46.48,58.44,39.94,41.89,66.35,118.71,22.96,-11.92,-18.43,-11.46,51.16,15.70,23.28,-94.38,68.03,88.46,90.65
229.32,10.12,38.52,35.98,35.07,41.89,56.29,50.81,19.46,-8.40,-15.08,-11.46,66.39,15.70,9.73,-94.38,82.28,88.46,90.65
229.40,10.85,39.34,33.31,35.75,28.71,58.44,118.66,20.17,-9.90,39.88,-11.46,83.67,15.70,87.79,-94.38,96.61,88.46,90.65
229.49,6.29,45.16,35.55,37.16,28.99,65.68,117.27,24.38,-12.65,63.00,-11.46,83.37,15.70,81.39,-94.38,94.47,88.46,90.65
229.58,5.79,45.16,41.47,37.16,35.73,65.68,121.82,24.38,-12.65,74.24,-11.46,84.61,15.70,74.09,-94.38,94.71,88.46,90.65
229.67,7.53,45.16,44.10,37.16,73.46,65.68,161.56,24.38,-12.65,93.24,-11.46,91.82,15.70,86.22,-94.38,81.04,88.46,90.65
229.79,15.07,42.51,44.61,55.52,67.98,43.50,154.44,24.38,-12.65,86.50,-19.98,88.31,-2.33,56.53,-82.49,75.98,88.46,90.65
229.95,30.33,42.51,48.06,55.52,65.46,43.50,149.67,24.38,-12.65,96.82,-19.98,95.37,-2.33,56.53,-82.49,31.03,88.46,90.65
230.04,40.85,42.51,43.71,55.52,16.60,43.50,101.50,24.38,-12.65,94.38,-19.98,93.77,-2.33,56.53,-82.49,25.09,88.46,90.65
230.13,40.30,50.06,42.61,59.61,17.83,12.21,78.78,24.38,-12.65,86.48,-7.40,86.86,1.57,56.53,-80.02,28.44,88.46,90.65
230.22,42.57,49.26,43.29,59.39,30.38,-18.72,77.87,11.33,19.35,89.77,-7.40,89.79,1.57,56.53,-80.02,40.79,88.46,90.65
230.31,47.08,50.18,47.14,60.55,53.69,-21.36,79.53,9.81,22.66,92.58,-7.40,92.34,1.57,56.53,-80.02,39.93,88.46,90.65
230.42,42.92,50.18,-43.69,60.55,58.29,-21.36,81.60,9.81,22.66,84.27,-7.40,84.50,1.57,56.53,-80.02,49.69,88.46,90.65
230.54,44.06,54.38,-45.14,63.07,46.83,-35.04,80.18,9.81,22.66,81.96,4.64,82.26,6.72,56.53,-76.01,39.25,88.46,90.65
230.64,43.88,54.38,-45.02,63.07,49.10,-35.04,78.87,9.81,22.66,78.50,4.64,78.93,6.72,56.53,-76.01,41.85,88.46,90.65
230.73,43.15,54.38,-44.23,63.07,49.54,-35.04,77.61,9.81,22.66,77.90,4.64,78.44,6.72,56.53,-76.01,38.86,88.46,90.65
230.84,37.28,61.85,37.28,63.73,68.48,-37.01,84.20,9.81,22.66,69.10,6.91,72.92,6.58,56.53,-82.68,55.99,88.46,90.65
230.92,37.26,81.60,38.78,82.86,60.22,-73.32,101.64,3.63,63.86,38.37,6.91,66.91,6.58,39.32,-82.68,97.64,88.46,90.65
231.02,23.87,81.60,33.98,82.86,35.49,-73.32,92.11,3.63,63.86,-10.60,6.91,63.16,6.58,25.49,-82.68,103.49,88.46,90.65
231.11,15.55,81.60,30.30,82.86,-107.93,-73.32,118.20,3.63,63.86,-18.04,6.91,52.57,6.58,19.63,-82.68,93.24,88.46,90.65
231.19,30.43,93.16,33.92,93.10,-99.48,-75.72,137.14,3.63,63.86,-12.09,13.46,45.59,3.33,26.01,-87.27,82.86,88.46,90.65
231.28,-6.41,89.55,12.93,89.57,-119.60,-77.02,119.53,3.63,63.86,-0.88,12.71,34.79,5.95,32.46,-86.27,75.80,88.46,90.65
231.39,-1.76,95.97,23.71,94.85,-119.20,-92.44,115.63,2.06,80.20,1.51,12.71,27.86,5.95,25.99,-86.27,77.48,88.46,90.65
231.50,11.60,95.97,36.80,94.85,-107.29,-92.44,120.25,2.06,80.20,9.18,12.71,39.16,5.95,25.99,-86.27,69.35,88.46,90.65
231.59,26.46,92.73,43.18,92.26,-105.27,-93.87,121.46,2.06,80.20,34.08,12.52,44.60,8.54,-21.64,-86.34,97.00,88.46,90.65
231.68,17.39,94.00,27.54,93.31,-113.84,-93.92,127.62,2.06,80.20,22.94,13.06,33.96,7.97,-24.91,-86.46,99.42,88.46,90.65
231.76,6.49,96.63,12.22,95.30,-117.65,-92.19,134.72,4.20,78.39,2.09,13.06,18.19,7.97,-24.91,-86.46,67.58,88.46,90.65
231.85,9.06,101.48,-9.23,98.63,-96.36,-90.40,163.32,4.20,78.39,-3.28,13.48,19.07,4.22,-24.91,-85.19,47.60,88.46,90.65
231.93,7.91,111.58,7.93,103.92,-99.16,-103.48,161.88,6.57,91.38,-6.49,13.48,14.91,4.22,-24.91,-85.19,29.74,88.46,90.65
232.01,4.04,104.78,7.72,100.05,-99.16,-75.29,27.12,8.73,62.95,-3.47,13.48,13.54,4.22,-24.91,-85.19,21.42,88.46,90.65
232.12,2.91,104.78,10.37,100.05,-99.16,-75.29,24.38,8.73,62.95,0.20,13.48,14.07,4.22,-24.91,-85.19,17.35,88.46,90.65
232.23,2.71,104.55,13.47,100.43,-99.16,-77.48,19.07,8.73,62.95,3.30,15.24,16.08,5.81,-24.91,-86.65,19.51,88.46,90.65
232.34,2.89,78.02,12.24,81.14,-99.16,-33.56,17.87,5.92,17.34,5.67,15.24,16.68,5.81,-24.91,-86.65,21.02,88.46,90.65
232.43,4.70,78.02,13.51,81.14,-99.16,-33.56,19.87,5.92,17.34,7.23,15.24,15.06,5.81,-24.91,-86.65,22.87,88.46,90.65
232.53,5.75,79.66,14.50,81.29,-99.16,-32.73,22.93,5.92,17.34,7.45,14.49,14.41,5.93,-24.91,-90.70,22.38,88.46,90.65
232.62,4.09,93.26,11.12,91.54,-99.16,-69.49,23.59,2.05,55.22,8.62,14.49,16.59,5.93,-24.91,-90.70,25.48,88.46,90.65
232.71,1.65,67.71,6.27,77.59,-99.16,-88.35,25.21,13.82,74.27,6.45,14.49,14.89,5.93,-24.91,-90.70,17.21,88.46,90.65
232.82,5.25,67.71,9.03,77.59,-99.16,-88.35,25.06,13.82,74.27,4.92,14.49,15.98,5.93,-24.91,-90.70,17.21,88.46,90.65
232.92,19.64,68.40,22.39,69.40,-99.16,-90.88,18.79,13.82,74.27,4.29,11.68,15.27,14.19,-24.91,-104.13,17.02,88.46,90.65
233.03,33.95,99.39,35.87,149.94,-99.16,-172.23,3.76,17.32,63.16,4.83,11.68,15.82,14.19,-24.91,-104.13,17.73,88.46,90.65
233.12,36.57,99.39,36.82,149.94,-99.16,-172.23,0.76,17.32,63.16,4.73,11.68,17.28,14.19,-24.91,-104.13,30.08,88.46,90.65
233.24,31.41,97.59,31.46,124.74,-99.16,-83.93,0.59,17.32,63.16,6.30,11.25,17.89,14.16,-24.91,-98.50,63.89,88.46,90.65
233.37,24.60,97.59,24.69,124.74,-99.16,-83.93,38.94,17.32,63.16,8.37,11.25,18.24,14.16,47.05,-98.50,74.12,88.46,90.65
233.47,14.66,41.39,14.83,75.90,-99.16,-77.68,36.33,13.94,65.78,6.75,11.25,18.34,14.16,47.05,-98.50,48.78,88.46,90.65
233.57,2.91,41.39,5.91,75.90,-99.16,-77.68,50.45,13.94,65.78,4.81,11.25,22.93,14.16,47.05,-98.50,37.52,88.46,90.65
233.66,7.98,41.39,7.98,75.90,-99.16,-77.68,39.33,13.94,65.78,2.96,11.25,23.85,14.16,47.05,-98.50,28.24,88.46,90.65
233.79,5.92,61.84,6.56,78.83,-99.16,-83.34,40.55,13.94,65.78,0.61,12.86,20.80,13.35,47.05,-106.51,23.45,88.46,90.65
233.88,17.08,61.84,-24.95,78.83,-99.16,-83.34,9.58,13.94,65.78,-3.04,12.86,18.59,13.35,47.05,-106.51,19.40,88.46,90.65
233.97,15.26,57.50,-24.94,79.00,-99.16,-82.76,12.08,13.94,65.78,-3.43,12.98,18.77,12.49,47.05,-103.34,19.87,88.46,90.65
234.05,13.91,58.72,-23.87,79.24,-99.16,-83.34,11.00,13.94,65.78,-2.48,13.53,19.87,12.51,47.05,-103.70,20.75,88.46,90.65
234.12,13.24,61.49,-23.82,79.95,-99.16,-83.39,10.85,13.94,65.78,-0.73,13.63,21.46,12.02,47.05,-104.59,20.26,88.46,90.65
234.21,10.59,64.04,-19.67,80.38,-99.16,-83.63,10.93,13.94,65.78,1.51,13.76,21.08,11.92,47.05,-105.82,20.00,88.46,90.65
234.34,2.77,-67.72,2.87,63.54,-99.16,-26.14,10.61,94.00,-0.82,4.74,13.76,21.36,11.92,47.05,-105.82,20.63,88.46,90.65
234.43,17.29,-67.72,17.41,63.54,35.16,-26.14,109.80,94.00,-0.82,-1.70,13.76,28.18,11.92,47.05,-105.82,21.56,88.46,90.65
234.55,18.56,-67.72,21.30,63.54,43.22,-26.14,109.32,94.00,-0.82,-2.58,13.76,30.25,11.92,47.05,-105.82,23.23,88.46,90.65
234.65,11.95,-13.90,63.25,38.34,48.71,-27.10,128.45,72.72,34.68,4.10,13.76,33.74,11.92,47.05,-105.82,25.20,88.46,90.65
234.75,5.86,-13.90,33.02,38.34,47.73,-27.10,135.51,72.72,34.68,4.12,13.76,32.47,11.92,47.05,-105.82,24.53,88.46,90.65
234.83,9.07,-13.90,30.67,38.34,46.36,-27.10,134.43,72.72,34.68,3.29,13.76,31.34,11.92,47.05,-105.82,24.24,88.46,90.65
234.93,8.75,-13.90,57.99,38.34,40.62,-27.10,129.98,72.72,34.68,3.91,13.76,32.20,11.92,47.05,-105.82,26.17,88.46,90.65
235.02,14.42,7.08,45.56,44.82,42.81,-14.16,130.53,72.72,34.68,6.29,12.94,33.39,10.95,47.05,-128.09,28.66,88.46,90.65
235.11,9.19,7.68,9.60,44.80,27.32,-13.64,116.47,72.72,34.68,5.77,12.75,31.21,11.08,47.05,-128.76,26.11,88.46,90.65
235.22,9.34,20.18,11.19,19.17,28.62,-1.15,116.92,71.29,61.33,6.54,12.75,35.50,11.08,47.05,-128.76,26.51,88.46,90.65
235.30,10.00,20.18,12.29,19.17,33.57,-1.15,122.60,71.29,61.33,6.05,12.75,38.29,11.08,47.05,-128.76,27.17,88.46,90.65
235.40,26.52,20.18,32.30,19.17,52.01,-1.15,128.07,71.29,61.33,6.38,12.75,41.30,11.08,47.05,-128.76,26.87,88.46,90.65
235.50,27.04,20.53,32.03,19.29,20.32,0.11,83.29,71.29,61.33,6.34,12.48,42.63,10.83,47.05,-129.96,26.35,88.46,90.65
235.59,27.67,26.29,33.51,12.97,21.20,-10.79,85.04,69.28,72.45,7.31,12.48,41.76,10.83,47.05,-129.96,26.93,88.46,90.65
235.69,24.84,28.86,30.74,13.85,21.42,-11.94,86.28,66.82,73.08,3.52,12.48,42.57,10.83,47.05,-129.96,27.64,88.46,90.65
235.78,26.81,28.86,32.82,13.85,20.44,-11.94,86.98,66.82,73.08,5.56,12.48,41.80,10.83,47.05,-129.96,27.44,88.46,90.65
235.91,27.81,26.95,33.76,14.79,21.34,-16.37,87.96,66.82,73.08,5.34,12.38,41.40,10.96,47.05,-125.23,27.66,88.46,90.65
236.00,27.39,26.95,33.31,14.79,21.13,-16.37,90.26,66.82,73.08,4.01,12.38,41.13,10.96,47.05,-125.23,27.41,88.46,90.65
236.08,26.83,26.95,33.27,14.79,47.42,-16.37,104.94,66.82,73.08,2.29,12.38,40.42,10.96,47.05,-125.23,27.67,88.46,90.65
236.19,27.09,22.07,33.22,15.88,47.42,-27.18,67.69,66.82,73.08,0.85,12.19,39.96,11.70,47.05,-113.99,27.77,88.46,90.65
236.28,26.46,26.73,28.20,18.18,44.30,-27.28,134.24,62.29,74.26,10.49,12.19,39.65,11.70,47.05,-113.99,26.54,88.46,90.65
236.36,25.29,26.65,27.63,19.42,-83.35,-26.16,122.84,61.62,72.77,9.60,12.19,38.38,11.70,47.05,-113.99,25.43,88.46,90.65
236.47,25.15,26.65,27.96,19.42,-83.65,-26.16,122.20,61.62,72.77,8.72,12.19,37.89,11.70,47.05,-113.99,25.50,88.46,90.65
236.55,24.84,24.71,27.73,19.25,-84.72,-30.47,118.52,61.62,72.77,6.94,12.40,36.57,12.57,47.05,-109.73,25.35,88.46,90.65
236.64,24.55,24.99,27.27,19.36,-84.51,-29.92,118.37,61.62,72.77,6.26,12.41,35.86,12.39,47.05,-110.27,25.04,88.46,90.65
236.75,23.81,22.90,26.80,20.93,-83.51,-19.06,116.74,60.90,64.92,5.81,12.41,35.11,12.39,47.05,-110.27,24.15,88.46,90.65
236.84,21.65,22.90,25.18,20.93,-81.41,-19.06,112.25,60.90,64.92,5.31,12.41,33.70,12.39,47.05,-110.27,23.55,88.46,90.65
236.93,20.77,22.90,24.21,20.93,-80.40,-19.06,109.69,60.90,64.92,4.99,12.41,32.11,12.39,47.05,-110.27,22.39,88.46,90.65
237.04,19.76,23.52,22.97,21.28,-80.62,-18.29,107.74,60.90,64.92,4.10,12.63,30.45,12.02,47.05,-111.01,21.78,88.46,90.65
237.12,18.25,21.89,19.01,20.72,-83.80,-14.89,82.86,61.75,62.78,7.02,12.63,34.24,12.02,47.05,-111.01,19.88,88.46,90.65
237.22,17.89,22.20,18.63,20.56,-82.92,-14.36,87.74,61.52,62.81,7.74,12.63,34.36,12.02,47.05,-111.01,19.50,88.46,90.65
237.34,17.87,22.20,18.52,20.56,-82.51,-14.36,90.41,61.52,62.81,7.00,12.63,33.70,12.02,47.05,-111.01,19.36,88.46,90.65
237.46,19.40,24.60,-38.06,19.32,-78.45,-20.54,149.05,61.57,68.24,5.30,12.63,18.51,12.02,47.05,-111.01,18.75,88.46,90.65
237.56,16.25,21.34,-39.31,19.77,-76.61,-22.05,148.59,61.57,68.24,-35.05,10.15,59.21,11.39,47.05,-109.17,62.25,88.46,90.65
237.64,22.39,20.75,-44.02,19.79,-55.84,-22.63,128.10,61.57,68.24,-49.63,9.85,62.97,11.40,47.05,-108.57,39.69,88.46,90.65
237.73,15.19,20.75,-43.31,19.79,-76.61,-22.63,143.13,61.57,68.24,5.86,9.85,17.05,11.40,47.05,-108.57,17.45,88.46,90.65
237.82,14.76,15.51,-42.52,20.08,-76.70,-34.72,143.77,65.59,67.92,5.84,9.85,16.27,11.40,47.05,-108.57,17.02,88.46,90.65
237.91,13.85,16.04,-41.71,19.86,-75.68,-36.67,144.21,65.51,69.20,5.53,9.85,15.90,11.40,47.05,-108.57,16.82,88.46,90.65
238.04,14.61,16.04,-31.87,19.86,-76.85,-36.67,145.39,65.51,69.20,4.97,9.85,16.11,11.40,47.05,-108.57,17.44,88.46,90.65
238.13,21.98,16.04,-28.80,19.86,-25.26,-36.67,89.87,65.51,69.20,6.75,9.85,16.15,11.40,47.05,-108.57,16.79,88.46,90.65
238.24,13.21,16.44,-28.06,21.11,-11.12,-38.27,97.10,65.51,69.20,-5.63,10.86,39.43,10.35,47.05,-107.46,37.51,88.46,90.65
238.33,11.54,19.17,-22.19,19.65,-41.96,-34.62,130.13,64.35,70.35,-5.80,10.86,39.22,10.35,47.05,-107.46,38.18,88.46,90.65
238.42,11.42,18.89,-24.00,19.58,-39.39,-35.03,126.81,64.63,70.45,-6.92,10.86,39.49,10.35,47.05,-107.46,39.28,88.46,90.65
238.53,14.14,18.89,-24.20,19.58,-38.94,-35.03,126.82,64.63,70.45,5.34,10.86,17.87,10.35,47.05,-107.46,18.11,88.46,90.65
238.60,23.65,18.89,29.43,19.58,54.45,-35.03,121.81,64.63,70.45,5.95,10.86,18.08,10.35,47.05,-107.46,17.28,88.46,90.65
238.71,28.08,18.89,30.48,19.58,60.55,-35.03,123.20,64.63,70.45,-34.57,10.86,59.24,10.35,47.05,-107.46,42.76,88.46,90.65
238.81,2.57,18.32,-9.27,17.28,48.06,-17.34,130.30,64.87,66.92,-30.43,10.86,52.75,10.35,47.05,-107.46,40.61,88.46,90.65
238.94,4.80,18.32,-5.87,17.28,-42.90,-17.34,132.88,64.87,66.92,4.38,10.86,9.80,10.35,47.05,-107.46,16.21,88.46,90.65
239.03,5.26,17.39,-6.08,13.76,43.05,-15.54,132.89,67.54,68.95,7.49,10.86,15.46,10.35,47.05,-107.46,16.05,88.46,90.65
239.12,-16.53,17.50,-17.34,13.83,-79.46,-17.69,148.89,67.81,69.84,6.70,10.86,14.71,10.35,47.05,-107.46,16.08,88.46,90.65
239.23,1.98,17.50,-2.13,13.83,-79.74,-17.69,147.51,67.81,69.84,6.49,10.86,14.52,10.35,47.05,-107.46,16.36,88.46,90.65
239.32,2.85,16.68,2.91,14.90,-80.44,-19.92,147.03,67.81,69.84,6.31,10.97,13.83,9.50,47.05,-105.13,16.47,88.46,90.65
239.41,5.29,17.24,5.41,14.98,-101.76,-20.06,153.64,67.81,69.84,6.31,11.58,13.29,9.49,47.05,-105.03,16.54,88.46,90.65
239.52,2.39,14.72,3.65,12.77,-79.55,-22.20,146.11,71.45,71.42,3.31,11.58,8.38,9.49,47.05,-105.03,16.47,88.46,90.65
239.60,5.53,14.72,5.72,12.77,-102.73,-22.20,153.55,71.45,71.42,6.62,11.58,13.70,9.49,47.05,-105.03,15.70,88.46,90.65
239.71,2.27,11.92,3.87,12.05,-107.73,-20.16,146.23,73.28,69.28,-3.83,11.58,35.12,9.49,47.05,-105.03,32.86,88.46,90.65
239.85,0.52,12.81,10.10,12.45,-103.09,-18.90,138.78,73.28,69.28,-26.91,12.91,51.46,9.18,47.05,-103.89,33.50,88.46,90.65
239.94,-0.08,13.25,12.20,12.41,-103.94,-18.94,136.07,73.28,69.28,-26.44,13.36,50.94,9.26,47.05,-103.88,33.54,88.46,90.65
240.05,-0.33,8.94,14.66,12.99,-68.37,-6.66,129.77,73.00,61.99,-26.66,13.36,50.76,9.26,47.05,-103.88,33.66,88.46,90.65
240.15,4.84,8.94,7.62,12.99,-70.37,-6.66,125.69,73.00,61.99,-25.92,13.36,50.41,9.26,47.05,-103.88,33.20,88.46,90.65
240.23,1.86,8.94,9.76,12.99,-81.79,-6.66,121.65,73.00,61.99,-1.92,13.36,32.62,9.26,47.05,-103.88,31.67,88.46,90.65
240.34,6.54,8.23,14.41,12.14,-85.20,-11.12,129.61,73.00,61.99,-3.69,14.42,38.15,9.70,47.05,-99.04,35.27,88.46,90.65
240.43,5.52,10.86,15.95,8.45,-90.63,-20.36,128.65,76.93,70.93,-1.38,14.42,35.28,9.70,47.05,-99.04,31.76,88.46,90.65
240.52,10.41,10.88,-12.67,8.12,-88.77,-21.00,143.45,77.32,71.47,-2.04,14.42,35.91,9.70,47.05,-99.04,31.40,88.46,90.65
240.63,4.05,10.88,10.51,8.12,-111.94,-21.00,100.74,77.32,71.47,20.01,14.42,29.60,9.70,47.05,-99.04,10.69,88.46,90.65
240.73,8.29,9.45,9.46,7.38,-109.07,-25.02,107.05,77.32,71.47,19.14,14.21,29.36,10.10,47.05,-94.83,10.72,88.46,90.65
240.84,-11.97,8.74,25.15,7.78,-134.21,-24.63,92.73,77.32,71.47,17.90,13.37,28.02,9.69,47.05,-95.25,9.89,88.46,90.65
240.92,0.40,15.87,6.91,-12.27,-118.28,-10.15,122.03,93.27,97.12,4.66,13.37,12.04,9.69,47.05,-95.25,11.13,88.46,90.65
241.01,0.67,15.87,4.00,-12.27,-117.90,-10.15,122.06,93.27,97.12,4.86,13.37,12.69,9.69,47.05,-95.25,12.04,88.46,90.65
241.10,-0.93,15.87,6.57,-12.27,-113.19,-10.15,115.84,93.27,97.12,4.52,13.37,12.27,9.69,47.05,-95.25,12.48,88.46,90.65
241.21,-1.60,15.00,8.58,-13.27,-115.36,-11.74,112.63,93.27,97.12,4.09,12.43,11.74,10.76,47.05,-93.67,12.32,88.46,90.65
241.30,-0.25,15.58,7.12,-9.11,-124.50,-9.95,114.65,87.39,91.15,3.40,12.43,13.34,10.76,47.05,-93.67,13.68,88.46,90.65
241.39,0.42,15.66,6.10,-9.96,-124.42,-10.17,114.73,88.46,92.45,3.23,12.43,15.43,10.76,47.05,-93.67,14.61,88.46,90.65
241.50,-29.29,15.66,44.27,-9.96,-137.24,-10.17,85.63,88.46,92.45,3.36,12.43,16.27,10.76,47.05,-93.67,14.95,88.46,90.65
241.59,-29.67,16.12,45.89,-10.95,-117.81,-9.50,113.46,88.46,92.45,3.47,12.88,16.75,11.69,47.05,-94.39,15.38,88.46,90.65
241.70,-20.17,16.08,41.95,-11.21,-103.17,-9.30,126.91,88.46,92.45,3.43,12.83,16.50,11.94,47.05,-94.60,15.16,88.46,90.65
241.80,-7.46,16.95,36.68,-10.62,-93.00,-10.41,134.65,87.02,91.80,3.52,12.83,16.20,11.94,47.05,-94.60,14.34,88.46,90.65
241.89,5.65,16.95,29.11,-10.62,-58.27,-10.41,133.14,87.02,91.80,3.32,12.83,15.65,11.94,47.05,-94.60,12.95,88.46,90.65
241.97,8.94,16.95,26.99,-10.62,47.24,-10.41,131.24,87.02,91.80,3.87,12.83,15.07,11.94,47.05,-94.60,11.59,88.46,90.65
242.08,8.42,18.13,27.07,-11.35,49.50,-12.11,133.04,87.02,91.80,4.53,14.05,15.68,12.76,47.05,-92.93,11.08,88.46,90.65
242.18,2.38,17.23,32.57,-11.31,-74.04,-8.84,136.14,87.53,91.34,3.94,14.05,13.32,12.76,47.05,-92.93,12.95,88.46,90.65
242.27,-1.39,16.82,28.37,-11.10,-80.21,-6.79,124.77,87.48,90.81,4.08,14.05,11.31,12.76,47.05,-92.93,12.19,88.46,90.65
242.39,-0.87,16.82,11.97,-11.10,-91.85,-6.79,103.27,87.48,90.81,4.36,14.05,10.69,12.76,47.05,-92.93,10.90,88.46,90.65
242.49,0.86,16.05,10.03,-11.49,-91.85,-3.85,17.73,88.63,91.25,4.37,14.05,10.64,12.76,47.05,-92.93,10.01,88.46,90.65
242.58,2.12,16.05,9.42,-11.49,-91.85,-3.85,17.57,88.63,91.25,4.52,14.05,10.64,12.76,47.05,-92.93,9.42,88.46,90.65
242.68,2.89,16.05,9.41,-11.49,-91.85,-3.85,18.43,88.63,91.25,5.27,14.05,11.67,12.76,47.05,-92.93,9.77,88.46,90.65
242.78,2.64,25.30,8.54,-21.12,-91.85,1.31,18.81,88.63,91.25,6.03,23.09,12.28,22.01,47.05,-98.76,10.29,88.46,90.65
242.87,3.36,24.02,9.56,-19.35,-91.85,-0.25,18.51,87.77,88.74,7.55,23.09,13.90,22.01,47.05,-98.76,11.47,88.46,90.65
242.97,2.14,25.24,7.64,-19.64,-91.85,-2.76,18.48,86.94,89.13,10.16,23.09,15.62,22.01,47.05,-98.76,11.24,88.46,90.65
243.07,4.88,25.24,7.53,-19.64,-91.85,-2.76,17.87,86.94,89.13,11.95,23.09,16.81,22.01,47.05,-98.76,10.60,88.46,90.65
243.17,4.60,18.70,5.15,-13.27,-91.85,9.57,16.96,86.94,89.13,17.17,16.11,23.46,15.19,47.05,-111.32,15.12,88.46,90.65
243.25,3.33,16.41,3.34,-10.75,-91.85,11.95,14.34,86.94,89.13,31.03,13.76,37.71,12.58,47.05,-113.52,17.85,88.46,90.65
243.38,4.47,20.71,6.34,-12.64,-91.85,-8.61,14.75,85.24,92.91,55.82,13.76,61.30,12.58,47.05,-113.52,26.06,88.46,90.65
243.49,-25.67,14.90,53.02,-5.62,58.48,-2.23,148.32,85.24,92.91,68.17,8.07,72.10,5.16,47.05,-118.79,35.43,88.46,90.65
243.57,-9.18,13.09,13.88,-6.16,56.20,-14.98,132.84,87.68,94.13,97.25,8.07,96.62,5.16,47.05,-118.79,25.35,88.46,90.65
243.68,-2.46,13.41,11.88,-7.09,60.92,-16.53,133.47,87.98,95.20,75.20,8.07,-75.85,5.16,47.05,-118.79,34.21,88.46,90.65
243.78,-3.37,13.41,11.42,-7.09,56.33,-16.53,131.33,87.98,95.20,76.99,8.07,-77.76,5.16,47.05,-118.79,27.00,88.46,90.65
243.86,86.92,16.66,-87.64,-6.28,56.33,-16.55,12.50,87.98,95.20,57.59,11.32,62.07,4.33,47.05,-118.99,42.40,88.46,90.65
243.95,1.01,17.20,5.55,-8.47,47.17,-13.89,102.21,87.98,95.20,33.56,11.93,-37.33,6.20,47.05,-121.98,51.77,88.46,90.65
244.08,4.87,19.71,6.93,-6.38,47.17,-18.31,20.04,84.68,94.10,26.98,11.93,31.14,6.20,47.05,-121.98,39.03,88.46,90.65
244.20,2.26,18.73,3.63,-6.40,47.17,-15.39,13.82,84.68,94.10,15.21,10.96,23.86,5.83,47.05,-124.84,11.06,88.46,90.65
244.31,7.50,18.73,-11.48,-6.40,47.17,-15.39,3.67,84.68,94.10,6.14,10.96,20.98,5.83,47.05,-124.84,11.99,88.46,90.65
