Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
131.61,22.29,2.71,22.32,-3.78,0.00,171.93,18.09,5.89,-27.85,13.75,2.11,19.28,5.36,63.58,9.16,106.40,3.43,10.37
131.69,16.10,2.71,19.38,-3.78,0.00,171.93,16.44,5.89,-27.85,13.34,2.11,14.27,5.36,59.82,9.16,99.20,3.43,10.37
131.81,18.35,2.71,23.04,-3.78,0.00,171.93,17.59,5.89,-27.85,4.15,2.11,8.66,5.36,56.60,9.16,102.38,3.43,10.37
131.90,21.55,2.71,26.36,-3.78,0.00,171.93,23.22,5.89,-27.85,32.09,2.11,32.76,5.36,72.82,9.16,85.23,3.43,10.37
131.98,16.73,2.71,18.60,-3.78,0.00,171.93,40.78,5.89,-27.85,29.18,2.11,30.12,5.36,71.11,9.16,87.63,3.43,10.37
132.07,17.97,2.71,19.60,-3.78,0.00,171.93,44.47,5.89,-27.85,24.67,2.11,26.62,5.36,0.00,9.16,53.30,3.43,10.37
132.17,11.44,2.71,12.09,-3.78,0.00,171.93,58.92,5.89,-27.85,23.71,2.11,25.45,5.36,0.00,9.16,37.45,3.43,10.37
132.24,15.48,2.71,17.17,-3.78,0.00,171.93,56.08,5.89,-27.85,16.65,2.11,16.72,5.36,0.00,9.16,49.95,3.43,10.37
132.32,18.06,2.71,18.71,-3.78,0.00,171.93,56.91,5.89,-27.85,25.33,2.11,25.92,5.36,0.00,9.16,23.65,3.43,10.37
132.41,25.78,2.71,25.98,-3.78,73.55,171.93,60.58,5.89,-27.85,21.54,2.11,21.55,5.36,0.00,9.16,40.01,3.43,10.37
132.49,15.35,2.71,15.35,-3.78,10.01,171.93,80.02,5.89,-27.85,23.58,2.11,23.79,5.36,66.44,9.16,114.29,3.43,10.37
132.58,19.40,2.71,25.91,-3.78,44.20,171.93,77.01,5.89,-27.85,29.67,2.11,34.66,5.36,0.00,9.16,55.44,3.43,10.37
132.67,19.90,2.71,28.30,-3.78,0.00,171.93,55.57,5.89,-27.85,29.15,2.11,33.37,5.36,65.11,9.16,95.28,3.43,10.37
132.79,19.35,2.71,26.76,-3.78,0.00,171.93,53.83,5.89,-27.85,28.41,2.11,33.80,5.36,68.79,9.16,88.51,3.43,10.37
132.88,19.55,2.71,20.73,-3.78,8.32,171.93,84.11,5.89,-27.85,29.56,2.11,33.58,5.36,67.52,9.16,93.36,3.43,10.37
133.00,35.43,2.71,35.55,-3.78,85.14,171.93,68.84,5.89,-27.85,37.67,2.11,38.64,5.36,89.97,9.16,90.12,3.43,10.37
133.13,28.48,2.71,31.78,-3.78,101.99,171.93,60.42,5.89,-27.85,13.58,2.11,13.59,5.36,53.43,9.16,112.34,3.43,10.37
133.23,33.28,2.71,33.78,-3.78,77.41,171.93,70.17,5.89,-27.85,37.28,2.11,37.28,5.36,92.71,9.16,83.56,3.43,10.37
133.31,37.58,2.71,37.76,-3.78,24.17,171.93,65.90,5.89,-27.85,27.54,2.11,28.10,5.36,70.98,9.16,97.02,3.43,-10.37
133.39,13.41,2.71,18.24,-3.78,31.49,171.93,84.94,5.89,-27.85,33.87,2.11,36.93,5.36,76.20,9.16,95.48,3.43,-10.37
133.52,19.35,2.71,23.77,-3.78,48.31,171.93,60.31,5.89,-27.85,35.00,2.11,41.66,5.36,71.35,9.16,68.42,3.43,-10.37
133.62,18.02,2.71,22.98,-3.78,0.00,171.93,59.12,5.89,-27.85,32.19,2.11,37.24,5.36,64.91,9.16,72.76,3.43,-10.37
133.72,17.59,2.71,23.53,-3.78,44.76,171.93,64.70,5.89,-27.85,33.69,2.11,38.05,5.36,65.23,9.16,71.98,3.43,-10.37
133.81,16.80,2.71,23.48,-3.78,43.85,171.93,64.33,5.89,-27.85,33.94,2.11,38.08,5.36,65.17,9.16,72.68,3.43,-10.37
133.89,16.43,2.71,23.38,-3.78,41.30,171.93,64.02,5.89,-27.85,34.98,2.11,39.03,5.36,66.04,9.16,72.36,3.43,-10.37
134.00,16.95,2.71,23.45,-3.78,39.35,171.93,64.92,5.89,-27.85,34.64,2.11,38.77,5.36,65.72,9.16,72.17,3.43,-10.37
134.09,17.51,2.71,23.56,-3.78,40.33,171.93,64.00,5.89,-27.85,35.52,2.11,39.91,5.36,66.73,9.16,70.69,3.43,-10.37
134.17,17.63,2.71,23.86,-3.78,41.24,171.93,62.87,5.89,-27.85,36.19,2.11,40.75,5.36,67.32,9.16,69.62,3.43,-10.37
134.26,17.72,2.71,23.89,-3.78,40.96,171.93,62.93,5.89,-27.85,35.39,2.11,39.92,5.36,66.62,9.16,70.39,3.43,-10.37
134.36,28.16,2.71,36.62,-3.78,0.00,171.93,55.82,5.89,-27.85,35.68,2.11,40.43,5.36,67.22,9.16,69.31,3.43,-10.37
134.44,7.43,2.71,7.75,-3.78,37.55,171.93,95.70,5.89,-27.85,35.69,2.11,40.62,5.36,67.69,9.16,68.41,3.43,-10.37
134.55,7.27,2.71,7.59,-3.78,36.69,171.93,96.89,5.89,-27.85,35.51,2.11,40.57,5.36,67.75,9.16,68.31,3.43,-10.37
134.65,8.94,2.71,12.28,-3.78,9.18,171.93,86.20,5.89,-27.85,35.16,2.11,39.69,5.36,66.13,9.16,69.85,3.43,-10.37
134.75,23.42,2.71,27.97,-3.78,62.30,171.93,81.85,5.89,-27.85,34.86,2.11,39.19,5.36,0.00,9.16,26.91,3.43,10.37
134.85,12.57,2.71,13.95,-3.78,6.45,171.93,83.87,5.89,-27.85,34.63,2.11,39.94,5.36,0.00,9.16,26.22,3.43,10.37
134.95,22.38,2.71,26.77,-3.78,29.33,171.93,79.61,5.89,-27.85,32.17,2.11,39.80,5.36,0.00,9.16,30.40,3.43,10.37
135.03,19.12,2.71,24.82,-3.78,18.96,171.93,80.79,5.89,-27.85,29.96,2.11,38.05,5.36,0.00,9.16,33.58,3.43,10.37
135.14,21.38,2.71,24.06,-3.78,34.48,171.93,76.71,5.89,-27.85,30.18,2.11,36.88,5.36,0.00,9.16,33.56,3.43,10.37
135.22,22.42,2.71,24.14,-3.78,59.23,171.93,71.19,5.89,-27.85,30.72,2.11,36.20,5.36,0.00,9.16,27.14,3.43,10.37
135.29,21.07,2.71,26.65,-3.78,47.77,171.93,73.19,5.89,-27.85,25.10,2.11,25.19,5.36,75.29,9.16,72.89,3.43,10.37
135.37,27.77,2.71,31.79,-3.78,49.09,171.93,65.00,5.89,-27.85,22.29,2.11,22.94,5.36,74.24,9.16,69.11,3.43,10.37
135.48,26.40,2.71,30.56,-3.78,0.00,171.93,58.99,5.89,-27.85,24.13,2.11,24.88,5.36,71.61,9.16,62.07,3.43,10.37
135.60,15.20,2.71,19.20,-3.78,0.00,171.93,52.81,5.89,-27.85,17.64,2.11,18.83,5.36,65.76,9.16,96.01,3.43,10.37
135.68,0.34,2.71,14.83,-3.78,0.00,171.93,28.80,5.89,-27.85,2.48,2.11,12.44,5.36,0.00,9.16,59.45,3.43,10.37
135.78,4.87,2.71,14.58,-3.78,0.00,171.93,8.82,5.89,-27.85,14.11,2.11,24.86,5.36,0.00,9.16,32.81,3.43,-10.37
135.90,13.10,2.71,20.40,-3.78,0.00,171.93,13.94,5.89,-27.85,18.74,2.11,27.68,5.36,0.00,9.16,14.22,3.43,-10.37
135.99,13.72,2.71,20.07,-3.78,0.00,171.93,22.62,5.89,-27.85,23.92,2.11,29.35,5.36,0.00,9.16,17.92,3.43,-10.37
136.10,9.38,2.71,14.92,-3.78,0.00,171.93,32.05,5.89,-27.85,20.34,2.11,24.51,5.36,0.00,9.16,31.07,3.43,-10.37
136.19,5.43,2.71,13.50,-3.78,0.00,171.93,38.55,5.89,-27.85,14.08,2.11,18.94,5.36,0.00,9.16,29.30,3.43,10.37
136.29,3.97,2.71,13.99,-3.78,0.00,171.93,38.73,5.89,-27.85,12.86,2.11,18.92,5.36,0.00,9.16,30.70,3.43,10.37
136.38,4.14,2.71,14.54,-3.78,0.00,171.93,30.31,5.89,-27.85,13.55,2.11,19.69,5.36,0.00,9.16,32.83,3.43,10.37
136.46,6.56,2.71,15.52,-3.78,0.00,171.93,19.41,5.89,-27.85,14.18,2.11,19.92,5.36,0.00,9.16,31.34,3.43,10.37
136.54,10.03,2.71,17.32,-3.78,0.00,171.93,19.11,5.89,-27.85,15.04,2.11,20.30,5.36,0.00,9.16,30.57,3.43,10.37
136.63,12.01,2.71,18.10,-3.78,0.00,171.93,21.52,5.89,-27.85,15.37,2.11,20.58,5.36,0.00,9.16,30.66,3.43,-10.37
136.73,12.41,2.71,18.93,-3.78,0.00,171.93,31.88,5.89,-27.85,16.47,2.11,22.67,5.36,0.00,9.16,37.50,3.43,-10.37
136.80,12.42,2.71,28.17,-3.78,0.00,171.93,48.86,5.89,-27.85,19.18,2.11,30.38,5.36,0.00,9.16,51.10,3.43,-10.37
136.93,10.61,2.71,35.64,-3.78,0.00,171.93,47.44,5.89,-27.85,19.17,2.11,36.64,5.36,0.00,9.16,47.50,3.43,-10.37
137.04,8.29,2.71,39.83,-3.78,0.00,171.93,42.86,5.89,-27.85,18.15,2.11,39.21,5.36,0.00,9.16,45.07,3.43,-10.37
137.17,7.68,2.71,35.45,-3.78,0.00,171.93,39.88,5.89,-27.85,18.05,2.11,35.56,5.36,0.00,9.16,41.70,3.43,-10.37
137.30,9.24,2.71,17.99,-3.78,0.00,171.93,42.27,5.89,-27.85,17.53,2.11,25.81,5.36,0.00,9.16,43.63,3.43,10.37
137.39,8.02,2.71,11.25,-3.78,0.00,171.93,35.25,5.89,-27.85,19.29,2.11,23.96,5.36,0.00,9.16,43.50,3.43,10.37
137.52,5.92,2.71,14.11,-3.78,0.00,171.93,31.32,5.89,-27.85,17.45,2.11,24.36,5.36,0.00,9.16,41.74,3.43,-10.37
137.59,5.81,2.71,16.52,-3.78,0.00,171.93,24.93,5.89,-27.85,17.88,2.11,26.46,5.36,0.00,9.16,34.42,3.43,-10.37
137.68,7.11,2.71,14.32,-3.78,0.00,171.93,24.56,5.89,-27.85,18.34,2.11,26.83,5.36,0.00,9.16,30.25,3.43,-10.37
137.79,8.17,2.71,13.55,-3.78,0.00,171.93,25.06,5.89,-27.85,17.84,2.11,24.57,5.36,0.00,9.16,29.82,3.43,-10.37
137.88,8.34,2.71,11.93,-3.78,0.00,171.93,24.11,5.89,-27.85,16.38,2.11,21.36,5.36,0.00,9.16,33.53,3.43,-10.37
137.97,7.25,2.71,10.50,-3.78,0.00,171.93,23.19,5.89,-27.85,15.92,2.11,21.65,5.36,0.00,9.16,36.74,3.43,-10.37
138.06,6.88,2.71,11.59,-3.78,0.00,171.93,26.14,5.89,-27.85,14.98,2.11,21.71,5.36,0.00,9.16,37.44,3.43,10.37
138.14,6.49,2.71,14.05,-3.78,0.00,171.93,29.46,5.89,-27.85,14.10,2.11,20.86,5.36,0.00,9.16,34.04,3.43,-10.37
138.23,4.86,2.71,13.47,-3.78,0.00,171.93,29.39,5.89,-27.85,17.43,2.11,22.25,5.36,0.00,9.16,33.55,3.43,-10.37
138.31,5.32,2.71,11.31,-3.78,0.00,171.93,29.39,5.89,-27.85,17.10,2.11,22.59,5.36,0.00,9.16,27.47,3.43,-10.37
138.40,6.07,2.71,11.28,-3.78,0.00,171.93,29.16,5.89,-27.85,17.31,2.11,23.03,5.36,0.00,9.16,26.19,3.43,10.37
138.51,8.01,2.71,13.31,-3.78,0.00,171.93,33.18,5.89,-27.85,14.80,2.11,20.39,5.36,0.00,9.16,29.61,3.43,-10.37
138.63,4.47,2.71,12.60,-3.78,0.00,171.93,35.19,5.89,-27.85,6.88,2.11,19.26,5.36,0.00,9.16,29.11,3.43,-10.37
138.71,12.27,2.71,16.71,-3.78,0.00,171.93,38.19,5.89,-27.85,13.38,2.11,22.91,5.36,0.00,9.16,35.05,3.43,-10.37
138.79,9.95,2.71,14.89,-3.78,0.00,171.93,37.82,5.89,-27.85,12.48,2.11,22.43,5.36,0.00,9.16,34.66,3.43,-10.37
138.88,11.91,2.71,16.57,-3.78,0.00,171.93,45.53,5.89,-27.85,14.22,2.11,23.17,5.36,0.00,9.16,35.49,3.43,-10.37
138.98,10.50,2.71,16.68,-3.78,0.00,171.93,49.96,5.89,-27.85,14.65,2.11,22.93,5.36,0.00,9.16,31.62,3.43,10.37
139.06,7.51,2.71,19.01,-3.78,0.00,171.93,52.11,5.89,-27.85,15.90,2.11,27.63,5.36,0.00,9.16,21.42,3.43,-10.37
139.15,0.38,2.71,24.93,-3.78,0.00,171.93,47.85,5.89,-27.85,15.06,2.11,28.46,5.36,0.00,9.16,24.08,3.43,-10.37
139.23,14.50,2.71,41.32,-3.78,0.00,171.93,24.45,5.89,-27.85,8.30,2.11,19.37,5.36,0.00,9.16,9.27,3.43,-10.37
139.36,15.94,2.71,40.52,-3.78,0.00,171.93,1.99,5.89,-27.85,4.91,2.11,18.66,5.36,0.00,9.16,5.82,3.43,-10.37
139.45,10.22,2.71,45.67,-3.78,81.70,171.93,163.92,5.89,-27.85,4.27,2.11,30.90,5.36,52.96,9.16,83.83,3.43,-10.37
139.54,15.20,2.71,51.04,-3.78,83.73,171.93,167.51,5.89,-27.85,1.87,2.11,17.91,5.36,55.69,9.16,72.49,3.43,-10.37
139.64,14.17,2.71,49.65,-3.78,75.09,171.93,148.24,5.89,-27.85,6.73,2.11,24.80,5.36,0.00,9.16,33.28,3.43,10.37
139.75,152.29,2.71,146.95,-3.78,0.00,171.93,0.47,5.89,-27.85,3.77,2.11,26.01,5.36,0.00,9.16,48.74,3.43,10.37
139.86,152.79,2.71,147.98,-3.78,0.00,171.93,0.49,5.89,-27.85,10.92,2.11,28.19,5.36,0.00,9.16,45.45,3.43,10.37
139.94,152.47,2.71,147.75,-3.78,0.00,171.93,0.48,5.89,-27.85,125.54,2.11,101.85,5.36,108.22,9.16,149.03,3.43,10.37
140.03,158.75,2.71,153.44,-3.78,65.62,171.93,140.44,5.89,-27.85,159.17,2.11,130.13,5.36,73.19,9.16,152.44,3.43,10.37
140.11,158.51,2.71,153.17,-3.78,65.46,171.93,140.69,5.89,-27.85,157.69,2.11,125.20,5.36,72.72,9.16,153.66,3.43,10.37
140.22,158.48,2.71,152.94,-3.78,0.00,171.93,0.82,5.89,-27.85,159.04,2.11,125.36,5.36,73.66,9.16,154.50,3.43,10.37
140.34,150.22,2.71,145.80,-3.78,0.00,171.93,0.82,5.89,-27.85,166.28,2.11,128.20,5.36,74.14,9.16,154.26,3.43,10.37
140.47,153.41,2.71,148.70,-3.78,81.24,171.93,111.76,5.89,-27.85,151.01,2.11,127.04,5.36,52.74,9.16,81.58,3.43,10.37
140.59,153.37,2.71,148.66,-3.78,82.29,171.93,112.45,5.89,-27.85,152.46,2.11,126.08,5.36,56.61,9.16,82.61,3.43,10.37
140.68,153.24,2.71,148.56,-3.78,0.00,171.93,50.89,5.89,-27.85,151.84,2.11,126.73,5.36,50.40,9.16,91.01,3.43,-10.37
140.78,153.19,2.71,148.51,-3.78,0.00,171.93,51.79,5.89,-27.85,151.93,2.11,126.76,5.36,46.92,9.16,96.37,3.43,-10.37
140.85,153.73,2.71,148.88,-3.78,0.00,171.93,50.26,5.89,-27.85,151.18,2.11,127.70,5.36,51.46,9.16,82.86,3.43,-10.37
140.95,153.39,2.71,148.63,-3.78,0.00,171.93,50.04,5.89,-27.85,149.20,2.11,126.63,5.36,39.67,9.16,60.78,3.43,10.37
141.03,163.62,2.71,156.94,-3.78,0.00,171.93,48.99,5.89,-27.85,157.33,2.11,130.23,5.36,38.65,9.16,61.53,3.43,-10.37
141.10,163.46,2.71,156.78,-3.78,0.00,171.93,49.07,5.89,-27.85,156.63,2.11,129.66,5.36,37.83,9.16,62.15,3.43,-10.37
141.19,163.45,2.71,156.82,-3.78,0.00,171.93,50.84,5.89,-27.85,158.89,2.11,127.27,5.36,41.96,9.16,64.17,3.43,-10.37
141.28,163.99,2.71,157.20,-3.78,0.00,171.93,53.27,5.89,-27.85,159.27,2.11,127.11,5.36,40.71,9.16,65.43,3.43,-10.37
141.36,163.36,2.71,156.38,-3.78,0.00,171.93,51.86,5.89,-27.85,158.52,2.11,126.30,5.36,41.66,9.16,65.63,3.43,10.37
141.44,163.97,2.71,156.66,-3.78,0.00,171.93,58.99,5.89,-27.85,158.95,2.11,126.21,5.36,38.17,9.16,66.83,3.43,-10.37
141.53,165.08,2.71,149.62,-3.78,53.83,171.93,71.78,5.89,-27.85,155.30,2.11,117.11,5.36,37.66,9.16,67.13,3.43,-10.37
141.62,154.37,2.71,143.66,-3.78,37.70,171.93,61.08,5.89,-27.85,144.75,2.11,114.22,5.36,37.04,9.16,68.69,3.43,-10.37
141.71,152.21,2.71,147.47,-3.78,0.00,171.93,59.05,5.89,-27.85,149.30,2.11,122.50,5.36,38.32,9.16,67.47,3.43,-10.37
141.84,164.74,2.71,157.64,-3.78,0.00,171.93,55.64,5.89,-27.85,159.79,2.11,127.03,5.36,40.49,9.16,67.26,3.43,-10.37
141.98,165.47,2.71,158.39,-3.78,0.00,171.93,53.65,5.89,-27.85,160.45,2.11,127.61,5.36,48.98,9.16,72.19,3.43,-10.37
142.07,162.70,2.71,156.08,-3.78,0.00,171.93,52.49,5.89,-27.85,121.49,2.11,113.73,5.36,11.15,9.16,81.23,3.43,-10.37
142.20,162.72,2.71,156.18,-3.78,0.00,171.93,52.16,5.89,-27.85,120.50,2.11,113.82,5.36,11.54,9.16,81.91,3.43,10.37
142.30,163.01,2.71,156.40,-3.78,0.00,171.93,44.65,5.89,-27.85,116.97,2.11,103.50,5.36,14.04,9.16,83.43,3.43,10.37
142.38,162.91,2.71,156.35,-3.78,0.00,171.93,46.06,5.89,-27.85,113.59,2.11,102.81,5.36,16.70,9.16,85.21,3.43,10.37
142.52,152.45,2.71,147.78,-3.78,0.00,171.93,50.64,5.89,-27.85,103.52,2.11,97.03,5.36,17.87,9.16,86.21,3.43,10.37
142.64,152.50,2.71,147.79,-3.78,0.00,171.93,55.48,5.89,-27.85,103.44,2.11,96.98,5.36,19.10,9.16,86.32,3.43,10.37
142.75,152.29,2.71,147.58,-3.78,0.00,171.93,55.24,5.89,-27.85,102.74,2.11,95.50,5.36,19.37,9.16,87.66,3.43,10.37
142.83,163.24,2.71,156.88,-3.78,0.00,171.93,57.47,5.89,-27.85,113.34,2.11,100.18,5.36,20.35,9.16,79.28,3.43,10.37
142.91,152.71,2.71,148.03,-3.78,0.00,171.93,55.78,5.89,-27.85,102.71,2.11,95.17,5.36,29.77,9.16,73.46,3.43,-10.37
142.99,162.77,2.71,156.70,-3.78,0.00,171.93,56.56,5.89,-27.85,113.30,2.11,100.14,5.36,25.33,9.16,76.17,3.43,-10.37
143.08,152.31,2.71,147.62,-3.78,0.00,171.93,55.50,5.89,-27.85,102.05,2.11,94.88,5.36,20.54,9.16,88.37,3.43,-10.37
143.17,152.56,2.71,147.87,-3.78,0.00,171.93,55.29,5.89,-27.85,102.45,2.11,95.05,5.36,20.64,9.16,88.32,3.43,-10.37
143.25,152.56,2.71,147.91,-3.78,0.00,171.93,56.14,5.89,-27.85,102.59,2.11,95.11,5.36,21.07,9.16,87.64,3.43,10.37
143.34,152.15,2.71,147.53,-3.78,0.00,171.93,50.79,5.89,-27.85,172.46,2.11,148.89,5.36,0.00,9.16,5.75,3.43,-10.37
143.41,152.08,2.71,147.44,-3.78,45.58,171.93,83.91,5.89,-27.85,94.39,2.11,91.62,5.36,27.80,9.16,90.84,3.43,-10.37
143.49,152.30,2.71,147.66,-3.78,45.55,171.93,83.88,5.89,-27.85,94.78,2.11,91.77,5.36,27.74,9.16,90.90,3.43,-10.37
143.57,152.59,2.71,147.93,-3.78,0.00,171.93,50.82,5.89,-27.85,172.93,2.11,148.63,5.36,0.00,9.16,5.87,3.43,-10.37
143.66,161.92,2.71,155.92,-3.78,0.00,171.93,53.51,5.89,-27.85,178.55,2.11,157.11,5.36,0.00,9.16,6.73,3.43,-10.37
143.74,151.56,2.71,147.00,-3.78,0.00,171.93,48.97,5.89,-27.85,94.22,2.11,91.55,5.36,25.63,9.16,90.02,3.43,10.37
143.83,162.41,2.71,156.26,-3.78,0.00,171.93,53.96,5.89,-27.85,105.81,2.11,96.37,5.36,20.64,9.16,95.29,3.43,-10.37
143.92,162.59,2.71,156.59,-3.78,0.00,171.93,49.38,5.89,-27.85,178.71,2.11,153.30,5.36,0.00,9.16,3.35,3.43,-10.37
143.99,165.36,2.71,157.61,-3.78,0.00,171.93,55.09,5.89,-27.85,176.00,2.11,154.41,5.36,0.00,9.16,3.52,3.43,-10.37
144.07,165.80,2.71,158.19,-3.78,50.55,171.93,62.41,5.89,-27.85,173.37,2.11,156.25,5.36,0.00,9.16,3.98,3.43,-10.37
144.17,165.84,2.71,158.59,-3.78,0.00,171.93,52.44,5.89,-27.85,174.42,2.11,153.13,5.36,0.00,9.16,2.16,3.43,10.37
144.24,165.25,2.71,158.57,-3.78,52.76,171.93,60.40,5.89,-27.85,175.16,2.11,157.93,5.36,0.00,9.16,2.96,3.43,-10.37
144.38,162.36,2.71,153.57,-3.78,52.23,171.93,61.21,5.89,-27.85,176.47,2.11,154.19,5.36,0.00,9.16,3.36,3.43,-10.37
144.47,164.96,2.71,155.96,-3.78,51.43,171.93,62.56,5.89,-27.85,173.74,2.11,154.88,5.36,0.00,9.16,3.06,3.43,-10.37
144.55,179.38,2.71,156.24,-3.78,79.14,171.93,77.19,5.89,-27.85,173.27,2.11,154.11,5.36,0.00,9.16,3.91,3.43,-10.37
144.71,174.75,2.71,150.72,-3.78,83.20,171.93,85.23,5.89,-27.85,169.58,2.11,152.30,5.36,0.00,9.16,2.61,3.43,-10.37
144.79,179.18,2.71,157.81,-3.78,80.73,171.93,80.80,5.89,-27.85,171.97,2.11,157.87,5.36,0.00,9.16,1.90,3.43,-10.37
144.92,172.15,2.71,147.04,-3.78,85.50,171.93,88.20,5.89,-27.85,167.47,2.11,151.34,5.36,0.00,9.16,1.65,3.43,-10.37
145.02,170.88,2.71,145.25,-3.78,86.83,171.93,87.49,5.89,-27.85,166.99,2.11,149.23,5.36,0.00,9.16,11.68,3.43,-10.37
145.09,171.18,2.71,146.48,-3.78,96.57,171.93,90.70,5.89,-27.85,103.37,2.11,99.95,5.36,23.29,9.16,109.18,3.43,-10.37
145.17,172.08,2.71,146.84,-3.78,87.77,171.93,87.39,5.89,-27.85,168.55,2.11,152.34,5.36,0.00,9.16,11.88,3.43,-10.37
145.25,170.07,2.71,143.84,-3.78,87.62,171.93,87.39,5.89,-27.85,86.97,2.11,88.81,5.36,39.24,9.16,110.16,3.43,-10.37
145.34,169.61,2.71,144.34,-3.78,96.32,171.93,90.45,5.89,-27.85,170.21,2.11,155.33,5.36,0.00,9.16,19.17,3.43,10.37
145.42,171.29,2.71,146.75,-3.78,87.32,171.93,87.48,5.89,-27.85,168.02,2.11,150.61,5.36,0.00,9.16,12.68,3.43,-10.37
145.53,172.08,2.71,146.69,-3.78,88.85,171.93,87.04,5.89,-27.85,169.60,2.11,151.61,5.36,0.00,9.16,2.26,3.43,-10.37
145.64,171.08,2.71,146.02,-3.78,88.84,171.93,86.50,5.89,-27.85,130.59,2.11,103.36,5.36,10.10,9.16,86.82,3.43,10.37
145.76,170.89,2.71,145.87,-3.78,88.89,171.93,85.42,5.89,-27.85,130.98,2.11,103.20,5.36,9.75,9.16,87.03,3.43,10.37
145.85,171.11,2.71,146.12,-3.78,89.18,171.93,86.39,5.89,-27.85,131.23,2.11,103.33,5.36,8.68,9.16,87.85,3.43,10.37
145.93,171.83,2.71,146.77,-3.78,89.10,171.93,86.13,5.89,-27.85,131.71,2.11,103.60,5.36,9.42,9.16,86.78,3.43,-10.37
146.01,171.97,2.71,146.75,-3.78,89.15,171.93,86.35,5.89,-27.85,112.20,2.11,97.68,5.36,28.65,9.16,92.52,3.43,-10.37
146.08,167.52,2.71,136.01,-3.78,96.48,171.93,90.13,5.89,-27.85,168.51,2.11,147.44,5.36,0.00,9.16,2.33,3.43,-10.37
146.16,167.56,2.71,135.97,-3.78,96.73,171.93,90.17,5.89,-27.85,168.60,2.11,147.38,5.36,0.00,9.16,1.86,3.43,-10.37
146.25,169.50,2.71,134.96,-3.78,84.91,171.93,87.99,5.89,-27.85,65.62,2.11,80.12,5.36,43.99,9.16,106.44,3.43,-10.37
146.33,171.87,2.71,135.48,-3.78,82.34,171.93,89.06,5.89,-27.85,70.19,2.11,82.44,5.36,42.51,9.16,94.44,3.43,10.37
146.44,170.21,2.71,136.18,-3.78,84.52,171.93,87.94,5.89,-27.85,69.45,2.11,82.09,5.36,43.45,9.16,94.69,3.43,-10.37
146.52,170.31,2.71,138.16,-3.78,94.20,171.93,89.84,5.89,-27.85,169.42,2.11,147.66,5.36,0.00,9.16,3.06,3.43,-10.37
146.63,169.96,2.71,137.94,-3.78,94.43,171.93,90.01,5.89,-27.85,169.30,2.11,147.18,5.36,0.00,9.16,15.30,3.43,-10.37
146.76,173.90,2.71,148.32,-3.78,86.10,171.93,87.17,5.89,-27.85,92.95,2.11,91.20,5.36,42.19,9.16,96.00,3.43,-10.37
146.84,173.63,2.71,148.85,-3.78,85.95,171.93,87.08,5.89,-27.85,79.26,2.11,86.13,5.36,42.80,9.16,95.69,3.43,-10.37
146.92,173.78,2.71,149.14,-3.78,85.92,171.93,86.98,5.89,-27.85,80.13,2.11,86.45,5.36,42.82,9.16,95.36,3.43,10.37
147.01,173.30,2.71,149.11,-3.78,85.88,171.93,87.07,5.89,-27.85,177.16,2.11,154.27,5.36,0.00,9.16,2.71,3.43,-10.37
147.10,178.41,2.71,136.70,-3.78,85.93,171.93,86.95,5.89,-27.85,173.88,2.11,140.62,5.36,0.00,9.16,2.19,3.43,-10.37
147.18,178.41,2.71,136.98,-3.78,85.97,171.93,86.87,5.89,-27.85,62.06,2.11,78.00,5.36,42.11,9.16,100.12,3.43,-10.37
147.26,174.03,2.71,149.55,-3.78,86.15,171.93,86.72,5.89,-27.85,177.66,2.11,153.37,5.36,0.00,9.16,3.52,3.43,-10.37
147.34,177.35,2.71,136.30,-3.78,86.20,171.93,86.76,5.89,-27.85,173.01,2.11,139.16,5.36,0.00,9.16,3.29,3.43,-10.37
147.42,177.84,2.71,136.85,-3.78,86.24,171.93,86.82,5.89,-27.85,62.90,2.11,77.99,5.36,41.99,9.16,98.97,3.43,-10.37
147.52,177.89,2.71,137.00,-3.78,86.25,171.93,86.90,5.89,-27.85,173.70,2.11,140.31,5.36,0.00,9.16,1.86,3.43,-10.37
147.59,177.94,2.71,137.16,-3.78,86.28,171.93,87.00,5.89,-27.85,63.10,2.11,78.05,5.36,42.49,9.16,98.59,3.43,-10.37
147.69,179.81,2.71,136.13,-3.78,83.19,171.93,87.59,5.89,-27.85,62.54,2.11,77.71,5.36,43.26,9.16,98.81,3.43,-10.37
147.76,179.52,2.71,135.85,-3.78,82.19,171.93,87.98,5.89,-27.85,62.41,2.11,77.68,5.36,42.38,9.16,100.74,3.43,10.37
147.87,179.21,2.71,135.78,-3.78,81.92,171.93,88.10,5.89,-27.85,62.18,2.11,77.62,5.36,43.41,9.16,98.86,3.43,10.37
